177,47	1189,87
177,69	1189,87
177,91	1189,87
178,13	1167,34
178,36	1208,30
178,58	1261,55
178,80	1271,79
179,02	1212,40
179,24	1189,87
179,46	1157,10
179,68	1161,20
179,90	1206,25
180,13	1185,77
180,35	1165,29
180,57	1163,25
180,79	1114,10
181,01	1187,82
181,23	1173,49
181,45	1206,25
181,67	1179,63
181,90	1200,11
182,12	1144,81
182,34	1132,53
182,56	1187,82
182,78	1216,49
183,00	1173,49
183,22	1167,34
183,44	1230,83
183,66	1206,25
183,89	1179,63
184,11	1216,49
184,33	1136,62
184,55	1249,26
184,77	1263,60
184,99	1175,53
185,21	1189,87
185,43	1191,92
185,65	1196,01
185,87	1247,21
186,10	1183,73
186,32	1171,44
186,54	1148,91
186,76	1142,77
186,98	1157,10
187,20	1198,06
187,42	1175,53
187,64	1232,88
187,86	1226,73
188,08	1187,82
188,30	1210,35
188,52	1226,73
188,75	1220,59
188,97	1222,64
189,19	1239,02
189,41	1228,78
189,63	1214,45
189,85	1212,40
190,07	1204,21
190,29	1226,73
190,51	1183,73
190,73	1236,97
190,95	1222,64
191,17	1191,92
191,39	1169,39
191,61	1220,59
191,84	1247,21
192,06	1189,87
192,28	1179,63
192,50	1173,49
192,72	1196,01
192,94	1243,12
193,16	1191,92
193,38	1247,21
193,60	1095,66
193,82	1183,73
194,04	1224,69
194,26	1179,63
194,48	1263,60
194,70	1232,88
194,92	1179,63
195,14	1236,97
195,36	1148,91
195,58	1165,29
195,80	1169,39
196,02	1114,10
196,24	1173,49
196,46	1155,05
196,69	1150,96
196,91	1150,96
197,13	1189,87
197,35	1249,26
197,57	1232,88
197,79	1224,69
198,01	1282,03
198,23	1265,64
198,45	1177,58
198,67	1253,36
198,89	1222,64
199,11	1232,88
199,33	1177,58
199,55	1261,55
199,77	1189,87
199,99	1183,73
200,21	1146,86
200,43	1212,40
200,65	1202,16
200,87	1181,68
201,09	1269,74
201,31	1241,07
201,53	1210,35
201,75	1175,53
201,97	1230,83
202,19	1157,10
202,41	1204,21
202,63	1183,73
202,85	1187,82
203,07	1214,45
203,29	1226,73
203,51	1210,35
203,73	1191,92
203,95	1175,53
204,17	1200,11
204,39	1220,59
204,61	1169,39
204,83	1183,73
205,05	1222,64
205,27	1155,05
205,49	1218,54
205,71	1198,06
205,93	1232,88
206,15	1175,53
206,37	1196,01
206,59	1114,10
206,81	1200,11
207,03	1265,64
207,25	1189,87
207,47	1216,49
207,69	1140,72
207,91	1216,49
208,13	1193,97
208,34	1230,83
208,56	1243,12
208,78	1185,77
209,00	1208,30
209,22	1183,73
209,44	1124,33
209,66	1165,29
209,88	1261,55
210,10	1187,82
210,32	1236,97
210,54	1150,96
210,76	1247,21
210,98	1273,84
211,20	1134,57
211,42	1130,48
211,64	1161,20
211,86	1275,88
212,08	1224,69
212,30	1208,30
212,52	1114,10
212,74	1216,49
212,96	1173,49
213,17	1191,92
213,39	1206,25
213,61	1191,92
213,83	1150,96
214,05	1226,73
214,27	1263,60
214,49	1206,25
214,71	1122,29
214,93	1310,70
215,15	1136,62
215,37	1198,06
215,59	1163,25
215,81	1222,64
216,03	1265,64
216,24	1175,53
216,46	1191,92
216,68	1191,92
216,90	1175,53
217,12	1253,36
217,34	1210,35
217,56	1191,92
217,78	1191,92
218,00	1210,35
218,22	1196,01
218,44	1218,54
218,66	1212,40
218,87	1183,73
219,09	1236,97
219,31	1245,16
219,53	1095,66
219,75	1189,87
219,97	1232,88
220,19	1267,69
220,41	1126,38
220,63	1212,40
220,85	1179,63
221,06	1232,88
221,28	1132,53
221,50	1202,16
221,72	1214,45
221,94	1150,96
222,16	1212,40
222,38	1304,56
222,60	1228,78
222,82	1193,97
223,03	1179,63
223,25	1200,11
223,47	1163,25
223,69	1200,11
223,91	1239,02
224,13	1218,54
224,35	1187,82
224,57	1189,87
224,78	1290,22
225,00	1226,73
225,22	1255,40
225,44	1257,45
225,66	1155,05
225,88	1224,69
226,10	1179,63
226,32	1206,25
226,53	1200,11
226,75	1181,68
226,97	1198,06
227,19	1230,83
227,41	1185,77
227,63	1224,69
227,85	1183,73
228,06	1214,45
228,28	1122,29
228,50	1163,25
228,72	1200,11
228,94	1218,54
229,16	1226,73
229,37	1146,86
229,59	1177,58
229,81	1210,35
230,03	1247,21
230,25	1103,86
230,47	1214,45
230,69	1212,40
230,90	1196,01
231,12	1189,87
231,34	1130,48
231,56	1183,73
231,78	1206,25
232,00	1146,86
232,21	1165,29
232,43	1198,06
232,65	1204,21
232,87	1216,49
233,09	1161,20
233,30	1193,97
233,52	1196,01
233,74	1208,30
233,96	1183,73
234,18	1249,26
234,40	1216,49
234,61	1245,16
234,83	1200,11
235,05	1198,06
235,27	1159,15
235,49	1118,19
235,70	1181,68
235,92	1210,35
236,14	1245,16
236,36	1206,25
236,58	1267,69
236,79	1232,88
237,01	1218,54
237,23	1132,53
237,45	1185,77
237,67	1150,96
237,88	1218,54
238,10	1191,92
238,32	1165,29
238,54	1191,92
238,76	1171,44
238,97	1183,73
