177,47	1114,10
177,69	1114,10
177,91	1114,10
178,13	1198,06
178,36	1157,10
178,58	1218,54
178,80	1208,30
179,02	1163,25
179,24	1165,29
179,46	1183,73
179,68	1232,88
179,90	1167,34
180,13	1251,31
180,35	1239,02
180,57	1206,25
180,79	1220,59
181,01	1165,29
181,23	1191,92
181,45	1146,86
181,67	1259,50
181,90	1296,36
182,12	1191,92
182,34	1187,82
182,56	1148,91
182,78	1173,49
183,00	1196,01
183,22	1257,45
183,44	1163,25
183,66	1234,93
183,89	1267,69
184,11	1189,87
184,33	1198,06
184,55	1187,82
184,77	1155,05
184,99	1214,45
185,21	1132,53
185,43	1191,92
185,65	1193,97
185,87	1161,20
186,10	1185,77
186,32	1202,16
186,54	1179,63
186,76	1185,77
186,98	1232,88
187,20	1204,21
187,42	1165,29
187,64	1243,12
187,86	1204,21
188,08	1191,92
188,30	1220,59
188,52	1232,88
188,75	1146,86
188,97	1148,91
189,19	1214,45
189,41	1241,07
189,63	1265,64
189,85	1132,53
190,07	1179,63
190,29	1191,92
190,51	1165,29
190,73	1257,45
190,95	1218,54
191,17	1167,34
191,39	1187,82
191,61	1171,44
191,84	1167,34
192,06	1271,79
192,28	1187,82
192,50	1236,97
192,72	1155,05
192,94	1187,82
193,16	1241,07
193,38	1249,26
193,60	1210,35
193,82	1234,93
194,04	1130,48
194,26	1224,69
194,48	1198,06
194,70	1259,50
194,92	1191,92
195,14	1200,11
195,36	1208,30
195,58	1228,78
195,80	1120,24
196,02	1179,63
196,24	1236,97
196,46	1193,97
196,69	1236,97
196,91	1208,30
197,13	1193,97
197,35	1222,64
197,57	1167,34
197,79	1171,44
198,01	1185,77
198,23	1175,53
198,45	1150,96
198,67	1198,06
198,89	1236,97
199,11	1263,60
199,33	1218,54
199,55	1224,69
199,77	1175,53
199,99	1208,30
200,21	1282,03
200,43	1218,54
200,65	1249,26
200,87	1239,02
201,09	1167,34
201,31	1097,71
201,53	1171,44
201,75	1236,97
201,97	1230,83
202,19	1198,06
202,41	1191,92
202,63	1204,21
202,85	1222,64
203,07	1193,97
203,29	1105,90
203,51	1218,54
203,73	1150,96
203,95	1236,97
204,17	1208,30
204,39	1200,11
204,61	1253,36
204,83	1144,81
205,05	1165,29
205,27	1196,01
205,49	1159,15
205,71	1200,11
205,93	1163,25
206,15	1171,44
206,37	1251,31
206,59	1210,35
206,81	1185,77
207,03	1161,20
207,25	1146,86
207,47	1120,24
207,69	1150,96
207,91	1261,55
208,13	1165,29
208,34	1208,30
208,56	1187,82
208,78	1175,53
209,00	1200,11
209,22	1208,30
209,44	1181,68
209,66	1173,49
209,88	1171,44
210,10	1189,87
210,32	1216,49
210,54	1230,83
210,76	1206,25
210,98	1218,54
211,20	1193,97
211,42	1265,64
211,64	1232,88
211,86	1314,80
212,08	1173,49
212,30	1212,40
212,52	1198,06
212,74	1206,25
212,96	1175,53
213,17	1193,97
213,39	1187,82
213,61	1230,83
213,83	1191,92
214,05	1085,42
214,27	1239,02
214,49	1216,49
214,71	1206,25
214,93	1175,53
215,15	1099,76
215,37	1189,87
215,59	1226,73
215,81	1193,97
216,03	1146,86
216,24	1118,19
216,46	1128,43
216,68	1179,63
216,90	1191,92
217,12	1206,25
217,34	1191,92
217,56	1263,60
217,78	1060,85
218,00	1247,21
218,22	1230,83
218,44	1138,67
218,66	1193,97
218,87	1198,06
219,09	1191,92
219,31	1245,16
219,53	1261,55
219,75	1159,15
219,97	1226,73
220,19	1132,53
220,41	1191,92
220,63	1169,39
220,85	1159,15
221,06	1161,20
221,28	1196,01
221,50	1130,48
221,72	1218,54
221,94	1150,96
222,16	1155,05
222,38	1181,68
222,60	1110,00
222,82	1157,10
223,03	1259,50
223,25	1144,81
223,47	1204,21
223,69	1253,36
223,91	1196,01
224,13	1263,60
224,35	1249,26
224,57	1161,20
224,78	1138,67
225,00	1288,17
225,22	1288,17
225,44	1107,95
225,66	1206,25
225,88	1220,59
226,10	1181,68
226,32	1200,11
226,53	1181,68
226,75	1198,06
226,97	1214,45
227,19	1282,03
227,41	1161,20
227,63	1134,57
227,85	1206,25
228,06	1200,11
228,28	1216,49
228,50	1230,83
228,72	1157,10
228,94	1224,69
229,16	1163,25
229,37	1187,82
229,59	1292,27
229,81	1241,07
230,03	1202,16
230,25	1134,57
