177,47	1304,56
177,69	1304,56
177,91	1304,56
178,13	1165,29
178,36	1247,21
178,58	1189,87
178,80	1214,45
179,02	1245,16
179,24	1208,30
179,46	1200,11
179,68	1173,49
179,90	1210,35
180,13	1271,79
180,35	1142,77
180,57	1142,77
180,79	1179,63
181,01	1226,73
181,23	1220,59
181,45	1200,11
181,67	1181,68
181,90	1212,40
182,12	1189,87
182,34	1187,82
182,56	1165,29
182,78	1234,93
183,00	1234,93
183,22	1130,48
183,44	1101,81
183,66	1193,97
183,89	1134,57
184,11	1140,72
184,33	1191,92
184,55	1169,39
184,77	1259,50
184,99	1200,11
185,21	1175,53
185,43	1191,92
185,65	1179,63
185,87	1226,73
186,10	1110,00
186,32	1257,45
186,54	1198,06
186,76	1159,15
186,98	1153,01
187,20	1191,92
187,42	1212,40
187,64	1183,73
187,86	1175,53
188,08	1206,25
188,30	1255,40
188,52	1120,24
188,75	1161,20
188,97	1218,54
189,19	1226,73
189,41	1208,30
189,63	1187,82
189,85	1138,67
190,07	1142,77
190,29	1134,57
190,51	1138,67
190,73	1146,86
190,95	1134,57
191,17	1224,69
191,39	1196,01
191,61	1210,35
191,84	1236,97
192,06	1167,34
192,28	1142,77
192,50	1208,30
192,72	1226,73
192,94	1136,62
193,16	1177,58
193,38	1206,25
193,60	1171,44
193,82	1208,30
194,04	1220,59
194,26	1146,86
194,48	1148,91
194,70	1191,92
194,92	1202,16
195,14	1243,12
195,36	1093,62
195,58	1198,06
195,80	1153,01
196,02	1204,21
196,24	1204,21
196,46	1173,49
196,69	1224,69
196,91	1216,49
197,13	1255,40
197,35	1191,92
197,57	1269,74
197,79	1216,49
198,01	1198,06
198,23	1193,97
198,45	1093,62
198,67	1232,88
198,89	1144,81
199,11	1161,20
199,33	1204,21
199,55	1110,00
199,77	1153,01
199,99	1200,11
200,21	1177,58
200,43	1196,01
200,65	1200,11
200,87	1228,78
201,09	1220,59
201,31	1247,21
201,53	1140,72
201,75	1273,84
201,97	1140,72
