SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 16:20:10 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2121.70
177.69	2121.70
177.91	2121.70
178.13	2084.83
178.36	2047.97
178.58	2496.47
178.80	2654.17
179.02	2555.86
179.24	2555.86
179.46	2414.56
179.68	2584.54
179.90	2766.81
180.13	2703.32
180.35	2396.12
180.57	2584.54
180.79	2834.39
181.01	2729.94
181.23	2506.71
181.45	2650.07
181.67	2822.10
181.90	2863.06
182.12	2566.10
182.34	2379.74
182.56	2867.16
182.78	2789.33
183.00	2486.23
183.22	2543.58
183.44	2461.66
183.66	3022.80
183.89	2641.88
184.11	2512.86
184.33	2807.77
184.55	2863.06
184.77	2494.43
184.99	2490.33
185.21	2650.07
185.43	3090.38
185.65	2527.19
185.87	2500.57
186.10	3100.62
186.32	3082.19
186.54	2598.87
186.76	2635.74
186.98	2918.36
187.20	2639.83
187.42	2504.67
187.64	2482.14
187.86	2809.81
188.08	2805.72
188.30	2535.39
188.52	2500.57
188.75	2875.35
188.97	2871.25
189.19	2449.37
189.41	2533.34
189.63	2764.76
189.85	2578.39
190.07	2375.64
190.29	2402.27
190.51	2740.18
190.73	2502.62
190.95	2695.13
191.17	2529.24
191.39	2494.43
191.61	2668.50
191.84	2512.86
192.06	2555.86
192.28	2519.00
192.50	3194.83
192.72	2695.13
192.94	2611.16
193.16	2906.07
193.38	2766.81
193.60	2451.42
193.82	2562.01
194.04	2953.17
194.26	2797.53
194.48	2506.71
194.70	2457.56
194.92	2664.41
195.14	2815.96
195.36	2437.08
195.58	2592.73
195.80	2693.08
196.02	2613.21
196.24	2471.90
196.46	2557.91
196.69	2557.91
196.91	3092.43
197.13	2641.88
197.35	2572.25
197.57	2994.13
197.79	2826.20
198.01	2572.25
198.23	2586.58
198.45	2717.65
198.67	2547.67
198.89	2416.60
199.11	2572.25
199.33	2572.25
199.55	2457.56
199.77	2439.13
199.99	2596.82
200.21	2748.37
200.43	2809.81
200.65	2408.41
200.87	2371.55
201.09	2699.22
201.31	2674.65
201.53	2535.39
201.75	2596.82
201.97	2828.24
202.19	2715.61
202.41	2555.86
202.63	2674.65
202.85	2795.48
203.07	2752.47
203.29	2547.67
203.51	2377.69
203.73	2756.57
203.95	3207.12
204.17	2568.15
204.39	2680.79
204.61	2740.18
204.83	2721.75
205.05	2674.65
205.27	2473.95
205.49	3080.14
205.71	2725.85
205.93	2367.45
206.15	2412.51
206.37	2715.61
206.59	2701.27
206.81	2424.80
207.03	2424.80
207.25	2713.56
207.47	2731.99
207.69	2521.05
207.91	2725.85
208.13	2992.08
208.34	2582.49
208.56	2435.03
208.78	2559.96
209.00	2686.94
209.22	2672.60
209.44	2523.10
209.66	2502.62
209.88	2688.98
210.10	2641.88
210.32	2480.09
210.54	2609.11
210.76	2719.70
210.98	2885.59
211.20	2381.79
211.42	2609.11
211.64	2893.78
211.86	2836.44
212.08	2562.01
212.30	2465.75
212.52	2656.22
212.74	2762.71
212.96	2553.82
213.17	2600.92
213.39	2861.01
213.61	2961.36
213.83	2568.15
214.05	2375.64
214.27	2875.35
214.49	2566.10
214.71	2387.93
214.93	2629.59
215.15	2652.12
215.37	2865.11
215.59	2404.32
215.81	2514.91
216.03	2865.11
216.24	2775.00
216.46	2516.95
216.68	2596.82
216.90	2863.06
217.12	2832.34
217.34	2490.33
217.56	2676.70
217.78	2920.40
218.00	2781.14
218.22	2605.02
218.44	2564.06
218.66	2791.38
218.87	2996.18
219.09	2441.18
219.31	2535.39
219.53	2740.18
219.75	2652.12
219.97	2537.43
220.19	2570.20
220.41	2670.55
220.63	2916.31
220.85	2576.34
221.06	2525.15
221.28	2938.84
221.50	2772.95
221.72	2498.52
221.94	2404.32
222.16	2654.17
222.38	2768.85
222.60	2519.00
222.82	2527.19
223.03	2869.20
223.25	2551.77
223.47	2519.00
223.69	2682.84
223.91	2727.89
224.13	2770.90
224.35	2445.27
224.57	2596.82
224.78	2879.44
225.00	2584.54
225.22	2588.63
225.44	2449.37
225.66	2815.96
225.88	2635.74
226.10	2576.34
226.32	2541.53
226.53	2947.03
226.75	2648.02
226.97	2590.68
227.19	2547.67
227.41	2678.74
227.63	2662.36
227.85	2396.12
228.06	2578.39
228.28	2713.56
228.50	2940.88
228.72	2420.70
228.94	2424.80
229.16	2459.61
229.37	2645.98
229.59	2449.37
229.81	2691.03
230.03	2650.07
230.25	2459.61
230.47	2439.13
230.69	2400.22
230.90	2813.91
231.12	2682.84
231.34	2574.30
231.56	2625.50
231.78	2580.44
232.00	2748.37
232.21	2531.29
232.43	2551.77
232.65	2490.33
232.87	2883.54
233.09	2383.84
233.30	2490.33
233.52	2838.48
233.74	2766.81
233.96	2457.56
234.18	2672.60
234.40	2744.28
234.61	3049.43
234.83	2432.99
235.05	2461.66
235.27	3016.66
235.49	2850.77
235.70	2516.95
235.92	2639.83
236.14	2801.62
236.36	3114.96
236.58	2428.89
236.79	2619.35
237.01	2695.13
237.23	2660.31
237.45	2760.66
237.67	2562.01
237.88	2740.18
238.10	3047.38
238.32	2475.99
238.54	2451.42
238.76	2682.84
238.97	2584.54
239.19	2375.64
239.41	2547.67
239.63	2895.83
239.85	2588.63
240.06	2543.58
240.28	2516.95
240.50	2871.25
240.72	2740.18
240.93	2525.15
241.15	2572.25
241.37	2781.14
241.59	2852.82
241.81	2475.99
242.02	2555.86
242.24	2734.04
242.46	2777.05
242.68	2392.03
242.89	2451.42
243.11	2846.68
243.33	2795.48
243.55	2537.43
243.76	2568.15
243.98	2668.50
244.20	2676.70
244.42	2588.63
244.64	2609.11
244.85	2543.58
245.07	2469.85
245.29	2506.71
245.51	2598.87
245.72	2779.09
245.94	2867.16
246.16	2537.43
246.38	2516.95
246.59	2660.31
246.81	2637.78
247.03	2502.62
247.24	2387.93
247.46	2672.60
247.68	2742.23
247.90	2514.91
248.11	2488.28
248.33	2873.30
248.55	2725.85
248.77	2580.44
248.98	2578.39
249.20	2942.93
249.42	2686.94
249.64	2416.60
249.85	2445.27
250.07	2541.53
250.29	2861.01
250.50	2547.67
250.72	2424.80
250.94	2828.24
251.16	2963.41
251.37	2420.70
251.59	2621.40
251.81	2842.58
252.02	2936.79
252.24	2439.13
252.46	2654.17
252.68	2584.54
252.89	2607.06
253.11	2363.36
253.33	2559.96
253.54	2893.78
253.76	2516.95
253.98	2469.85
254.20	2455.51
254.41	2557.91
254.63	2715.61
254.85	2371.55
255.06	2625.50
255.28	2744.28
255.50	2650.07
255.71	2455.51
255.93	2420.70
256.15	2660.31
256.36	2822.10
256.58	2449.37
256.80	2375.64
257.02	2650.07
257.23	2641.88
257.45	2519.00
257.67	2617.30
257.88	2668.50
258.10	2766.81
258.32	2498.52
258.53	2631.64
258.75	2957.27
258.97	2621.40
259.18	2482.14
259.40	2551.77
259.62	2944.98
259.83	2961.36
260.05	2553.82
260.27	3188.69
260.48	2914.26
260.70	2568.15
260.92	2451.42
261.13	2496.47
261.35	2691.03
261.57	2791.38
261.78	2398.17
262.00	2451.42
262.22	2793.43
262.43	2645.98
262.65	2553.82
262.86	2580.44
263.08	3114.96
263.30	2756.57
263.51	2371.55
263.73	2475.99
263.95	2969.55
264.16	2574.30
264.38	2424.80
264.60	2469.85
264.81	2717.65
265.03	2768.85
265.25	2844.63
265.46	2523.10
265.68	2904.02
265.89	2846.68
266.11	2412.51
266.33	2475.99
266.54	2899.92
266.76	2750.42
266.98	2588.63
267.19	2621.40
267.41	2881.49
267.62	2625.50
267.84	2383.84
268.06	2635.74
268.27	2775.00
268.49	2887.64
268.70	2564.06
268.92	2521.05
269.14	2559.96
269.35	2541.53
269.57	2609.11
269.79	2592.73
270.00	2654.17
270.22	2947.03
270.43	2430.94
270.65	2392.03
270.87	2719.70
271.08	2863.06
271.30	2582.49
271.51	2504.67
271.73	2768.85
271.95	2910.16
272.16	2500.57
272.38	2574.30
272.59	2709.46
272.81	2805.72
273.02	2527.19
273.24	2588.63
273.46	2789.33
273.67	2559.96
273.89	2475.99
274.10	2449.37
274.32	2807.77
274.54	2744.28
274.75	2559.96
274.97	2668.50
275.18	2785.24
275.40	2775.00
275.61	2555.86
275.83	2582.49
276.05	2527.19
276.26	2688.98
276.48	2631.64
276.69	2629.59
276.91	2676.70
277.12	2918.36
277.34	2734.04
277.55	2746.33
277.77	2766.81
277.99	2676.70
278.20	2537.43
278.42	2459.61
278.63	2568.15
278.85	2564.06
279.06	2473.95
279.28	2580.44
279.49	2815.96
279.71	2809.81
279.93	2658.26
280.14	2715.61
280.36	2605.02
280.57	2865.11
280.79	2711.51
281.00	2533.34
281.22	2613.21
281.43	2848.72
281.65	2365.40
281.86	2576.34
282.08	2832.34
282.29	3006.42
282.51	2512.86
282.73	2535.39
282.94	2463.71
283.16	2916.31
283.37	2856.92
283.59	2627.54
283.80	2805.72
284.02	2744.28
284.23	2699.22
284.45	2514.91
284.66	2551.77
284.88	2566.10
285.09	2715.61
285.31	2664.41
285.52	2760.66
285.74	2598.87
285.95	2691.03
286.17	2648.02
286.38	2914.26
286.60	2648.02
286.81	2514.91
287.03	2621.40
287.24	2641.88
287.46	2805.72
287.67	2723.80
287.89	2824.15
288.10	2686.94
288.32	2719.70
288.53	2742.23
288.75	2662.36
288.96	2783.19
289.18	2615.26
289.39	2492.38
289.61	2592.73
289.82	3071.95
290.04	2963.41
290.25	2510.81
290.47	2600.92
290.68	2775.00
290.90	2836.44
291.11	2486.23
291.33	2740.18
291.54	2605.02
291.76	2648.02
291.97	2699.22
292.18	2721.75
292.40	2633.69
292.61	2625.50
292.83	2809.81
293.04	2688.98
293.26	2799.57
293.47	2758.61
293.69	2502.62
293.90	2541.53
294.12	2895.83
294.33	2713.56
294.55	2656.22
294.76	2768.85
294.97	2869.20
295.19	3051.47
295.40	2613.21
295.62	2639.83
295.83	2807.77
296.05	2668.50
296.26	2828.24
296.48	2564.06
296.69	2674.65
296.90	2691.03
297.12	2703.32
297.33	2824.15
297.55	2815.96
297.76	2783.19
297.98	2709.46
298.19	2705.37
298.41	2721.75
298.62	2588.63
298.83	2752.47
299.05	2684.89
299.26	2615.26
299.48	2619.35
299.69	2674.65
299.90	2639.83
