SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 16:20:11 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1980.39
177.69	1980.39
177.91	1980.39
178.13	2041.82
178.36	2070.50
178.58	2510.81
178.80	2684.89
179.02	2432.99
179.24	2584.54
179.46	2342.88
179.68	2539.48
179.90	2746.33
180.13	2805.72
180.35	2459.61
180.57	2504.67
180.79	2848.72
181.01	2709.46
181.23	2531.29
181.45	2635.74
181.67	2826.20
181.90	2838.48
182.12	2535.39
182.34	2392.03
182.56	2910.16
182.78	2813.91
183.00	2480.09
183.22	2588.63
183.44	2471.90
183.66	3117.01
183.89	2662.36
184.11	2559.96
184.33	2783.19
184.55	2858.96
184.77	2516.95
184.99	2635.74
185.21	2691.03
185.43	3041.23
185.65	2525.15
185.87	2482.14
186.10	3100.62
186.32	3090.38
186.54	2621.40
186.76	2609.11
186.98	2813.91
187.20	2674.65
187.42	2510.81
187.64	2508.76
187.86	2760.66
188.08	2863.06
188.30	2506.71
188.52	2541.53
188.75	2983.89
188.97	2906.07
189.19	2559.96
189.41	2531.29
189.63	2807.77
189.85	2715.61
190.07	2402.27
190.29	2359.26
190.51	2736.09
190.73	2400.22
190.95	2693.08
191.17	2514.91
191.39	2506.71
191.61	2740.18
191.84	2480.09
192.06	2617.30
192.28	2459.61
192.50	3274.70
192.72	2613.21
192.94	2562.01
193.16	2901.97
193.38	2752.47
193.60	2490.33
193.82	2590.68
194.04	2836.44
194.26	2752.47
194.48	2543.58
194.70	2514.91
194.92	2635.74
195.14	2848.72
195.36	2543.58
195.58	2564.06
195.80	2711.51
196.02	2676.70
196.24	2494.43
196.46	2543.58
196.69	2674.65
196.91	3147.73
197.13	2504.67
197.35	2523.10
197.57	2920.40
197.79	2824.15
198.01	2570.20
198.23	2637.78
198.45	2789.33
198.67	2590.68
198.89	2387.93
199.11	2545.63
199.33	2664.41
199.55	2469.85
199.77	2545.63
199.99	2695.13
200.21	2662.36
200.43	2801.62
200.65	2375.64
200.87	2310.11
201.09	2676.70
201.31	2709.46
201.53	2502.62
201.75	2629.59
201.97	2791.38
202.19	2656.22
202.41	2512.86
202.63	2676.70
202.85	2725.85
203.07	2752.47
203.29	2537.43
203.51	2418.65
203.73	2580.44
203.95	3141.58
204.17	2549.72
204.39	2652.12
204.61	2719.70
204.83	2674.65
205.05	2594.78
205.27	2592.73
205.49	2992.08
205.71	2693.08
205.93	2453.47
206.15	2451.42
206.37	2693.08
206.59	2686.94
206.81	2371.55
207.03	2398.17
207.25	2592.73
207.47	2768.85
207.69	2506.71
207.91	2688.98
208.13	2949.08
208.34	2619.35
208.56	2482.14
208.78	2473.95
209.00	2635.74
209.22	2639.83
209.44	2473.95
209.66	2473.95
209.88	2717.65
210.10	2619.35
210.32	2486.23
210.54	2633.69
210.76	2662.36
210.98	2908.12
211.20	2349.02
211.42	2615.26
211.64	2895.83
211.86	2842.58
212.08	2629.59
212.30	2527.19
212.52	2584.54
212.74	2756.57
212.96	2615.26
213.17	2584.54
213.39	2830.29
213.61	2998.23
213.83	2555.86
214.05	2355.16
214.27	2904.02
214.49	2496.47
214.71	2445.27
214.93	2586.58
215.15	2693.08
215.37	2815.96
215.59	2432.99
215.81	2715.61
216.03	2955.22
216.24	2744.28
216.46	2529.24
216.68	2553.82
216.90	2811.86
217.12	2926.55
217.34	2529.24
217.56	2643.93
217.78	2938.84
218.00	2772.95
218.22	2609.11
218.44	2586.58
218.66	2695.13
218.87	3002.32
219.09	2572.25
219.31	2510.81
