SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 14:41:34 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1927.14
177.69	1927.14
177.91	1927.14
178.13	1884.13
178.36	1988.58
178.58	2381.79
178.80	2428.89
179.02	2316.25
179.24	2293.72
179.46	2334.68
179.68	2373.60
179.90	2496.47
180.13	2469.85
180.35	2222.05
180.57	2301.92
180.79	2490.33
181.01	2498.52
181.23	2387.93
181.45	2453.47
181.67	2582.49
181.90	2555.86
182.12	2389.98
182.34	2183.13
182.56	2482.14
182.78	2572.25
183.00	2314.20
183.22	2351.07
183.44	2289.63
183.66	2752.47
183.89	2502.62
184.11	2400.22
184.33	2572.25
184.55	2537.43
184.77	2320.35
184.99	2387.93
185.21	2373.60
185.43	2785.24
185.65	2228.19
185.87	2342.88
186.10	2721.75
186.32	2662.36
186.54	2445.27
186.76	2426.84
186.98	2650.07
187.20	2453.47
187.42	2328.54
187.64	2379.74
187.86	2514.91
188.08	2641.88
188.30	2217.95
188.52	2437.08
188.75	2602.97
188.97	2627.54
189.19	2355.16
189.41	2355.16
189.63	2514.91
189.85	2373.60
190.07	2267.10
190.29	2228.19
190.51	2547.67
190.73	2293.72
190.95	2469.85
191.17	2357.21
191.39	2332.64
191.61	2541.53
191.84	2351.07
192.06	2457.56
192.28	2324.44
192.50	2785.24
192.72	2412.51
192.94	2400.22
193.16	2643.93
193.38	2484.19
193.60	2314.20
193.82	2408.41
194.04	2654.17
194.26	2445.27
194.48	2404.32
194.70	2316.25
194.92	2383.84
195.14	2535.39
195.36	2361.31
195.58	2344.92
195.80	2422.75
196.02	2420.70
196.24	2242.53
196.46	2430.94
196.69	2398.17
196.91	2809.81
197.13	2441.18
197.35	2289.63
197.57	2664.41
197.79	2514.91
198.01	2404.32
198.23	2402.27
198.45	2473.95
198.67	2318.30
198.89	2303.96
199.11	2449.37
199.33	2381.79
199.55	2234.33
199.77	2375.64
199.99	2510.81
200.21	2441.18
200.43	2498.52
200.65	2314.20
200.87	2185.18
201.09	2457.56
201.31	2488.28
201.53	2373.60
