SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 14:41:42 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1961.95
177.69	1961.95
177.91	1961.95
178.13	1884.13
178.36	1912.80
178.58	2416.60
178.80	2441.18
179.02	2318.30
179.24	2408.41
179.46	2342.88
179.68	2447.32
179.90	2394.08
180.13	2453.47
180.35	2232.29
180.57	2303.96
180.79	2545.63
181.01	2508.76
181.23	2322.40
181.45	2514.91
181.67	2514.91
181.90	2678.74
182.12	2367.45
182.34	2246.62
182.56	2498.52
182.78	2490.33
183.00	2324.44
183.22	2422.75
183.44	2291.68
183.66	2852.82
183.89	2514.91
184.11	2400.22
184.33	2549.72
184.55	2670.55
184.77	2277.34
184.99	2338.78
185.21	2418.65
185.43	2772.95
185.65	2301.92
185.87	2318.30
186.10	2766.81
186.32	2852.82
186.54	2441.18
186.76	2402.27
186.98	2564.06
187.20	2490.33
187.42	2365.40
187.64	2316.25
187.86	2514.91
188.08	2557.91
188.30	2252.77
188.52	2332.64
188.75	2672.60
188.97	2693.08
189.19	2342.88
189.41	2322.40
189.63	2607.06
189.85	2441.18
190.07	2248.67
190.29	2230.24
190.51	2580.44
190.73	2260.96
190.95	2547.67
191.17	2398.17
191.39	2232.29
191.61	2443.23
191.84	2293.72
192.06	2465.75
192.28	2334.68
192.50	2918.36
192.72	2400.22
192.94	2381.79
193.16	2621.40
193.38	2521.05
193.60	2326.49
193.82	2404.32
194.04	2666.46
194.26	2508.76
194.48	2377.69
194.70	2330.59
194.92	2400.22
195.14	2551.77
195.36	2371.55
195.58	2355.16
195.80	2445.27
196.02	2451.42
196.24	2236.38
196.46	2408.41
196.69	2334.68
196.91	2781.14
197.13	2392.03
197.35	2418.65
197.57	2664.41
197.79	2525.15
198.01	2396.12
198.23	2398.17
198.45	2455.51
198.67	2375.64
198.89	2187.23
199.11	2363.36
199.33	2387.93
199.55	2250.72
199.77	2381.79
199.99	2531.29
200.21	2408.41
200.43	2617.30
200.65	2285.53
200.87	2199.52
201.09	2428.89
201.31	2441.18
201.53	2424.80
201.75	2408.41
201.97	2588.63
202.19	2537.43
202.41	2426.84
202.63	2449.37
202.85	2492.38
203.07	2498.52
203.29	2303.96
203.51	2234.33
203.73	2328.54
203.95	2873.30
204.17	2375.64
204.39	2420.70
204.61	2516.95
204.83	2394.08
205.05	2408.41
205.27	2389.98
205.49	2793.43
205.71	2473.95
205.93	2260.96
206.15	2281.44
206.37	2473.95
206.59	2482.14
206.81	2254.81
207.03	2269.15
207.25	2277.34
207.47	2553.82
207.69	2344.92
207.91	2539.48
208.13	2627.54
208.34	2398.17
208.56	2301.92
208.78	2375.64
209.00	2402.27
209.22	2400.22
209.44	2357.21
209.66	2271.20
209.88	2531.29
210.10	2469.85
210.32	2277.34
210.54	2555.86
210.76	2543.58
210.98	2643.93
211.20	2250.72
211.42	2389.98
211.64	2682.84
211.86	2475.99
212.08	2422.75
212.30	2379.74
212.52	2357.21
212.74	2535.39
212.96	2416.60
213.17	2418.65
213.39	2557.91
213.61	2723.80
213.83	2359.26
214.05	2351.07
214.27	2539.48
214.49	2359.26
214.71	2306.01
214.93	2394.08
215.15	2416.60
215.37	2570.20
215.59	2228.19
215.81	2363.36
216.03	2699.22
216.24	2449.37
216.46	2336.73
216.68	2410.46
216.90	2611.16
217.12	2570.20
217.34	2269.15
217.56	2461.66
217.78	2625.50
218.00	2510.81
218.22	2457.56
218.44	2469.85
218.66	2535.39
218.87	2793.43
219.09	2322.40
219.31	2334.68
219.53	2555.86
219.75	2447.32
219.97	2416.60
220.19	2400.22
220.41	2471.90
220.63	2719.70
220.85	2299.87
221.06	2306.01
221.28	2641.88
221.50	2523.10
221.72	2324.44
221.94	2220.00
222.16	2496.47
222.38	2519.00
222.60	2367.45
222.82	2469.85
223.03	2582.49
223.25	2371.55
223.47	2383.84
223.69	2469.85
223.91	2502.62
224.13	2559.96
224.35	2252.77
224.57	2490.33
224.78	2547.67
225.00	2394.08
225.22	2371.55
225.44	2340.83
225.66	2553.82
