SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 14:41:47 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1880.04
177.69	1880.04
177.91	1880.04
178.13	1890.28
178.36	1894.37
178.58	2367.45
178.80	2445.27
179.02	2306.01
179.24	2351.07
179.46	2258.91
179.68	2312.16
179.90	2430.94
180.13	2475.99
180.35	2228.19
180.57	2379.74
180.79	2547.67
181.01	2469.85
181.23	2394.08
181.45	2437.08
181.67	2559.96
181.90	2576.34
182.12	2371.55
182.34	2291.68
182.56	2525.15
182.78	2535.39
183.00	2355.16
183.22	2432.99
183.44	2308.06
183.66	2834.39
183.89	2369.50
184.11	2373.60
184.33	2519.00
184.55	2596.82
184.77	2299.87
184.99	2375.64
185.21	2437.08
185.43	2813.91
185.65	2279.39
185.87	2316.25
186.10	2715.61
186.32	2764.76
186.54	2371.55
186.76	2428.89
186.98	2584.54
187.20	2514.91
187.42	2398.17
187.64	2406.36
187.86	2447.32
188.08	2723.80
188.30	2281.44
188.52	2351.07
188.75	2586.58
188.97	2637.78
189.19	2318.30
189.41	2379.74
189.63	2543.58
189.85	2445.27
190.07	2260.96
190.29	2250.72
190.51	2562.01
190.73	2314.20
190.95	2457.56
191.17	2338.78
191.39	2240.48
191.61	2418.65
191.84	2396.12
192.06	2457.56
192.28	2308.06
192.50	2858.96
192.72	2473.95
192.94	2344.92
193.16	2678.74
193.38	2549.72
193.60	2252.77
193.82	2367.45
194.04	2582.49
194.26	2502.62
194.48	2449.37
194.70	2322.40
194.92	2457.56
195.14	2539.48
195.36	2340.83
195.58	2463.71
195.80	2478.04
196.02	2435.03
196.24	2254.81
196.46	2410.46
196.69	2430.94
196.91	2752.47
197.13	2269.15
197.35	2293.72
197.57	2654.17
197.79	2508.76
198.01	2367.45
198.23	2453.47
198.45	2527.19
198.67	2353.12
198.89	2234.33
199.11	2410.46
199.33	2326.49
199.55	2252.77
199.77	2318.30
199.99	2394.08
200.21	2412.51
200.43	2514.91
200.65	2246.62
200.87	2269.15
201.09	2539.48
201.31	2435.03
201.53	2387.93
201.75	2484.19
201.97	2545.63
202.19	2475.99
202.41	2357.21
202.63	2500.57
202.85	2588.63
203.07	2555.86
203.29	2349.02
203.51	2277.34
203.73	2367.45
203.95	2801.62
204.17	2371.55
204.39	2465.75
204.61	2469.85
204.83	2381.79
205.05	2404.32
205.27	2400.22
205.49	2752.47
205.71	2473.95
205.93	2244.57
206.15	2342.88
206.37	2545.63
206.59	2488.28
206.81	2150.37
207.03	2228.19
207.25	2342.88
207.47	2576.34
207.69	2365.40
207.91	2496.47
208.13	2684.89
208.34	2437.08
208.56	2258.91
208.78	2430.94
209.00	2406.36
209.22	2365.40
209.44	2326.49
209.66	2287.58
209.88	2463.71
210.10	2416.60
210.32	2277.34
210.54	2545.63
210.76	2461.66
210.98	2525.15
211.20	2203.61
211.42	2447.32
211.64	2645.98
211.86	2512.86
212.08	2334.68
212.30	2402.27
212.52	2432.99
212.74	2559.96
212.96	2424.80
213.17	2437.08
213.39	2545.63
213.61	2637.78
213.83	2244.57
214.05	2387.93
214.27	2668.50
214.49	2346.97
214.71	2351.07
214.93	2449.37
215.15	2482.14
215.37	2605.02
215.59	2234.33
215.81	2422.75
216.03	2539.48
216.24	2461.66
216.46	2432.99
216.68	2365.40
216.90	2609.11
217.12	2568.15
217.34	2297.82
217.56	2475.99
217.78	2650.07
218.00	2551.77
218.22	2506.71
218.44	2387.93
218.66	2461.66
