SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 14:42:11 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1927.14
177.69	1927.14
177.91	1927.14
178.13	1912.80
178.36	1929.19
178.58	2385.88
178.80	2553.82
179.02	2336.73
179.24	2346.97
179.46	2326.49
179.68	2408.41
179.90	2486.23
180.13	2496.47
180.35	2220.00
180.57	2332.64
180.79	2543.58
181.01	2465.75
181.23	2346.97
181.45	2418.65
181.67	2557.91
181.90	2541.53
182.12	2367.45
182.34	2162.66
182.56	2523.10
182.78	2504.67
183.00	2338.78
183.22	2318.30
183.44	2244.57
183.66	2803.67
183.89	2482.14
184.11	2340.83
184.33	2555.86
184.55	2654.17
184.77	2412.51
184.99	2398.17
185.21	2416.60
185.43	2742.23
185.65	2349.02
185.87	2322.40
186.10	2762.71
186.32	2777.05
186.54	2418.65
186.76	2432.99
186.98	2625.50
187.20	2480.09
187.42	2346.97
187.64	2332.64
187.86	2576.34
188.08	2600.92
188.30	2314.20
188.52	2316.25
188.75	2596.82
188.97	2688.98
189.19	2379.74
189.41	2367.45
189.63	2559.96
189.85	2424.80
190.07	2185.18
190.29	2228.19
190.51	2541.53
190.73	2359.26
190.95	2498.52
191.17	2365.40
191.39	2297.82
191.61	2445.27
191.84	2340.83
192.06	2451.42
192.28	2256.86
192.50	2772.95
192.72	2439.13
192.94	2422.75
193.16	2629.59
193.38	2510.81
193.60	2271.20
193.82	2428.89
194.04	2643.93
194.26	2531.29
194.48	2383.84
194.70	2326.49
194.92	2475.99
195.14	2562.01
195.36	2326.49
195.58	2277.34
195.80	2449.37
196.02	2463.71
196.24	2258.91
196.46	2359.26
196.69	2424.80
196.91	2793.43
197.13	2375.64
197.35	2359.26
197.57	2613.21
197.79	2521.05
198.01	2418.65
198.23	2379.74
198.45	2553.82
198.67	2310.11
198.89	2256.86
199.11	2439.13
199.33	2349.02
199.55	2308.06
199.77	2328.54
199.99	2516.95
200.21	2400.22
200.43	2492.38
200.65	2326.49
200.87	2205.66
201.09	2478.04
201.31	2416.60
201.53	2408.41
