SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 12:55:33 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1370.09
177.69	1370.09
177.91	1370.09
178.13	1361.90
178.36	1337.32
178.58	1519.59
178.80	1646.57
179.02	1519.59
179.24	1513.45
179.46	1523.69
179.68	1548.26
179.90	1552.36
180.13	1564.65
180.35	1482.73
180.57	1519.59
180.79	1486.83
181.01	1527.78
181.23	1568.74
181.45	1607.66
181.67	1533.93
181.90	1538.02
182.12	1476.59
182.34	1492.97
182.56	1611.75
182.78	1593.32
183.00	1564.65
183.22	1540.07
183.44	1501.16
183.66	1677.29
183.89	1708.01
184.11	1574.89
184.33	1542.12
184.55	1615.85
184.77	1583.08
184.99	1517.54
185.21	1529.83
185.43	1603.56
185.65	1490.92
185.87	1626.09
186.10	1542.12
186.32	1644.52
186.54	1558.50
186.76	1593.32
186.98	1644.52
187.20	1540.07
187.42	1544.17
187.64	1589.22
187.86	1507.30
188.08	1597.42
188.30	1583.08
188.52	1589.22
188.75	1656.81
188.97	1615.85
189.19	1568.74
189.41	1544.17
189.63	1607.66
189.85	1519.59
190.07	1533.93
190.29	1433.58
190.51	1566.70
190.73	1511.40
190.95	1638.38
191.17	1550.31
191.39	1460.20
191.61	1581.03
191.84	1523.69
192.06	1538.02
192.28	1400.81
192.50	1611.75
192.72	1581.03
192.94	1482.73
193.16	1564.65
193.38	1538.02
193.60	1519.59
193.82	1560.55
194.04	1558.50
194.26	1533.93
194.48	1509.35
194.70	1486.83
194.92	1574.89
195.14	1572.84
195.36	1411.05
195.58	1544.17
195.80	1513.45
196.02	1472.49
196.24	1476.59
196.46	1578.98
196.69	1472.49
196.91	1662.95
197.13	1492.97
197.35	1527.78
197.57	1570.79
197.79	1548.26
198.01	1517.54
198.23	1632.23
198.45	1546.22
198.67	1495.02
198.89	1511.40
199.11	1540.07
199.33	1486.83
199.55	1439.72
199.77	1535.98
199.99	1564.65
200.21	1478.63
200.43	1492.97
200.65	1468.39
200.87	1503.21
201.09	1538.02
201.31	1527.78
201.53	1552.36
201.75	1503.21
201.97	1478.63
202.19	1515.50
202.41	1605.61
202.63	1683.43
202.85	1568.74
203.07	1511.40
203.29	1533.93
203.51	1441.77
203.73	1476.59
203.95	1665.00
204.17	1591.27
204.39	1548.26
204.61	1544.17
204.83	1521.64
205.05	1562.60
205.27	1601.51
205.49	1646.57
205.71	1468.39
205.93	1495.02
206.15	1486.83
206.37	1525.74
206.59	1538.02
206.81	1480.68
207.03	1449.96
207.25	1515.50
207.47	1546.22
207.69	1558.50
207.91	1572.84
208.13	1570.79
208.34	1558.50
208.56	1531.88
208.78	1556.46
209.00	1480.68
209.22	1443.82
209.44	1615.85
209.66	1503.21
209.88	1492.97
210.10	1484.78
210.32	1585.13
210.54	1544.17
210.76	1576.94
210.98	1550.31
211.20	1497.07
211.42	1497.07
211.64	1509.35
211.86	1583.08
212.08	1544.17
212.30	1535.98
212.52	1564.65
212.74	1642.47
212.96	1576.94
213.17	1540.07
213.39	1533.93
213.61	1560.55
213.83	1587.18
214.05	1492.97
214.27	1632.23
214.49	1527.78
214.71	1552.36
214.93	1570.79
215.15	1572.84
215.37	1507.30
215.59	1585.13
215.81	1540.07
216.03	1544.17
216.24	1617.90
216.46	1556.46
216.68	1601.51
216.90	1650.66
217.12	1490.92
217.34	1538.02
217.56	1593.32
217.78	1566.70
218.00	1652.71
218.22	1570.79
218.44	1587.18
218.66	1531.88
218.87	1650.66
219.09	1509.35
219.31	1652.71
219.53	1570.79
219.75	1470.44
219.97	1548.26
220.19	1619.94
220.41	1572.84
220.63	1585.13
220.85	1601.51
221.06	1558.50
221.28	1677.29
221.50	1525.74
221.72	1533.93
221.94	1552.36
222.16	1540.07
222.38	1578.98
222.60	1560.55
222.82	1550.31
223.03	1503.21
223.25	1581.03
223.47	1560.55
223.69	1587.18
223.91	1576.94
224.13	1566.70
224.35	1613.80
224.57	1607.66
224.78	1564.65
225.00	1476.59
225.22	1505.26
225.44	1540.07
225.66	1595.37
225.88	1499.11
226.10	1568.74
226.32	1564.65
226.53	1511.40
226.75	1570.79
226.97	1562.60
227.19	1548.26
227.41	1499.11
227.63	1488.87
227.85	1527.78
228.06	1517.54
228.28	1507.30
228.50	1632.23
228.72	1490.92
228.94	1472.49
229.16	1400.81
229.37	1439.72
229.59	1509.35
229.81	1540.07
230.03	1531.88
230.25	1517.54
230.47	1409.00
230.69	1497.07
230.90	1548.26
231.12	1447.91
231.34	1628.14
231.56	1601.51
231.78	1484.78
232.00	1529.83
232.21	1544.17
232.43	1466.35
232.65	1468.39
232.87	1521.64
233.09	1466.35
233.30	1554.41
233.52	1507.30
233.74	1517.54
233.96	1581.03
234.18	1478.63
