SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 12:55:52 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1290.22
177.69	1290.22
177.91	1290.22
178.13	1351.66
178.36	1220.59
178.58	1515.50
178.80	1540.07
179.02	1538.02
179.24	1523.69
179.46	1509.35
179.68	1535.98
179.90	1507.30
180.13	1486.83
180.35	1423.34
180.57	1533.93
180.79	1505.26
181.01	1574.89
181.23	1642.47
181.45	1615.85
181.67	1576.94
181.90	1624.04
182.12	1525.74
182.34	1454.06
182.56	1605.61
182.78	1544.17
183.00	1578.98
183.22	1527.78
183.44	1421.29
183.66	1632.23
183.89	1617.90
184.11	1576.94
184.33	1554.41
184.55	1517.54
184.77	1648.61
184.99	1542.12
185.21	1454.06
185.43	1624.04
185.65	1525.74
185.87	1533.93
186.10	1533.93
186.32	1619.94
186.54	1591.27
186.76	1603.56
186.98	1507.30
187.20	1550.31
187.42	1556.46
187.64	1527.78
187.86	1562.60
188.08	1546.22
188.30	1517.54
188.52	1609.70
188.75	1605.61
188.97	1591.27
189.19	1597.42
189.41	1552.36
189.63	1599.46
189.85	1476.59
190.07	1488.87
190.29	1542.12
190.51	1544.17
190.73	1464.30
190.95	1562.60
191.17	1531.88
191.39	1470.44
191.61	1566.70
191.84	1472.49
192.06	1578.98
192.28	1464.30
192.50	1701.86
192.72	1560.55
192.94	1511.40
193.16	1607.66
193.38	1585.13
193.60	1556.46
193.82	1486.83
194.04	1558.50
194.26	1595.37
194.48	1566.70
194.70	1548.26
194.92	1562.60
195.14	1560.55
195.36	1554.41
195.58	1609.70
195.80	1501.16
196.02	1462.25
196.24	1552.36
196.46	1574.89
196.69	1476.59
196.91	1632.23
197.13	1507.30
197.35	1464.30
197.57	1574.89
197.79	1501.16
198.01	1574.89
198.23	1452.01
198.45	1576.94
198.67	1538.02
198.89	1595.37
199.11	1558.50
199.33	1535.98
199.55	1429.48
199.77	1570.79
199.99	1578.98
200.21	1591.27
200.43	1488.87
200.65	1497.07
200.87	1587.18
201.09	1540.07
201.31	1486.83
201.53	1546.22
201.75	1484.78
201.97	1583.08
202.19	1511.40
202.41	1574.89
202.63	1583.08
202.85	1533.93
203.07	1552.36
203.29	1535.98
203.51	1562.60
203.73	1531.88
203.95	1634.28
204.17	1544.17
204.39	1523.69
204.61	1456.11
204.83	1509.35
205.05	1597.42
205.27	1607.66
205.49	1648.61
205.71	1517.54
205.93	1452.01
206.15	1458.15
206.37	1550.31
206.59	1505.26
206.81	1492.97
207.03	1490.92
207.25	1452.01
207.47	1560.55
207.69	1525.74
207.91	1558.50
208.13	1624.04
208.34	1429.48
208.56	1454.06
208.78	1521.64
209.00	1515.50
209.22	1495.02
209.44	1460.20
209.66	1525.74
209.88	1572.84
210.10	1476.59
210.32	1566.70
210.54	1593.32
210.76	1482.73
210.98	1605.61
211.20	1413.10
211.42	1523.69
211.64	1550.31
211.86	1505.26
212.08	1529.83
212.30	1523.69
212.52	1486.83
212.74	1574.89
212.96	1578.98
213.17	1572.84
213.39	1642.47
213.61	1595.37
213.83	1601.51
214.05	1501.16
214.27	1558.50
214.49	1466.35
214.71	1486.83
214.93	1568.74
215.15	1486.83
215.37	1554.41
215.59	1458.15
215.81	1564.65
216.03	1615.85
216.24	1583.08
216.46	1499.11
216.68	1478.63
216.90	1554.41
217.12	1585.13
217.34	1562.60
217.56	1501.16
217.78	1638.38
218.00	1521.64
218.22	1576.94
218.44	1495.02
218.66	1511.40
218.87	1554.41
219.09	1501.16
219.31	1605.61
219.53	1560.55
219.75	1548.26
219.97	1501.16
220.19	1595.37
220.41	1552.36
220.63	1597.42
220.85	1540.07
221.06	1513.45
221.28	1589.22
221.50	1521.64
221.72	1517.54
221.94	1525.74
222.16	1585.13
222.38	1603.56
222.60	1576.94
222.82	1509.35
223.03	1613.80
223.25	1421.29
223.47	1570.79
223.69	1607.66
223.91	1591.27
224.13	1591.27
224.35	1558.50
224.57	1542.12
224.78	1527.78
225.00	1558.50
225.22	1529.83
225.44	1591.27
225.66	1628.14
225.88	1538.02
226.10	1564.65
226.32	1603.56
226.53	1546.22
226.75	1535.98
226.97	1538.02
227.19	1554.41
227.41	1517.54
227.63	1517.54
227.85	1495.02
228.06	1505.26
228.28	1548.26
228.50	1531.88
228.72	1527.78
228.94	1523.69
229.16	1417.19
229.37	1525.74
229.59	1511.40
229.81	1599.46
230.03	1468.39
230.25	1531.88
230.47	1443.82
230.69	1507.30
230.90	1595.37
231.12	1542.12
231.34	1587.18
231.56	1517.54
231.78	1525.74
232.00	1472.49
232.21	1509.35
232.43	1505.26
232.65	1439.72
232.87	1507.30
233.09	1527.78
233.30	1519.59
233.52	1583.08
233.74	1527.78
233.96	1566.70
234.18	1542.12
234.40	1535.98
234.61	1591.27
234.83	1464.30
235.05	1548.26
235.27	1638.38
235.49	1658.85
235.70	1626.09
235.92	1583.08
236.14	1505.26
236.36	1646.57
236.58	1454.06
236.79	1574.89
237.01	1488.87
237.23	1517.54
237.45	1566.70
237.67	1503.21
237.88	1472.49
238.10	1656.81
238.32	1521.64
238.54	1576.94
238.76	1546.22
238.97	1488.87
239.19	1505.26
239.41	1583.08
239.63	1632.23
239.85	1515.50
240.06	1523.69
240.28	1503.21
240.50	1546.22
240.72	1611.75
240.93	1550.31
241.15	1640.42
241.37	1556.46
241.59	1566.70
241.81	1486.83
242.02	1495.02
242.24	1583.08
242.46	1560.55
242.68	1519.59
242.89	1550.31
243.11	1552.36
243.33	1550.31
243.55	1550.31
243.76	1607.66
243.98	1513.45
244.20	1538.02
244.42	1568.74
244.64	1533.93
244.85	1390.57
245.07	1470.44
245.29	1538.02
245.51	1515.50
245.72	1492.97
245.94	1591.27
246.16	1546.22
246.38	1527.78
246.59	1478.63
246.81	1535.98
247.03	1538.02
247.24	1495.02
247.46	1535.98
247.68	1566.70
247.90	1560.55
248.11	1523.69
248.33	1578.98
248.55	1443.82
248.77	1533.93
248.98	1552.36
249.20	1634.28
249.42	1488.87
249.64	1550.31
249.85	1542.12
250.07	1472.49
250.29	1587.18
250.50	1585.13
250.72	1484.78
250.94	1550.31
251.16	1642.47
251.37	1595.37
251.59	1609.70
251.81	1562.60
252.02	1550.31
252.24	1578.98
252.46	1574.89
252.68	1474.54
252.89	1525.74
253.11	1466.35
253.33	1667.05
253.54	1535.98
253.76	1497.07
253.98	1587.18
254.20	1468.39
254.41	1484.78
254.63	1542.12
254.85	1476.59
255.06	1495.02
255.28	1558.50
255.50	1505.26
255.71	1490.92
255.93	1513.45
256.15	1593.32
256.36	1548.26
256.58	1566.70
256.80	1513.45
257.02	1533.93
257.23	1525.74
257.45	1615.85
257.67	1636.33
257.88	1472.49
258.10	1529.83
258.32	1517.54
258.53	1558.50
258.75	1611.75
258.97	1458.15
259.18	1587.18
259.40	1585.13
259.62	1630.18
259.83	1585.13
260.05	1593.32
260.27	1722.34
260.48	1544.17
260.70	1482.73
260.92	1535.98
261.13	1556.46
261.35	1505.26
261.57	1521.64
261.78	1431.53
262.00	1466.35
262.22	1581.03
262.43	1507.30
262.65	1478.63
262.86	1525.74
263.08	1583.08
263.30	1509.35
263.51	1505.26
263.73	1535.98
263.95	1591.27
264.16	1492.97
264.38	1484.78
264.60	1525.74
264.81	1505.26
265.03	1609.70
265.25	1574.89
265.46	1492.97
265.68	1517.54
265.89	1552.36
266.11	1468.39
266.33	1634.28
266.54	1662.95
266.76	1640.42
266.98	1603.56
267.19	1560.55
267.41	1542.12
267.62	1509.35
267.84	1497.07
268.06	1548.26
268.27	1509.35
268.49	1542.12
268.70	1566.70
268.92	1572.84
269.14	1456.11
269.35	1548.26
269.57	1572.84
269.79	1615.85
270.00	1566.70
270.22	1587.18
270.43	1521.64
270.65	1456.11
270.87	1511.40
271.08	1634.28
271.30	1552.36
271.51	1568.74
271.73	1511.40
271.95	1601.51
272.16	1585.13
272.38	1585.13
272.59	1509.35
272.81	1570.79
273.02	1548.26
273.24	1566.70
273.46	1601.51
273.67	1488.87
273.89	1441.77
274.10	1540.07
274.32	1593.32
274.54	1505.26
274.75	1570.79
274.97	1476.59
275.18	1560.55
275.40	1568.74
275.61	1521.64
275.83	1525.74
276.05	1507.30
276.26	1574.89
276.48	1550.31
276.69	1525.74
276.91	1464.30
277.12	1656.81
277.34	1652.71
277.55	1525.74
277.77	1560.55
277.99	1484.78
278.20	1454.06
