SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 12:55:04 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1347.56
177.69	1347.56
177.91	1347.56
178.13	1380.33
178.36	1267.69
178.58	1466.35
178.80	1548.26
179.02	1470.44
179.24	1562.60
179.46	1523.69
179.68	1601.51
179.90	1521.64
180.13	1519.59
180.35	1527.78
180.57	1513.45
180.79	1570.79
181.01	1511.40
181.23	1648.61
181.45	1572.84
181.67	1484.78
181.90	1558.50
182.12	1572.84
182.34	1501.16
182.56	1513.45
182.78	1519.59
183.00	1505.26
183.22	1517.54
183.44	1427.43
183.66	1640.42
183.89	1554.41
184.11	1519.59
184.33	1566.70
184.55	1607.66
184.77	1675.24
184.99	1535.98
185.21	1607.66
185.43	1667.05
185.65	1560.55
185.87	1513.45
186.10	1581.03
186.32	1662.95
186.54	1556.46
186.76	1628.14
186.98	1671.14
187.20	1529.83
187.42	1540.07
187.64	1542.12
187.86	1523.69
188.08	1595.37
188.30	1519.59
188.52	1517.54
188.75	1638.38
188.97	1581.03
189.19	1482.73
189.41	1484.78
189.63	1566.70
189.85	1443.82
190.07	1411.05
190.29	1503.21
190.51	1519.59
190.73	1478.63
190.95	1624.04
191.17	1550.31
191.39	1421.29
191.61	1550.31
191.84	1505.26
192.06	1484.78
192.28	1476.59
192.50	1648.61
192.72	1550.31
192.94	1497.07
193.16	1640.42
193.38	1542.12
193.60	1458.15
193.82	1556.46
194.04	1591.27
194.26	1478.63
194.48	1552.36
194.70	1503.21
194.92	1533.93
195.14	1507.30
195.36	1464.30
195.58	1576.94
195.80	1497.07
196.02	1515.50
196.24	1499.11
196.46	1552.36
196.69	1495.02
196.91	1644.52
197.13	1468.39
197.35	1492.97
197.57	1556.46
197.79	1538.02
198.01	1492.97
198.23	1564.65
198.45	1495.02
198.67	1470.44
198.89	1513.45
199.11	1540.07
199.33	1482.73
199.55	1417.19
199.77	1550.31
199.99	1619.94
200.21	1499.11
200.43	1503.21
200.65	1447.91
200.87	1415.15
201.09	1499.11
201.31	1581.03
201.53	1542.12
201.75	1535.98
201.97	1466.35
202.19	1480.68
202.41	1535.98
202.63	1601.51
202.85	1589.22
203.07	1517.54
203.29	1540.07
203.51	1406.95
203.73	1470.44
203.95	1640.42
204.17	1560.55
204.39	1552.36
204.61	1517.54
204.83	1578.98
205.05	1544.17
205.27	1542.12
205.49	1587.18
205.71	1525.74
205.93	1486.83
206.15	1521.64
206.37	1509.35
206.59	1474.54
206.81	1480.68
207.03	1550.31
207.25	1439.72
207.47	1556.46
207.69	1562.60
207.91	1660.90
208.13	1523.69
208.34	1587.18
208.56	1454.06
208.78	1578.98
209.00	1423.34
209.22	1466.35
209.44	1523.69
209.66	1472.49
209.88	1566.70
210.10	1544.17
210.32	1525.74
210.54	1587.18
210.76	1511.40
210.98	1529.83
211.20	1472.49
211.42	1583.08
211.64	1562.60
211.86	1538.02
212.08	1478.63
212.30	1605.61
212.52	1458.15
212.74	1593.32
212.96	1505.26
213.17	1601.51
213.39	1521.64
213.61	1568.74
213.83	1599.46
214.05	1454.06
214.27	1679.33
214.49	1513.45
214.71	1482.73
214.93	1589.22
215.15	1435.63
215.37	1570.79
215.59	1464.30
215.81	1572.84
216.03	1578.98
216.24	1503.21
216.46	1462.25
216.68	1544.17
216.90	1603.56
217.12	1654.76
217.34	1552.36
217.56	1585.13
217.78	1656.81
218.00	1595.37
218.22	1519.59
218.44	1529.83
218.66	1583.08
218.87	1624.04
219.09	1486.83
219.31	1511.40
219.53	1509.35
219.75	1517.54
219.97	1523.69
220.19	1542.12
220.41	1533.93
220.63	1619.94
220.85	1570.79
221.06	1505.26
221.28	1560.55
221.50	1621.99
221.72	1572.84
221.94	1503.21
222.16	1495.02
222.38	1468.39
222.60	1570.79
222.82	1509.35
223.03	1484.78
223.25	1437.67
223.47	1576.94
223.69	1652.71
223.91	1556.46
224.13	1560.55
224.35	1490.92
224.57	1619.94
224.78	1521.64
225.00	1523.69
225.22	1564.65
225.44	1558.50
225.66	1550.31
225.88	1521.64
226.10	1511.40
226.32	1572.84
226.53	1566.70
226.75	1529.83
226.97	1527.78
227.19	1495.02
227.41	1589.22
227.63	1562.60
227.85	1462.25
228.06	1587.18
228.28	1572.84
228.50	1513.45
228.72	1505.26
228.94	1462.25
229.16	1454.06
229.37	1492.97
229.59	1501.16
229.81	1648.61
230.03	1503.21
230.25	1486.83
230.47	1552.36
230.69	1413.10
230.90	1572.84
231.12	1505.26
231.34	1525.74
231.56	1607.66
231.78	1488.87
232.00	1527.78
232.21	1550.31
232.43	1525.74
232.65	1437.67
232.87	1554.41
233.09	1427.43
233.30	1521.64
233.52	1542.12
233.74	1499.11
233.96	1503.21
234.18	1556.46
234.40	1517.54
234.61	1716.20
234.83	1523.69
235.05	1452.01
235.27	1640.42
235.49	1513.45
235.70	1546.22
235.92	1554.41
236.14	1550.31
236.36	1648.61
236.58	1490.92
236.79	1505.26
237.01	1505.26
237.23	1572.84
237.45	1673.19
237.67	1474.54
237.88	1578.98
238.10	1650.66
238.32	1490.92
238.54	1570.79
238.76	1503.21
238.97	1558.50
239.19	1521.64
239.41	1572.84
239.63	1511.40
239.85	1460.20
240.06	1523.69
240.28	1460.20
240.50	1576.94
240.72	1492.97
240.93	1554.41
241.15	1552.36
241.37	1515.50
241.59	1615.85
241.81	1615.85
