SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 12:55:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1374.19
177.69	1374.19
177.91	1374.19
178.13	1359.85
178.36	1265.64
178.58	1468.39
178.80	1583.08
179.02	1499.11
179.24	1398.76
179.46	1564.65
179.68	1599.46
179.90	1509.35
180.13	1495.02
180.35	1531.88
180.57	1462.25
180.79	1535.98
181.01	1624.04
181.23	1636.33
181.45	1615.85
181.67	1540.07
181.90	1511.40
182.12	1495.02
182.34	1476.59
182.56	1562.60
182.78	1581.03
183.00	1568.74
183.22	1486.83
183.44	1411.05
183.66	1624.04
183.89	1624.04
184.11	1558.50
184.33	1566.70
184.55	1542.12
184.77	1511.40
184.99	1560.55
185.21	1501.16
185.43	1628.14
185.65	1497.07
185.87	1527.78
186.10	1669.09
186.32	1665.00
186.54	1578.98
186.76	1476.59
186.98	1658.85
187.20	1521.64
187.42	1519.59
187.64	1560.55
187.86	1550.31
188.08	1599.46
188.30	1558.50
188.52	1499.11
188.75	1572.84
188.97	1611.75
189.19	1538.02
189.41	1480.68
189.63	1574.89
189.85	1613.80
190.07	1538.02
190.29	1400.81
190.51	1591.27
190.73	1468.39
190.95	1667.05
191.17	1529.83
191.39	1449.96
191.61	1521.64
191.84	1521.64
192.06	1560.55
192.28	1521.64
192.50	1634.28
192.72	1509.35
192.94	1560.55
193.16	1640.42
193.38	1540.07
193.60	1470.44
193.82	1486.83
194.04	1597.42
194.26	1576.94
194.48	1665.00
194.70	1519.59
194.92	1484.78
195.14	1624.04
195.36	1533.93
195.58	1527.78
195.80	1521.64
196.02	1466.35
196.24	1480.68
196.46	1511.40
196.69	1503.21
196.91	1617.90
197.13	1585.13
197.35	1527.78
197.57	1638.38
197.79	1531.88
198.01	1535.98
198.23	1525.74
198.45	1564.65
198.67	1527.78
198.89	1509.35
199.11	1548.26
199.33	1441.77
199.55	1441.77
199.77	1497.07
199.99	1599.46
200.21	1486.83
200.43	1509.35
200.65	1495.02
200.87	1515.50
201.09	1558.50
201.31	1482.73
201.53	1585.13
201.75	1470.44
201.97	1488.87
202.19	1538.02
202.41	1517.54
202.63	1628.14
202.85	1509.35
203.07	1478.63
203.29	1542.12
203.51	1583.08
203.73	1501.16
203.95	1662.95
204.17	1535.98
204.39	1548.26
204.61	1482.73
204.83	1468.39
205.05	1697.77
205.27	1558.50
205.49	1634.28
205.71	1552.36
205.93	1499.11
206.15	1591.27
206.37	1542.12
206.59	1505.26
206.81	1501.16
207.03	1400.81
207.25	1515.50
207.47	1564.65
207.69	1535.98
207.91	1519.59
208.13	1613.80
208.34	1495.02
208.56	1507.30
208.78	1495.02
209.00	1478.63
209.22	1529.83
209.44	1544.17
209.66	1505.26
209.88	1570.79
210.10	1492.97
210.32	1527.78
210.54	1583.08
210.76	1535.98
210.98	1574.89
211.20	1370.09
211.42	1558.50
211.64	1636.33
211.86	1554.41
212.08	1583.08
212.30	1484.78
212.52	1542.12
212.74	1492.97
212.96	1519.59
213.17	1605.61
213.39	1535.98
213.61	1595.37
213.83	1533.93
214.05	1570.79
214.27	1564.65
214.49	1531.88
214.71	1488.87
214.93	1611.75
215.15	1521.64
215.37	1542.12
215.59	1529.83
215.81	1613.80
216.03	1638.38
216.24	1529.83
216.46	1560.55
216.68	1591.27
216.90	1552.36
217.12	1617.90
217.34	1578.98
217.56	1525.74
217.78	1615.85
218.00	1648.61
218.22	1585.13
218.44	1548.26
218.66	1497.07
218.87	1634.28
219.09	1484.78
219.31	1484.78
219.53	1499.11
219.75	1542.12
219.97	1589.22
220.19	1535.98
220.41	1464.30
220.63	1593.32
220.85	1519.59
221.06	1574.89
221.28	1558.50
221.50	1591.27
221.72	1593.32
221.94	1511.40
222.16	1492.97
222.38	1533.93
222.60	1591.27
222.82	1595.37
223.03	1572.84
223.25	1535.98
223.47	1544.17
223.69	1544.17
223.91	1585.13
224.13	1552.36
224.35	1511.40
224.57	1615.85
224.78	1546.22
225.00	1525.74
225.22	1511.40
225.44	1501.16
225.66	1560.55
225.88	1488.87
226.10	1566.70
226.32	1503.21
226.53	1624.04
226.75	1472.49
226.97	1593.32
227.19	1523.69
227.41	1544.17
227.63	1548.26
227.85	1540.07
228.06	1503.21
228.28	1523.69
228.50	1574.89
228.72	1468.39
228.94	1470.44
229.16	1386.47
229.37	1456.11
229.59	1476.59
229.81	1589.22
230.03	1480.68
230.25	1447.91
230.47	1458.15
230.69	1468.39
230.90	1570.79
231.12	1519.59
231.34	1611.75
231.56	1525.74
231.78	1468.39
232.00	1578.98
232.21	1533.93
232.43	1470.44
232.65	1501.16
232.87	1601.51
233.09	1470.44
233.30	1474.54
233.52	1550.31
233.74	1531.88
233.96	1474.54
234.18	1540.07
234.40	1511.40
234.61	1683.43
234.83	1492.97
235.05	1464.30
235.27	1677.29
235.49	1609.70
235.70	1576.94
235.92	1660.90
236.14	1482.73
236.36	1656.81
236.58	1488.87
236.79	1568.74
237.01	1460.20
237.23	1515.50
237.45	1607.66
237.67	1470.44
237.88	1517.54
238.10	1597.42
238.32	1439.72
238.54	1525.74
238.76	1544.17
238.97	1513.45
239.19	1421.29
239.41	1601.51
239.63	1587.18
239.85	1538.02
240.06	1525.74
240.28	1558.50
240.50	1621.99
240.72	1521.64
240.93	1527.78
241.15	1619.94
241.37	1515.50
241.59	1615.85
241.81	1607.66
242.02	1550.31
242.24	1556.46
242.46	1550.31
242.68	1519.59
242.89	1552.36
243.11	1574.89
243.33	1542.12
243.55	1568.74
243.76	1560.55
243.98	1513.45
244.20	1462.25
244.42	1480.68
244.64	1521.64
244.85	1464.30
245.07	1415.15
245.29	1550.31
245.51	1484.78
245.72	1540.07
245.94	1556.46
246.16	1529.83
246.38	1519.59
246.59	1509.35
246.81	1488.87
247.03	1525.74
247.24	1527.78
247.46	1523.69
247.68	1574.89
247.90	1560.55
248.11	1474.54
248.33	1542.12
248.55	1554.41
248.77	1550.31
248.98	1550.31
249.20	1574.89
249.42	1529.83
249.64	1507.30
249.85	1540.07
250.07	1521.64
250.29	1544.17
250.50	1587.18
250.72	1480.68
250.94	1511.40
251.16	1593.32
251.37	1581.03
251.59	1566.70
251.81	1589.22
252.02	1619.94
252.24	1552.36
252.46	1607.66
252.68	1419.24
252.89	1478.63
253.11	1521.64
253.33	1611.75
253.54	1535.98
253.76	1478.63
253.98	1550.31
254.20	1548.26
254.41	1476.59
254.63	1519.59
254.85	1449.96
255.06	1554.41
255.28	1581.03
255.50	1484.78
255.71	1538.02
255.93	1535.98
256.15	1576.94
256.36	1523.69
256.58	1558.50
256.80	1638.38
257.02	1603.56
257.23	1587.18
257.45	1478.63
257.67	1599.46
257.88	1511.40
258.10	1542.12
258.32	1550.31
258.53	1558.50
258.75	1560.55
258.97	1521.64
259.18	1523.69
259.40	1611.75
259.62	1568.74
259.83	1624.04
260.05	1548.26
260.27	1716.20
260.48	1660.90
260.70	1480.68
260.92	1456.11
261.13	1609.70
261.35	1511.40
261.57	1591.27
261.78	1415.15
262.00	1488.87
262.22	1544.17
262.43	1482.73
262.65	1449.96
262.86	1585.13
263.08	1662.95
263.30	1540.07
263.51	1486.83
263.73	1505.26
263.95	1589.22
264.16	1521.64
264.38	1480.68
264.60	1558.50
264.81	1435.63
265.03	1638.38
265.25	1587.18
265.46	1488.87
265.68	1656.81
265.89	1523.69
266.11	1458.15
266.33	1509.35
266.54	1572.84
266.76	1554.41
266.98	1574.89
267.19	1624.04
267.41	1593.32
267.62	1533.93
267.84	1452.01
268.06	1519.59
268.27	1599.46
268.49	1626.09
268.70	1599.46
268.92	1503.21
269.14	1492.97
269.35	1566.70
269.57	1546.22
269.79	1574.89
270.00	1542.12
270.22	1587.18
270.43	1497.07
270.65	1454.06
270.87	1474.54
271.08	1568.74
271.30	1599.46
271.51	1519.59
271.73	1505.26
271.95	1587.18
272.16	1568.74
272.38	1527.78
272.59	1478.63
272.81	1568.74
273.02	1484.78
273.24	1527.78
273.46	1529.83
273.67	1474.54
273.89	1501.16
274.10	1490.92
274.32	1550.31
274.54	1560.55
274.75	1560.55
274.97	1583.08
275.18	1640.42
275.40	1495.02
275.61	1564.65
275.83	1583.08
276.05	1503.21
276.26	1542.12
276.48	1542.12
276.69	1519.59
276.91	1505.26
277.12	1585.13
277.34	1617.90
277.55	1568.74
277.77	1527.78
277.99	1466.35
278.20	1519.59
278.42	1554.41
278.63	1570.79
278.85	1519.59
279.06	1452.01
279.28	1617.90
279.49	1552.36
279.71	1628.14
279.93	1507.30
280.14	1503.21
280.36	1492.97
280.57	1607.66
280.79	1578.98
281.00	1572.84
281.22	1454.06
281.43	1576.94
281.65	1406.95
281.86	1490.92
282.08	1548.26
282.29	1642.47
282.51	1433.58
282.73	1488.87
282.94	1525.74
283.16	1560.55
283.37	1701.86
283.59	1591.27
283.80	1548.26
284.02	1599.46
284.23	1495.02
