177.47	1083.38
177.69	1083.38
177.91	1083.38
178.13	1191.92
178.36	1181.68
178.58	1218.54
178.80	1204.21
179.02	1150.96
179.24	1163.25
179.46	1173.49
179.68	1185.77
179.90	1232.88
180.13	1183.73
180.35	1167.34
180.57	1175.53
180.79	1204.21
181.01	1132.53
181.23	1142.77
181.45	1165.29
181.67	1204.21
181.90	1208.30
182.12	1210.35
182.34	1189.87
182.56	1136.62
182.78	1200.11
183.00	1173.49
183.22	1210.35
183.44	1232.88
183.66	1245.16
183.89	1177.58
184.11	1169.39
184.33	1187.82
184.55	1191.92
184.77	1193.97
184.99	1226.73
185.21	1212.40
185.43	1159.15
185.65	1169.39
185.87	1181.68
186.10	1163.25
186.32	1146.86
186.54	1267.69
186.76	1226.73
186.98	1228.78
187.20	1230.83
187.42	1120.24
187.64	1138.67
187.86	1107.95
188.08	1200.11
188.30	1243.12
188.52	1247.21
188.75	1140.72
188.97	1241.07
189.19	1163.25
189.41	1220.59
189.63	1179.63
189.85	1226.73
190.07	1196.01
190.29	1284.08
190.51	1183.73
190.73	1177.58
190.95	1150.96
191.17	1198.06
191.39	1150.96
191.61	1183.73
191.84	1189.87
192.06	1167.34
192.28	1183.73
192.50	1216.49
192.72	1148.91
192.94	1136.62
193.16	1155.05
193.38	1179.63
193.60	1224.69
193.82	1196.01
194.04	1136.62
194.26	1185.77
194.48	1189.87
194.70	1165.29
194.92	1228.78
195.14	1189.87
195.36	1126.38
195.58	1163.25
195.80	1247.21
196.02	1150.96
196.24	1157.10
196.46	1198.06
196.69	1134.57
196.91	1228.78
197.13	1273.84
197.35	1212.40
197.57	1148.91
197.79	1214.45
198.01	1228.78
198.23	1228.78
198.45	1202.16
198.67	1173.49
198.89	1181.68
199.11	1114.10
199.33	1144.81
199.55	1241.07
199.77	1138.67
199.99	1251.31
200.21	1183.73
200.43	1204.21
200.65	1167.34
200.87	1208.30
201.09	1210.35
201.31	1183.73
201.53	1157.10
201.75	1234.93
201.97	1212.40
202.19	1146.86
202.41	1181.68
202.63	1216.49
202.85	1177.58
203.07	1220.59
203.29	1191.92
203.51	1220.59
203.73	1150.96
203.95	1228.78
204.17	1206.25
204.39	1116.14
204.61	1214.45
204.83	1173.49
205.05	1189.87
205.27	1196.01
205.49	1196.01
205.71	1200.11
205.93	1198.06
206.15	1216.49
206.37	1165.29
206.59	1163.25
206.81	1185.77
207.03	1183.73
207.25	1206.25
207.47	1218.54
207.69	1175.53
207.91	1226.73
208.13	1130.48
208.34	1183.73
208.56	1208.30
208.78	1196.01
209.00	1099.76
209.22	1204.21
209.44	1177.58
209.66	1175.53
209.88	1249.26
210.10	1277.93
210.32	1204.21
210.54	1165.29
210.76	1140.72
210.98	1142.77
211.20	1128.43
211.42	1181.68
211.64	1175.53
211.86	1251.31
212.08	1165.29
212.30	1210.35
212.52	1173.49
212.74	1239.02
212.96	1206.25
213.17	1155.05
213.39	1255.40
213.61	1222.64
213.83	1228.78
214.05	1206.25
214.27	1173.49
214.49	1150.96
214.71	1222.64
214.93	1126.38
215.15	1142.77
215.37	1167.34
215.59	1191.92
215.81	1150.96
216.03	1202.16
216.24	1134.57
216.46	1230.83
216.68	1200.11
216.90	1138.67
217.12	1187.82
217.34	1138.67
217.56	1101.81
217.78	1146.86
218.00	1206.25
218.22	1183.73
218.44	1112.05
218.66	1159.15
218.87	1257.45
219.09	1179.63
219.31	1150.96
219.53	1239.02
219.75	1206.25
219.97	1155.05
220.19	1187.82
220.41	1187.82
220.63	1130.48
220.85	1191.92
221.06	1261.55
221.28	1173.49
221.50	1167.34
221.72	1189.87
221.94	1187.82
222.16	1144.81
222.38	1249.26
222.60	1222.64
222.82	1241.07
223.03	1167.34
223.25	1159.15
223.47	1146.86
223.69	1179.63
223.91	1202.16
224.13	1236.97
224.35	1224.69
224.57	1212.40
224.78	1167.34
225.00	1204.21
225.22	1185.77
225.44	1185.77
225.66	1249.26
225.88	1191.92
226.10	1150.96
226.32	1187.82
226.53	1193.97
226.75	1136.62
226.97	1179.63
227.19	1148.91
227.41	1224.69
227.63	1241.07
227.85	1134.57
228.06	1157.10
228.28	1198.06
228.50	1171.44
228.72	1075.18
228.94	1296.36
229.16	1134.57
229.37	1097.71
229.59	1185.77
229.81	1150.96
230.03	1167.34
230.25	1052.66
230.47	1200.11
230.69	1220.59
230.90	1173.49
231.12	1224.69
231.34	1060.85
231.56	1200.11
231.78	1173.49
232.00	1177.58
232.21	1198.06
232.43	1220.59
232.65	1165.29
232.87	1136.62
233.09	1165.29
233.30	1179.63
233.52	1234.93
233.74	1216.49
233.96	1150.96
234.18	1189.87
234.40	1134.57
234.61	1208.30
234.83	1210.35
235.05	1208.30
235.27	1196.01
235.49	1179.63
235.70	1179.63
235.92	1116.14
236.14	1173.49
236.36	1204.21
236.58	1220.59
236.79	1208.30
237.01	1206.25
237.23	1224.69
237.45	1066.99
237.67	1204.21
