177.47	1189.87
177.69	1189.87
177.91	1189.87
178.13	1177.58
178.36	1173.49
178.58	1138.67
178.80	1214.45
179.02	1060.85
179.24	1163.25
179.46	1228.78
179.68	1200.11
179.90	1245.16
180.13	1140.72
180.35	1165.29
180.57	1159.15
180.79	1157.10
181.01	1183.73
181.23	1202.16
181.45	1142.77
181.67	1146.86
181.90	1142.77
182.12	1187.82
182.34	1224.69
182.56	1185.77
182.78	1124.33
183.00	1200.11
183.22	1214.45
183.44	1218.54
183.66	1101.81
183.89	1138.67
184.11	1226.73
184.33	1232.88
184.55	1318.89
184.77	1228.78
184.99	1179.63
185.21	1257.45
185.43	1253.36
185.65	1189.87
185.87	1232.88
186.10	1177.58
186.32	1144.81
186.54	1120.24
186.76	1214.45
186.98	1220.59
187.20	1161.20
187.42	1126.38
187.64	1247.21
187.86	1142.77
188.08	1159.15
188.30	1183.73
188.52	1124.33
188.75	1093.62
188.97	1101.81
189.19	1173.49
189.41	1236.97
189.63	1198.06
189.85	1206.25
190.07	1112.05
190.29	1075.18
190.51	1163.25
190.73	1161.20
190.95	1181.68
191.17	1191.92
191.39	1165.29
191.61	1142.77
191.84	1165.29
192.06	1134.57
192.28	1236.97
192.50	1224.69
192.72	1212.40
192.94	1167.34
193.16	1155.05
193.38	1101.81
193.60	1150.96
193.82	1208.30
194.04	1183.73
194.26	1107.95
194.48	1193.97
194.70	1181.68
194.92	1167.34
195.14	1200.11
195.36	1132.53
195.58	1177.58
195.80	1206.25
196.02	1196.01
196.24	1142.77
196.46	1220.59
196.69	1142.77
196.91	1150.96
197.13	1220.59
197.35	1159.15
197.57	1185.77
197.79	1220.59
198.01	1155.05
198.23	1214.45
198.45	1193.97
198.67	1202.16
198.89	1142.77
199.11	1249.26
199.33	1181.68
199.55	1191.92
199.77	1230.83
199.99	1185.77
200.21	1124.33
200.43	1204.21
200.65	1181.68
200.87	1165.29
201.09	1210.35
201.31	1181.68
201.53	1120.24
201.75	1208.30
201.97	1198.06
202.19	1202.16
202.41	1200.11
202.63	1110.00
202.85	1171.44
203.07	1234.93
203.29	1144.81
203.51	1177.58
203.73	1175.53
203.95	1208.30
204.17	1165.29
204.39	1165.29
204.61	1169.39
204.83	1167.34
205.05	1148.91
205.27	1212.40
205.49	1210.35
205.71	1142.77
205.93	1114.10
206.15	1261.55
206.37	1163.25
206.59	1228.78
206.81	1204.21
207.03	1167.34
207.25	1181.68
207.47	1173.49
207.69	1159.15
207.91	1142.77
208.13	1159.15
208.34	1200.11
208.56	1220.59
208.78	1200.11
209.00	1249.26
209.22	1159.15
209.44	1138.67
209.66	1241.07
209.88	1245.16
210.10	1189.87
210.32	1134.57
210.54	1191.92
210.76	1120.24
210.98	1126.38
211.20	1146.86
211.42	1226.73
211.64	1167.34
211.86	1130.48
212.08	1171.44
212.30	1198.06
212.52	1171.44
212.74	1148.91
212.96	1271.79
213.17	1118.19
213.39	1206.25
213.61	1142.77
213.83	1136.62
214.05	1185.77
214.27	1179.63
214.49	1189.87
214.71	1167.34
214.93	1204.21
215.15	1210.35
215.37	1163.25
215.59	1138.67
215.81	1083.38
216.03	1208.30
216.24	1169.39
216.46	1224.69
216.68	1210.35
216.90	1091.57
217.12	1175.53
217.34	1122.29
217.56	1245.16
217.78	1183.73
218.00	1173.49
218.22	1193.97
218.44	1185.77
218.66	1191.92
218.87	1144.81
219.09	1196.01
219.31	1181.68
219.53	1089.52
219.75	1165.29
219.97	1206.25
220.19	1140.72
220.41	1189.87
220.63	1101.81
220.85	1181.68
221.06	1243.12
221.28	1187.82
221.50	1249.26
221.72	1153.01
221.94	1236.97
222.16	1191.92
222.38	1128.43
222.60	1169.39
222.82	1163.25
223.03	1191.92
223.25	1224.69
223.47	1222.64
223.69	1179.63
223.91	1159.15
224.13	1169.39
224.35	1105.90
224.57	1200.11
224.78	1228.78
225.00	1200.11
225.22	1222.64
225.44	1161.20
225.66	1153.01
225.88	1177.58
226.10	1177.58
226.32	1187.82
226.53	1204.21
226.75	1136.62
226.97	1163.25
227.19	1247.21
227.41	1202.16
227.63	1167.34
227.85	1146.86
228.06	1118.19
228.28	1187.82
228.50	1171.44
228.72	1193.97
228.94	1155.05
229.16	1146.86
229.37	1234.93
229.59	1187.82
229.81	1136.62
230.03	1175.53
230.25	1191.92
230.47	1218.54
230.69	1167.34
230.90	1191.92
231.12	1202.16
231.34	1261.55
231.56	1132.53
231.78	1226.73
232.00	1138.67
232.21	1218.54
232.43	1167.34
232.65	1157.10
232.87	1193.97
233.09	1239.02
233.30	1204.21
233.52	1224.69
233.74	1144.81
233.96	1105.90
234.18	1146.86
234.40	1171.44
234.61	1222.64
234.83	1204.21
235.05	1167.34
235.27	1204.21
235.49	1165.29
235.70	1120.24
235.92	1179.63
236.14	1202.16
236.36	1144.81
236.58	1134.57
236.79	1208.30
237.01	1253.36
237.23	1173.49
237.45	1138.67
237.67	1189.87
237.88	1177.58
238.10	1136.62
238.32	1224.69
238.54	1157.10
238.76	1066.99
238.97	1216.49
