177.47	1146.86
177.69	1146.86
177.91	1146.86
178.13	1130.48
178.36	1173.49
178.58	1179.63
178.80	1144.81
179.02	1183.73
179.24	1144.81
179.46	1191.92
179.68	1142.77
179.90	1181.68
180.13	1128.43
180.35	1128.43
180.57	1204.21
180.79	1155.05
181.01	1157.10
181.23	1144.81
181.45	1089.52
181.67	1120.24
181.90	1148.91
182.12	1134.57
182.34	1200.11
182.56	1179.63
182.78	1112.05
183.00	1150.96
183.22	1163.25
183.44	1155.05
183.66	1124.33
183.89	1222.64
184.11	1222.64
184.33	1185.77
184.55	1099.76
184.77	1183.73
184.99	1187.82
185.21	1150.96
185.43	1163.25
185.65	1210.35
185.87	1206.25
186.10	1134.57
186.32	1124.33
186.54	1124.33
186.76	1251.31
186.98	1157.10
187.20	1241.07
187.42	1169.39
187.64	1150.96
187.86	1179.63
188.08	1171.44
188.30	1181.68
188.52	1124.33
188.75	1136.62
188.97	1175.53
189.19	1196.01
189.41	1189.87
189.63	1167.34
189.85	1103.86
190.07	1122.29
190.29	1122.29
190.51	1208.30
190.73	1230.83
190.95	1124.33
191.17	1161.20
191.39	1163.25
191.61	1183.73
191.84	1202.16
192.06	1187.82
192.28	1134.57
192.50	1157.10
192.72	1126.38
192.94	1071.09
193.16	1179.63
193.38	1200.11
193.60	1173.49
193.82	1204.21
194.04	1146.86
194.26	1073.14
194.48	1179.63
194.70	1159.15
194.92	1136.62
195.14	1134.57
195.36	1130.48
195.58	1193.97
195.80	1181.68
196.02	1173.49
196.24	1114.10
196.46	1216.49
196.69	1140.72
196.91	1140.72
197.13	1187.82
197.35	1204.21
197.57	1101.81
197.79	1196.01
198.01	1196.01
198.23	1169.39
198.45	1239.02
198.67	1165.29
198.89	1165.29
199.11	1142.77
199.33	1155.05
199.55	1185.77
199.77	1226.73
199.99	1140.72
200.21	1216.49
200.43	1191.92
200.65	1196.01
200.87	1171.44
201.09	1118.19
201.31	1171.44
201.53	1196.01
201.75	1167.34
201.97	1099.76
202.19	1159.15
202.41	1155.05
202.63	1175.53
202.85	1196.01
203.07	1159.15
203.29	1179.63
203.51	1189.87
203.73	1132.53
203.95	1181.68
204.17	1222.64
204.39	1134.57
204.61	1204.21
204.83	1222.64
205.05	1161.20
205.27	1212.40
205.49	1189.87
205.71	1177.58
205.93	1138.67
206.15	1110.00
206.37	1220.59
206.59	1159.15
206.81	1226.73
207.03	1200.11
207.25	1114.10
207.47	1155.05
207.69	1130.48
207.91	1165.29
208.13	1112.05
208.34	1159.15
208.56	1155.05
208.78	1142.77
209.00	1167.34
209.22	1198.06
209.44	1273.84
209.66	1247.21
209.88	1101.81
210.10	1171.44
210.32	1148.91
210.54	1177.58
210.76	1185.77
210.98	1167.34
211.20	1159.15
211.42	1134.57
211.64	1222.64
211.86	1220.59
212.08	1159.15
212.30	1189.87
212.52	1110.00
212.74	1187.82
212.96	1216.49
213.17	1196.01
213.39	1191.92
213.61	1206.25
213.83	1150.96
214.05	1128.43
214.27	1198.06
214.49	1157.10
214.71	1148.91
214.93	1255.40
215.15	1150.96
215.37	1196.01
215.59	1196.01
215.81	1138.67
216.03	1200.11
216.24	1204.21
216.46	1120.24
216.68	1216.49
216.90	1101.81
217.12	1177.58
217.34	1177.58
217.56	1159.15
217.78	1171.44
218.00	1191.92
218.22	1159.15
218.44	1187.82
218.66	1116.14
218.87	1148.91
219.09	1175.53
219.31	1169.39
219.53	1118.19
219.75	1126.38
219.97	1136.62
220.19	1103.86
220.41	1181.68
220.63	1181.68
220.85	1263.60
221.06	1148.91
221.28	1093.62
