177.47	1200.11
177.69	1200.11
177.91	1200.11
178.13	1243.12
178.36	1198.06
178.58	1146.86
178.80	1193.97
179.02	1134.57
179.24	1142.77
179.46	1155.05
179.68	1175.53
179.90	1189.87
180.13	1220.59
180.35	1159.15
180.57	1210.35
180.79	1202.16
181.01	1157.10
181.23	1153.01
181.45	1175.53
181.67	1247.21
181.90	1118.19
182.12	1128.43
182.34	1171.44
182.56	1107.95
182.78	1171.44
183.00	1140.72
183.22	1175.53
183.44	1146.86
183.66	1140.72
183.89	1247.21
184.11	1134.57
184.33	1249.26
184.55	1116.14
184.77	1124.33
184.99	1210.35
185.21	1122.29
185.43	1189.87
185.65	1128.43
185.87	1196.01
186.10	1150.96
186.32	1204.21
186.54	1218.54
186.76	1175.53
186.98	1175.53
187.20	1161.20
187.42	1228.78
187.64	1200.11
187.86	1138.67
188.08	1183.73
188.30	1218.54
188.52	1128.43
188.75	1187.82
188.97	1198.06
189.19	1114.10
189.41	1134.57
189.63	1226.73
189.85	1193.97
190.07	1177.58
190.29	1204.21
190.51	1101.81
190.73	1187.82
190.95	1144.81
191.17	1130.48
191.39	1161.20
191.61	1142.77
191.84	1187.82
192.06	1150.96
192.28	1165.29
192.50	1167.34
192.72	1105.90
192.94	1173.49
193.16	1191.92
193.38	1148.91
193.60	1136.62
193.82	1140.72
194.04	1204.21
194.26	1112.05
194.48	1189.87
194.70	1183.73
194.92	1075.18
195.14	1204.21
195.36	1187.82
195.58	1245.16
195.80	1116.14
196.02	1120.24
196.24	1198.06
196.46	1206.25
196.69	1167.34
196.91	1263.60
197.13	1206.25
197.35	1179.63
197.57	1173.49
197.79	1099.76
198.01	1228.78
198.23	1208.30
198.45	1198.06
198.67	1142.77
198.89	1185.77
199.11	1183.73
199.33	1179.63
199.55	1128.43
199.77	1191.92
199.99	1249.26
200.21	1198.06
200.43	1124.33
200.65	1150.96
200.87	1232.88
201.09	1204.21
201.31	1191.92
201.53	1210.35
201.75	1200.11
201.97	1196.01
202.19	1126.38
202.41	1189.87
202.63	1093.62
202.85	1163.25
203.07	1224.69
203.29	1220.59
203.51	1126.38
203.73	1116.14
203.95	1187.82
204.17	1153.01
204.39	1179.63
204.61	1161.20
204.83	1146.86
205.05	1114.10
205.27	1179.63
205.49	1179.63
205.71	1224.69
205.93	1159.15
206.15	1146.86
206.37	1144.81
206.59	1165.29
206.81	1187.82
207.03	1220.59
207.25	1122.29
207.47	1167.34
207.69	1103.86
207.91	1155.05
208.13	1173.49
208.34	1208.30
208.56	1193.97
208.78	1189.87
209.00	1157.10
209.22	1216.49
209.44	1153.01
209.66	1128.43
209.88	1210.35
210.10	1200.11
210.32	1165.29
210.54	1134.57
210.76	1142.77
210.98	1232.88
211.20	1124.33
211.42	1167.34
211.64	1185.77
211.86	1193.97
212.08	1212.40
212.30	1179.63
212.52	1110.00
212.74	1150.96
212.96	1144.81
213.17	1193.97
213.39	1206.25
213.61	1208.30
213.83	1124.33
214.05	1159.15
214.27	1167.34
214.49	1220.59
214.71	1196.01
214.93	1185.77
215.15	1210.35
215.37	1179.63
215.59	1202.16
215.81	1157.10
216.03	1150.96
216.24	1241.07
216.46	1183.73
216.68	1107.95
216.90	1132.53
217.12	1146.86
217.34	1148.91
217.56	1177.58
217.78	1136.62
218.00	1218.54
218.22	1208.30
218.44	1183.73
218.66	1140.72
218.87	1173.49
219.09	1198.06
219.31	1185.77
219.53	1183.73
219.75	1241.07
219.97	1130.48
220.19	1157.10
220.41	1155.05
220.63	1153.01
220.85	1183.73
221.06	1191.92
221.28	1171.44
221.50	1175.53
221.72	1206.25
221.94	1216.49
222.16	1134.57
222.38	1128.43
222.60	1167.34
222.82	1171.44
223.03	1189.87
223.25	1230.83
223.47	1200.11
223.69	1144.81
223.91	1150.96
224.13	1222.64
224.35	1177.58
224.57	1183.73
224.78	1191.92
225.00	1183.73
225.22	1185.77
225.44	1200.11
225.66	1181.68
225.88	1167.34
226.10	1204.21
226.32	1181.68
226.53	1179.63
226.75	1148.91
226.97	1273.84
227.19	1175.53
227.41	1159.15
227.63	1175.53
227.85	1181.68
228.06	1202.16
228.28	1179.63
228.50	1177.58
228.72	1193.97
228.94	1146.86
229.16	1206.25
229.37	1212.40
229.59	1179.63
229.81	1159.15
230.03	1179.63
230.25	1183.73
230.47	1144.81
230.69	1200.11
230.90	1171.44
231.12	1124.33
231.34	1200.11
231.56	1185.77
231.78	1210.35
232.00	1257.45
232.21	1148.91
232.43	1183.73
232.65	1181.68
232.87	1273.84
233.09	1155.05
233.30	1204.21
233.52	1144.81
233.74	1232.88
233.96	1148.91
234.18	1159.15
234.40	1185.77
234.61	1165.29
234.83	1116.14
235.05	1157.10
235.27	1191.92
235.49	1099.76
235.70	1193.97
235.92	1183.73
236.14	1196.01
236.36	1200.11
236.58	1173.49
236.79	1161.20
237.01	1198.06
237.23	1177.58
237.45	1204.21
237.67	1185.77
237.88	1179.63
238.10	1212.40
238.32	1216.49
238.54	1126.38
238.76	1191.92
238.97	1124.33
239.19	1204.21
239.41	1236.97
239.63	1112.05
239.85	1191.92
240.06	1198.06
240.28	1193.97
240.50	1222.64
240.72	1230.83
240.93	1146.86
241.15	1177.58
241.37	1198.06
241.59	1142.77
241.81	1118.19
242.02	1191.92
242.24	1126.38
242.46	1214.45
242.68	1220.59
242.89	1189.87
243.11	1200.11
243.33	1247.21
243.55	1148.91
243.76	1146.86
243.98	1155.05
244.20	1128.43
244.42	1204.21
244.64	1189.87
244.85	1148.91
245.07	1216.49
245.29	1136.62
245.51	1165.29
245.72	1171.44
245.94	1191.92
246.16	1210.35
246.38	1181.68
246.59	1183.73
246.81	1193.97
247.03	1193.97
247.24	1148.91
247.46	1120.24
247.68	1122.29
247.90	1157.10
248.11	1167.34
248.33	1187.82
248.55	1099.76
248.77	1183.73
248.98	1232.88
249.20	1122.29
249.42	1169.39
249.64	1112.05
249.85	1183.73
250.07	1173.49
250.29	1167.34
250.50	1232.88
250.72	1183.73
250.94	1112.05
251.16	1130.48
251.37	1126.38
251.59	1220.59
251.81	1208.30
252.02	1126.38
252.24	1175.53
252.46	1175.53
