SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 13:04:17 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1523.69
177.69	1523.69
177.91	1523.69
178.13	1415.15
178.36	1441.77
178.58	1650.66
178.80	1687.53
179.02	1617.90
179.24	1705.96
179.46	1705.96
179.68	1873.89
179.90	1710.05
180.13	1665.00
180.35	1689.57
180.57	1759.21
180.79	1781.73
181.01	1656.81
181.23	1767.40
181.45	1759.21
181.67	1681.38
181.90	1763.30
182.12	1658.85
182.34	1574.89
182.56	1720.29
182.78	1654.76
183.00	1755.11
183.22	1609.70
183.44	1570.79
183.66	1865.70
183.89	1787.88
184.11	1652.71
184.33	1718.25
184.55	1812.45
184.77	1644.52
184.99	1736.68
185.21	1652.71
185.43	1785.83
185.65	1683.43
185.87	1726.44
186.10	1828.84
186.32	1769.44
186.54	1689.57
186.76	1718.25
186.98	1785.83
187.20	1714.15
187.42	1703.91
187.64	1718.25
187.86	1691.62
188.08	1837.03
188.30	1677.29
188.52	1671.14
188.75	1759.21
188.97	1718.25
189.19	1632.23
189.41	1650.66
189.63	1734.63
189.85	1705.96
190.07	1599.46
190.29	1603.56
190.51	1730.53
190.73	1603.56
190.95	1832.93
191.17	1703.91
191.39	1566.70
191.61	1730.53
191.84	1685.48
192.06	1759.21
192.28	1624.04
192.50	1789.92
192.72	1736.68
192.94	1687.53
193.16	1818.60
193.38	1718.25
193.60	1601.51
193.82	1644.52
194.04	1716.20
194.26	1773.54
194.48	1642.47
194.70	1705.96
194.92	1601.51
195.14	1642.47
195.36	1615.85
195.58	1718.25
195.80	1697.77
196.02	1656.81
196.24	1667.05
196.46	1636.33
196.69	1687.53
196.91	1849.32
197.13	1679.33
197.35	1669.09
197.57	1820.64
197.79	1777.64
198.01	1730.53
198.23	1789.92
198.45	1767.40
198.67	1665.00
198.89	1673.19
199.11	1683.43
199.33	1605.61
199.55	1644.52
199.77	1728.49
199.99	1767.40
200.21	1646.57
200.43	1701.86
200.65	1677.29
200.87	1574.89
201.09	1656.81
201.31	1656.81
201.53	1746.92
201.75	1689.57
201.97	1681.38
202.19	1732.58
202.41	1736.68
