SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 16:40:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1486.83
177.69	1486.83
177.91	1486.83
178.13	1501.16
178.36	1470.44
178.58	1621.99
178.80	1726.44
179.02	1669.09
179.24	1656.81
179.46	1644.52
179.68	1734.63
179.90	1710.05
180.13	1761.25
180.35	1697.77
180.57	1701.86
180.79	1755.11
181.01	1683.43
181.23	1789.92
181.45	1783.78
181.67	1722.34
181.90	1785.83
182.12	1771.49
182.34	1662.95
182.56	1724.39
182.78	1693.67
183.00	1712.10
183.22	1658.85
183.44	1613.80
183.66	1820.64
183.89	1798.12
184.11	1726.44
184.33	1722.34
184.55	1804.26
184.77	1746.92
184.99	1746.92
185.21	1791.97
185.43	1894.37
185.65	1669.09
185.87	1732.58
186.10	1802.21
186.32	1839.08
186.54	1685.48
186.76	1724.39
186.98	1742.82
187.20	1695.72
187.42	1730.53
187.64	1677.29
187.86	1695.72
188.08	1771.49
188.30	1710.05
188.52	1785.83
188.75	1716.20
188.97	1773.54
189.19	1697.77
189.41	1744.87
189.63	1785.83
189.85	1681.38
190.07	1632.23
190.29	1619.94
190.51	1726.44
190.73	1689.57
190.95	1812.45
191.17	1738.73
191.39	1611.75
191.61	1677.29
191.84	1656.81
192.06	1796.07
192.28	1617.90
192.50	1910.75
192.72	1626.09
192.94	1757.16
193.16	1726.44
193.38	1697.77
193.60	1656.81
193.82	1724.39
194.04	1777.64
194.26	1697.77
194.48	1679.33
194.70	1677.29
194.92	1581.03
195.14	1748.97
195.36	1646.57
195.58	1732.58
195.80	1681.38
196.02	1740.77
196.24	1671.14
196.46	1755.11
196.69	1738.73
196.91	1791.97
197.13	1665.00
197.35	1619.94
197.57	1742.82
197.79	1757.16
198.01	1775.59
198.23	1824.74
198.45	1714.15
198.67	1595.37
198.89	1716.20
199.11	1722.34
199.33	1656.81
199.55	1624.04
199.77	1751.01
199.99	1785.83
200.21	1638.38
200.43	1697.77
200.65	1712.10
200.87	1656.81
201.09	1712.10
201.31	1714.15
201.53	1773.54
201.75	1753.06
201.97	1785.83
202.19	1677.29
202.41	1824.74
202.63	1847.27
202.85	1744.87
203.07	1669.09
203.29	1665.00
203.51	1673.19
203.73	1734.63
203.95	1904.61
204.17	1751.01
204.39	1734.63
204.61	1736.68
204.83	1677.29
205.05	1718.25
205.27	1791.97
205.49	1857.51
205.71	1679.33
205.93	1665.00
206.15	1640.42
206.37	1734.63
206.59	1720.29
206.81	1710.05
207.03	1671.14
207.25	1644.52
207.47	1751.01
207.69	1697.77
207.91	1851.36
208.13	1810.40
208.34	1685.48
208.56	1683.43
208.78	1755.11
209.00	1654.76
209.22	1742.82
209.44	1751.01
209.66	1708.01
209.88	1636.33
210.10	1687.53
210.32	1677.29
210.54	1802.21
210.76	1669.09
210.98	1753.06
211.20	1626.09
211.42	1759.21
211.64	1705.96
211.86	1787.88
212.08	1775.59
212.30	1734.63
212.52	1812.45
212.74	1730.53
212.96	1681.38
213.17	1779.68
213.39	1691.62
213.61	1802.21
213.83	1742.82
214.05	1636.33
214.27	1820.64
214.49	1650.66
214.71	1648.61
214.93	1679.33
215.15	1654.76
215.37	1734.63
215.59	1710.05
215.81	1816.55
216.03	1808.36
216.24	1746.92
216.46	1751.01
216.68	1716.20
216.90	1761.25
217.12	1816.55
217.34	1718.25
217.56	1660.90
217.78	1845.22
218.00	1722.34
218.22	1728.49
218.44	1693.67
218.66	1667.05
218.87	1763.30
219.09	1624.04
219.31	1730.53
219.53	1796.07
219.75	1652.71
219.97	1685.48
220.19	1714.15
220.41	1677.29
220.63	1773.54
220.85	1714.15
221.06	1722.34
221.28	1800.16
221.50	1765.35
221.72	1701.86
221.94	1665.00
222.16	1673.19
222.38	1734.63
222.60	1734.63
222.82	1691.62
223.03	1722.34
223.25	1726.44
223.47	1767.40
223.69	1843.17
223.91	1732.58
224.13	1740.77
224.35	1681.38
224.57	1800.16
224.78	1753.06
225.00	1695.72
225.22	1613.80
