SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 13:48:37 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1421.29
177.69	1421.29
177.91	1421.29
178.13	1492.97
178.36	1492.97
178.58	1619.94
178.80	1669.09
179.02	1685.48
179.24	1624.04
179.46	1728.49
179.68	1761.25
179.90	1681.38
180.13	1652.71
180.35	1648.61
180.57	1615.85
180.79	1755.11
181.01	1681.38
181.23	1748.97
181.45	1755.11
181.67	1734.63
181.90	1732.58
182.12	1665.00
182.34	1599.46
182.56	1742.82
182.78	1718.25
183.00	1685.48
183.22	1685.48
183.44	1621.99
183.66	1843.17
183.89	1785.83
184.11	1675.24
184.33	1738.73
184.55	1779.68
184.77	1683.43
184.99	1714.15
185.21	1656.81
185.43	1834.98
185.65	1681.38
185.87	1748.97
186.10	1802.21
186.32	1841.12
186.54	1710.05
186.76	1773.54
186.98	1740.77
187.20	1654.76
187.42	1681.38
187.64	1751.01
187.86	1841.12
188.08	1722.34
188.30	1722.34
188.52	1679.33
188.75	1755.11
188.97	1755.11
189.19	1714.15
189.41	1701.86
189.63	1697.77
189.85	1714.15
190.07	1634.28
190.29	1581.03
190.51	1736.68
190.73	1646.57
190.95	1755.11
191.17	1714.15
191.39	1677.29
191.61	1720.29
191.84	1654.76
192.06	1687.53
192.28	1562.60
192.50	1845.22
192.72	1714.15
192.94	1718.25
193.16	1748.97
193.38	1636.33
193.60	1650.66
193.82	1665.00
194.04	1798.12
194.26	1722.34
194.48	1669.09
194.70	1730.53
194.92	1665.00
195.14	1767.40
195.36	1679.33
195.58	1636.33
195.80	1615.85
196.02	1738.73
196.24	1665.00
196.46	1677.29
196.69	1718.25
196.91	1873.89
197.13	1689.57
197.35	1591.27
197.57	1826.79
197.79	1693.67
198.01	1669.09
198.23	1716.20
198.45	1652.71
198.67	1615.85
198.89	1708.01
199.11	1769.44
199.33	1624.04
199.55	1587.18
199.77	1738.73
199.99	1834.98
200.21	1687.53
200.43	1699.81
200.65	1697.77
200.87	1601.51
201.09	1681.38
201.31	1679.33
201.53	1720.29
201.75	1730.53
201.97	1734.63
202.19	1718.25
202.41	1728.49
202.63	1755.11
202.85	1699.81
203.07	1724.39
203.29	1681.38
203.51	1642.47
203.73	1687.53
203.95	1904.61
204.17	1769.44
204.39	1714.15
204.61	1683.43
204.83	1681.38
205.05	1683.43
205.27	1714.15
205.49	1800.16
205.71	1640.42
205.93	1726.44
206.15	1644.52
206.37	1736.68
206.59	1665.00
206.81	1693.67
207.03	1595.37
207.25	1732.58
207.47	1730.53
207.69	1734.63
207.91	1796.07
208.13	1757.16
208.34	1675.24
208.56	1701.86
208.78	1775.59
209.00	1724.39
209.22	1667.05
209.44	1634.28
209.66	1628.14
209.88	1662.95
210.10	1660.90
210.32	1660.90
210.54	1755.11
210.76	1708.01
210.98	1751.01
211.20	1587.18
211.42	1712.10
211.64	1767.40
211.86	1794.02
212.08	1726.44
212.30	1740.77
212.52	1724.39
212.74	1658.85
212.96	1708.01
213.17	1691.62
213.39	1697.77
213.61	1714.15
213.83	1665.00
214.05	1593.32
214.27	1755.11
214.49	1656.81
214.71	1695.72
214.93	1757.16
215.15	1636.33
215.37	1773.54
215.59	1652.71
215.81	1689.57
216.03	1759.21
216.24	1650.66
216.46	1644.52
216.68	1738.73
216.90	1748.97
217.12	1767.40
217.34	1710.05
217.56	1681.38
217.78	1816.55
218.00	1777.64
218.22	1718.25
218.44	1765.35
218.66	1613.80
218.87	1779.68
219.09	1658.85
219.31	1794.02
219.53	1619.94
219.75	1673.19
219.97	1691.62
220.19	1689.57
220.41	1728.49
220.63	1822.69
220.85	1730.53
221.06	1593.32
221.28	1726.44
221.50	1748.97
221.72	1748.97
221.94	1724.39
222.16	1746.92
222.38	1759.21
222.60	1734.63
222.82	1624.04
223.03	1693.67
223.25	1654.76
223.47	1710.05
223.69	1822.69
223.91	1732.58
224.13	1728.49
