SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 16:44:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1492.97
177.69	1492.97
177.91	1492.97
178.13	1480.68
178.36	1396.71
178.58	1615.85
178.80	1703.91
179.02	1630.18
179.24	1679.33
179.46	1646.57
179.68	1789.92
179.90	1722.34
180.13	1675.24
180.35	1724.39
180.57	1691.62
180.79	1714.15
181.01	1665.00
181.23	1806.31
181.45	1740.77
181.67	1705.96
181.90	1701.86
182.12	1626.09
182.34	1628.14
182.56	1751.01
182.78	1748.97
183.00	1697.77
183.22	1685.48
183.44	1548.26
183.66	1839.08
183.89	1865.70
184.11	1695.72
184.33	1767.40
184.55	1806.31
184.77	1728.49
184.99	1708.01
185.21	1761.25
185.43	1894.37
185.65	1667.05
185.87	1755.11
186.10	1853.41
186.32	1853.41
186.54	1757.16
186.76	1683.43
186.98	1759.21
187.20	1710.05
187.42	1712.10
187.64	1689.57
187.86	1734.63
188.08	1791.97
188.30	1683.43
188.52	1746.92
188.75	1730.53
188.97	1798.12
189.19	1605.61
189.41	1669.09
189.63	1812.45
189.85	1665.00
190.07	1624.04
190.29	1615.85
190.51	1669.09
190.73	1646.57
190.95	1738.73
191.17	1722.34
191.39	1673.19
191.61	1662.95
191.84	1679.33
192.06	1773.54
192.28	1540.07
192.50	1843.17
192.72	1675.24
192.94	1718.25
193.16	1746.92
193.38	1730.53
193.60	1613.80
193.82	1757.16
194.04	1683.43
194.26	1677.29
194.48	1693.67
194.70	1642.47
194.92	1669.09
195.14	1783.78
195.36	1609.70
195.58	1740.77
195.80	1677.29
196.02	1718.25
196.24	1646.57
196.46	1728.49
196.69	1667.05
196.91	1886.18
197.13	1599.46
197.35	1712.10
197.57	1771.49
197.79	1800.16
198.01	1701.86
198.23	1751.01
198.45	1687.53
198.67	1732.58
198.89	1642.47
199.11	1771.49
199.33	1679.33
199.55	1634.28
199.77	1679.33
199.99	1787.88
200.21	1658.85
200.43	1740.77
200.65	1734.63
200.87	1601.51
201.09	1648.61
201.31	1665.00
201.53	1730.53
201.75	1783.78
201.97	1746.92
202.19	1732.58
202.41	1695.72
202.63	1812.45
202.85	1820.64
203.07	1665.00
203.29	1646.57
203.51	1669.09
203.73	1621.99
203.95	1853.41
204.17	1761.25
204.39	1771.49
204.61	1654.76
204.83	1638.38
205.05	1710.05
205.27	1740.77
205.49	1871.84
205.71	1685.48
205.93	1652.71
206.15	1595.37
206.37	1748.97
206.59	1644.52
206.81	1570.79
207.03	1634.28
207.25	1646.57
207.47	1753.06
207.69	1683.43
