177,47	1175,53
177,69	1175,53
177,91	1175,53
178,13	1116,14
178,36	1171,44
178,58	1224,69
178,80	1105,90
179,02	1218,54
179,24	1140,72
179,46	1200,11
179,68	1261,55
179,90	1183,73
180,13	1202,16
180,35	1157,10
180,57	1220,59
180,79	1146,86
181,01	1165,29
181,23	1273,84
181,45	1200,11
181,67	1185,77
181,90	1163,25
182,12	1189,87
182,34	1265,64
182,56	1212,40
182,78	1150,96
183,00	1208,30
183,22	1101,81
183,44	1224,69
183,66	1118,19
183,89	1200,11
184,11	1198,06
184,33	1202,16
184,55	1157,10
184,77	1290,22
184,99	1191,92
185,21	1204,21
185,43	1105,90
185,65	1214,45
185,87	1142,77
186,10	1236,97
186,32	1167,34
186,54	1183,73
186,76	1153,01
186,98	1083,38
187,20	1222,64
187,42	1153,01
187,64	1193,97
187,86	1157,10
188,08	1140,72
188,30	1206,25
188,52	1173,49
188,75	1187,82
188,97	1204,21
189,19	1234,93
189,41	1173,49
189,63	1157,10
189,85	1200,11
190,07	1216,49
190,29	1134,57
190,51	1222,64
190,73	1167,34
190,95	1144,81
191,17	1259,50
191,39	1138,67
191,61	1167,34
191,84	1167,34
192,06	1253,36
192,28	1153,01
192,50	1193,97
192,72	1150,96
192,94	1165,29
193,16	1103,86
193,38	1196,01
193,60	1245,16
193,82	1200,11
194,04	1210,35
194,26	1196,01
194,48	1239,02
194,70	1198,06
194,92	1212,40
195,14	1202,16
195,36	1210,35
195,58	1105,90
195,80	1173,49
196,02	1220,59
196,24	1136,62
196,46	1185,77
196,69	1181,68
196,91	1226,73
197,13	1142,77
197,35	1171,44
197,57	1163,25
197,79	1232,88
198,01	1214,45
198,23	1218,54
198,45	1212,40
198,67	1232,88
198,89	1200,11
199,11	1198,06
199,33	1214,45
199,55	1224,69
199,77	1169,39
199,99	1110,00
200,21	1175,53
200,43	1159,15
200,65	1136,62
200,87	1191,92
201,09	1185,77
201,31	1239,02
201,53	1130,48
201,75	1181,68
201,97	1136,62
202,19	1257,45
202,41	1153,01
202,63	1173,49
202,85	1171,44
203,07	1198,06
203,29	1167,34
203,51	1155,05
203,73	1212,40
203,95	1173,49
204,17	1193,97
204,39	1159,15
204,61	1220,59
204,83	1183,73
205,05	1163,25
205,27	1183,73
205,49	1169,39
205,71	1177,58
205,93	1138,67
206,15	1181,68
206,37	1144,81
206,59	1185,77
206,81	1269,74
207,03	1202,16
207,25	1214,45
207,47	1187,82
207,69	1181,68
207,91	1298,41
208,13	1222,64
208,34	1206,25
208,56	1150,96
208,78	1140,72
209,00	1200,11
209,22	1208,30
209,44	1202,16
209,66	1214,45
209,88	1171,44
210,10	1228,78
210,32	1173,49
210,54	1138,67
210,76	1148,91
210,98	1175,53
211,20	1175,53
211,42	1107,95
211,64	1146,86
211,86	1161,20
212,08	1161,20
212,30	1183,73
212,52	1159,15
212,74	1198,06
212,96	1202,16
213,17	1206,25
213,39	1202,16
213,61	1230,83
213,83	1163,25
214,05	1181,68
214,27	1173,49
214,49	1187,82
214,71	1179,63
214,93	1206,25
215,15	1218,54
215,37	1191,92
215,59	1124,33
215,81	1204,21
216,03	1163,25
216,24	1146,86
216,46	1181,68
216,68	1218,54
216,90	1220,59
217,12	1173,49
217,34	1126,38
217,56	1224,69
217,78	1093,62
218,00	1218,54
218,22	1210,35
218,44	1173,49
218,66	1122,29
218,87	1150,96
219,09	1181,68
219,31	1167,34
219,53	1257,45
219,75	1150,96
219,97	1181,68
220,19	1232,88
220,41	1179,63
220,63	1159,15
220,85	1175,53
221,06	1167,34
221,28	1107,95
221,50	1179,63
221,72	1138,67
221,94	1175,53
222,16	1245,16
222,38	1169,39
222,60	1259,50
222,82	1210,35
223,03	1148,91
223,25	1148,91
223,47	1183,73
223,69	1181,68
223,91	1181,68
224,13	1134,57
224,35	1163,25
224,57	1189,87
224,78	1253,36
225,00	1200,11
225,22	1187,82
225,44	1198,06
225,66	1169,39
225,88	1150,96
226,10	1163,25
226,32	1230,83
226,53	1189,87
226,75	1226,73
226,97	1171,44
227,19	1216,49
227,41	1064,94
227,63	1198,06
227,85	1220,59
228,06	1220,59
228,28	1150,96
228,50	1148,91
228,72	1116,14
228,94	1189,87
229,16	1249,26
229,37	1165,29
229,59	1142,77
229,81	1269,74
230,03	1161,20
230,25	1179,63
230,47	1202,16
230,69	1185,77
230,90	1265,64
231,12	1230,83
231,34	1273,84
231,56	1212,40
231,78	1202,16
232,00	1218,54
232,21	1134,57
232,43	1173,49
232,65	1179,63
232,87	1208,30
233,09	1196,01
233,30	1173,49
233,52	1181,68
233,74	1175,53
233,96	1114,10
234,18	1142,77
234,40	1210,35
234,61	1161,20
234,83	1157,10
235,05	1159,15
235,27	1146,86
235,49	1284,08
235,70	1179,63
235,92	1224,69
236,14	1191,92
236,36	1185,77
236,58	1161,20
236,79	1146,86
237,01	1128,43
237,23	1130,48
237,45	1171,44
237,67	1232,88
237,88	1212,40
238,10	1183,73
238,32	1134,57
238,54	1302,51
238,76	1116,14
238,97	1234,93
239,19	1161,20
239,41	1255,40
239,63	1179,63
239,85	1150,96
240,06	1206,25
240,28	1249,26
240,50	1255,40
240,72	1136,62
240,93	1161,20
241,15	1220,59
241,37	1173,49
241,59	1126,38
241,81	1155,05
242,02	1177,58
242,24	1167,34
242,46	1179,63
242,68	1275,88
242,89	1212,40
243,11	1210,35
243,33	1185,77
243,55	1091,57
243,76	1175,53
243,98	1173,49
244,20	1157,10
244,42	1173,49
244,64	1122,29
244,85	1290,22
245,07	1239,02
245,29	1173,49
245,51	1208,30
245,72	1220,59
245,94	1243,12
246,16	1134,57
246,38	1163,25
246,59	1183,73
246,81	1204,21
247,03	1247,21
247,24	1128,43
247,46	1177,58
247,68	1148,91
247,90	1200,11
248,11	1241,07
248,33	1179,63
248,55	1236,97
248,77	1118,19
248,98	1189,87
249,20	1234,93
249,42	1200,11
249,64	1175,53
249,85	1116,14
250,07	1167,34
250,29	1236,97
250,50	1173,49
250,72	1210,35
250,94	1185,77
251,16	1191,92
251,37	1116,14
251,59	1165,29
251,81	1146,86
252,02	1251,31
252,24	1226,73
252,46	1148,91
252,68	1169,39
252,89	1173,49
253,11	1167,34
253,33	1167,34
253,54	1163,25
253,76	1222,64
253,98	1191,92
254,20	1175,53
254,41	1183,73
254,63	1206,25
254,85	1144,81
255,06	1185,77
255,28	1179,63
255,50	1134,57
255,71	1153,01
255,93	1208,30
256,15	1167,34
256,36	1155,05
256,58	1187,82
256,80	1173,49
257,02	1148,91
257,23	1099,76
257,45	1159,15
257,67	1138,67
257,88	1163,25
258,10	1134,57
258,32	1142,77
258,53	1161,20
258,75	1155,05
258,97	1173,49
259,18	1165,29
259,40	1150,96
259,62	1118,19
259,83	1173,49
260,05	1157,10
260,27	1214,45
260,48	1179,63
260,70	1142,77
260,92	1126,38
261,13	1273,84
261,35	1134,57
261,57	1249,26
261,78	1191,92
262,00	1175,53
262,22	1142,77
262,43	1189,87
262,65	1202,16
262,86	1198,06
263,08	1183,73
263,30	1183,73
263,51	1210,35
263,73	1220,59
263,95	1224,69
264,16	1226,73
264,38	1159,15
264,60	1110,00
264,81	1159,15
265,03	1128,43
265,25	1169,39
265,46	1210,35
265,68	1146,86
265,89	1200,11
266,11	1138,67
266,33	1216,49
266,54	1204,21
266,76	1122,29
266,98	1116,14
267,19	1187,82
267,41	1257,45
267,62	1193,97
267,84	1103,86
268,06	1216,49
268,27	1218,54
268,49	1187,82
268,70	1163,25
268,92	1224,69
269,14	1193,97
269,35	1212,40
269,57	1206,25
269,79	1196,01
270,00	1208,30
270,22	1220,59
270,43	1189,87
270,65	1167,34
270,87	1191,92
271,08	1208,30
271,30	1239,02
271,51	1148,91
271,73	1239,02
271,95	1157,10
272,16	1214,45
272,38	1212,40
272,59	1241,07
272,81	1253,36
273,02	1118,19
273,24	1226,73
273,46	1243,12
273,67	1241,07
273,89	1214,45
274,10	1200,11
274,32	1177,58
274,54	1193,97
274,75	1124,33
274,97	1310,70
275,18	1198,06
275,40	1167,34
275,61	1245,16
275,83	1126,38
276,05	1212,40
276,26	1245,16
276,48	1159,15
276,69	1150,96
276,91	1193,97
277,12	1191,92
277,34	1165,29
277,55	1214,45
277,77	1202,16
277,99	1177,58
278,20	1253,36
278,42	1255,40
278,63	1228,78
278,85	1206,25
279,06	1175,53
279,28	1216,49
279,49	1171,44
279,71	1214,45
279,93	1247,21
280,14	1230,83
280,36	1134,57
280,57	1183,73
280,79	1169,39
281,00	1220,59
281,22	1179,63
281,43	1187,82
281,65	1153,01
281,86	1212,40
282,08	1167,34
282,29	1173,49
282,51	1200,11
282,73	1165,29
282,94	1130,48
283,16	1220,59
283,37	1165,29
283,59	1171,44
283,80	1198,06
284,02	1224,69
284,23	1126,38
284,45	1181,68
284,66	1105,90
284,88	1148,91
285,09	1181,68
285,31	1206,25
285,52	1191,92
285,74	1234,93
285,95	1163,25
286,17	1210,35
286,38	1167,34
286,60	1136,62
286,81	1196,01
287,03	1196,01
287,24	1224,69
287,46	1173,49
287,67	1144,81
287,89	1179,63
288,10	1261,55
288,32	1155,05
288,53	1163,25
288,75	1230,83
288,96	1187,82
289,18	1165,29
289,39	1189,87
289,61	1183,73
289,82	1118,19
290,04	1224,69
290,25	1124,33
290,47	1140,72
290,68	1185,77
290,90	1202,16
291,11	1181,68
291,33	1169,39
291,54	1163,25
291,76	1210,35
291,97	1218,54
292,18	1175,53
292,40	1187,82
292,61	1155,05
292,83	1183,73
293,04	1159,15
293,26	1189,87
293,47	1193,97
293,69	1181,68
293,90	1185,77
294,12	1134,57
294,33	1138,67
294,55	1142,77
294,76	1265,64
294,97	1159,15
295,19	1214,45
295,40	1142,77
295,62	1210,35
295,83	1208,30
296,05	1183,73
296,26	1163,25
296,48	1157,10
296,69	1175,53
296,90	1167,34
297,12	1210,35
297,33	1130,48
297,55	1167,34
297,76	1214,45
297,98	1210,35
298,19	1249,26
298,41	1216,49
298,62	1159,15
298,83	1275,88
299,05	1163,25
299,26	1173,49
299,48	1226,73
299,69	1177,58
299,90	1173,49
300,12	1198,06
300,33	1224,69
300,55	1253,36
300,76	1128,43
300,98	1210,35
301,19	1189,87
301,40	1212,40
301,62	1206,25
301,83	1196,01
302,05	1228,78
302,26	1202,16
302,47	1241,07
302,69	1208,30
302,90	1167,34
303,12	1187,82
303,33	1183,73
303,54	1138,67
303,76	1232,88
303,97	1179,63
304,19	1142,77
304,40	1148,91
304,61	1134,57
304,83	1142,77
305,04	1204,21
305,26	1146,86
305,47	1253,36
305,68	1105,90
305,90	1179,63
306,11	1232,88
306,33	1191,92
306,54	1193,97
306,75	1224,69
306,97	1177,58
307,18	1185,77
307,39	1216,49
307,61	1110,00
307,82	1204,21
308,04	1153,01
308,25	1222,64
308,46	1249,26
308,68	1204,21
308,89	1206,25
309,10	1150,96
309,32	1165,29
309,53	1167,34
309,74	1124,33
