177,47	1212,40
177,69	1212,40
177,91	1212,40
178,13	1177,58
178,36	1243,12
178,58	1118,19
178,80	1171,44
179,02	1138,67
179,24	1173,49
179,46	1134,57
179,68	1157,10
179,90	1132,53
180,13	1126,38
180,35	1212,40
180,57	1183,73
180,79	1183,73
181,01	1142,77
181,23	1212,40
181,45	1220,59
181,67	1181,68
181,90	1136,62
182,12	1171,44
182,34	1218,54
182,56	1165,29
182,78	1183,73
183,00	1243,12
183,22	1142,77
183,44	1171,44
183,66	1179,63
183,89	1206,25
184,11	1134,57
184,33	1167,34
184,55	1208,30
184,77	1181,68
184,99	1107,95
185,21	1191,92
185,43	1224,69
185,65	1142,77
185,87	1198,06
186,10	1105,90
186,32	1185,77
186,54	1177,58
186,76	1124,33
186,98	1173,49
187,20	1196,01
187,42	1191,92
187,64	1124,33
187,86	1171,44
188,08	1153,01
188,30	1189,87
188,52	1200,11
188,75	1126,38
188,97	1175,53
189,19	1222,64
189,41	1171,44
189,63	1177,58
189,85	1105,90
190,07	1220,59
190,29	1249,26
190,51	1224,69
190,73	1204,21
190,95	1163,25
191,17	1216,49
191,39	1124,33
191,61	1169,39
191,84	1142,77
192,06	1202,16
192,28	1155,05
192,50	1163,25
192,72	1175,53
192,94	1146,86
193,16	1101,81
193,38	1171,44
193,60	1153,01
193,82	1138,67
194,04	1212,40
194,26	1138,67
194,48	1249,26
194,70	1189,87
194,92	1150,96
195,14	1224,69
195,36	1224,69
195,58	1144,81
195,80	1134,57
196,02	1097,71
196,24	1183,73
196,46	1161,20
196,69	1181,68
196,91	1187,82
197,13	1245,16
197,35	1173,49
197,57	1159,15
197,79	1220,59
198,01	1185,77
198,23	1230,83
198,45	1069,04
198,67	1187,82
198,89	1177,58
199,11	1232,88
199,33	1159,15
199,55	1159,15
199,77	1196,01
199,99	1159,15
200,21	1130,48
200,43	1122,29
200,65	1179,63
200,87	1146,86
201,09	1171,44
201,31	1157,10
201,53	1136,62
201,75	1208,30
201,97	1191,92
202,19	1157,10
202,41	1212,40
202,63	1181,68
202,85	1159,15
203,07	1255,40
203,29	1171,44
203,51	1206,25
203,73	1183,73
203,95	1193,97
204,17	1155,05
204,39	1220,59
204,61	1048,56
204,83	1212,40
205,05	1146,86
205,27	1208,30
205,49	1110,00
205,71	1095,66
205,93	1198,06
206,15	1257,45
206,37	1179,63
206,59	1150,96
