SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 21:13:49 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1540.07
177.69	1540.07
177.91	1540.07
178.13	1632.23
178.36	1476.59
178.58	1855.46
178.80	1849.32
179.02	1732.58
179.24	1722.34
179.46	1773.54
179.68	1841.12
179.90	1841.12
180.13	1828.84
180.35	1724.39
180.57	1830.88
180.79	1859.56
181.01	1791.97
181.23	1925.09
181.45	1943.52
181.67	1880.04
181.90	1865.70
182.12	1875.94
182.34	1695.72
182.56	1873.89
182.78	1830.88
183.00	1746.92
183.22	1822.69
183.44	1679.33
183.66	1996.77
183.89	1873.89
184.11	1755.11
184.33	1880.04
184.55	1816.55
184.77	1824.74
184.99	1808.36
185.21	1759.21
185.43	2029.54
185.65	1751.01
185.87	1789.92
186.10	2007.01
186.32	1990.63
186.54	1763.30
186.76	1845.22
186.98	1837.03
187.20	1826.79
187.42	1804.26
187.64	1812.45
187.86	1794.02
188.08	1888.23
188.30	1742.82
188.52	1789.92
188.75	1826.79
188.97	1894.37
189.19	1812.45
189.41	1777.64
189.63	1880.04
189.85	1783.78
190.07	1759.21
190.29	1732.58
190.51	1808.36
190.73	1669.09
190.95	1861.60
191.17	1746.92
191.39	1615.85
191.61	1802.21
191.84	1744.87
192.06	1855.46
192.28	1679.33
192.50	2097.12
192.72	1875.94
192.94	1845.22
193.16	1822.69
193.38	1855.46
193.60	1800.16
193.82	1775.59
194.04	1953.76
194.26	1808.36
194.48	1789.92
194.70	1759.21
194.92	1822.69
195.14	1839.08
195.36	1787.88
195.58	1798.12
195.80	1814.50
196.02	1794.02
196.24	1761.25
196.46	1822.69
196.69	1820.64
196.91	1980.39
197.13	1822.69
197.35	1834.98
197.57	1923.04
197.79	1832.93
198.01	1783.78
198.23	1875.94
198.45	1800.16
198.67	1779.68
198.89	1695.72
199.11	1730.53
199.33	1701.86
199.55	1634.28
199.77	1800.16
199.99	1875.94
200.21	1822.69
200.43	1851.36
200.65	1765.35
200.87	1681.38
201.09	1830.88
201.31	1773.54
201.53	1863.65
201.75	1806.31
201.97	1798.12
202.19	1804.26
202.41	1851.36
202.63	1898.47
202.85	1925.09
203.07	1722.34
203.29	1783.78
203.51	1720.29
203.73	1771.49
203.95	1961.95
204.17	1800.16
204.39	1863.65
204.61	1794.02
204.83	1796.07
205.05	1851.36
205.27	1906.66
205.49	1800.16
205.71	1773.54
205.93	1697.77
206.15	1765.35
206.37	1796.07
206.59	1708.01
206.81	1683.43
207.03	1822.69
207.25	1777.64
207.47	1834.98
207.69	1777.64
207.91	1841.12
208.13	1943.52
208.34	1738.73
208.56	1822.69
208.78	1837.03
209.00	1798.12
209.22	1734.63
209.44	1828.84
209.66	1804.26
209.88	1767.40
210.10	1794.02
210.32	1732.58
210.54	1865.70
210.76	1820.64
210.98	1904.61
211.20	1701.86
211.42	1806.31
211.64	1820.64
211.86	1845.22
212.08	1820.64
212.30	1812.45
212.52	1783.78
212.74	1753.06
212.96	1857.51
213.17	1763.30
213.39	1855.46
213.61	1834.98
213.83	1869.80
214.05	1898.47
214.27	1859.56
214.49	1791.97
214.71	1710.05
214.93	1847.27
215.15	1816.55
215.37	1865.70
215.59	1744.87
215.81	1837.03
216.03	1976.29
216.24	1904.61
216.46	1824.74
216.68	1837.03
216.90	1853.41
217.12	1867.75
217.34	1849.32
217.56	1849.32
217.78	1867.75
218.00	1845.22
218.22	1789.92
218.44	1751.01
218.66	1796.07
218.87	1957.86
219.09	1830.88
219.31	1744.87
219.53	1812.45
219.75	1658.85
219.97	1789.92
220.19	1875.94
220.41	1794.02
220.63	1867.75
220.85	1853.41
221.06	1757.16
221.28	1847.27
221.50	1839.08
221.72	1785.83
221.94	1814.50
222.16	1765.35
222.38	1820.64
222.60	1861.60
222.82	1755.11
223.03	1906.66
223.25	1732.58
223.47	1783.78
223.69	1918.95
223.91	1812.45
224.13	1755.11
224.35	1740.77
224.57	1892.32
224.78	1834.98
225.00	1787.88
225.22	1794.02
225.44	1828.84
225.66	1777.64
225.88	1759.21
226.10	1839.08
226.32	1873.89
226.53	1951.71
226.75	1845.22
226.97	1781.73
227.19	1789.92
227.41	1767.40
227.63	1820.64
227.85	1705.96
228.06	1849.32
228.28	1773.54
228.50	1902.56
228.72	1746.92
228.94	1794.02
229.16	1695.72
229.37	1777.64
229.59	1787.88
229.81	1986.53
230.03	1783.78
230.25	1689.57
230.47	1769.44
230.69	1787.88
230.90	1830.88
231.12	1738.73
231.34	1828.84
231.56	1863.65
231.78	1714.15
232.00	1855.46
232.21	1775.59
232.43	1734.63
232.65	1658.85
232.87	1857.51
233.09	1767.40
233.30	1757.16
233.52	1818.60
233.74	1751.01
