SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 21:13:17 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1535.98
177.69	1535.98
177.91	1535.98
178.13	1538.02
178.36	1589.22
178.58	1763.30
178.80	1767.40
179.02	1755.11
179.24	1830.88
179.46	1812.45
179.68	1898.47
179.90	1775.59
180.13	1787.88
180.35	1775.59
180.57	1816.55
180.79	1837.03
181.01	1816.55
181.23	1886.18
181.45	1914.85
181.67	1865.70
181.90	1877.99
182.12	1755.11
182.34	1722.34
182.56	1855.46
182.78	1847.27
183.00	1845.22
183.22	1863.65
183.44	1714.15
183.66	1959.91
183.89	1785.83
184.11	1785.83
184.33	1890.28
184.55	1884.13
184.77	1834.98
184.99	1718.25
185.21	1753.06
185.43	1935.33
185.65	1789.92
185.87	1808.36
186.10	1892.32
186.32	1929.19
186.54	1892.32
186.76	1746.92
186.98	1884.13
187.20	1808.36
187.42	1730.53
187.64	1781.73
187.86	1779.68
188.08	1845.22
188.30	1759.21
188.52	1753.06
188.75	1867.75
188.97	1923.04
189.19	1740.77
189.41	1783.78
189.63	1808.36
189.85	1769.44
190.07	1806.31
190.29	1755.11
190.51	1771.49
190.73	1845.22
190.95	1890.28
191.17	1849.32
191.39	1781.73
191.61	1880.04
191.84	1822.69
192.06	1837.03
192.28	1726.44
192.50	2054.11
192.72	1826.79
192.94	1789.92
193.16	1822.69
193.38	1877.99
193.60	1726.44
193.82	1773.54
194.04	1832.93
194.26	1853.41
194.48	1771.49
194.70	1724.39
194.92	1798.12
195.14	1843.17
195.36	1744.87
195.58	1757.16
195.80	1816.55
196.02	1796.07
196.24	1794.02
196.46	1787.88
196.69	1824.74
196.91	2029.54
197.13	1779.68
197.35	1802.21
197.57	1910.75
197.79	1798.12
198.01	1877.99
198.23	1880.04
198.45	1783.78
198.67	1744.87
198.89	1802.21
199.11	1839.08
199.33	1763.30
199.55	1716.20
199.77	1736.68
199.99	1902.56
200.21	1794.02
200.43	1875.94
200.65	1736.68
200.87	1642.47
201.09	1804.26
201.31	1767.40
201.53	1787.88
201.75	1800.16
201.97	1812.45
202.19	1804.26
202.41	1865.70
202.63	1937.38
202.85	1828.84
203.07	1816.55
203.29	1767.40
203.51	1695.72
203.73	1738.73
203.95	2029.54
204.17	1761.25
204.39	1814.50
204.61	1822.69
204.83	1765.35
205.05	1822.69
205.27	1859.56
205.49	1972.19
205.71	1834.98
205.93	1683.43
206.15	1763.30
206.37	1851.36
206.59	1767.40
206.81	1785.83
207.03	1718.25
207.25	1746.92
207.47	1798.12
207.69	1841.12
207.91	1927.14
208.13	1951.71
208.34	1910.75
208.56	1791.97
208.78	1798.12
209.00	1845.22
209.22	1763.30
209.44	1820.64
209.66	1814.50
209.88	1923.04
210.10	1785.83
210.32	1822.69
210.54	1847.27
210.76	1810.40
210.98	1953.76
211.20	1736.68
211.42	1791.97
211.64	1877.99
211.86	1857.51
212.08	1759.21
212.30	1861.60
212.52	1783.78
212.74	1847.27
212.96	1796.07
213.17	1771.49
213.39	1820.64
213.61	1855.46
213.83	1753.06
214.05	1789.92
214.27	1851.36
214.49	1777.64
214.71	1824.74
214.93	1902.56
215.15	1828.84
215.37	1863.65
215.59	1681.38
215.81	1822.69
216.03	1912.80
216.24	1834.98
216.46	1812.45
216.68	1830.88
216.90	1906.66
217.12	1775.59
217.34	1796.07
217.56	1851.36
217.78	1873.89
218.00	1873.89
218.22	1777.64
218.44	1771.49
218.66	1761.25
218.87	1935.33
219.09	1765.35
219.31	1818.60
219.53	1796.07
219.75	1804.26
219.97	1822.69
220.19	1832.93
220.41	1804.26
220.63	1884.13
220.85	1828.84
221.06	1830.88
221.28	1898.47
221.50	1837.03
221.72	1830.88
221.94	1839.08
222.16	1861.60
222.38	1882.08
222.60	1851.36
222.82	1794.02
223.03	1877.99
223.25	1742.82
223.47	1777.64
223.69	2039.78
223.91	1904.61
224.13	1718.25
224.35	1759.21
224.57	1871.84
224.78	1912.80
225.00	1730.53
225.22	1738.73
225.44	1769.44
225.66	1834.98
225.88	1771.49
226.10	1853.41
226.32	1814.50
226.53	1916.90
226.75	1726.44
