SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 21:13:27 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1503.21
177.69	1503.21
177.91	1503.21
178.13	1560.55
178.36	1486.83
178.58	1753.06
178.80	1806.31
179.02	1724.39
179.24	1779.68
179.46	1773.54
179.68	1824.74
179.90	1712.10
180.13	1849.32
180.35	1753.06
180.57	1787.88
180.79	1804.26
181.01	1783.78
181.23	1826.79
181.45	1906.66
181.67	1796.07
181.90	1886.18
182.12	1837.03
182.34	1726.44
182.56	1861.60
182.78	1718.25
183.00	1787.88
183.22	1787.88
183.44	1613.80
183.66	1931.23
183.89	1914.85
184.11	1787.88
184.33	1853.41
184.55	1832.93
184.77	1771.49
184.99	1820.64
185.21	1804.26
185.43	1914.85
185.65	1765.35
185.87	1800.16
186.10	1920.99
186.32	2013.15
186.54	1759.21
186.76	1761.25
186.98	1914.85
187.20	1796.07
187.42	1787.88
187.64	1798.12
187.86	1810.40
188.08	1892.32
188.30	1822.69
188.52	1869.80
188.75	1945.57
188.97	1804.26
189.19	1744.87
189.41	1800.16
189.63	1804.26
189.85	1732.58
190.07	1718.25
190.29	1722.34
190.51	1863.65
190.73	1693.67
190.95	1900.52
191.17	1820.64
191.39	1722.34
191.61	1759.21
191.84	1800.16
192.06	1806.31
192.28	1718.25
192.50	2068.45
192.72	1841.12
192.94	1849.32
193.16	1845.22
193.38	1802.21
193.60	1755.11
193.82	1816.55
194.04	1875.94
194.26	1767.40
194.48	1828.84
194.70	1777.64
194.92	1777.64
195.14	1837.03
195.36	1753.06
195.58	1789.92
195.80	1818.60
196.02	1724.39
196.24	1777.64
196.46	1818.60
196.69	1740.77
196.91	2017.25
197.13	1765.35
197.35	1802.21
197.57	1978.34
197.79	1816.55
198.01	1849.32
198.23	1863.65
198.45	1865.70
198.67	1708.01
198.89	1798.12
199.11	1931.23
199.33	1759.21
199.55	1742.82
199.77	1789.92
199.99	1861.60
200.21	1736.68
200.43	1787.88
200.65	1734.63
200.87	1667.05
201.09	1789.92
201.31	1783.78
201.53	1705.96
201.75	1824.74
201.97	1857.51
202.19	1812.45
202.41	1837.03
202.63	1896.42
202.85	1767.40
203.07	1808.36
203.29	1794.02
203.51	1800.16
203.73	1765.35
203.95	1939.43
204.17	1769.44
204.39	1820.64
204.61	1802.21
204.83	1808.36
205.05	1789.92
205.27	1914.85
205.49	1841.12
205.71	1755.11
205.93	1802.21
206.15	1763.30
206.37	1820.64
206.59	1753.06
206.81	1722.34
207.03	1763.30
207.25	1720.29
207.47	1773.54
207.69	1828.84
207.91	1818.60
208.13	1984.48
208.34	1781.73
208.56	1800.16
208.78	1886.18
209.00	1832.93
209.22	1759.21
209.44	1851.36
209.66	1763.30
209.88	1755.11
210.10	1863.65
210.32	1738.73
210.54	1910.75
210.76	1839.08
210.98	1927.14
211.20	1662.95
211.42	1796.07
211.64	1927.14
211.86	1886.18
212.08	1880.04
212.30	1771.49
212.52	1708.01
212.74	1742.82
212.96	1843.17
213.17	1855.46
213.39	1841.12
213.61	1994.72
213.83	1761.25
214.05	1771.49
214.27	1847.27
214.49	1761.25
214.71	1726.44
214.93	1916.90
215.15	1863.65
215.37	1877.99
215.59	1767.40
215.81	1910.75
216.03	1855.46
216.24	1753.06
216.46	1761.25
216.68	1759.21
216.90	1865.70
217.12	1898.47
217.34	1787.88
217.56	1898.47
217.78	1871.84
218.00	1904.61
218.22	1832.93
218.44	1834.98
218.66	1820.64
218.87	1925.09
219.09	1800.16
219.31	1853.41
219.53	1863.65
219.75	1779.68
219.97	1789.92
220.19	1826.79
220.41	1828.84
220.63	1884.13
220.85	1808.36
221.06	1800.16
221.28	1906.66
221.50	1933.28
221.72	1851.36
221.94	1830.88
222.16	1828.84
222.38	1847.27
222.60	1832.93
222.82	1755.11
223.03	1851.36
223.25	1718.25
223.47	1826.79
223.69	2050.02
223.91	1855.46
224.13	1810.40
224.35	1812.45
224.57	1898.47
224.78	1826.79
225.00	1791.97
225.22	1804.26
225.44	1779.68
225.66	1785.83
225.88	1685.48
226.10	1871.84
226.32	1798.12
226.53	1896.42
226.75	1832.93
226.97	1802.21
227.19	1783.78
227.41	1800.16
227.63	1730.53
227.85	1722.34
228.06	1849.32
228.28	1771.49
228.50	1877.99
228.72	1697.77
228.94	1771.49
229.16	1701.86
229.37	1777.64
229.59	1724.39
229.81	1927.14
230.03	1779.68
230.25	1748.97
230.47	1800.16
230.69	1759.21
230.90	1910.75
231.12	1763.30
231.34	1783.78
231.56	1871.84
231.78	1718.25
232.00	1798.12
232.21	1705.96
232.43	1781.73
232.65	1712.10
232.87	1830.88
233.09	1724.39
233.30	1681.38
233.52	1869.80
233.74	1877.99
233.96	1808.36
