SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 21:13:15 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1548.26
177.69	1548.26
177.91	1548.26
178.13	1548.26
178.36	1523.69
178.58	1755.11
178.80	1859.56
179.02	1773.54
179.24	1740.77
179.46	1736.68
179.68	1931.23
179.90	1757.16
180.13	1843.17
180.35	1683.43
180.57	1796.07
180.79	1851.36
181.01	1814.50
181.23	1814.50
181.45	1920.99
181.67	1806.31
181.90	1884.13
182.12	1810.40
182.34	1689.57
182.56	1865.70
182.78	1892.32
183.00	1843.17
183.22	1845.22
183.44	1722.34
183.66	1943.52
183.89	1816.55
184.11	1824.74
184.33	1912.80
184.55	1886.18
184.77	1845.22
184.99	1812.45
185.21	1791.97
185.43	1957.86
185.65	1710.05
185.87	1763.30
186.10	2027.49
186.32	1947.62
186.54	1886.18
186.76	1820.64
186.98	1857.51
187.20	1820.64
187.42	1767.40
187.64	1800.16
187.86	1880.04
188.08	1867.75
188.30	1781.73
188.52	1806.31
188.75	1918.95
188.97	1959.91
189.19	1824.74
189.41	1863.65
189.63	1855.46
189.85	1771.49
190.07	1763.30
190.29	1722.34
190.51	1849.32
190.73	1730.53
190.95	1871.84
191.17	1808.36
191.39	1720.29
191.61	1783.78
191.84	1814.50
192.06	1816.55
192.28	1656.81
192.50	2064.35
192.72	1861.60
192.94	1783.78
193.16	1871.84
193.38	1863.65
193.60	1748.97
193.82	1814.50
194.04	1861.60
194.26	1839.08
194.48	1808.36
194.70	1771.49
194.92	1767.40
195.14	1898.47
195.36	1787.88
195.58	1822.69
195.80	1783.78
196.02	1830.88
196.24	1832.93
196.46	1843.17
196.69	1777.64
196.91	2041.82
197.13	1671.14
197.35	1814.50
197.57	1890.28
197.79	1855.46
198.01	1898.47
198.23	1828.84
198.45	1843.17
198.67	1716.20
198.89	1773.54
199.11	1855.46
199.33	1695.72
199.55	1736.68
199.77	1769.44
199.99	1886.18
200.21	1810.40
200.43	1869.80
200.65	1740.77
200.87	1691.62
201.09	1761.25
201.31	1861.60
201.53	1812.45
201.75	1804.26
201.97	1822.69
202.19	1822.69
202.41	1845.22
202.63	1902.56
202.85	1812.45
203.07	1898.47
203.29	1810.40
203.51	1734.63
203.73	1748.97
203.95	1994.72
204.17	1841.12
204.39	1820.64
204.61	1814.50
204.83	1818.60
205.05	1939.43
205.27	1877.99
205.49	1978.34
205.71	1851.36
205.93	1841.12
206.15	1759.21
206.37	1769.44
206.59	1832.93
206.81	1787.88
207.03	1753.06
207.25	1765.35
207.47	1841.12
207.69	1753.06
207.91	1912.80
208.13	1892.32
208.34	1855.46
208.56	1724.39
208.78	1888.23
209.00	1791.97
209.22	1738.73
209.44	1781.73
209.66	1777.64
209.88	1775.59
210.10	1849.32
210.32	1746.92
210.54	1839.08
210.76	1814.50
210.98	1834.98
211.20	1742.82
211.42	1806.31
211.64	1871.84
211.86	1837.03
212.08	1920.99
212.30	1771.49
212.52	1806.31
212.74	1873.89
212.96	1900.52
213.17	1834.98
213.39	1822.69
213.61	1918.95
213.83	1822.69
214.05	1812.45
214.27	1892.32
214.49	1755.11
214.71	1726.44
214.93	1945.57
215.15	1787.88
215.37	1908.71
215.59	1779.68
215.81	1828.84
216.03	1877.99
216.24	1849.32
216.46	1755.11
216.68	1828.84
216.90	1771.49
217.12	1863.65
217.34	1849.32
217.56	1886.18
217.78	1949.67
218.00	1818.60
218.22	1916.90
218.44	1896.42
218.66	1820.64
218.87	1974.24
219.09	1824.74
219.31	1789.92
219.53	1804.26
219.75	1810.40
219.97	1828.84
220.19	1888.23
220.41	1808.36
220.63	1900.52
220.85	1802.21
221.06	1751.01
221.28	1837.03
221.50	1847.27
221.72	1785.83
221.94	1779.68
222.16	1849.32
222.38	1873.89
222.60	1855.46
222.82	1863.65
223.03	1869.80
223.25	1705.96
223.47	1830.88
223.69	1918.95
223.91	1839.08
224.13	1785.83
224.35	1730.53
224.57	1877.99
224.78	1908.71
225.00	1730.53
225.22	1742.82
225.44	1781.73
225.66	1920.99
225.88	1714.15
226.10	1830.88
226.32	1871.84
226.53	1923.04
226.75	1746.92
226.97	1769.44
227.19	1773.54
227.41	1722.34
227.63	1781.73
227.85	1665.00
228.06	1824.74
228.28	1812.45
228.50	1808.36
228.72	1718.25
228.94	1771.49
229.16	1648.61
229.37	1759.21
229.59	1769.44
229.81	1884.13
230.03	1808.36
230.25	1701.86
230.47	1738.73
230.69	1722.34
230.90	1832.93
231.12	1775.59
231.34	1753.06
231.56	1863.65
231.78	1742.82
232.00	1884.13
232.21	1773.54
232.43	1746.92
