SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 21:13:51 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1486.83
177.69	1486.83
177.91	1486.83
178.13	1538.02
178.36	1521.64
178.58	1820.64
178.80	1839.08
179.02	1814.50
179.24	1710.05
179.46	1824.74
179.68	1863.65
179.90	1787.88
180.13	1816.55
180.35	1757.16
180.57	1828.84
180.79	1918.95
181.01	1789.92
181.23	1914.85
181.45	1839.08
181.67	1845.22
181.90	1796.07
182.12	1712.10
182.34	1710.05
182.56	1890.28
182.78	1773.54
183.00	1859.56
183.22	1845.22
183.44	1732.58
183.66	1959.91
183.89	1849.32
184.11	1906.66
184.33	1890.28
184.55	1918.95
184.77	1845.22
184.99	1832.93
185.21	1728.49
185.43	1943.52
185.65	1804.26
185.87	1847.27
186.10	1851.36
186.32	1978.34
186.54	1837.03
186.76	1820.64
186.98	1824.74
187.20	1785.83
187.42	1802.21
187.64	1787.88
187.86	1802.21
188.08	1904.61
188.30	1794.02
188.52	1798.12
188.75	1945.57
188.97	2033.63
189.19	1806.31
189.41	1757.16
189.63	1877.99
189.85	1794.02
190.07	1689.57
190.29	1722.34
190.51	1865.70
190.73	1744.87
190.95	1886.18
191.17	1822.69
191.39	1730.53
191.61	1802.21
191.84	1705.96
192.06	1837.03
192.28	1699.81
192.50	2013.15
192.72	1882.08
192.94	1785.83
193.16	1730.53
193.38	1839.08
193.60	1695.72
193.82	1798.12
194.04	1859.56
194.26	1877.99
194.48	1871.84
194.70	1810.40
194.92	1789.92
195.14	1918.95
195.36	1761.25
195.58	1798.12
195.80	1806.31
196.02	1806.31
196.24	1820.64
196.46	1757.16
196.69	1832.93
196.91	2015.20
197.13	1783.78
197.35	1789.92
197.57	1900.52
197.79	1796.07
198.01	1855.46
198.23	1853.41
198.45	1890.28
198.67	1730.53
198.89	1818.60
199.11	1863.65
199.33	1818.60
199.55	1714.15
199.77	1740.77
199.99	1814.50
200.21	1789.92
200.43	1796.07
200.65	1753.06
200.87	1595.37
201.09	1814.50
201.31	1824.74
201.53	1841.12
201.75	1808.36
201.97	1812.45
202.19	1832.93
202.41	1859.56
202.63	1949.67
202.85	1834.98
203.07	1812.45
203.29	1748.97
203.51	1703.91
203.73	1812.45
203.95	1986.53
204.17	1857.51
204.39	1830.88
204.61	1826.79
204.83	1806.31
205.05	1851.36
205.27	1869.80
205.49	1845.22
205.71	1773.54
205.93	1767.40
206.15	1812.45
206.37	1865.70
206.59	1785.83
206.81	1720.29
207.03	1710.05
207.25	1796.07
207.47	1875.94
207.69	1841.12
207.91	1839.08
208.13	1896.42
208.34	1787.88
208.56	1773.54
208.78	1791.97
209.00	1740.77
209.22	1738.73
209.44	1800.16
209.66	1761.25
209.88	1751.01
210.10	1804.26
210.32	1789.92
210.54	1855.46
210.76	1742.82
210.98	1802.21
211.20	1712.10
211.42	1826.79
211.64	1865.70
211.86	1757.16
212.08	1841.12
212.30	1775.59
212.52	1757.16
212.74	1808.36
212.96	1787.88
213.17	1763.30
213.39	1828.84
213.61	1914.85
213.83	1798.12
214.05	1843.17
214.27	1933.28
214.49	1755.11
214.71	1734.63
214.93	1775.59
215.15	1859.56
215.37	1765.35
215.59	1671.14
215.81	1884.13
216.03	1857.51
216.24	1884.13
216.46	1765.35
216.68	1837.03
216.90	1804.26
217.12	1912.80
217.34	1796.07
217.56	1861.60
217.78	1970.15
218.00	1824.74
218.22	1826.79
218.44	1877.99
218.66	1837.03
218.87	1875.94
219.09	1789.92
219.31	1841.12
219.53	1861.60
219.75	1728.49
219.97	1785.83
220.19	1927.14
220.41	1757.16
220.63	1986.53
220.85	1816.55
221.06	1759.21
221.28	1871.84
221.50	1869.80
221.72	1804.26
221.94	1785.83
222.16	1867.75
222.38	1894.37
222.60	1851.36
222.82	1771.49
223.03	1888.23
223.25	1740.77
223.47	1859.56
223.69	1910.75
223.91	1904.61
224.13	1824.74
224.35	1718.25
224.57	1808.36
224.78	1869.80
225.00	1826.79
225.22	1781.73
