SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 08:14:14 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2246.62
177.69	2246.62
177.91	2246.62
178.13	2209.76
178.36	2273.25
178.58	2940.88
178.80	3123.15
179.02	3004.37
179.24	3057.62
179.46	2752.47
179.68	2783.19
179.90	3215.31
180.13	3223.50
180.35	2643.93
180.57	2811.86
180.79	3416.01
181.01	3184.59
181.23	2764.76
181.45	2942.93
181.67	3385.29
181.90	3475.40
182.12	2949.08
182.34	2656.22
182.56	3487.69
182.78	3379.15
183.00	2881.49
183.22	2820.05
183.44	2934.74
183.66	3975.11
183.89	3012.56
184.11	2838.48
184.33	3413.96
184.55	3450.83
184.77	2789.33
184.99	2865.11
185.21	3225.55
185.43	3811.27
185.65	2926.55
185.87	2813.91
186.10	3715.02
186.32	3747.78
186.54	2936.79
186.76	2965.46
186.98	3499.98
187.20	3192.78
187.42	2775.00
187.64	2826.20
187.86	3286.99
188.08	3536.84
188.30	2785.24
188.52	2889.68
188.75	3540.94
188.97	3542.99
189.19	2795.48
189.41	2822.10
189.63	3389.39
189.85	3200.98
190.07	2723.80
190.29	2729.94
190.51	3313.61
190.73	2971.60
190.95	3055.57
191.17	2852.82
191.39	2977.75
191.61	3225.55
191.84	2906.07
192.06	3010.51
192.28	2951.12
192.50	3917.76
192.72	3035.09
192.94	2893.78
193.16	3549.13
193.38	3364.81
193.60	2783.19
193.82	3004.37
194.04	3510.22
194.26	3368.91
194.48	2858.96
194.70	2901.97
194.92	3235.79
195.14	3450.83
195.36	2891.73
195.58	2992.08
195.80	3260.37
196.02	3164.11
196.24	2766.81
196.46	2942.93
196.69	3162.06
196.91	3762.12
197.13	2865.11
197.35	2904.02
197.57	3493.83
197.79	3422.16
198.01	3002.32
198.23	2875.35
198.45	3370.96
198.67	3028.95
198.89	2768.85
199.11	2983.89
199.33	3155.92
199.55	2842.58
199.77	2832.34
199.99	3092.43
200.21	3207.12
200.43	3286.99
200.65	2811.86
200.87	2715.61
201.09	3262.41
201.31	3291.09
201.53	2934.74
201.75	2963.41
201.97	3301.33
202.19	3319.76
202.41	3008.47
202.63	2994.13
202.85	3487.69
203.07	3317.71
203.29	2924.50
203.51	2729.94
203.73	3151.82
203.95	3895.24
204.17	2828.24
204.39	3069.91
204.61	3309.52
204.83	3248.08
205.05	3024.85
205.27	2863.06
205.49	3735.50
205.71	3336.14
205.93	2713.56
206.15	2701.27
206.37	3270.61
206.59	3229.65
206.81	2777.05
207.03	2742.23
207.25	3121.10
207.47	3440.59
207.69	2924.50
207.91	3082.19
208.13	3551.18
208.34	3151.82
208.56	2797.53
208.78	2901.97
209.00	3295.18
209.22	3225.55
209.44	2799.57
209.66	2844.63
209.88	3295.18
210.10	3203.02
210.32	2822.10
210.54	2914.26
210.76	3227.60
210.98	3430.35
211.20	2695.13
211.42	3000.27
211.64	3497.93
