SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 08:13:48 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2289.63
177.69	2289.63
177.91	2289.63
178.13	2238.43
178.36	2244.57
178.58	3041.23
178.80	3182.54
179.02	2953.17
179.24	2987.99
179.46	2693.08
179.68	2836.44
179.90	3280.85
180.13	3272.65
180.35	2613.21
180.57	2756.57
180.79	3368.91
181.01	3286.99
181.23	2834.39
181.45	2955.22
181.67	3422.16
181.90	3393.48
182.12	2942.93
182.34	2688.98
182.56	3352.52
182.78	3409.87
183.00	2795.48
183.22	2861.01
183.44	2883.54
183.66	3917.76
183.89	2955.22
184.11	2918.36
184.33	3467.21
184.55	3485.64
184.77	2871.25
184.99	2871.25
185.21	3250.13
185.43	3848.13
185.65	2934.74
185.87	2836.44
186.10	3798.98
186.32	3796.93
186.54	2951.12
186.76	2994.13
186.98	3389.39
187.20	3213.26
187.42	2858.96
187.64	2813.91
187.86	3409.87
188.08	3563.47
188.30	2731.99
188.52	2961.36
188.75	3459.02
188.97	3487.69
189.19	2787.29
189.41	2789.33
189.63	3360.72
189.85	3131.34
190.07	2682.84
190.29	2719.70
190.51	3348.43
190.73	3043.28
190.95	3094.48
191.17	2916.31
191.39	2893.78
191.61	3233.74
191.84	2848.72
192.06	3012.56
192.28	2918.36
192.50	3936.20
192.72	3049.43
192.94	2861.01
193.16	3524.55
193.38	3397.58
193.60	2668.50
193.82	2967.51
194.04	3467.21
194.26	3381.20
194.48	2885.59
194.70	2877.40
194.92	3229.65
195.14	3397.58
195.36	2844.63
195.58	2934.74
195.80	3323.85
196.02	3178.45
196.24	2807.77
196.46	2963.41
196.69	3252.17
196.91	3786.69
197.13	2856.92
197.35	2854.87
197.57	3710.92
197.79	3534.79
198.01	2992.08
198.23	2893.78
198.45	3358.67
198.67	3000.27
198.89	2693.08
199.11	2961.36
199.33	3049.43
199.55	2836.44
199.77	2805.72
199.99	3004.37
200.21	3178.45
200.43	3297.23
200.65	2740.18
200.87	2711.51
201.09	3217.36
201.31	3227.60
201.53	2910.16
201.75	2957.27
201.97	3317.71
202.19	3229.65
202.41	2944.98
202.63	3018.71
202.85	3436.49
203.07	3336.14
203.29	2985.94
203.51	2803.67
203.73	3143.63
203.95	3864.52
204.17	2861.01
204.39	2938.84
204.61	3211.22
204.83	3162.06
205.05	3055.57
205.27	2893.78
205.49	3854.28
