SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 17:14:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177,47	1480,68
177,69	1480,68
177,91	1480,68
178,13	1476,59
178,36	1511,40
178,58	1781,73
178,80	1771,49
179,02	1642,47
179,24	1701,86
179,46	1658,85
179,68	1748,97
179,90	1660,90
180,13	1689,57
180,35	1646,57
180,57	1687,53
180,79	1710,05
181,01	1771,49
181,23	1820,64
181,45	1773,54
181,67	1732,58
181,90	1759,21
182,12	1628,14
182,34	1628,14
182,56	1787,88
182,78	1740,77
183,00	1693,67
183,22	1722,34
183,44	1626,09
183,66	1828,84
183,89	1724,39
184,11	1794,02
184,33	1769,44
184,55	1804,26
184,77	1720,29
184,99	1734,63
185,21	1685,48
185,43	1873,89
185,65	1675,24
185,87	1740,77
186,10	1781,73
186,32	1800,16
186,54	1742,82
186,76	1701,86
186,98	1759,21
187,20	1634,28
187,42	1763,30
187,64	1738,73
187,86	1697,77
188,08	1812,45
188,30	1652,71
188,52	1783,78
188,75	1755,11
188,97	1826,79
189,19	1673,19
189,41	1675,24
189,63	1748,97
189,85	1697,77
190,07	1599,46
190,29	1673,19
190,51	1775,59
190,73	1677,29
190,95	1746,92
191,17	1716,20
191,39	1585,13
191,61	1697,77
191,84	1730,53
192,06	1773,54
192,28	1591,27
192,50	1857,51
192,72	1791,97
192,94	1703,91
193,16	1810,40
193,38	1761,25
193,60	1644,52
193,82	1683,43
194,04	1714,15
194,26	1689,57
194,48	1683,43
194,70	1677,29
194,92	1718,25
195,14	1789,92
195,36	1658,85
195,58	1787,88
195,80	1722,34
196,02	1660,90
196,24	1716,20
196,46	1732,58
196,69	1624,04
196,91	1902,56
197,13	1720,29
197,35	1671,14
197,57	1761,25
197,79	1708,01
198,01	1783,78
198,23	1630,18
198,45	1724,39
198,67	1697,77
198,89	1640,42
199,11	1757,16
199,33	1705,96
199,55	1558,50
199,77	1781,73
199,99	1804,26
200,21	1683,43
200,43	1771,49
200,65	1642,47
200,87	1583,08
201,09	1720,29
201,31	1665,00
201,53	1718,25
201,75	1646,57
201,97	1695,72
202,19	1708,01
202,41	1722,34
202,63	1828,84
202,85	1669,09
203,07	1761,25
203,29	1761,25
203,51	1691,62
203,73	1660,90
203,95	1851,36
204,17	1738,73
204,39	1765,35
204,61	1687,53
204,83	1699,81
205,05	1677,29
205,27	1732,58
205,49	1822,69
205,71	1714,15
205,93	1665,00
206,15	1718,25
206,37	1740,77
206,59	1769,44
206,81	1644,52
207,03	1689,57
207,25	1677,29
207,47	1763,30
207,69	1691,62
207,91	1841,12
208,13	1808,36
208,34	1753,06
208,56	1689,57
208,78	1800,16
209,00	1650,66
209,22	1683,43
209,44	1648,61
209,66	1765,35
209,88	1681,38
210,10	1689,57
210,32	1677,29
210,54	1810,40
210,76	1687,53
210,98	1746,92
211,20	1673,19
211,42	1738,73
211,64	1837,03
211,86	1757,16
212,08	1699,81
212,30	1755,11
212,52	1658,85
212,74	1675,24
212,96	1767,40
213,17	1753,06
213,39	1779,68
213,61	1816,55
213,83	1722,34
214,05	1597,42
214,27	1742,82
214,49	1699,81
214,71	1636,33
214,93	1886,18
215,15	1656,81
215,37	1751,01
215,59	1605,61
215,81	1710,05
216,03	1824,74
216,24	1662,95
216,46	1658,85
216,68	1697,77
216,90	1800,16
217,12	1779,68
217,34	1703,91
217,56	1730,53
217,78	1738,73
218,00	1708,01
218,22	1757,16
218,44	1681,38
218,66	1642,47
218,87	1886,18
219,09	1642,47
219,31	1732,58
219,53	1757,16
219,75	1681,38
219,97	1691,62
220,19	1720,29
220,41	1722,34
220,63	1763,30
220,85	1720,29
221,06	1738,73
221,28	1740,77
221,50	1767,40
221,72	1746,92
221,94	1718,25
222,16	1769,44
222,38	1796,07
222,60	1781,73
222,82	1693,67
223,03	1728,49
223,25	1658,85
223,47	1734,63
223,69	1841,12
223,91	1767,40
224,13	1722,34
224,35	1658,85
224,57	1777,64
224,78	1691,62
225,00	1626,09
225,22	1763,30
225,44	1724,39
225,66	1720,29
225,88	1601,51
226,10	1728,49
226,32	1755,11
226,53	1804,26
226,75	1712,10
226,97	1710,05
227,19	1703,91
227,41	1679,33
227,63	1648,61
227,85	1636,33
228,06	1748,97
228,28	1769,44
228,50	1730,53
228,72	1648,61
228,94	1669,09
229,16	1591,27
229,37	1638,38
229,59	1703,91
229,81	1837,03
230,03	1669,09
230,25	1607,66
230,47	1689,57
230,69	1599,46
230,90	1679,33
231,12	1687,53
231,34	1689,57
231,56	1796,07
231,78	1640,42
232,00	1722,34
232,21	1693,67
232,43	1673,19
232,65	1640,42
232,87	1671,14
233,09	1703,91
233,30	1681,38
233,52	1722,34
233,74	1748,97
233,96	1761,25
234,18	1701,86
234,40	1730,53
234,61	1812,45
234,83	1648,61
235,05	1634,28
235,27	1845,22
235,49	1787,88
235,70	1736,68
235,92	1699,81
236,14	1685,48
236,36	1857,51
236,58	1628,14
236,79	1789,92
237,01	1722,34
237,23	1695,72
237,45	1759,21
237,67	1691,62
237,88	1644,52
238,10	1834,98
238,32	1669,09
238,54	1808,36
238,76	1742,82
238,97	1669,09
239,19	1636,33
239,41	1769,44
239,63	1857,51
239,85	1624,04
240,06	1744,87
240,28	1695,72
240,50	1724,39
240,72	1767,40
240,93	1710,05
241,15	1804,26
241,37	1716,20
241,59	1718,25
241,81	1621,99
242,02	1728,49
242,24	1695,72
242,46	1804,26
242,68	1652,71
242,89	1724,39
243,11	1777,64
243,33	1757,16
243,55	1800,16
243,76	1677,29
243,98	1628,14
244,20	1736,68
244,42	1712,10
244,64	1736,68
244,85	1701,86
245,07	1658,85
245,29	1800,16
245,51	1677,29
245,72	1820,64
245,94	1796,07
246,16	1732,58
246,38	1691,62
246,59	1675,24
246,81	1611,75
247,03	1687,53
247,24	1624,04
247,46	1638,38
247,68	1654,76
247,90	1740,77
248,11	1599,46
248,33	1755,11
248,55	1722,34
248,77	1812,45
248,98	1761,25
249,20	1785,83
249,42	1714,15
249,64	1777,64
249,85	1705,96
250,07	1667,05
250,29	1757,16
250,50	1839,08
250,72	1609,70
250,94	1718,25
251,16	1865,70
251,37	1789,92
251,59	1744,87
251,81	1812,45
252,02	1806,31
252,24	1705,96
252,46	1900,52
252,68	1650,66
252,89	1679,33
253,11	1681,38
253,33	1857,51
253,54	1804,26
253,76	1646,57
253,98	1626,09
254,20	1656,81
254,41	1626,09
254,63	1779,68
254,85	1638,38
255,06	1687,53
255,28	1771,49
255,50	1654,76
255,71	1718,25
255,93	1685,48
256,15	1693,67
256,36	1683,43
256,58	1644,52
256,80	1718,25
257,02	1726,44
257,23	1656,81
257,45	1660,90
257,67	1730,53
257,88	1722,34
258,10	1748,97
258,32	1744,87
258,53	1718,25
258,75	1808,36
258,97	1671,14
259,18	1732,58
259,40	1687,53
259,62	1888,23
259,83	1804,26
260,05	1738,73
260,27	1982,43
260,48	1822,69
260,70	1615,85
260,92	1738,73
261,13	1617,90
261,35	1703,91
261,57	1736,68
261,78	1632,23
262,00	1724,39
262,22	1802,21
262,43	1619,94
262,65	1630,18
262,86	1757,16
263,08	1871,84
263,30	1763,30
263,51	1550,31
263,73	1689,57
263,95	1837,03
264,16	1710,05
264,38	1740,77
264,60	1769,44
264,81	1726,44
265,03	1777,64
265,25	1734,63
265,46	1712,10
265,68	1779,68
265,89	1705,96
266,11	1665,00
266,33	1767,40
266,54	1787,88
266,76	1746,92
266,98	1802,21
267,19	1828,84
267,41	1681,38
267,62	1726,44
267,84	1583,08
268,06	1767,40
268,27	1708,01
268,49	1791,97
268,70	1693,67
268,92	1699,81
269,14	1624,04
269,35	1667,05
269,57	1738,73
269,79	1769,44
270,00	1736,68
270,22	1791,97
270,43	1726,44
270,65	1581,03
270,87	1773,54
271,08	1734,63
271,30	1796,07
271,51	1703,91
271,73	1712,10
271,95	1757,16
272,16	1765,35
272,38	1773,54
272,59	1624,04
272,81	1673,19
273,02	1767,40
273,24	1718,25
273,46	1665,00
273,67	1644,52
273,89	1730,53
274,10	1658,85
274,32	1701,86
274,54	1710,05
274,75	1699,81
274,97	1679,33
275,18	1708,01
275,40	1800,16
275,61	1773,54
275,83	1697,77
276,05	1603,56
276,26	1650,66
276,48	1705,96
276,69	1636,33
276,91	1761,25
277,12	1822,69
277,34	1796,07
277,55	1755,11
277,77	1732,58
277,99	1714,15
278,20	1642,47
278,42	1705,96
278,63	1685,48
278,85	1687,53
279,06	1724,39
279,28	1759,21
279,49	1710,05
279,71	1812,45
279,93	1732,58
280,14	1705,96
280,36	1697,77
280,57	1720,29
280,79	1708,01
281,00	1708,01
281,22	1794,02
281,43	1773,54
281,65	1619,94
281,86	1628,14
282,08	1724,39
282,29	1800,16
282,51	1640,42
282,73	1624,04
282,94	1628,14
283,16	1714,15
283,37	1810,40
283,59	1689,57
283,80	1728,49
284,02	1800,16
284,23	1775,59
284,45	1730,53
284,66	1667,05
284,88	1689,57
285,09	1781,73
285,31	1781,73
285,52	1748,97
285,74	1624,04
285,95	1720,29
286,17	1683,43
286,38	1837,03
286,60	1652,71
286,81	1658,85
287,03	1705,96
287,24	1701,86
287,46	1736,68
287,67	1662,95
287,89	1802,21
288,10	1720,29
288,32	1738,73
288,53	1726,44
288,75	1630,18
288,96	1824,74
289,18	1714,15
289,39	1716,20
289,61	1791,97
289,82	1865,70
290,04	1771,49
290,25	1669,09
290,47	1705,96
290,68	1722,34
290,90	1794,02
291,11	1687,53
291,33	1761,25
291,54	1660,90
291,76	1599,46
291,97	1753,06
292,18	1798,12
292,40	1665,00
