SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 16:10:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177,47	1417,19
177,69	1417,19
177,91	1417,19
178,13	1505,26
178,36	1519,59
178,58	1697,77
178,80	1763,30
179,02	1626,09
179,24	1640,42
179,46	1693,67
179,68	1771,49
179,90	1675,24
180,13	1746,92
180,35	1687,53
180,57	1701,86
180,79	1748,97
181,01	1658,85
181,23	1767,40
181,45	1689,57
181,67	1775,59
181,90	1777,64
182,12	1669,09
182,34	1718,25
182,56	1748,97
182,78	1779,68
183,00	1734,63
183,22	1798,12
183,44	1636,33
183,66	1898,47
183,89	1744,87
184,11	1714,15
184,33	1740,77
184,55	1714,15
184,77	1740,77
184,99	1734,63
185,21	1650,66
185,43	1800,16
185,65	1753,06
185,87	1820,64
186,10	1802,21
186,32	1816,55
186,54	1798,12
186,76	1785,83
186,98	1736,68
187,20	1693,67
187,42	1697,77
187,64	1734,63
187,86	1701,86
188,08	1777,64
188,30	1728,49
188,52	1720,29
188,75	1785,83
188,97	1798,12
189,19	1634,28
189,41	1675,24
189,63	1724,39
189,85	1671,14
190,07	1654,76
190,29	1681,38
190,51	1744,87
190,73	1609,70
190,95	1828,84
191,17	1736,68
191,39	1576,94
191,61	1724,39
191,84	1755,11
192,06	1810,40
192,28	1603,56
192,50	1902,56
192,72	1691,62
192,94	1689,57
193,16	1722,34
193,38	1728,49
193,60	1716,20
193,82	1736,68
194,04	1755,11
194,26	1751,01
194,48	1740,77
194,70	1718,25
194,92	1675,24
195,14	1757,16
195,36	1710,05
195,58	1804,26
195,80	1759,21
196,02	1658,85
196,24	1693,67
196,46	1681,38
196,69	1730,53
196,91	1857,51
197,13	1730,53
197,35	1628,14
197,57	1839,08
197,79	1716,20
198,01	1703,91
198,23	1759,21
198,45	1761,25
198,67	1697,77
198,89	1699,81
199,11	1796,07
199,33	1628,14
199,55	1599,46
199,77	1662,95
199,99	1810,40
200,21	1665,00
200,43	1705,96
200,65	1632,23
200,87	1617,90
201,09	1658,85
201,31	1701,86
201,53	1769,44
201,75	1742,82
201,97	1712,10
202,19	1689,57
202,41	1695,72
202,63	1847,27
202,85	1736,68
203,07	1718,25
203,29	1609,70
203,51	1683,43
203,73	1689,57
203,95	1914,85
204,17	1691,62
204,39	1726,44
204,61	1732,58
204,83	1669,09
205,05	1742,82
205,27	1796,07
205,49	1857,51
205,71	1730,53
205,93	1638,38
206,15	1738,73
206,37	1701,86
206,59	1681,38
206,81	1630,18
207,03	1636,33
207,25	1693,67
207,47	1767,40
207,69	1697,77
207,91	1810,40
208,13	1810,40
208,34	1652,71
208,56	1669,09
208,78	1746,92
209,00	1693,67
209,22	1720,29
209,44	1660,90
209,66	1642,47
209,88	1699,81
210,10	1769,44
210,32	1695,72
210,54	1837,03
210,76	1675,24
210,98	1794,02
211,20	1583,08
211,42	1732,58
211,64	1828,84
