SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 13:34:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177,47	1425,39
177,69	1425,39
177,91	1425,39
178,13	1435,63
178,36	1482,73
178,58	1642,47
178,80	1699,81
179,02	1576,94
179,24	1667,05
179,46	1693,67
179,68	1748,97
179,90	1763,30
180,13	1681,38
180,35	1644,52
180,57	1650,66
180,79	1708,01
181,01	1632,23
181,23	1726,44
181,45	1800,16
181,67	1742,82
181,90	1718,25
182,12	1691,62
182,34	1669,09
182,56	1746,92
182,78	1703,91
183,00	1675,24
183,22	1710,05
183,44	1564,65
183,66	1812,45
183,89	1783,78
184,11	1714,15
184,33	1718,25
184,55	1722,34
184,77	1730,53
184,99	1789,92
185,21	1677,29
185,43	1757,16
185,65	1640,42
185,87	1687,53
186,10	1818,60
186,32	1773,54
186,54	1759,21
186,76	1695,72
186,98	1740,77
187,20	1755,11
187,42	1644,52
187,64	1685,48
187,86	1724,39
188,08	1693,67
188,30	1665,00
188,52	1681,38
188,75	1847,27
188,97	1787,88
189,19	1650,66
189,41	1634,28
189,63	1710,05
189,85	1714,15
190,07	1599,46
190,29	1531,88
190,51	1671,14
190,73	1677,29
190,95	1800,16
191,17	1589,22
191,39	1552,36
191,61	1654,76
191,84	1673,19
192,06	1699,81
192,28	1585,13
192,50	1822,69
192,72	1753,06
192,94	1644,52
193,16	1705,96
193,38	1697,77
193,60	1630,18
193,82	1646,57
194,04	1781,73
194,26	1744,87
194,48	1738,73
194,70	1714,15
194,92	1681,38
195,14	1726,44
195,36	1652,71
195,58	1722,34
195,80	1693,67
196,02	1609,70
196,24	1679,33
196,46	1753,06
196,69	1660,90
196,91	1888,23
197,13	1701,86
197,35	1667,05
197,57	1767,40
197,79	1689,57
198,01	1753,06
198,23	1640,42
198,45	1691,62
198,67	1724,39
198,89	1738,73
199,11	1677,29
199,33	1656,81
199,55	1609,70
199,77	1636,33
199,99	1695,72
200,21	1693,67
200,43	1675,24
200,65	1617,90
200,87	1626,09
201,09	1730,53
201,31	1710,05
201,53	1759,21
201,75	1665,00
201,97	1660,90
202,19	1669,09
202,41	1710,05
202,63	1798,12
202,85	1699,81
203,07	1679,33
203,29	1800,16
203,51	1677,29
203,73	1619,94
203,95	1865,70
204,17	1628,14
204,39	1644,52
204,61	1736,68
204,83	1632,23
205,05	1755,11
205,27	1744,87
205,49	1923,04
205,71	1724,39
205,93	1632,23
206,15	1656,81
206,37	1652,71
206,59	1658,85
206,81	1601,51
207,03	1624,04
207,25	1617,90
207,47	1662,95
207,69	1652,71
207,91	1798,12
208,13	1783,78
208,34	1716,20
208,56	1601,51
208,78	1718,25
209,00	1593,32
209,22	1669,09
209,44	1673,19
209,66	1724,39
209,88	1701,86
210,10	1624,04
210,32	1660,90
210,54	1742,82
210,76	1693,67
210,98	1781,73
211,20	1591,27
211,42	1691,62
211,64	1767,40
211,86	1714,15
212,08	1718,25
212,30	1699,81
212,52	1705,96
212,74	1703,91
212,96	1646,57
213,17	1710,05
213,39	1783,78
213,61	1798,12
213,83	1708,01
214,05	1624,04
214,27	1761,25
214,49	1619,94
214,71	1652,71
214,93	1718,25
215,15	1722,34
215,37	1669,09
215,59	1624,04
215,81	1757,16
216,03	1712,10
216,24	1722,34
216,46	1679,33
216,68	1681,38
216,90	1742,82
217,12	1746,92
217,34	1732,58
217,56	1722,34
217,78	1763,30
218,00	1751,01
218,22	1689,57
218,44	1662,95
218,66	1640,42
218,87	1746,92
219,09	1687,53
219,31	1685,48
219,53	1665,00
219,75	1687,53
219,97	1652,71
220,19	1771,49
220,41	1673,19
220,63	1742,82
220,85	1751,01
221,06	1691,62
221,28	1763,30
221,50	1665,00
221,72	1603,56
221,94	1714,15
222,16	1699,81
222,38	1748,97
222,60	1722,34
222,82	1677,29
223,03	1812,45
223,25	1646,57
223,47	1765,35
223,69	1845,22
223,91	1746,92
224,13	1718,25
224,35	1615,85
224,57	1710,05
224,78	1777,64
225,00	1669,09
225,22	1722,34
225,44	1740,77
225,66	1753,06
225,88	1726,44
226,10	1769,44
226,32	1705,96
226,53	1818,60
226,75	1683,43
226,97	1650,66
227,19	1677,29
227,41	1789,92
227,63	1722,34
227,85	1619,94
228,06	1595,37
228,28	1636,33
228,50	1759,21
228,72	1628,14
228,94	1714,15
229,16	1644,52
229,37	1673,19
229,59	1624,04
229,81	1759,21
230,03	1699,81
230,25	1683,43
230,47	1562,60
230,69	1775,59
230,90	1677,29
231,12	1673,19
231,34	1714,15
231,56	1767,40
231,78	1544,17
232,00	1697,77
232,21	1660,90
232,43	1652,71
232,65	1578,98
232,87	1708,01
233,09	1646,57
233,30	1669,09
233,52	1767,40
233,74	1693,67
233,96	1716,20
234,18	1665,00
234,40	1708,01
234,61	1841,12
234,83	1648,61
235,05	1630,18
235,27	1841,12
235,49	1755,11
235,70	1726,44
235,92	1669,09
236,14	1712,10
236,36	1935,33
236,58	1748,97
236,79	1720,29
237,01	1673,19
237,23	1646,57
237,45	1775,59
237,67	1714,15
237,88	1726,44
238,10	1734,63
238,32	1607,66
238,54	1724,39
238,76	1665,00
238,97	1591,27
239,19	1734,63
239,41	1677,29
239,63	1785,83
239,85	1634,28
240,06	1691,62
240,28	1640,42
240,50	1781,73
240,72	1679,33
240,93	1607,66
241,15	1763,30
241,37	1712,10
241,59	1839,08
241,81	1613,80
242,02	1630,18
242,24	1722,34
242,46	1742,82
242,68	1708,01
242,89	1697,77
243,11	1722,34
243,33	1744,87
243,55	1693,67
243,76	1732,58
243,98	1724,39
244,20	1718,25
244,42	1628,14
244,64	1656,81
244,85	1703,91
245,07	1658,85
245,29	1738,73
245,51	1779,68
245,72	1685,48
245,94	1785,83
246,16	1683,43
246,38	1744,87
246,59	1615,85
246,81	1611,75
247,03	1693,67
247,24	1632,23
247,46	1701,86
247,68	1687,53
247,90	1626,09
248,11	1665,00
248,33	1755,11
248,55	1679,33
248,77	1654,76
248,98	1802,21
249,20	1748,97
249,42	1693,67
249,64	1738,73
249,85	1673,19
250,07	1705,96
250,29	1695,72
250,50	1832,93
250,72	1599,46
250,94	1742,82
251,16	1806,31
251,37	1736,68
251,59	1705,96
251,81	1767,40
252,02	1771,49
252,24	1619,94
252,46	1734,63
252,68	1591,27
252,89	1642,47
253,11	1535,98
253,33	1734,63
253,54	1771,49
253,76	1644,52
253,98	1708,01
254,20	1675,24
254,41	1624,04
254,63	1660,90
254,85	1677,29
255,06	1681,38
255,28	1777,64
255,50	1693,67
255,71	1640,42
255,93	1578,98
256,15	1636,33
256,36	1726,44
256,58	1675,24
256,80	1658,85
257,02	1687,53
257,23	1591,27
257,45	1724,39
257,67	1662,95
257,88	1650,66
258,10	1796,07
258,32	1628,14
258,53	1771,49
258,75	1800,16
258,97	1734,63
259,18	1679,33
259,40	1677,29
259,62	1826,79
259,83	1746,92
260,05	1693,67
260,27	1943,52
260,48	1783,78
260,70	1644,52
260,92	1734,63
261,13	1662,95
261,35	1722,34
261,57	1701,86
261,78	1550,31
262,00	1630,18
262,22	1779,68
262,43	1662,95
262,65	1636,33
262,86	1675,24
263,08	1804,26
263,30	1742,82
263,51	1570,79
263,73	1632,23
263,95	1757,16
264,16	1624,04
264,38	1673,19
264,60	1716,20
264,81	1732,58
265,03	1763,30
265,25	1767,40
265,46	1671,14
265,68	1810,40
265,89	1767,40
266,11	1640,42
266,33	1746,92
266,54	1716,20
266,76	1722,34
266,98	1763,30
267,19	1834,98
267,41	1787,88
267,62	1634,28
267,84	1552,36
268,06	1736,68
268,27	1748,97
268,49	1732,58
268,70	1802,21
268,92	1748,97
269,14	1626,09
269,35	1595,37
269,57	1636,33
269,79	1757,16
270,00	1671,14
270,22	1802,21
270,43	1624,04
270,65	1564,65
270,87	1679,33
271,08	1718,25
271,30	1736,68
271,51	1705,96
271,73	1730,53
271,95	1843,17
272,16	1716,20
272,38	1736,68
272,59	1742,82
272,81	1722,34
273,02	1714,15
273,24	1757,16
273,46	1697,77
273,67	1617,90
273,89	1720,29
274,10	1675,24
274,32	1759,21
274,54	1746,92
274,75	1746,92
274,97	1665,00
275,18	1693,67
275,40	1675,24
275,61	1681,38
