SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 15:55:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1562.60
177.69	1562.60
177.91	1562.60
178.13	1468.39
178.36	1556.46
178.58	1662.95
178.80	1757.16
179.02	1595.37
179.24	1595.37
179.46	1708.01
179.68	1722.34
179.90	1710.05
180.13	1632.23
180.35	1681.38
180.57	1619.94
180.79	1718.25
181.01	1691.62
181.23	1738.73
181.45	1869.80
181.67	1744.87
181.90	1714.15
182.12	1687.53
182.34	1607.66
182.56	1746.92
182.78	1712.10
183.00	1671.14
183.22	1728.49
183.44	1542.12
183.66	1867.75
183.89	1832.93
184.11	1720.29
184.33	1701.86
184.55	1839.08
184.77	1691.62
184.99	1730.53
185.21	1699.81
185.43	1863.65
185.65	1683.43
185.87	1759.21
186.10	1855.46
186.32	1849.32
186.54	1753.06
186.76	1785.83
186.98	1701.86
187.20	1695.72
187.42	1681.38
187.64	1714.15
187.86	1765.35
188.08	1804.26
188.30	1716.20
188.52	1671.14
188.75	1804.26
188.97	1861.60
189.19	1708.01
189.41	1576.94
189.63	1820.64
189.85	1712.10
190.07	1693.67
190.29	1611.75
190.51	1689.57
190.73	1677.29
190.95	1775.59
191.17	1753.06
191.39	1656.81
191.61	1599.46
191.84	1695.72
192.06	1701.86
192.28	1636.33
192.50	1806.31
192.72	1755.11
192.94	1718.25
193.16	1796.07
193.38	1769.44
193.60	1650.66
193.82	1636.33
194.04	1726.44
194.26	1701.86
194.48	1650.66
194.70	1703.91
194.92	1675.24
195.14	1798.12
195.36	1740.77
195.58	1718.25
195.80	1716.20
196.02	1726.44
196.24	1708.01
196.46	1701.86
196.69	1669.09
196.91	1904.61
197.13	1693.67
197.35	1699.81
197.57	1818.60
197.79	1763.30
198.01	1753.06
198.23	1699.81
198.45	1841.12
198.67	1722.34
198.89	1683.43
199.11	1839.08
