SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 13:38:37 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1511.40
177.69	1511.40
177.91	1511.40
178.13	1515.50
178.36	1441.77
178.58	1619.94
178.80	1648.61
179.02	1615.85
179.24	1648.61
179.46	1701.86
179.68	1763.30
179.90	1656.81
180.13	1714.15
180.35	1708.01
180.57	1681.38
180.79	1787.88
181.01	1701.86
181.23	1710.05
181.45	1718.25
181.67	1787.88
181.90	1691.62
182.12	1710.05
182.34	1669.09
182.56	1748.97
182.78	1724.39
183.00	1724.39
183.22	1740.77
183.44	1593.32
183.66	1857.51
183.89	1779.68
184.11	1685.48
184.33	1841.12
184.55	1718.25
184.77	1642.47
184.99	1705.96
185.21	1705.96
185.43	1863.65
185.65	1626.09
185.87	1742.82
186.10	1845.22
186.32	1794.02
186.54	1681.38
186.76	1734.63
186.98	1843.17
187.20	1748.97
187.42	1710.05
187.64	1669.09
187.86	1748.97
188.08	1720.29
188.30	1683.43
188.52	1695.72
188.75	1789.92
188.97	1751.01
189.19	1644.52
189.41	1693.67
189.63	1712.10
189.85	1681.38
190.07	1658.85
190.29	1597.42
190.51	1730.53
190.73	1560.55
190.95	1734.63
191.17	1726.44
191.39	1599.46
191.61	1660.90
191.84	1638.38
192.06	1689.57
192.28	1599.46
192.50	1847.27
192.72	1769.44
192.94	1693.67
193.16	1736.68
193.38	1783.78
193.60	1652.71
193.82	1710.05
194.04	1796.07
194.26	1681.38
194.48	1718.25
194.70	1736.68
194.92	1630.18
195.14	1732.58
195.36	1732.58
195.58	1738.73
195.80	1740.77
196.02	1619.94
196.24	1675.24
196.46	1675.24
196.69	1652.71
196.91	1855.46
197.13	1601.51
197.35	1658.85
197.57	1761.25
197.79	1751.01
198.01	1730.53
198.23	1804.26
198.45	1703.91
198.67	1640.42
198.89	1632.23
199.11	1671.14
