SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 13:16:37 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1478.63
177.69	1478.63
177.91	1478.63
178.13	1472.49
178.36	1460.20
178.58	1628.14
178.80	1734.63
179.02	1673.19
179.24	1648.61
179.46	1796.07
179.68	1681.38
179.90	1736.68
180.13	1644.52
180.35	1687.53
180.57	1693.67
180.79	1699.81
181.01	1697.77
181.23	1787.88
181.45	1722.34
181.67	1718.25
181.90	1806.31
182.12	1720.29
182.34	1621.99
182.56	1740.77
182.78	1722.34
183.00	1730.53
183.22	1685.48
183.44	1581.03
183.66	1816.55
183.89	1714.15
184.11	1701.86
184.33	1779.68
184.55	1839.08
184.77	1687.53
184.99	1734.63
185.21	1675.24
185.43	1847.27
185.65	1662.95
185.87	1703.91
186.10	1802.21
186.32	1841.12
186.54	1744.87
186.76	1757.16
186.98	1759.21
187.20	1691.62
187.42	1632.23
187.64	1695.72
187.86	1687.53
188.08	1714.15
188.30	1650.66
188.52	1771.49
188.75	1837.03
188.97	1744.87
189.19	1679.33
189.41	1650.66
189.63	1730.53
189.85	1607.66
190.07	1656.81
190.29	1593.32
190.51	1759.21
190.73	1607.66
190.95	1714.15
191.17	1662.95
191.39	1660.90
191.61	1656.81
191.84	1714.15
192.06	1665.00
192.28	1566.70
192.50	1800.16
192.72	1644.52
192.94	1683.43
193.16	1673.19
193.38	1791.97
193.60	1624.04
193.82	1677.29
194.04	1767.40
194.26	1716.20
194.48	1652.71
194.70	1603.56
194.92	1665.00
195.14	1722.34
195.36	1656.81
195.58	1710.05
195.80	1642.47
196.02	1677.29
196.24	1677.29
196.46	1658.85
196.69	1665.00
196.91	1812.45
197.13	1738.73
197.35	1648.61
197.57	1828.84
197.79	1773.54
198.01	1740.77
198.23	1787.88
198.45	1708.01
198.67	1628.14
198.89	1654.76
199.11	1767.40
199.33	1705.96
199.55	1554.41
199.77	1687.53
199.99	1765.35
200.21	1628.14
200.43	1656.81
200.65	1617.90
200.87	1581.03
201.09	1699.81
201.31	1806.31
201.53	1757.16
201.75	1683.43
201.97	1699.81
202.19	1681.38
202.41	1738.73
202.63	1794.02
202.85	1775.59
203.07	1751.01
203.29	1673.19
203.51	1621.99
203.73	1642.47
203.95	1826.79
204.17	1701.86
204.39	1667.05
204.61	1650.66
204.83	1650.66
205.05	1789.92
205.27	1681.38
205.49	1757.16
205.71	1624.04
205.93	1640.42
206.15	1636.33
206.37	1662.95
206.59	1624.04
206.81	1652.71
207.03	1658.85
207.25	1703.91
207.47	1708.01
207.69	1683.43
207.91	1773.54
208.13	1757.16
208.34	1705.96
208.56	1609.70
208.78	1691.62
209.00	1656.81
209.22	1730.53
209.44	1691.62
209.66	1708.01
209.88	1730.53
210.10	1738.73
210.32	1746.92
210.54	1757.16
210.76	1638.38
210.98	1763.30
211.20	1636.33
211.42	1685.48
211.64	1757.16
211.86	1763.30
212.08	1726.44
212.30	1722.34
212.52	1640.42
212.74	1638.38
212.96	1718.25
213.17	1742.82
213.39	1665.00
213.61	1783.78
213.83	1732.58
214.05	1621.99
214.27	1732.58
214.49	1621.99
214.71	1609.70
214.93	1724.39
215.15	1728.49
215.37	1705.96
215.59	1621.99
215.81	1652.71
216.03	1800.16
216.24	1763.30
216.46	1660.90
216.68	1685.48
216.90	1712.10
217.12	1705.96
217.34	1671.14
217.56	1832.93
217.78	1689.57
218.00	1712.10
218.22	1722.34
218.44	1744.87
218.66	1660.90
218.87	1734.63
219.09	1658.85
219.31	1656.81
219.53	1683.43
219.75	1742.82
219.97	1679.33
220.19	1777.64
220.41	1708.01
220.63	1800.16
220.85	1724.39
221.06	1650.66
221.28	1755.11
221.50	1718.25
221.72	1693.67
221.94	1755.11
222.16	1724.39
222.38	1818.60
222.60	1724.39
222.82	1710.05
223.03	1624.04
223.25	1667.05
223.47	1746.92
223.69	1771.49
223.91	1767.40
224.13	1650.66
224.35	1609.70
224.57	1748.97
224.78	1759.21
225.00	1667.05
225.22	1609.70
225.44	1734.63
225.66	1748.97
225.88	1714.15
226.10	1748.97
226.32	1701.86
226.53	1789.92
226.75	1701.86
226.97	1638.38
227.19	1703.91
227.41	1681.38
227.63	1673.19
227.85	1642.47
228.06	1693.67
228.28	1740.77
228.50	1738.73
228.72	1626.09
228.94	1646.57
229.16	1624.04
229.37	1650.66
229.59	1757.16
229.81	1806.31
230.03	1705.96
230.25	1654.76
230.47	1615.85
230.69	1632.23
230.90	1703.91
231.12	1677.29
231.34	1773.54
231.56	1730.53
231.78	1630.18
232.00	1722.34
232.21	1710.05
232.43	1607.66
232.65	1552.36
232.87	1697.77
233.09	1628.14
233.30	1710.05
233.52	1718.25
233.74	1744.87
233.96	1634.28
234.18	1656.81
234.40	1665.00
234.61	1857.51
234.83	1599.46
235.05	1593.32
235.27	1855.46
235.49	1767.40
235.70	1763.30
235.92	1822.69
236.14	1726.44
236.36	1859.56
236.58	1722.34
236.79	1722.34
237.01	1669.09
237.23	1673.19
237.45	1837.03
237.67	1691.62
237.88	1681.38
238.10	1779.68
238.32	1677.29
238.54	1738.73
238.76	1695.72
238.97	1710.05
239.19	1626.09
239.41	1687.53
239.63	1783.78
239.85	1693.67
240.06	1687.53
240.28	1624.04
240.50	1808.36
240.72	1673.19
240.93	1722.34
241.15	1777.64
241.37	1738.73
241.59	1775.59
241.81	1683.43
242.02	1693.67
242.24	1726.44
242.46	1714.15
242.68	1636.33
242.89	1697.77
243.11	1794.02
243.33	1722.34
243.55	1751.01
243.76	1720.29
243.98	1673.19
244.20	1681.38
244.42	1689.57
244.64	1681.38
244.85	1574.89
245.07	1697.77
245.29	1740.77
245.51	1724.39
245.72	1724.39
245.94	1794.02
246.16	1654.76
246.38	1775.59
246.59	1685.48
246.81	1716.20
247.03	1658.85
247.24	1624.04
247.46	1652.71
247.68	1667.05
247.90	1701.86
248.11	1648.61
248.33	1755.11
248.55	1689.57
248.77	1728.49
248.98	1791.97
249.20	1804.26
249.42	1738.73
249.64	1699.81
249.85	1669.09
250.07	1603.56
250.29	1708.01
250.50	1683.43
250.72	1689.57
250.94	1748.97
251.16	1861.60
251.37	1787.88
251.59	1718.25
251.81	1699.81
252.02	1759.21
252.24	1656.81
252.46	1751.01
252.68	1630.18
252.89	1644.52
253.11	1701.86
253.33	1732.58
253.54	1859.56
253.76	1697.77
253.98	1671.14
254.20	1710.05
254.41	1611.75
254.63	1693.67
254.85	1683.43
255.06	1804.26
255.28	1742.82
255.50	1710.05
255.71	1632.23
255.93	1652.71
256.15	1597.42
256.36	1726.44
256.58	1693.67
256.80	1722.34
257.02	1728.49
257.23	1626.09
257.45	1695.72
257.67	1691.62
257.88	1601.51
258.10	1708.01
258.32	1595.37
258.53	1789.92
258.75	1779.68
258.97	1712.10
259.18	1609.70
259.40	1738.73
259.62	1710.05
259.83	1722.34
260.05	1746.92
260.27	1972.19
260.48	1712.10
260.70	1656.81
260.92	1724.39
261.13	1716.20
261.35	1757.16
261.57	1730.53
261.78	1667.05
262.00	1570.79
262.22	1798.12
262.43	1687.53
262.65	1636.33
262.86	1630.18
263.08	1787.88
263.30	1685.48
263.51	1601.51
263.73	1624.04
263.95	1789.92
264.16	1640.42
264.38	1665.00
264.60	1718.25
264.81	1687.53
265.03	1675.24
265.25	1718.25
265.46	1697.77
265.68	1744.87
265.89	1728.49
266.11	1632.23
266.33	1753.06
266.54	1679.33
266.76	1789.92
266.98	1693.67
267.19	1763.30
267.41	1716.20
267.62	1703.91
267.84	1570.79
268.06	1738.73
268.27	1687.53
268.49	1701.86
268.70	1746.92
268.92	1738.73
269.14	1624.04
269.35	1583.08
269.57	1726.44
269.79	1794.02
270.00	1673.19
270.22	1816.55
270.43	1609.70
270.65	1583.08
270.87	1669.09
271.08	1726.44
271.30	1742.82
271.51	1712.10
271.73	1673.19
271.95	1781.73
272.16	1736.68
272.38	1730.53
272.59	1615.85
272.81	1763.30
273.02	1740.77
273.24	1705.96
273.46	1701.86
273.67	1628.14
273.89	1677.29
274.10	1607.66
274.32	1724.39
274.54	1746.92
274.75	1720.29
274.97	1636.33
275.18	1703.91
275.40	1755.11
275.61	1718.25
275.83	1636.33
276.05	1595.37
276.26	1673.19
276.48	1640.42
276.69	1708.01
276.91	1605.61
277.12	1751.01
277.34	1834.98
277.55	1753.06
277.77	1716.20
277.99	1636.33
278.20	1652.71
278.42	1693.67
278.63	1644.52
278.85	1667.05
279.06	1568.74
279.28	1673.19
279.49	1730.53
279.71	1705.96
279.93	1755.11
280.14	1718.25
280.36	1644.52
280.57	1763.30
280.79	1693.67
281.00	1685.48
281.22	1617.90
281.43	1728.49
281.65	1511.40
281.86	1624.04
282.08	1667.05
282.29	1783.78
282.51	1599.46
282.73	1685.48
282.94	1673.19
283.16	1755.11
283.37	1820.64
283.59	1605.61
283.80	1716.20
284.02	1718.25
284.23	1689.57
284.45	1673.19
284.66	1658.85
284.88	1603.56
285.09	1718.25
285.31	1701.86
285.52	1648.61
285.74	1644.52
285.95	1769.44
286.17	1673.19
286.38	1734.63
286.60	1642.47
286.81	1687.53
287.03	1703.91
287.24	1642.47
287.46	1699.81
287.67	1712.10
287.89	1865.70
288.10	1630.18
288.32	1652.71
288.53	1816.55
288.75	1759.21
288.96	1685.48
289.18	1675.24
289.39	1632.23
289.61	1724.39
289.82	1826.79
290.04	1744.87
290.25	1718.25
290.47	1693.67
290.68	1726.44
290.90	1757.16
291.11	1576.94
291.33	1744.87
291.54	1585.13
291.76	1658.85
291.97	1740.77
292.18	1695.72
292.40	1751.01
292.61	1683.43
292.83	1816.55
293.04	1708.01
293.26	1765.35
293.47	1656.81
293.69	1619.94
293.90	1769.44
294.12	1726.44
294.33	1710.05
294.55	1660.90
294.76	1708.01
294.97	1820.64
295.19	1814.50
295.40	1673.19
295.62	1773.54
295.83	1693.67
296.05	1740.77
296.26	1701.86
296.48	1703.91
296.69	1660.90
296.90	1650.66
297.12	1753.06
297.33	1732.58
297.55	1746.92
297.76	1730.53
297.98	1787.88
298.19	1685.48
298.41	1615.85
298.62	1609.70
298.83	1785.83
299.05	1593.32
299.26	1644.52
299.48	1605.61
299.69	1720.29
299.90	1734.63
300.12	1673.19
300.33	1720.29
300.55	1708.01
300.76	1642.47
300.98	1679.33
301.19	1730.53
301.40	1720.29
301.62	1669.09
301.83	1736.68
302.05	1730.53
302.26	1703.91
302.47	1685.48
302.69	1638.38
302.90	1703.91
303.12	1640.42
303.33	1710.05
303.54	1857.51
303.76	1669.09
303.97	1720.29
304.19	1759.21
304.40	1671.14
304.61	1679.33
304.83	1818.60
305.04	1777.64
305.26	1744.87
305.47	1640.42
305.68	1695.72
305.90	1658.85
306.11	1779.68
306.33	1701.86
306.54	1675.24
306.75	1644.52
306.97	1589.22
307.18	1697.77
307.39	1701.86
307.61	1703.91
307.82	1665.00
308.04	1701.86
308.25	1615.85
308.46	1681.38
308.68	1695.72
308.89	1701.86
309.10	1814.50
309.32	1796.07
309.53	1644.52
309.74	1853.41
309.96	1665.00
310.17	1800.16
310.39	1673.19
310.60	1705.96
310.81	1710.05
311.03	1607.66
311.24	1675.24
311.45	1687.53
311.67	1746.92
311.88	1669.09
312.09	1714.15
312.31	1591.27
312.52	1662.95
312.73	1736.68
312.95	1679.33
313.16	1730.53
313.37	1755.11
313.59	1703.91
313.80	1705.96
314.01	1820.64
314.23	1685.48
314.44	1660.90
314.65	1587.18
314.87	1736.68
315.08	1732.58
315.29	1632.23
315.51	1683.43
315.72	1665.00
315.93	1855.46
316.15	1716.20
316.36	1638.38
316.57	1755.11
316.79	1660.90
317.00	1636.33
317.21	1693.67
317.43	1718.25
317.64	1652.71
317.85	1705.96
318.07	1658.85
318.28	1740.77
318.49	1806.31
318.70	1849.32
318.92	1789.92
319.13	1814.50
319.34	1875.94
319.56	1759.21
319.77	1824.74
319.98	1843.17
320.20	1695.72
320.41	1814.50
320.62	1740.77
320.83	1693.67
321.05	1810.40
321.26	1763.30
321.47	1701.86
321.69	1730.53
321.90	1609.70
322.11	1669.09
322.32	1722.34
322.54	1812.45
322.75	1722.34
322.96	1769.44
323.18	1652.71
323.39	1652.71
323.60	1626.09
323.81	1726.44
324.03	1724.39
324.24	1640.42
324.45	1648.61
324.66	1576.94
324.88	1789.92
325.09	1769.44
325.30	1665.00
325.52	1718.25
325.73	1677.29
325.94	1667.05
326.15	1619.94
326.37	1683.43
326.58	1755.11
326.79	1689.57
327.00	1681.38
327.22	1683.43
327.43	1660.90
327.64	1705.96
327.85	1720.29
328.07	1677.29
328.28	1722.34
328.49	1654.76
328.70	1708.01
328.92	1742.82
329.13	1697.77
329.34	1691.62
329.55	1839.08
329.76	1724.39
329.98	1691.62
330.19	1783.78
330.40	1767.40
330.61	1720.29
330.83	1701.86
331.04	1714.15
331.25	1734.63
331.46	1642.47
331.68	1630.18
331.89	1753.06
332.10	1732.58
332.31	1691.62
332.52	1679.33
332.74	1769.44
332.95	1681.38
333.16	1648.61
333.37	1687.53
333.58	1705.96
333.80	1714.15
334.01	1648.61
334.22	1691.62
334.43	1669.09
334.64	1632.23
334.86	1581.03
335.07	1570.79
335.28	1822.69
335.49	1574.89
335.70	1685.48
335.92	1812.45
336.13	1798.12
336.34	1751.01
336.55	1697.77
336.76	1646.57
336.98	1658.85
337.19	1669.09
337.40	1804.26
337.61	1841.12
337.82	1685.48
338.04	1763.30
338.25	1587.18
338.46	1742.82
338.67	1769.44
338.88	1648.61
339.09	1640.42
339.31	1658.85
339.52	1681.38
