SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 15:02:37 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1495.02
177.69	1495.02
177.91	1495.02
178.13	1478.63
178.36	1456.11
178.58	1697.77
178.80	1699.81
179.02	1628.14
179.24	1632.23
179.46	1654.76
179.68	1716.20
179.90	1644.52
180.13	1687.53
180.35	1665.00
180.57	1699.81
180.79	1701.86
181.01	1630.18
181.23	1777.64
181.45	1736.68
181.67	1728.49
181.90	1673.19
182.12	1578.98
182.34	1601.51
182.56	1687.53
182.78	1695.72
183.00	1718.25
183.22	1728.49
183.44	1619.94
183.66	1888.23
183.89	1787.88
184.11	1738.73
184.33	1662.95
184.55	1744.87
184.77	1740.77
184.99	1726.44
185.21	1652.71
185.43	1839.08
185.65	1634.28
185.87	1738.73
186.10	1867.75
186.32	1873.89
186.54	1783.78
186.76	1665.00
186.98	1861.60
187.20	1732.58
187.42	1746.92
187.64	1691.62
187.86	1755.11
188.08	1697.77
188.30	1763.30
188.52	1636.33
188.75	1767.40
188.97	1718.25
189.19	1720.29
189.41	1615.85
189.63	1724.39
189.85	1714.15
190.07	1578.98
190.29	1650.66
190.51	1687.53
190.73	1613.80
190.95	1767.40
191.17	1705.96
191.39	1591.27
191.61	1705.96
191.84	1638.38
192.06	1718.25
192.28	1613.80
192.50	1822.69
192.72	1675.24
192.94	1685.48
193.16	1806.31
193.38	1726.44
193.60	1648.61
193.82	1703.91
194.04	1769.44
194.26	1685.48
194.48	1699.81
194.70	1705.96
194.92	1630.18
195.14	1740.77
195.36	1646.57
195.58	1705.96
195.80	1654.76
196.02	1630.18
196.24	1703.91
196.46	1791.97
196.69	1665.00
196.91	1863.65
197.13	1665.00
197.35	1662.95
197.57	1705.96
197.79	1714.15
198.01	1691.62
198.23	1665.00
198.45	1710.05
198.67	1681.38
198.89	1648.61
199.11	1759.21
199.33	1681.38
199.55	1552.36
199.77	1683.43
199.99	1751.01
200.21	1646.57
200.43	1767.40
200.65	1624.04
200.87	1587.18
201.09	1646.57
201.31	1681.38
201.53	1705.96
201.75	1726.44
201.97	1685.48
202.19	1722.34
202.41	1685.48
202.63	1869.80
202.85	1689.57
203.07	1699.81
203.29	1660.90
203.51	1632.23
203.73	1662.95
203.95	1830.88
204.17	1759.21
204.39	1802.21
204.61	1699.81
204.83	1705.96
205.05	1685.48
205.27	1736.68
205.49	1806.31
205.71	1665.00
205.93	1693.67
206.15	1681.38
206.37	1751.01
206.59	1693.67
206.81	1642.47
207.03	1656.81
207.25	1675.24
207.47	1724.39
207.69	1710.05
207.91	1777.64
208.13	1814.50
208.34	1689.57
208.56	1654.76
208.78	1722.34
209.00	1617.90
209.22	1695.72
209.44	1671.14
209.66	1667.05
209.88	1718.25
210.10	1701.86
210.32	1644.52
210.54	1812.45
210.76	1734.63
210.98	1738.73
211.20	1630.18
211.42	1730.53
211.64	1744.87
211.86	1742.82
212.08	1736.68
212.30	1650.66
212.52	1669.09
212.74	1691.62
212.96	1738.73
213.17	1785.83
213.39	1677.29
213.61	1765.35
213.83	1595.37
214.05	1675.24
214.27	1718.25
214.49	1693.67
214.71	1724.39
214.93	1802.21
215.15	1724.39
215.37	1753.06
215.59	1634.28
215.81	1810.40
216.03	1724.39
216.24	1646.57
216.46	1671.14
216.68	1710.05
216.90	1839.08
217.12	1685.48
217.34	1687.53
217.56	1740.77
217.78	1718.25
218.00	1705.96
218.22	1734.63
218.44	1726.44
218.66	1714.15
218.87	1789.92
219.09	1697.77
219.31	1724.39
219.53	1656.81
219.75	1613.80
219.97	1644.52
220.19	1820.64
220.41	1712.10
220.63	1771.49
220.85	1705.96
221.06	1648.61
221.28	1759.21
221.50	1738.73
221.72	1703.91
221.94	1689.57
222.16	1708.01
222.38	1724.39
222.60	1763.30
222.82	1665.00
223.03	1712.10
223.25	1640.42
223.47	1742.82
223.69	1777.64
223.91	1677.29
224.13	1679.33
224.35	1630.18
224.57	1777.64
224.78	1742.82
225.00	1669.09
225.22	1640.42
225.44	1755.11
225.66	1730.53
225.88	1636.33
226.10	1759.21
226.32	1705.96
226.53	1783.78
226.75	1648.61
226.97	1660.90
227.19	1755.11
227.41	1695.72
227.63	1652.71
227.85	1591.27
228.06	1742.82
228.28	1669.09
228.50	1789.92
228.72	1607.66
228.94	1699.81
229.16	1646.57
229.37	1632.23
229.59	1660.90
229.81	1753.06
230.03	1710.05
230.25	1646.57
230.47	1603.56
230.69	1574.89
230.90	1718.25
231.12	1656.81
231.34	1718.25
231.56	1716.20
231.78	1617.90
232.00	1712.10
232.21	1662.95
232.43	1669.09
232.65	1564.65
232.87	1806.31
233.09	1572.84
233.30	1656.81
233.52	1718.25
233.74	1671.14
233.96	1703.91
234.18	1652.71
234.40	1697.77
234.61	1740.77
234.83	1632.23
235.05	1677.29
235.27	1832.93
235.49	1779.68
235.70	1677.29
235.92	1816.55
236.14	1609.70
236.36	1871.84
236.58	1630.18
236.79	1716.20
237.01	1652.71
237.23	1703.91
237.45	1808.36
237.67	1685.48
237.88	1742.82
238.10	1812.45
238.32	1681.38
238.54	1681.38
238.76	1708.01
238.97	1642.47
239.19	1667.05
239.41	1722.34
239.63	1787.88
239.85	1687.53
240.06	1650.66
240.28	1710.05
240.50	1730.53
240.72	1738.73
240.93	1685.48
241.15	1777.64
241.37	1683.43
241.59	1769.44
241.81	1679.33
242.02	1748.97
242.24	1691.62
242.46	1705.96
242.68	1646.57
242.89	1808.36
243.11	1755.11
243.33	1677.29
243.55	1658.85
243.76	1769.44
243.98	1742.82
244.20	1765.35
244.42	1689.57
244.64	1656.81
244.85	1632.23
245.07	1656.81
245.29	1775.59
245.51	1679.33
245.72	1728.49
245.94	1746.92
246.16	1714.15
246.38	1761.25
246.59	1640.42
246.81	1619.94
247.03	1673.19
247.24	1607.66
247.46	1669.09
247.68	1691.62
247.90	1624.04
248.11	1671.14
248.33	1722.34
248.55	1685.48
248.77	1761.25
248.98	1716.20
249.20	1841.12
249.42	1777.64
249.64	1687.53
249.85	1712.10
250.07	1656.81
250.29	1720.29
250.50	1832.93
250.72	1624.04
250.94	1693.67
251.16	1794.02
251.37	1798.12
251.59	1759.21
251.81	1748.97
252.02	1791.97
252.24	1669.09
252.46	1726.44
252.68	1576.94
252.89	1751.01
253.11	1568.74
253.33	1781.73
253.54	1708.01
253.76	1642.47
253.98	1675.24
254.20	1726.44
254.41	1603.56
254.63	1695.72
254.85	1650.66
255.06	1685.48
255.28	1744.87
255.50	1693.67
255.71	1671.14
255.93	1632.23
256.15	1611.75
256.36	1746.92
256.58	1644.52
256.80	1779.68
257.02	1705.96
257.23	1757.16
257.45	1685.48
257.67	1746.92
257.88	1685.48
258.10	1689.57
258.32	1748.97
258.53	1763.30
258.75	1753.06
258.97	1624.04
259.18	1611.75
259.40	1736.68
259.62	1755.11
259.83	1746.92
260.05	1638.38
260.27	1961.95
260.48	1744.87
260.70	1703.91
260.92	1708.01
261.13	1703.91
261.35	1726.44
261.57	1796.07
261.78	1613.80
262.00	1613.80
262.22	1683.43
262.43	1689.57
262.65	1705.96
262.86	1720.29
263.08	1837.03
263.30	1611.75
263.51	1583.08
263.73	1701.86
263.95	1814.50
264.16	1603.56
264.38	1746.92
264.60	1755.11
264.81	1703.91
265.03	1787.88
265.25	1757.16
265.46	1669.09
265.68	1677.29
265.89	1722.34
266.11	1593.32
266.33	1773.54
266.54	1689.57
266.76	1804.26
266.98	1634.28
267.19	1798.12
267.41	1740.77
267.62	1759.21
267.84	1642.47
268.06	1753.06
268.27	1697.77
268.49	1791.97
268.70	1787.88
268.92	1763.30
269.14	1695.72
269.35	1675.24
269.57	1734.63
269.79	1716.20
270.00	1677.29
270.22	1849.32
270.43	1691.62
270.65	1591.27
270.87	1693.67
271.08	1769.44
271.30	1712.10
271.51	1636.33
271.73	1732.58
271.95	1767.40
272.16	1671.14
272.38	1718.25
272.59	1595.37
272.81	1642.47
273.02	1689.57
273.24	1738.73
273.46	1675.24
273.67	1646.57
273.89	1665.00
274.10	1669.09
274.32	1804.26
274.54	1722.34
274.75	1755.11
274.97	1683.43
275.18	1800.16
275.40	1746.92
275.61	1662.95
275.83	1718.25
276.05	1595.37
276.26	1644.52
276.48	1748.97
276.69	1599.46
276.91	1660.90
277.12	1771.49
277.34	1742.82
277.55	1759.21
277.77	1654.76
277.99	1734.63
278.20	1638.38
278.42	1697.77
278.63	1726.44
278.85	1609.70
279.06	1656.81
279.28	1789.92
279.49	1787.88
279.71	1791.97
279.93	1720.29
280.14	1720.29
280.36	1691.62
280.57	1742.82
280.79	1808.36
281.00	1654.76
281.22	1679.33
281.43	1779.68
281.65	1669.09
281.86	1574.89
282.08	1685.48
282.29	1779.68
282.51	1658.85
282.73	1716.20
282.94	1603.56
283.16	1759.21
283.37	1742.82
283.59	1705.96
283.80	1712.10
284.02	1626.09
284.23	1771.49
284.45	1712.10
284.66	1626.09
284.88	1626.09
285.09	1726.44
285.31	1740.77
285.52	1701.86
285.74	1626.09
285.95	1712.10
286.17	1615.85
286.38	1759.21
286.60	1675.24
286.81	1632.23
287.03	1665.00
287.24	1673.19
287.46	1697.77
287.67	1751.01
287.89	1859.56
288.10	1669.09
288.32	1675.24
288.53	1855.46
288.75	1675.24
288.96	1716.20
289.18	1634.28
289.39	1675.24
289.61	1748.97
289.82	1814.50
290.04	1845.22
290.25	1691.62
290.47	1789.92
290.68	1640.42
290.90	1689.57
291.11	1656.81
291.33	1724.39
291.54	1681.38
291.76	1611.75
291.97	1720.29
292.18	1710.05
292.40	1728.49
292.61	1636.33
292.83	1863.65
293.04	1751.01
293.26	1755.11
293.47	1681.38
293.69	1722.34
293.90	1658.85
294.12	1849.32
294.33	1710.05
294.55	1705.96
294.76	1734.63
294.97	1777.64
