SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 06 16:06:37 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1578.98
177.69	1578.98
177.91	1578.98
178.13	1492.97
178.36	1480.68
178.58	1701.86
178.80	1708.01
179.02	1652.71
179.24	1640.42
179.46	1755.11
179.68	1718.25
179.90	1697.77
180.13	1708.01
180.35	1730.53
180.57	1712.10
180.79	1789.92
181.01	1630.18
181.23	1816.55
181.45	1695.72
181.67	1804.26
181.90	1689.57
182.12	1689.57
182.34	1740.77
182.56	1740.77
182.78	1730.53
183.00	1671.14
183.22	1744.87
183.44	1652.71
183.66	1779.68
183.89	1767.40
184.11	1705.96
184.33	1826.79
184.55	1734.63
184.77	1775.59
184.99	1759.21
185.21	1683.43
185.43	1828.84
185.65	1673.19
185.87	1691.62
186.10	1798.12
186.32	1861.60
186.54	1687.53
186.76	1777.64
186.98	1808.36
187.20	1775.59
187.42	1728.49
187.64	1761.25
187.86	1695.72
188.08	1744.87
188.30	1677.29
188.52	1679.33
188.75	1736.68
188.97	1794.02
189.19	1746.92
189.41	1759.21
189.63	1755.11
189.85	1716.20
190.07	1656.81
190.29	1638.38
190.51	1771.49
190.73	1607.66
190.95	1767.40
191.17	1671.14
191.39	1619.94
191.61	1789.92
191.84	1710.05
192.06	1716.20
192.28	1671.14
192.50	1869.80
192.72	1767.40
192.94	1712.10
193.16	1695.72
193.38	1734.63
193.60	1632.23
193.82	1667.05
194.04	1695.72
194.26	1716.20
194.48	1699.81
194.70	1662.95
194.92	1751.01
195.14	1703.91
195.36	1708.01
195.58	1697.77
195.80	1744.87
196.02	1652.71
196.24	1660.90
196.46	1753.06
196.69	1697.77
196.91	1839.08
197.13	1718.25
197.35	1671.14
197.57	1806.31
197.79	1730.53
198.01	1685.48
198.23	1751.01
198.45	1710.05
198.67	1662.95
198.89	1652.71
199.11	1789.92
199.33	1667.05
199.55	1632.23
199.77	1732.58
199.99	1751.01
200.21	1646.57
200.43	1759.21
200.65	1605.61
200.87	1599.46
201.09	1757.16
201.31	1699.81
201.53	1818.60
201.75	1691.62
201.97	1789.92
202.19	1730.53
202.41	1820.64
202.63	1880.04
202.85	1740.77
203.07	1748.97
203.29	1742.82
203.51	1669.09
203.73	1593.32
203.95	1808.36
204.17	1759.21
204.39	1759.21
204.61	1689.57
204.83	1671.14
205.05	1738.73
205.27	1755.11
205.49	1798.12
205.71	1724.39
205.93	1652.71
206.15	1726.44
206.37	1714.15
206.59	1826.79
206.81	1673.19
207.03	1705.96
207.25	1628.14
207.47	1771.49
207.69	1722.34
207.91	1794.02
208.13	1775.59
208.34	1708.01
208.56	1697.77
208.78	1744.87
209.00	1648.61
209.22	1665.00
209.44	1685.48
209.66	1599.46
209.88	1669.09
210.10	1734.63
210.32	1734.63
210.54	1834.98
210.76	1732.58
210.98	1828.84
211.20	1587.18
211.42	1734.63
211.64	1736.68
211.86	1708.01
212.08	1796.07
212.30	1716.20
212.52	1755.11
212.74	1720.29
212.96	1728.49
213.17	1798.12
213.39	1634.28
213.61	1687.53
213.83	1720.29
214.05	1640.42
214.27	1740.77
214.49	1681.38
214.71	1626.09
214.93	1656.81
215.15	1705.96
215.37	1796.07
215.59	1662.95
215.81	1796.07
216.03	1808.36
216.24	1679.33
216.46	1716.20
216.68	1701.86
216.90	1779.68
217.12	1783.78
217.34	1724.39
217.56	1765.35
217.78	1736.68
218.00	1748.97
218.22	1726.44
218.44	1837.03
218.66	1710.05
218.87	1839.08
219.09	1742.82
219.31	1718.25
219.53	1673.19
219.75	1703.91
219.97	1656.81
220.19	1820.64
220.41	1734.63
220.63	1736.68
220.85	1796.07
221.06	1644.52
221.28	1802.21
221.50	1722.34
221.72	1693.67
221.94	1748.97
222.16	1736.68
222.38	1728.49
222.60	1755.11
222.82	1574.89
223.03	1732.58
223.25	1613.80
223.47	1753.06
223.69	1849.32
223.91	1804.26
224.13	1769.44
224.35	1644.52
224.57	1791.97
224.78	1751.01
225.00	1605.61
225.22	1660.90
225.44	1753.06
225.66	1724.39
225.88	1669.09
226.10	1726.44
226.32	1736.68
226.53	1804.26
226.75	1689.57
226.97	1675.24
227.19	1689.57
227.41	1716.20
227.63	1679.33
227.85	1642.47
228.06	1710.05
228.28	1710.05
228.50	1712.10
228.72	1640.42
228.94	1687.53
229.16	1665.00
229.37	1720.29
229.59	1677.29
229.81	1746.92
230.03	1718.25
230.25	1607.66
230.47	1667.05
230.69	1665.00
230.90	1824.74
231.12	1656.81
231.34	1718.25
231.56	1773.54
231.78	1636.33
232.00	1718.25
232.21	1773.54
232.43	1652.71
232.65	1562.60
232.87	1755.11
233.09	1671.14
233.30	1683.43
233.52	1740.77
233.74	1689.57
233.96	1748.97
234.18	1716.20
234.40	1722.34
234.61	1847.27
234.83	1566.70
235.05	1652.71
235.27	1832.93
235.49	1718.25
235.70	1683.43
235.92	1763.30
236.14	1665.00
236.36	1816.55
236.58	1605.61
236.79	1748.97
237.01	1693.67
237.23	1710.05
237.45	1759.21
237.67	1665.00
237.88	1751.01
238.10	1787.88
238.32	1681.38
238.54	1718.25
238.76	1697.77
238.97	1675.24
239.19	1722.34
239.41	1755.11
239.63	1755.11
239.85	1716.20
240.06	1740.77
240.28	1738.73
240.50	1771.49
240.72	1669.09
240.93	1697.77
241.15	1759.21
241.37	1699.81
241.59	1837.03
241.81	1701.86
242.02	1701.86
242.24	1681.38
242.46	1810.40
242.68	1673.19
242.89	1703.91
243.11	1685.48
243.33	1730.53
243.55	1751.01
243.76	1757.16
243.98	1669.09
244.20	1720.29
244.42	1683.43
244.64	1697.77
244.85	1621.99
245.07	1675.24
