SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 09:28:23 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2361.31
177.69	2361.31
177.91	2361.31
178.13	2295.77
178.36	2285.53
178.58	3078.10
178.80	3305.42
179.02	2987.99
179.24	3172.30
179.46	2818.00
179.68	2934.74
179.90	3401.68
180.13	3444.68
180.35	2779.09
180.57	2775.00
180.79	3653.58
181.01	3370.96
181.23	2928.60
181.45	3055.57
181.67	3590.09
181.90	3508.17
182.12	3139.54
182.34	2797.53
182.56	3598.28
182.78	3557.32
183.00	2981.84
183.22	2940.88
183.44	3117.01
183.66	4151.23
183.89	3088.34
184.11	2926.55
184.33	3649.48
184.55	3692.49
184.77	2932.69
184.99	2969.55
185.21	3334.09
185.43	4100.03
185.65	2963.41
185.87	2955.22
186.10	3997.64
186.32	4042.69
186.54	3207.12
186.76	3074.00
186.98	3706.82
187.20	3368.91
187.42	2975.70
187.64	2959.31
187.86	3516.36
188.08	3796.93
188.30	2787.29
188.52	3000.27
188.75	3672.01
188.97	3794.89
189.19	2942.93
189.41	2881.49
189.63	3622.86
189.85	3452.88
190.07	2793.43
190.29	2881.49
190.51	3590.09
190.73	3151.82
190.95	3211.22
191.17	2944.98
191.39	3121.10
191.61	3250.13
191.84	2994.13
192.06	3098.58
192.28	3182.54
192.50	4188.10
192.72	3207.12
192.94	2987.99
193.16	3723.21
193.38	3485.64
193.60	2867.16
193.82	3157.97
194.04	3655.62
194.26	3612.62
194.48	2957.27
194.70	2926.55
194.92	3362.76
195.14	3598.28
195.36	2854.87
195.58	3057.62
195.80	3397.58
196.02	3356.62
196.24	2910.16
196.46	3008.47
196.69	3450.83
196.91	3882.95
197.13	3010.51
197.35	3041.23
197.57	3774.41
197.79	3680.20
198.01	3033.04
198.23	2987.99
198.45	3555.27
198.67	3207.12
198.89	2842.58
199.11	3090.38
199.33	3276.75
199.55	2975.70
199.77	2887.64
199.99	3063.76
200.21	3428.30
200.43	3635.14
200.65	2889.68
200.87	2709.46
201.09	3534.79
201.31	3418.06
201.53	3057.62
201.75	2998.23
201.97	3463.12
202.19	3452.88
202.41	3125.20
202.63	3049.43
202.85	3600.33
203.07	3561.42
203.29	3114.96
203.51	2861.01
203.73	3274.70
203.95	4093.89
204.17	2955.22
204.39	3188.69
204.61	3477.45
204.83	3336.14
205.05	3186.64
205.27	2959.31
205.49	3977.16
205.71	3497.93
205.93	2770.90
206.15	2901.97
206.37	3471.31
206.59	3456.97
206.81	2770.90
207.03	2861.01
207.25	3352.52
207.47	3633.10
207.69	2932.69
207.91	3147.73
208.13	3788.74
208.34	3282.89
208.56	2994.13
208.78	3008.47
209.00	3352.52
209.22	3366.86
209.44	3024.85
209.66	2926.55
209.88	3508.17
210.10	3368.91
210.32	2922.45
210.54	3018.71
210.76	3311.57
210.98	3690.44
211.20	2858.96
211.42	3117.01
211.64	3772.36
211.86	3565.51
212.08	2981.84
212.30	3010.51
212.52	3428.30
212.74	3555.27
212.96	3106.77
213.17	3090.38
213.39	3590.09
213.61	3917.76
213.83	2967.51
214.05	2932.69
214.27	3631.05
214.49	3282.89
214.71	2934.74
214.93	3098.58
215.15	3495.88
215.37	3723.21
215.59	2799.57
215.81	3041.23
216.03	3784.65
216.24	3452.88
216.46	3016.66
216.68	2971.60
216.90	3643.34
217.12	3739.59
217.34	2889.68
217.56	3243.98
217.78	3792.84
218.00	3629.00
218.22	3037.14
218.44	3016.66
218.66	3514.31
218.87	3866.56
219.09	3035.09
219.31	3008.47
219.53	3549.13
219.75	3360.72
219.97	3082.19
220.19	3010.51
220.41	3395.53
220.63	3753.93
220.85	2914.26
221.06	2940.88
221.28	3864.52
221.50	3575.75
221.72	2936.79
221.94	2858.96
222.16	3459.02
222.38	3620.81
222.60	2971.60
222.82	3008.47
223.03	3585.99
223.25	3196.88
223.47	2918.36
223.69	3203.02
223.91	3604.42
224.13	3450.83
224.35	2848.72
224.57	3192.78
224.78	3622.86
225.00	3119.06
225.22	3014.61
225.44	2908.12
225.66	3608.52
225.88	3342.28
226.10	3069.91
226.32	3024.85
226.53	3819.46
226.75	3358.67
226.97	3049.43
227.19	2893.78
227.41	3303.37
227.63	3393.48
227.85	2752.47
228.06	3020.75
228.28	3508.17
228.50	3706.82
228.72	2791.38
228.94	2924.50
229.16	3100.62
229.37	3176.40
229.59	2883.54
229.81	3188.69
230.03	3448.78
230.25	3139.54
230.47	2811.86
230.69	2992.08
230.90	3594.19
231.12	3256.27
231.34	3033.04
231.56	3028.95
231.78	3268.56
232.00	3426.25
232.21	3067.86
232.43	3020.75
232.65	2987.99
232.87	3549.13
233.09	2813.91
233.30	2854.87
233.52	3676.10
233.74	3426.25
233.96	2985.94
234.18	3145.68
234.40	3403.72
234.61	3964.87
234.83	2746.33
235.05	3041.23
235.27	4054.98
235.49	3743.69
235.70	2844.63
235.92	2942.93
236.14	3588.04
236.36	4034.50
236.58	2908.12
236.79	3008.47
237.01	3491.79
237.23	3413.96
237.45	3196.88
237.67	3110.86
237.88	3606.47
238.10	3712.97
238.32	2877.40
238.54	2914.26
238.76	3469.26
238.97	3227.60
239.19	2832.34
239.41	3051.47
239.63	3733.45
239.85	3356.62
240.06	2961.36
240.28	2942.93
240.50	3665.86
240.72	3508.17
240.93	2881.49
241.15	3086.29
241.37	3411.92
241.59	3860.42
241.81	2994.13
242.02	3045.33
242.24	3551.18
242.46	3620.81
242.68	2828.24
242.89	2895.83
243.11	3641.29
243.33	3452.88
243.55	2965.46
243.76	2926.55
243.98	3295.18
244.20	3362.76
244.42	3016.66
244.64	2928.60
244.85	3239.89
245.07	3233.74
245.29	3016.66
245.51	3045.33
245.72	3530.70
245.94	3629.00
246.16	2883.54
246.38	2983.89
246.59	3377.10
246.81	3264.46
247.03	2772.95
247.24	2799.57
247.46	3332.05
247.68	3532.75
247.90	2891.73
248.11	3039.19
248.33	3532.75
248.55	3411.92
248.77	2981.84
248.98	3102.67
249.20	3862.47
249.42	3502.03
249.64	2944.98
249.85	2947.03
250.07	3420.11
250.29	3573.71
250.50	3071.95
250.72	2861.01
250.94	3530.70
251.16	3960.77
251.37	3006.42
251.59	3022.80
251.81	3536.84
252.02	3686.34
252.24	2856.92
252.46	3106.77
252.68	3340.24
252.89	3274.70
253.11	2807.77
253.33	3137.49
253.54	3831.75
253.76	3139.54
253.98	2975.70
254.20	2975.70
254.41	3155.92
254.63	3444.68
254.85	2869.20
255.06	3100.62
255.28	3551.18
255.50	3364.81
255.71	2918.36
255.93	2883.54
256.15	3385.29
256.36	3635.14
256.58	2856.92
256.80	2934.74
257.02	3370.96
257.23	3428.30
257.45	2951.12
257.67	3112.91
257.88	3383.24
258.10	3598.28
258.32	2940.88
258.53	3020.75
258.75	3811.27
258.97	3280.85
259.18	2844.63
259.40	2926.55
259.62	3819.46
259.83	3774.41
260.05	2985.94
260.27	3921.86
260.48	3645.38
260.70	3350.48
260.92	2789.33
261.13	3059.67
261.35	3540.94
261.57	3514.31
261.78	2799.57
262.00	2961.36
262.22	3680.20
262.43	3299.28
262.65	2926.55
262.86	3000.27
263.08	3973.06
263.30	3362.76
263.51	2777.05
263.73	2961.36
263.95	3837.89
264.16	3223.50
264.38	2879.44
264.60	2893.78
264.81	3413.96
265.03	3778.50
265.25	3448.78
265.46	2934.74
265.68	3704.78
265.89	3581.90
266.11	2803.67
266.33	2924.50
266.54	3688.39
266.76	3549.13
266.98	3059.67
267.19	3149.78
267.41	3672.01
267.62	3397.58
267.84	2768.85
268.06	3139.54
268.27	3479.50
268.49	3688.39
268.70	2996.18
268.92	2961.36
269.14	3243.98
269.35	3180.50
269.57	3131.34
269.79	3008.47
270.00	3338.19
270.22	3866.56
270.43	2881.49
270.65	2877.40
270.87	3493.83
271.08	3592.14
271.30	2977.75
271.51	2928.60
271.73	3688.39
271.95	3792.84
272.16	2893.78
272.38	3141.58
272.59	3383.24
272.81	3643.34
273.02	2881.49
273.24	3035.09
273.46	3739.59
273.67	3147.73
273.89	2793.43
274.10	2934.74
274.32	3637.19
274.54	3557.32
274.75	2973.65
274.97	3033.04
275.18	3684.30
275.40	3559.37
275.61	3024.85
275.83	3139.54
276.05	3239.89
276.26	3387.34
276.48	3117.01
276.69	3180.50
276.91	3344.33
277.12	3696.58
277.34	3139.54
277.55	3198.93
277.77	3444.68
277.99	3399.63
278.20	3102.67
278.42	2963.41
278.63	3307.47
278.85	3254.22
279.06	3049.43
279.28	3102.67
279.49	3606.47
279.71	3657.67
279.93	3061.71
280.14	3098.58
280.36	3164.11
280.57	3639.24
280.79	3174.35
281.00	2930.64
281.22	3301.33
281.43	3657.67
281.65	2965.46
281.86	2985.94
282.08	3569.61
282.29	3876.80
282.51	2959.31
282.73	3076.05
282.94	3098.58
283.16	3592.14
283.37	3194.83
283.59	3090.38
283.80	3493.83
284.02	3454.92
284.23	3215.31
284.45	3215.31
284.66	3332.05
284.88	3194.83
285.09	3067.86
285.31	3102.67
285.52	3540.94
285.74	3178.45
285.95	3266.51
286.17	3135.44
286.38	3712.97
286.60	3313.61
286.81	3086.29
287.03	3043.28
287.24	3456.97
287.46	3655.62
287.67	3237.84
287.89	3258.32
288.10	3495.88
288.32	3526.60
288.53	3207.12
288.75	3205.07
288.96	3585.99
289.18	3282.89
289.39	3020.75
289.61	3205.07
289.82	3878.85
290.04	3850.18
290.25	3012.56
290.47	3237.84
290.68	3373.00
290.90	3682.25
291.11	2918.36
291.33	3246.03
291.54	3340.24
291.76	3358.67
291.97	3309.52
292.18	3080.14
292.40	3350.48
292.61	3344.33
292.83	3434.44
293.04	3125.20
293.26	3559.37
293.47	3401.68
293.69	3014.61
293.90	2932.69
294.12	3688.39
294.33	3434.44
294.55	3223.50
294.76	3319.76
294.97	3786.69
295.19	3897.28
295.40	3117.01
295.62	3153.87
295.83	3663.82
296.05	3262.41
296.26	3336.14
296.48	3104.72
296.69	3432.40
296.90	3393.48
297.12	3203.02
297.33	3258.32
297.55	3438.54
297.76	3565.51
297.98	3205.07
298.19	3323.85
298.41	3465.16
298.62	3192.78
298.83	3330.00
299.05	3221.45
299.26	3364.81
299.48	3188.69
299.69	3166.16
299.90	3043.28
300.12	3340.24
300.33	3577.80
300.55	3114.96
300.76	3129.30
300.98	3231.69
301.19	3569.61
301.40	3051.47
301.62	3067.86
301.83	3540.94
302.05	3504.07
302.26	3039.19
302.47	3282.89
302.69	3256.27
302.90	3461.07
303.12	3020.75
303.33	3319.76
303.54	3891.14
303.76	3393.48
303.97	3028.95
304.19	3362.76
304.40	3241.93
304.61	3555.27
304.83	3203.02
305.04	3166.16
305.26	3567.56
305.47	3346.38
305.68	3149.78
305.90	2940.88
306.11	3694.54
306.33	3352.52
306.54	2926.55
306.75	3086.29
306.97	3090.38
307.18	3239.89
307.39	3053.52
307.61	3207.12
307.82	3463.12
308.04	3585.99
308.25	2928.60
308.46	3243.98
308.68	3440.59
308.89	3487.69
309.10	3229.65
309.32	3100.62
309.53	3381.20
309.74	3504.07
309.96	3057.62
310.17	3205.07
310.39	3291.09
310.60	3626.95
310.81	3200.98
311.03	2996.18
311.24	3629.00
311.45	3506.12
311.67	3348.43
311.88	3301.33
312.09	3360.72
312.31	3229.65
312.52	3047.38
312.73	3059.67
312.95	3157.97
313.16	3243.98
313.37	3225.55
313.59	3295.18
313.80	3606.47
314.01	3848.13
314.23	3028.95
314.44	3004.37
314.65	3223.50
314.87	3311.57
315.08	3076.05
315.29	3131.34
315.51	3237.84
315.72	3117.01
315.93	3100.62
316.15	3170.26
316.36	3354.57
316.57	3485.64
