SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 09:28:47 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2336.73
177.69	2336.73
177.91	2336.73
178.13	2326.49
178.36	2299.87
178.58	3225.55
178.80	3246.03
179.02	3141.58
179.24	3286.99
179.46	2840.53
179.68	2828.24
179.90	3340.24
180.13	3559.37
180.35	2729.94
180.57	2897.88
180.79	3639.24
181.01	3397.58
181.23	2955.22
181.45	3137.49
181.67	3581.90
181.90	3633.10
182.12	3074.00
182.34	2832.34
182.56	3600.33
182.78	3483.59
183.00	2944.98
183.22	2910.16
183.44	3090.38
183.66	4057.03
183.89	3127.25
184.11	2901.97
184.33	3565.51
184.55	3604.42
184.77	2955.22
184.99	2914.26
185.21	3352.52
185.43	4147.14
185.65	3012.56
185.87	2906.07
186.10	4014.02
186.32	3999.68
186.54	3151.82
186.76	3014.61
186.98	3704.78
187.20	3434.44
187.42	2992.08
187.64	2906.07
187.86	3565.51
188.08	3737.54
188.30	2883.54
188.52	2990.03
188.75	3751.88
188.97	3682.25
189.19	2836.44
189.41	2914.26
189.63	3545.03
189.85	3368.91
190.07	2895.83
190.29	2824.15
190.51	3459.02
190.73	3192.78
190.95	3157.97
191.17	3016.66
191.39	3069.91
191.61	3346.38
191.84	2944.98
192.06	3086.29
192.28	3178.45
192.50	4157.38
192.72	3098.58
192.94	3022.80
193.16	3758.02
193.38	3618.76
193.60	2799.57
193.82	3196.88
194.04	3686.34
194.26	3463.12
194.48	3022.80
194.70	2904.02
194.92	3459.02
195.14	3786.69
195.36	2887.64
195.58	3049.43
195.80	3418.06
196.02	3309.52
196.24	2928.60
196.46	3076.05
196.69	3321.81
196.91	3846.09
197.13	2990.03
197.35	2951.12
197.57	3809.22
197.79	3663.82
198.01	3024.85
198.23	3041.23
198.45	3592.14
198.67	3215.31
198.89	2740.18
199.11	3127.25
199.33	3278.80
199.55	3000.27
199.77	2924.50
199.99	3139.54
200.21	3368.91
200.43	3506.12
200.65	2789.33
200.87	2746.33
201.09	3479.50
201.31	3409.87
201.53	3024.85
201.75	3049.43
201.97	3549.13
202.19	3512.27
202.41	3026.90
202.63	3024.85
202.85	3616.71
203.07	3516.36
203.29	3139.54
203.51	2772.95
203.73	3274.70
203.95	4032.45
204.17	2838.48
204.39	3047.38
204.61	3434.44
204.83	3401.68
205.05	3076.05
205.27	2947.03
205.49	3925.96
205.71	3387.34
205.93	2830.29
206.15	2904.02
206.37	3418.06
206.59	3391.44
206.81	2807.77
207.03	2881.49
207.25	3268.56
207.47	3655.62
207.69	2914.26
207.91	3172.30
208.13	3850.18
208.34	3336.14
208.56	2914.26
208.78	3037.14
209.00	3354.57
209.22	3297.23
209.44	3041.23
209.66	2916.31
209.88	3475.40
210.10	3479.50
210.32	3006.42
210.54	3092.43
210.76	3307.47
210.98	3706.82
211.20	2811.86
211.42	3082.19
211.64	3708.87
211.86	3585.99
212.08	3033.04
212.30	2987.99
212.52	3313.61
212.74	3540.94
212.96	3059.67
213.17	3033.04
213.39	3678.15
213.61	3889.09
213.83	2934.74
214.05	2813.91
214.27	3780.55
214.49	3319.76
214.71	2881.49
214.93	3082.19
215.15	3522.51
215.37	3637.19
215.59	2764.76
215.81	2983.89
216.03	3692.49
216.24	3352.52
216.46	2959.31
216.68	2985.94
216.90	3567.56
217.12	3686.34
217.34	2875.35
217.56	3246.03
217.78	3876.80
218.00	3606.47
218.22	3030.99
218.44	3041.23
218.66	3516.36
218.87	3788.74
219.09	3084.24
219.31	3008.47
219.53	3598.28
219.75	3317.71
219.97	2961.36
220.19	2979.79
220.41	3416.01
220.63	3819.46
220.85	3012.56
221.06	2983.89
221.28	3753.93
221.50	3583.95
221.72	2922.45
221.94	2852.82
222.16	3442.64
222.38	3581.90
222.60	3022.80
222.82	3004.37
223.03	3606.47
223.25	3170.26
223.47	2959.31
223.69	3168.21
223.91	3622.86
224.13	3456.97
224.35	2840.53
224.57	3086.29
224.78	3557.32
225.00	3182.54
225.22	3133.39
225.44	2828.24
225.66	3504.07
225.88	3356.62
226.10	3059.67
226.32	3004.37
226.53	3848.13
226.75	3426.25
226.97	3074.00
227.19	2985.94
227.41	3246.03
227.63	3344.33
227.85	2818.00
228.06	2983.89
228.28	3459.02
228.50	3698.63
228.72	2793.43
228.94	2912.21
229.16	3016.66
229.37	3278.80
229.59	2867.16
229.81	3252.17
230.03	3434.44
230.25	3145.68
230.47	2783.19
230.69	2949.08
230.90	3606.47
231.12	3262.41
231.34	3043.28
231.56	3049.43
231.78	3227.60
232.00	3450.83
232.21	3033.04
232.43	2996.18
232.65	2947.03
232.87	3542.99
233.09	2803.67
233.30	2875.35
233.52	3760.07
233.74	3430.35
233.96	2858.96
234.18	3211.22
234.40	3424.20
234.61	3983.30
234.83	2824.15
235.05	2930.64
235.27	3987.40
235.49	3649.48
235.70	2852.82
235.92	3012.56
236.14	3526.60
236.36	4020.16
236.58	2836.44
236.79	2975.70
237.01	3479.50
237.23	3477.45
237.45	3139.54
237.67	2885.59
237.88	3577.80
238.10	3839.94
238.32	2879.44
238.54	2983.89
238.76	3409.87
238.97	3278.80
239.19	2879.44
239.41	2983.89
239.63	3725.26
239.85	3356.62
240.06	2996.18
240.28	2926.55
240.50	3680.20
240.72	3475.40
240.93	2893.78
241.15	3035.09
241.37	3422.16
241.59	3798.98
241.81	3037.14
242.02	3041.23
242.24	3471.31
242.46	3555.27
242.68	2799.57
242.89	2820.05
243.11	3676.10
243.33	3352.52
243.55	2906.07
243.76	2957.27
243.98	3213.26
244.20	3454.92
244.42	2942.93
244.64	2920.40
244.85	3133.39
245.07	3270.61
245.29	2985.94
245.51	2992.08
245.72	3540.94
245.94	3631.05
246.16	2951.12
246.38	3008.47
246.59	3319.76
246.81	3213.26
247.03	2803.67
247.24	2807.77
247.46	3375.05
247.68	3491.79
247.90	2889.68
248.11	2951.12
248.33	3540.94
248.55	3399.63
248.77	2987.99
248.98	3102.67
249.20	3770.31
249.42	3440.59
249.64	2914.26
249.85	2885.59
250.07	3418.06
250.29	3559.37
250.50	2977.75
250.72	2873.30
250.94	3557.32
251.16	3942.34
251.37	2893.78
251.59	3067.86
251.81	3571.66
252.02	3780.55
252.24	2838.48
252.46	3137.49
252.68	3289.04
252.89	3344.33
253.11	2820.05
253.33	3149.78
253.54	3782.60
253.76	3246.03
253.98	2955.22
254.20	2912.21
254.41	3194.83
254.63	3430.35
254.85	2787.29
255.06	3106.77
255.28	3551.18
255.50	3393.48
255.71	2957.27
255.93	2723.80
256.15	3422.16
256.36	3577.80
256.58	2852.82
256.80	2889.68
257.02	3563.47
257.23	3379.15
257.45	2959.31
257.67	3041.23
257.88	3375.05
258.10	3614.66
258.32	2959.31
258.53	2930.64
258.75	3803.08
258.97	3340.24
259.18	2951.12
259.40	2879.44
259.62	3917.76
259.83	3901.38
260.05	2924.50
260.27	4003.78
260.48	3669.96
260.70	3264.46
260.92	2877.40
261.13	3033.04
261.35	3444.68
261.57	3583.95
261.78	2871.25
262.00	2889.68
262.22	3585.99
262.43	3295.18
262.65	2990.03
262.86	2992.08
263.08	4003.78
263.30	3467.21
263.51	2828.24
263.73	3012.56
263.95	3823.56
264.16	3258.32
264.38	2818.00
264.60	2942.93
264.81	3330.00
265.03	3739.59
265.25	3495.88
265.46	2979.79
265.68	3647.43
265.89	3680.20
266.11	2875.35
266.33	2942.93
266.54	3788.74
266.76	3606.47
266.98	3059.67
267.19	3164.11
267.41	3706.82
267.62	3481.55
267.84	2756.57
268.06	3092.43
268.27	3491.79
268.49	3680.20
268.70	3012.56
268.92	2985.94
269.14	3227.60
269.35	3088.34
269.57	3094.48
269.79	3082.19
270.00	3289.04
270.22	3880.90
270.43	2807.77
270.65	2834.39
270.87	3518.41
271.08	3610.57
271.30	3028.95
271.51	2965.46
271.73	3590.09
271.95	3721.16
272.16	2928.60
272.38	3147.73
272.59	3342.28
272.81	3518.41
273.02	2893.78
273.24	3041.23
273.46	3727.30
273.67	3200.98
273.89	2820.05
274.10	2979.79
274.32	3696.58
274.54	3485.64
274.75	3067.86
274.97	3108.82
275.18	3594.19
275.40	3436.49
275.61	2963.41
275.83	3106.77
276.05	3178.45
276.26	3426.25
276.48	3061.71
276.69	3190.74
276.91	3315.66
277.12	3811.27
277.34	3131.34
277.55	3248.08
277.77	3411.92
277.99	3368.91
278.20	3135.44
278.42	2971.60
278.63	3370.96
278.85	3225.55
279.06	3143.63
279.28	3211.22
279.49	3719.11
279.71	3614.66
279.93	3100.62
280.14	3168.21
280.36	3270.61
280.57	3690.44
280.79	3254.22
281.00	3030.99
281.22	3280.85
281.43	3715.02
281.65	2883.54
281.86	3030.99
282.08	3575.75
282.29	3876.80
282.51	3010.51
282.73	2996.18
282.94	3033.04
283.16	3600.33
283.37	3176.40
283.59	3059.67
283.80	3577.80
284.02	3530.70
284.23	3065.81
284.45	3098.58
284.66	3225.55
284.88	3282.89
285.09	2977.75
285.31	3209.17
285.52	3536.84
285.74	3147.73
285.95	3295.18
286.17	3151.82
286.38	3725.26
286.60	3354.57
286.81	2959.31
287.03	3041.23
287.24	3393.48
287.46	3618.76
287.67	3299.28
287.89	3274.70
288.10	3420.11
288.32	3434.44
288.53	3266.51
288.75	3102.67
288.96	3647.43
289.18	3405.77
289.39	3043.28
289.61	3157.97
289.82	3868.61
290.04	3887.04
290.25	3028.95
290.47	3172.30
290.68	3405.77
290.90	3626.95
291.11	2877.40
291.33	3286.99
291.54	3317.71
291.76	3303.37
291.97	3270.61
292.18	3192.78
292.40	3291.09
292.61	3305.42
292.83	3405.77
293.04	3080.14
293.26	3491.79
293.47	3434.44
293.69	3069.91
293.90	2987.99
