SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 09:28:57 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2291.68
177.69	2291.68
177.91	2291.68
178.13	2346.97
178.36	2371.55
178.58	3092.43
178.80	3295.18
179.02	3155.92
179.24	3215.31
179.46	2885.59
179.68	2934.74
179.90	3452.88
180.13	3416.01
180.35	2805.72
180.57	2942.93
180.79	3565.51
181.01	3456.97
181.23	2887.64
181.45	3135.44
181.67	3528.65
181.90	3565.51
182.12	3100.62
182.34	2877.40
182.56	3633.10
182.78	3624.90
183.00	2990.03
183.22	2959.31
183.44	3074.00
183.66	4063.17
183.89	3114.96
184.11	3028.95
184.33	3629.00
184.55	3674.06
184.77	2938.84
184.99	2934.74
185.21	3340.24
185.43	3954.63
185.65	3002.32
185.87	2916.31
186.10	3944.39
186.32	4026.31
186.54	3133.39
186.76	3092.43
186.98	3737.54
187.20	3456.97
187.42	2955.22
187.64	2930.64
187.86	3547.08
188.08	3745.73
188.30	2856.92
188.52	3090.38
188.75	3729.35
188.97	3762.12
189.19	2906.07
189.41	2818.00
189.63	3592.14
189.85	3434.44
190.07	2904.02
190.29	2811.86
190.51	3561.42
190.73	3223.50
190.95	3221.45
191.17	2983.89
191.39	3155.92
191.61	3395.53
191.84	2944.98
192.06	3147.73
192.28	3121.10
192.50	4206.53
192.72	3121.10
192.94	3045.33
193.16	3626.95
193.38	3522.51
193.60	2809.81
193.82	3211.22
194.04	3710.92
194.26	3473.36
194.48	3028.95
194.70	2961.36
194.92	3377.10
195.14	3659.72
195.36	2938.84
195.58	3010.51
195.80	3413.96
196.02	3362.76
196.24	2824.15
196.46	3033.04
196.69	3385.29
196.91	4061.12
197.13	3026.90
197.35	3055.57
197.57	3891.14
197.79	3631.05
198.01	3084.24
198.23	2994.13
198.45	3567.56
198.67	3254.22
198.89	2850.77
199.11	3063.76
199.33	3268.56
199.55	3047.38
199.77	2867.16
199.99	3127.25
200.21	3321.81
200.43	3506.12
200.65	2783.19
200.87	2744.28
201.09	3485.64
201.31	3321.81
201.53	3033.04
201.75	3022.80
201.97	3553.23
202.19	3397.58
202.41	2985.94
202.63	3016.66
202.85	3647.43
203.07	3440.59
203.29	2996.18
203.51	2852.82
203.73	3313.61
203.95	4087.75
204.17	2947.03
204.39	3074.00
204.61	3512.27
204.83	3368.91
205.05	3131.34
205.27	2994.13
205.49	3932.10
205.71	3348.43
205.93	2809.81
206.15	2914.26
206.37	3456.97
206.59	3459.02
206.81	2756.57
207.03	2869.20
207.25	3348.43
207.47	3575.75
207.69	2983.89
207.91	3278.80
208.13	3796.93
208.34	3215.31
208.56	2959.31
208.78	2992.08
209.00	3401.68
209.22	3262.41
209.44	2928.60
209.66	2914.26
209.88	3524.55
210.10	3377.10
210.32	2985.94
210.54	3035.09
210.76	3381.20
210.98	3762.12
211.20	2869.20
211.42	3090.38
211.64	3663.82
211.86	3518.41
212.08	3065.81
212.30	2928.60
212.52	3295.18
212.74	3499.98
212.96	3143.63
213.17	3041.23
213.39	3647.43
213.61	3897.28
213.83	2959.31
214.05	2879.44
214.27	3721.16
214.49	3211.22
214.71	2934.74
214.93	3108.82
215.15	3542.99
215.37	3719.11
215.59	2813.91
215.81	2979.79
216.03	3706.82
216.24	3545.03
216.46	3012.56
216.68	2983.89
216.90	3676.10
217.12	3663.82
217.34	2883.54
217.56	3123.15
217.78	3755.97
218.00	3602.38
218.22	3006.42
218.44	3182.54
218.66	3459.02
218.87	3790.79
219.09	2942.93
219.31	2996.18
219.53	3436.49
219.75	3403.72
219.97	2924.50
220.19	2992.08
220.41	3422.16
220.63	3839.94
220.85	2940.88
221.06	2901.97
221.28	3839.94
221.50	3647.43
221.72	2934.74
221.94	2863.06
222.16	3510.22
222.38	3604.42
222.60	2947.03
222.82	3024.85
223.03	3598.28
223.25	3223.50
223.47	2979.79
223.69	3184.59
223.91	3616.71
224.13	3448.78
224.35	2928.60
224.57	3215.31
224.78	3622.86
225.00	3225.55
225.22	3078.10
225.44	2877.40
225.66	3733.45
225.88	3377.10
226.10	3127.25
226.32	2944.98
226.53	3770.31
226.75	3356.62
226.97	3047.38
227.19	3016.66
227.41	3278.80
227.63	3370.96
227.85	2789.33
228.06	3033.04
228.28	3481.55
228.50	3631.05
228.72	2717.65
228.94	2836.44
229.16	3024.85
229.37	3239.89
229.59	2901.97
229.81	3233.74
230.03	3338.19
230.25	3225.55
230.47	2727.89
230.69	2887.64
230.90	3635.14
231.12	3323.85
231.34	3110.86
231.56	2992.08
231.78	3295.18
232.00	3469.26
232.21	2959.31
232.43	2977.75
232.65	3012.56
232.87	3567.56
233.09	2852.82
233.30	2852.82
233.52	3626.95
233.74	3479.50
233.96	2869.20
234.18	3059.67
234.40	3489.74
234.61	3973.06
234.83	2824.15
235.05	2914.26
235.27	4034.50
235.49	3753.93
235.70	2867.16
235.92	2959.31
236.14	3583.95
236.36	4018.11
236.58	2826.20
236.79	2987.99
237.01	3444.68
237.23	3403.72
237.45	3217.36
237.67	2910.16
237.88	3598.28
238.10	3921.86
238.32	2861.01
238.54	2967.51
238.76	3352.52
238.97	3350.48
239.19	2916.31
239.41	3024.85
239.63	3692.49
239.85	3356.62
240.06	3006.42
240.28	2934.74
240.50	3696.58
240.72	3489.74
240.93	2842.58
241.15	3123.15
241.37	3360.72
241.59	3784.65
241.81	3020.75
242.02	3018.71
242.24	3448.78
242.46	3499.98
242.68	2750.42
