SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 06 09:29:14 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2373.60
177.69	2373.60
177.91	2373.60
178.13	2293.72
178.36	2349.02
178.58	3131.34
178.80	3243.98
179.02	3114.96
179.24	3209.17
179.46	2824.15
179.68	3071.95
179.90	3430.35
180.13	3485.64
180.35	2748.37
180.57	2947.03
180.79	3567.56
181.01	3438.54
181.23	3033.04
181.45	3114.96
181.67	3557.32
181.90	3614.66
182.12	2985.94
182.34	2852.82
182.56	3497.93
182.78	3573.71
183.00	2967.51
183.22	2904.02
183.44	3069.91
183.66	4108.23
183.89	3069.91
184.11	2926.55
184.33	3598.28
184.55	3540.94
184.77	2940.88
184.99	3004.37
185.21	3356.62
185.43	4116.42
185.65	3041.23
185.87	2926.55
186.10	4052.93
186.32	3948.48
186.54	2955.22
186.76	3096.53
186.98	3680.20
187.20	3467.21
187.42	3002.32
187.64	2938.84
187.86	3592.14
188.08	3676.10
188.30	2914.26
188.52	3026.90
188.75	3803.08
188.97	3674.06
189.19	2922.45
189.41	2854.87
189.63	3567.56
189.85	3389.39
190.07	2869.20
190.29	2838.48
190.51	3485.64
190.73	3198.93
190.95	3270.61
191.17	3018.71
191.39	3108.82
191.61	3330.00
191.84	3016.66
192.06	3129.30
192.28	3145.68
192.50	4175.81
192.72	3180.50
192.94	3076.05
193.16	3723.21
193.38	3549.13
193.60	2910.16
193.82	3057.62
194.04	3669.96
194.26	3471.31
194.48	3012.56
194.70	2942.93
194.92	3338.19
195.14	3592.14
195.36	2910.16
195.58	3057.62
195.80	3426.25
196.02	3274.70
196.24	2953.17
196.46	3028.95
196.69	3393.48
196.91	4050.88
197.13	2920.40
197.35	3049.43
197.57	3813.32
197.79	3563.47
198.01	3100.62
198.23	2979.79
198.45	3575.75
198.67	3125.20
198.89	2830.29
199.11	3035.09
199.33	3295.18
199.55	3008.47
199.77	2934.74
199.99	3160.02
200.21	3368.91
200.43	3549.13
200.65	2820.05
200.87	2781.14
201.09	3446.73
201.31	3430.35
201.53	2938.84
201.75	3074.00
201.97	3491.79
202.19	3479.50
202.41	3141.58
202.63	3033.04
202.85	3585.99
203.07	3495.88
203.29	3020.75
203.51	2850.77
203.73	3338.19
203.95	4024.26
204.17	2906.07
204.39	3133.39
204.61	3504.07
204.83	3354.57
205.05	3160.02
205.27	2992.08
205.49	3968.96
205.71	3444.68
205.93	2772.95
206.15	2918.36
206.37	3485.64
206.59	3430.35
206.81	2760.66
207.03	2850.77
207.25	3299.28
207.47	3655.62
207.69	3047.38
207.91	3188.69
208.13	3856.33
208.34	3344.33
208.56	2910.16
208.78	3057.62
209.00	3385.29
209.22	3368.91
209.44	2985.94
209.66	2926.55
209.88	3422.16
210.10	3436.49
210.32	2977.75
210.54	3004.37
210.76	3383.24
210.98	3682.25
211.20	2852.82
211.42	3059.67
211.64	3801.03
211.86	3579.85
212.08	3057.62
212.30	3016.66
212.52	3352.52
212.74	3532.75
212.96	3123.15
213.17	3106.77
213.39	3645.38
213.61	3897.28
213.83	2910.16
214.05	2781.14
214.27	3733.45
214.49	3172.30
214.71	2897.88
214.93	3086.29
215.15	3399.63
215.37	3583.95
215.59	2791.38
215.81	3016.66
216.03	3837.89
216.24	3495.88
216.46	2965.46
216.68	2967.51
216.90	3571.66
217.12	3641.29
217.34	2899.92
217.56	3172.30
217.78	3817.41
218.00	3598.28
218.22	3045.33
218.44	3055.57
218.66	3491.79
218.87	3805.13
219.09	3028.95
219.31	2942.93
219.53	3510.22
219.75	3332.05
219.97	3022.80
220.19	2944.98
220.41	3475.40
220.63	3700.68
220.85	3004.37
221.06	2953.17
221.28	3790.79
221.50	3649.48
221.72	2918.36
221.94	2863.06
222.16	3553.23
222.38	3766.21
222.60	2910.16
222.82	3049.43
223.03	3606.47
223.25	3155.92
223.47	2836.44
223.69	3157.97
223.91	3508.17
224.13	3475.40
224.35	2879.44
224.57	3184.59
224.78	3661.77
225.00	3188.69
225.22	3088.34
225.44	2969.55
225.66	3561.42
225.88	3303.37
226.10	3123.15
226.32	3000.27
226.53	3805.13
226.75	3366.86
226.97	3051.47
227.19	2969.55
227.41	3309.52
227.63	3395.53
227.85	2781.14
228.06	3000.27
228.28	3504.07
228.50	3620.81
228.72	2836.44
228.94	2887.64
229.16	3018.71
229.37	3205.07
229.59	2885.59
229.81	3211.22
230.03	3381.20
230.25	3233.74
230.47	2795.48
230.69	2959.31
230.90	3624.90
231.12	3264.46
231.34	3102.67
231.56	3045.33
231.78	3196.88
232.00	3483.59
232.21	3016.66
232.43	3022.80
232.65	3014.61
232.87	3551.18
233.09	2805.72
233.30	2850.77
233.52	3676.10
233.74	3403.72
233.96	2867.16
234.18	3147.73
234.40	3401.68
234.61	3897.28
234.83	2861.01
235.05	2967.51
235.27	4030.40
235.49	3762.12
235.70	2842.58
235.92	2983.89
236.14	3608.52
236.36	4020.16
236.58	2908.12
236.79	2975.70
237.01	3405.77
237.23	3461.07
237.45	3164.11
237.67	3100.62
237.88	3618.76
238.10	3770.31
238.32	2889.68
238.54	2869.20
238.76	3440.59
238.97	3213.26
239.19	2893.78
239.41	3014.61
239.63	3653.58
239.85	3366.86
240.06	3028.95
240.28	2918.36
240.50	3684.30
240.72	3491.79
240.93	2779.09
241.15	3102.67
241.37	3454.92
241.59	3663.82
241.81	2994.13
242.02	3018.71
242.24	3573.71
242.46	3530.70
242.68	2770.90
242.89	3000.27
243.11	3610.57
243.33	3442.64
243.55	2979.79
243.76	2936.79
243.98	3297.23
244.20	3428.30
244.42	2983.89
244.64	2910.16
244.85	3164.11
245.07	3262.41
245.29	3004.37
245.51	3043.28
245.72	3499.98
245.94	3672.01
246.16	2947.03
246.38	3018.71
246.59	3241.93
246.81	3254.22
247.03	2914.26
247.24	2772.95
247.46	3385.29
247.68	3481.55
247.90	2865.11
248.11	3041.23
248.33	3614.66
248.55	3456.97
248.77	3020.75
248.98	3074.00
249.20	3805.13
249.42	3491.79
249.64	2963.41
249.85	2910.16
250.07	3360.72
250.29	3688.39
250.50	3131.34
250.72	2877.40
250.94	3528.65
251.16	3966.92
251.37	2914.26
251.59	3069.91
251.81	3493.83
252.02	3784.65
252.24	2852.82
252.46	3047.38
252.68	3282.89
252.89	3370.96
253.11	2795.48
253.33	3147.73
253.54	3780.55
253.76	3248.08
253.98	2959.31
254.20	2942.93
254.41	3143.63
254.63	3413.96
254.85	2815.96
255.06	3041.23
255.28	3512.27
255.50	3315.66
255.71	2877.40
255.93	2805.72
256.15	3407.82
256.36	3600.33
256.58	2914.26
256.80	2926.55
257.02	3375.05
257.23	3354.57
257.45	2992.08
257.67	3057.62
257.88	3346.38
258.10	3524.55
258.32	2983.89
258.53	3002.32
258.75	3784.65
258.97	3354.57
259.18	2856.92
259.40	2965.46
259.62	3823.56
259.83	3762.12
260.05	3018.71
260.27	3905.48
260.48	3631.05
260.70	3180.50
260.92	2848.72
261.13	2983.89
261.35	3504.07
261.57	3534.79
261.78	2772.95
262.00	2887.64
262.22	3534.79
262.43	3360.72
262.65	2987.99
262.86	2983.89
263.08	4042.69
263.30	3495.88
263.51	2699.22
263.73	2942.93
263.95	3848.13
264.16	3256.27
264.38	2811.86
264.60	2906.07
264.81	3473.36
265.03	3639.24
265.25	3467.21
265.46	2897.88
265.68	3737.54
265.89	3706.82
266.11	2867.16
266.33	2930.64
266.54	3727.30
266.76	3594.19
266.98	3010.51
267.19	3078.10
267.41	3749.83
267.62	3434.44
267.84	2781.14
268.06	3045.33
268.27	3528.65
268.49	3762.12
268.70	3061.71
268.92	2977.75
269.14	3366.86
269.35	3129.30
269.57	3106.77
269.79	2971.60
270.00	3307.47
270.22	3805.13
270.43	2801.62
270.65	2842.58
270.87	3477.45
271.08	3661.77
271.30	3147.73
271.51	2942.93
271.73	3567.56
271.95	3827.65
272.16	2928.60
272.38	3112.91
272.59	3389.39
272.81	3608.52
273.02	2828.24
273.24	3016.66
273.46	3684.30
273.67	3155.92
273.89	2852.82
274.10	2914.26
274.32	3606.47
274.54	3551.18
274.75	3076.05
274.97	3147.73
275.18	3622.86
275.40	3604.42
275.61	2938.84
275.83	3168.21
276.05	3235.79
276.26	3405.77
276.48	3061.71
276.69	3121.10
276.91	3237.84
277.12	3678.15
277.34	3141.58
277.55	3205.07
277.77	3540.94
277.99	3463.12
278.20	3119.06
278.42	2985.94
278.63	3227.60
278.85	3219.41
279.06	3055.57
279.28	3180.50
279.49	3745.73
279.71	3577.80
279.93	3108.82
280.14	3200.98
280.36	3323.85
280.57	3573.71
280.79	3272.65
281.00	2996.18
281.22	3342.28
281.43	3745.73
281.65	2885.59
281.86	2996.18
282.08	3624.90
282.29	3917.76
282.51	2985.94
282.73	3000.27
282.94	3188.69
283.16	3626.95
283.37	3278.80
283.59	3172.30
283.80	3577.80
284.02	3467.21
284.23	3160.02
284.45	3133.39
284.66	3278.80
284.88	3366.86
285.09	3043.28
285.31	3223.50
285.52	3510.22
285.74	3076.05
285.95	3321.81
286.17	3096.53
286.38	3622.86
286.60	3403.72
286.81	3090.38
287.03	3051.47
287.24	3418.06
287.46	3604.42
287.67	3262.41
287.89	3297.23
288.10	3360.72
288.32	3508.17
288.53	3262.41
288.75	3200.98
288.96	3618.76
289.18	3221.45
289.39	3098.58
289.61	3217.36
289.82	3948.48
290.04	3876.80
290.25	2967.51
290.47	3127.25
290.68	3463.12
290.90	3672.01
291.11	2910.16
291.33	3274.70
291.54	3241.93
291.76	3379.15
291.97	3246.03
292.18	3250.13
292.40	3342.28
292.61	3327.95
292.83	3440.59
293.04	3141.58
293.26	3526.60
293.47	3389.39
293.69	3092.43
293.90	3026.90
294.12	3829.70
294.33	3420.11
294.55	3078.10
294.76	3282.89
294.97	3803.08
295.19	3985.35
295.40	3030.99
295.62	3227.60
295.83	3649.48
296.05	3276.75
296.26	3401.68
296.48	3102.67
296.69	3450.83
296.90	3487.69
297.12	3221.45
297.33	3217.36
297.55	3504.07
297.76	3508.17
297.98	3137.49
298.19	3274.70
298.41	3428.30
298.62	3221.45
298.83	3260.37
299.05	3303.37
299.26	3397.58
299.48	3362.76
299.69	3180.50
299.90	2992.08
300.12	3248.08
300.33	3633.10
300.55	3198.93
300.76	3198.93
300.98	3164.11
301.19	3600.33
301.40	3063.76
301.62	3076.05
301.83	3573.71
302.05	3454.92
302.26	3104.72
302.47	3217.36
302.69	3205.07
302.90	3422.16
303.12	2961.36
303.33	3254.22
303.54	3860.42
303.76	3344.33
303.97	3084.24
304.19	3352.52
