SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 22:45:18 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1607.66
177.69	1607.66
177.91	1607.66
178.13	1654.76
178.36	1650.66
178.58	1890.28
178.80	1955.81
179.02	1822.69
179.24	1880.04
179.46	1898.47
179.68	1998.82
179.90	1933.28
180.13	1927.14
180.35	1888.23
180.57	1978.34
180.79	2013.15
181.01	1859.56
181.23	1961.95
181.45	2056.16
181.67	2027.49
181.90	2062.30
182.12	1869.80
182.34	1877.99
182.56	1976.29
182.78	2004.96
183.00	1947.62
183.22	1923.04
183.44	1800.16
183.66	2101.22
183.89	1982.43
184.11	1935.33
184.33	2050.02
184.55	1918.95
184.77	1933.28
184.99	1976.29
185.21	1955.81
185.43	2172.89
185.65	1867.75
185.87	1953.76
186.10	2068.45
186.32	2146.27
186.54	1959.91
186.76	2043.87
186.98	2050.02
187.20	1992.67
187.42	1933.28
187.64	2015.20
187.86	1972.19
188.08	2019.30
188.30	1896.42
188.52	1906.66
188.75	2072.54
188.97	2070.50
189.19	1880.04
189.41	1861.60
189.63	1974.24
189.85	1931.23
190.07	1894.37
190.29	1877.99
190.51	1978.34
190.73	1888.23
190.95	2062.30
191.17	1925.09
191.39	1886.18
191.61	1912.80
191.84	1951.71
192.06	1994.72
192.28	1902.56
192.50	2170.85
192.72	1992.67
192.94	1908.71
193.16	1998.82
193.38	2017.25
193.60	1882.08
193.82	1964.00
194.04	1970.15
194.26	1914.85
194.48	1927.14
194.70	1880.04
194.92	1873.89
195.14	1970.15
195.36	1978.34
195.58	2017.25
195.80	1925.09
196.02	1914.85
196.24	1892.32
196.46	2007.01
196.69	1894.37
196.91	2156.51
197.13	1896.42
197.35	1865.70
197.57	2154.46
197.79	2011.11
198.01	1976.29
198.23	1968.10
198.45	1935.33
198.67	1865.70
198.89	1953.76
199.11	1980.39
199.33	1880.04
199.55	1787.88
199.77	1939.43
199.99	1974.24
200.21	1906.66
200.43	2019.30
200.65	1810.40
200.87	1841.12
201.09	2007.01
201.31	1828.84
201.53	2017.25
201.75	1941.47
201.97	2009.06
202.19	2011.11
202.41	2007.01
202.63	2013.15
202.85	2052.06
203.07	2017.25
203.29	1865.70
203.51	1834.98
203.73	1871.84
203.95	2146.27
204.17	1937.38
204.39	1941.47
204.61	1947.62
204.83	1912.80
205.05	1990.63
205.27	1927.14
205.49	2050.02
205.71	1912.80
205.93	1931.23
206.15	1849.32
206.37	1966.05
206.59	1980.39
206.81	1824.74
207.03	1935.33
207.25	1904.61
207.47	1988.58
207.69	1910.75
207.91	2033.63
208.13	2105.31
208.34	1951.71
208.56	1937.38
208.78	1939.43
209.00	1933.28
209.22	2060.26
209.44	1978.34
209.66	1955.81
209.88	1914.85
210.10	1925.09
210.32	1945.57
210.54	1986.53
210.76	1943.52
210.98	1998.82
211.20	1832.93
211.42	1953.76
211.64	2011.11
211.86	1968.10
212.08	2002.91
212.30	1863.65
212.52	1947.62
212.74	1953.76
212.96	1927.14
213.17	2047.97
213.39	2007.01
213.61	2088.93
213.83	1863.65
214.05	1974.24
214.27	1990.63
214.49	1871.84
214.71	1867.75
214.93	2033.63
215.15	2070.50
215.37	1961.95
215.59	1859.56
215.81	1955.81
216.03	2099.17
216.24	1972.19
216.46	1908.71
216.68	2011.11
216.90	2025.44
217.12	2043.87
217.34	1955.81
217.56	2004.96
217.78	2093.02
218.00	1914.85
218.22	1957.86
218.44	1939.43
218.66	1947.62
218.87	2060.26
219.09	1941.47
219.31	1937.38
219.53	1961.95
219.75	1882.08
219.97	1949.67
220.19	1959.91
220.41	1964.00
220.63	2025.44
220.85	1970.15
221.06	1837.03
221.28	1998.82
221.50	1957.86
221.72	1884.13
221.94	1916.90
222.16	1951.71
222.38	1961.95
222.60	1970.15
222.82	1925.09
223.03	2023.39
223.25	1890.28
223.47	1980.39
223.69	1988.58
223.91	1994.72
224.13	1933.28
224.35	1935.33
224.57	2023.39
224.78	1996.77
225.00	1949.67
225.22	1982.43
225.44	1896.42
225.66	2017.25
225.88	1949.67
226.10	1964.00
226.32	2013.15
226.53	2021.35
226.75	1978.34
226.97	1902.56
227.19	1920.99
227.41	1865.70
227.63	1890.28
227.85	1865.70
228.06	1918.95
228.28	1982.43
228.50	2004.96
228.72	1863.65
228.94	2011.11
229.16	1873.89
229.37	1884.13
229.59	1902.56
229.81	2072.54
230.03	1912.80
230.25	1763.30
230.47	1847.27
230.69	1839.08
230.90	2007.01
231.12	1941.47
231.34	1931.23
231.56	1941.47
231.78	1888.23
232.00	1990.63
232.21	1875.94
232.43	1880.04
232.65	1810.40
232.87	2013.15
233.09	1935.33
233.30	1898.47
233.52	2015.20
233.74	1953.76
233.96	1910.75
234.18	1982.43
234.40	1941.47
234.61	2117.60
234.83	1839.08
235.05	1863.65
235.27	2160.61
235.49	2027.49
235.70	1843.17
235.92	2017.25
236.14	2007.01
236.36	2099.17
236.58	1877.99
236.79	1978.34
237.01	1955.81
237.23	1927.14
237.45	2060.26
237.67	1839.08
237.88	1908.71
238.10	2066.40
238.32	1796.07
238.54	2002.91
238.76	2013.15
238.97	1894.37
239.19	1871.84
239.41	1988.58
239.63	2039.78
239.85	1890.28
240.06	1945.57
240.28	1947.62
240.50	2002.91
240.72	1918.95
240.93	1828.84
241.15	2015.20
241.37	1984.48
241.59	2084.83
241.81	1933.28
242.02	1937.38
242.24	1976.29
242.46	1974.24
242.68	1849.32
242.89	1920.99
243.11	2060.26
243.33	1941.47
243.55	2000.87
243.76	1992.67
243.98	1943.52
244.20	1966.05
244.42	1857.51
244.64	1959.91
244.85	1841.12
245.07	1914.85
245.29	2027.49
