SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 22:46:07 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1660.90
177.69	1660.90
177.91	1660.90
178.13	1595.37
178.36	1660.90
178.58	1912.80
178.80	1886.18
179.02	1923.04
179.24	1935.33
179.46	1941.47
179.68	1992.67
179.90	1898.47
180.13	2041.82
180.35	1873.89
180.57	1925.09
180.79	2064.35
181.01	1931.23
181.23	1982.43
181.45	2031.58
181.67	1955.81
181.90	2013.15
182.12	1830.88
182.34	1847.27
182.56	2007.01
182.78	1980.39
183.00	1943.52
183.22	1892.32
183.44	1826.79
183.66	2068.45
183.89	2076.64
184.11	2043.87
184.33	1986.53
184.55	2023.39
184.77	1920.99
184.99	1933.28
185.21	1906.66
185.43	2179.04
185.65	1859.56
185.87	1959.91
186.10	2080.74
186.32	2084.83
186.54	1908.71
186.76	2033.63
186.98	2070.50
187.20	1882.08
187.42	1837.03
187.64	1937.38
187.86	2004.96
188.08	2035.68
188.30	1892.32
188.52	1953.76
188.75	2021.35
188.97	2084.83
189.19	1912.80
189.41	1867.75
189.63	2027.49
189.85	1970.15
190.07	1767.40
190.29	1847.27
190.51	1935.33
190.73	1943.52
190.95	1986.53
191.17	1920.99
191.39	1857.51
191.61	1988.58
191.84	1898.47
192.06	1986.53
192.28	1822.69
192.50	2082.78
192.72	1918.95
192.94	1923.04
193.16	1986.53
193.38	1994.72
193.60	1914.85
193.82	1873.89
194.04	2019.30
194.26	1990.63
194.48	1996.77
194.70	1902.56
194.92	1894.37
195.14	1890.28
195.36	1908.71
195.58	1939.43
195.80	2023.39
196.02	1906.66
196.24	1966.05
196.46	1900.52
196.69	1875.94
196.91	2127.84
197.13	1945.57
197.35	1906.66
197.57	2047.97
197.79	1966.05
198.01	1943.52
198.23	1996.77
198.45	1988.58
198.67	1892.32
198.89	1927.14
199.11	1980.39
199.33	1974.24
199.55	1765.35
199.77	1933.28
199.99	2076.64
200.21	2004.96
200.43	2000.87
200.65	1861.60
200.87	1796.07
201.09	2058.21
201.31	1961.95
201.53	1935.33
201.75	1947.62
201.97	1939.43
202.19	2011.11
202.41	1992.67
202.63	2172.89
202.85	1953.76
203.07	2050.02
203.29	1847.27
203.51	1892.32
203.73	1892.32
203.95	2146.27
204.17	1980.39
204.39	2021.35
204.61	1896.42
204.83	1890.28
205.05	1974.24
205.27	1978.34
205.49	2056.16
205.71	1888.23
205.93	1890.28
206.15	1916.90
206.37	1929.19
206.59	1949.67
206.81	1884.13
207.03	1834.98
207.25	1808.36
207.47	1916.90
207.69	1896.42
207.91	2019.30
208.13	2007.01
208.34	1966.05
208.56	1931.23
208.78	1988.58
209.00	1980.39
209.22	1828.84
209.44	1935.33
209.66	1859.56
209.88	1923.04
210.10	1982.43
210.32	1925.09
210.54	1990.63
210.76	1976.29
210.98	2035.68
211.20	1763.30
211.42	1935.33
211.64	2086.88
211.86	1927.14
212.08	1910.75
212.30	1869.80
212.52	1968.10
212.74	1951.71
212.96	1945.57
213.17	1935.33
213.39	1941.47
213.61	2039.78
213.83	1939.43
214.05	1931.23
214.27	2009.06
214.49	1898.47
214.71	1851.36
214.93	2017.25
215.15	1908.71
215.37	2105.31
215.59	1828.84
215.81	2013.15
216.03	2023.39
216.24	1994.72
216.46	1970.15
216.68	2025.44
216.90	1992.67
217.12	1982.43
217.34	1978.34
217.56	1998.82
217.78	2111.46
218.00	1980.39
218.22	2037.73
218.44	1974.24
218.66	1853.41
218.87	2119.65
219.09	1923.04
219.31	1990.63
219.53	2004.96
219.75	1941.47
219.97	1957.86
220.19	1951.71
220.41	1902.56
220.63	1986.53
220.85	1988.58
221.06	1882.08
221.28	2086.88
221.50	1929.19
221.72	1931.23
221.94	1935.33
222.16	1980.39
222.38	2033.63
222.60	1941.47
222.82	1937.38
223.03	2056.16
223.25	1853.41
223.47	1964.00
223.69	2133.98
223.91	2017.25
224.13	1908.71
224.35	1857.51
224.57	2031.58
224.78	2043.87
225.00	1959.91
225.22	1916.90
225.44	1974.24
225.66	2072.54
225.88	1970.15
226.10	1982.43
226.32	2000.87
226.53	2109.41
226.75	1894.37
226.97	1892.32
227.19	2007.01
227.41	1945.57
227.63	1949.67
227.85	1828.84
228.06	1923.04
228.28	1996.77
228.50	1970.15
228.72	1859.56
228.94	1918.95
229.16	1816.55
229.37	1845.22
229.59	1873.89
229.81	2039.78
230.03	1923.04
230.25	1914.85
230.47	1808.36
230.69	1910.75
230.90	1978.34
231.12	1904.61
231.34	1972.19
231.56	1998.82
231.78	1859.56
232.00	1882.08
232.21	1925.09
232.43	1894.37
232.65	1890.28
232.87	2009.06
233.09	1886.18
233.30	1877.99
233.52	2037.73
233.74	1941.47
233.96	1877.99
234.18	1974.24
234.40	1961.95
234.61	2076.64
234.83	1845.22
235.05	1841.12
235.27	2107.36
235.49	2097.12
235.70	1912.80
235.92	2101.22
236.14	1990.63
236.36	2150.37
236.58	1859.56
236.79	1933.28
237.01	1990.63
237.23	1961.95
237.45	2142.18
237.67	1880.04
237.88	1970.15
238.10	2164.70
238.32	1931.23
238.54	1945.57
238.76	1970.15
238.97	1826.79
239.19	1847.27
239.41	1976.29
239.63	2047.97
239.85	1882.08
240.06	2000.87
240.28	1888.23
240.50	1978.34
240.72	1935.33
240.93	1970.15
241.15	2017.25
241.37	2007.01
241.59	1947.62
241.81	1892.32
242.02	1937.38
242.24	2019.30
242.46	1992.67
242.68	1798.12
242.89	1886.18
243.11	2058.21
243.33	1931.23
243.55	1918.95
243.76	1941.47
243.98	1873.89
244.20	1943.52
244.42	1957.86
244.64	1943.52
244.85	1931.23
245.07	1966.05
245.29	1986.53
245.51	1920.99
245.72	1925.09
245.94	2017.25
246.16	1959.91
246.38	1964.00
246.59	1914.85
246.81	1888.23
247.03	1914.85
247.24	1732.58
247.46	1904.61
247.68	1945.57
247.90	1859.56
248.11	1884.13
248.33	1994.72
248.55	2041.82
248.77	1933.28
248.98	1986.53
249.20	2082.78
249.42	1980.39
249.64	2009.06
249.85	1947.62
250.07	1888.23
250.29	1978.34
250.50	2023.39
250.72	1865.70
250.94	1970.15
251.16	2144.22
251.37	1966.05
251.59	1968.10
251.81	2068.45
252.02	2074.59
252.24	1927.14
252.46	2086.88
252.68	1834.98
252.89	1882.08
253.11	1837.03
253.33	2011.11
253.54	2095.07
253.76	1800.16
253.98	1877.99
254.20	1847.27
254.41	1882.08
254.63	1923.04
254.85	1894.37
255.06	1794.02
255.28	1976.29
255.50	1916.90
255.71	1964.00
255.93	1818.60
256.15	1880.04
256.36	1992.67
256.58	1851.36
256.80	1943.52
257.02	1935.33
257.23	1906.66
257.45	1925.09
257.67	2002.91
257.88	1923.04
258.10	2039.78
258.32	1923.04
258.53	1984.48
258.75	1970.15
258.97	1900.52
259.18	1871.84
259.40	1959.91
259.62	2062.30
259.83	2043.87
260.05	2035.68
260.27	2295.77
260.48	1998.82
260.70	1875.94
260.92	1900.52
261.13	1974.24
261.35	1964.00
261.57	2004.96
261.78	1804.26
262.00	1861.60
262.22	2068.45
262.43	1970.15
262.65	1957.86
262.86	1918.95
263.08	2244.57
263.30	1906.66
263.51	1802.21
263.73	1918.95
263.95	2029.54
264.16	1974.24
264.38	1892.32
264.60	1955.81
264.81	1964.00
265.03	2052.06
265.25	1998.82
265.46	1931.23
265.68	1964.00
265.89	1966.05
266.11	1902.56
266.33	1937.38
266.54	2060.26
266.76	1986.53
266.98	1943.52
267.19	2017.25
267.41	2035.68
267.62	1957.86
267.84	1775.59
268.06	1966.05
268.27	2056.16
268.49	1984.48
268.70	1998.82
268.92	1925.09
269.14	1896.42
269.35	1857.51
269.57	1988.58
269.79	2023.39
270.00	1939.43
270.22	2103.26
270.43	1863.65
270.65	1828.84
270.87	1982.43
271.08	1931.23
271.30	1964.00
271.51	2013.15
271.73	1939.43
271.95	2076.64
272.16	1943.52
272.38	1970.15
272.59	1974.24
272.81	2033.63
273.02	1927.14
273.24	2011.11
273.46	2007.01
273.67	1894.37
273.89	1935.33
274.10	1890.28
274.32	2035.68
274.54	1984.48
274.75	1914.85
274.97	1935.33
275.18	1996.77
275.40	1974.24
275.61	1925.09
275.83	1929.19
276.05	1914.85
276.26	1982.43
276.48	2050.02
276.69	1920.99
276.91	1929.19
277.12	2125.79
277.34	1970.15
277.55	1978.34
277.77	1986.53
277.99	1961.95
278.20	1933.28
278.42	1820.64
278.63	1900.52
278.85	1941.47
279.06	1873.89
279.28	2015.20
279.49	1996.77
279.71	1947.62
279.93	1988.58
280.14	1982.43
280.36	1884.13
280.57	2148.32
280.79	2047.97
281.00	1908.71
281.22	1834.98
281.43	2107.36
281.65	1806.31
281.86	1824.74
282.08	2019.30
282.29	2127.84
282.51	1904.61
282.73	1918.95
282.94	1933.28
283.16	2007.01
283.37	2064.35
283.59	1927.14
283.80	1929.19
284.02	1923.04
284.23	1933.28
284.45	1898.47
284.66	1914.85
284.88	1861.60
285.09	1929.19
285.31	1984.48
285.52	2047.97
285.74	1847.27
285.95	1976.29
286.17	1980.39
286.38	2002.91
286.60	1943.52
286.81	1898.47
287.03	1970.15
287.24	1986.53
287.46	1984.48
287.67	1925.09
287.89	2166.75
288.10	1927.14
288.32	1988.58
288.53	2039.78
288.75	1929.19
288.96	2002.91
289.18	1873.89
289.39	1970.15
289.61	2031.58
289.82	2127.84
290.04	2103.26
290.25	1884.13
290.47	1910.75
290.68	1976.29
290.90	1984.48
291.11	1892.32
291.33	2060.26
291.54	1859.56
291.76	1882.08
291.97	1861.60
292.18	1959.91
292.40	1949.67
292.61	1804.26
292.83	2164.70
293.04	1947.62
293.26	1867.75
293.47	1988.58
293.69	1898.47
293.90	2002.91
294.12	2050.02
294.33	1951.71
294.55	1968.10
294.76	1990.63
294.97	2035.68
295.19	2156.51
295.40	1972.19
295.62	1996.77
295.83	2029.54
296.05	1908.71
296.26	2056.16
296.48	1939.43
