SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 22:46:03 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1652.71
177.69	1652.71
177.91	1652.71
178.13	1638.38
178.36	1597.42
178.58	1912.80
178.80	1931.23
179.02	1839.08
179.24	1869.80
179.46	1943.52
179.68	1959.91
179.90	1961.95
180.13	1964.00
180.35	1882.08
180.57	1886.18
180.79	2031.58
181.01	1929.19
181.23	1949.67
181.45	2025.44
181.67	2015.20
181.90	2035.68
182.12	1884.13
182.34	1904.61
182.56	1961.95
182.78	2007.01
183.00	1933.28
183.22	1961.95
183.44	1896.42
183.66	2123.74
183.89	2146.27
184.11	1945.57
184.33	1990.63
184.55	2062.30
184.77	1986.53
184.99	1925.09
185.21	1943.52
185.43	2215.90
185.65	1877.99
185.87	1908.71
186.10	2080.74
186.32	2103.26
186.54	1923.04
186.76	1931.23
186.98	2029.54
187.20	1861.60
187.42	1931.23
187.64	1935.33
187.86	1953.76
188.08	2060.26
188.30	1875.94
188.52	1972.19
188.75	2082.78
188.97	2078.69
189.19	1873.89
189.41	1978.34
189.63	2002.91
189.85	1886.18
190.07	1814.50
190.29	1843.17
190.51	2007.01
190.73	1849.32
190.95	2090.98
191.17	1884.13
191.39	1906.66
191.61	1955.81
191.84	1918.95
192.06	1976.29
192.28	1832.93
192.50	2230.24
192.72	1910.75
192.94	1970.15
193.16	1996.77
193.38	1941.47
193.60	1857.51
193.82	1941.47
194.04	2064.35
194.26	1941.47
194.48	1914.85
194.70	1880.04
194.92	1918.95
195.14	1857.51
195.36	1869.80
195.58	1867.75
195.80	1951.71
196.02	1923.04
196.24	1912.80
196.46	1945.57
196.69	1945.57
196.91	2107.36
197.13	1929.19
197.35	1941.47
197.57	2148.32
197.79	2027.49
198.01	1964.00
198.23	1923.04
198.45	1853.41
198.67	1806.31
198.89	1906.66
199.11	1927.14
199.33	1925.09
199.55	1769.44
199.77	1945.57
199.99	2004.96
200.21	1923.04
200.43	1949.67
200.65	1886.18
200.87	1810.40
201.09	1947.62
201.31	2004.96
201.53	1990.63
201.75	1927.14
201.97	2033.63
202.19	1949.67
202.41	1871.84
202.63	2029.54
202.85	1996.77
203.07	2007.01
203.29	1945.57
203.51	1941.47
203.73	1912.80
203.95	2117.60
204.17	1949.67
204.39	1988.58
204.61	1970.15
204.83	1929.19
205.05	1996.77
205.27	1980.39
205.49	2103.26
205.71	1855.46
205.93	1851.36
206.15	1978.34
206.37	2009.06
206.59	1957.86
206.81	1863.65
207.03	1853.41
207.25	1869.80
207.47	2013.15
207.69	1904.61
207.91	1994.72
208.13	2088.93
208.34	1912.80
208.56	1882.08
208.78	1937.38
209.00	1918.95
209.22	1918.95
209.44	1941.47
209.66	1861.60
209.88	1937.38
210.10	1945.57
210.32	1890.28
210.54	2060.26
210.76	1943.52
210.98	2029.54
211.20	1791.97
211.42	1923.04
211.64	2027.49
211.86	1990.63
212.08	1937.38
212.30	1894.37
212.52	1900.52
212.74	2023.39
212.96	2019.30
213.17	1953.76
213.39	1964.00
213.61	2090.98
213.83	1912.80
214.05	1949.67
214.27	1980.39
214.49	1935.33
214.71	1787.88
214.93	2023.39
215.15	1933.28
215.37	2009.06
215.59	1896.42
215.81	1959.91
216.03	2041.82
216.24	1947.62
216.46	1998.82
216.68	1929.19
216.90	1918.95
217.12	2052.06
217.34	1984.48
217.56	1953.76
217.78	2093.02
218.00	1986.53
218.22	1970.15
218.44	2017.25
218.66	1961.95
218.87	2088.93
219.09	1847.27
219.31	1996.77
219.53	1998.82
219.75	1888.23
219.97	1880.04
220.19	1888.23
220.41	1918.95
220.63	2068.45
220.85	1966.05
221.06	1892.32
221.28	2045.92
221.50	1980.39
221.72	1949.67
221.94	1966.05
222.16	1994.72
222.38	1959.91
222.60	1992.67
222.82	1953.76
223.03	2007.01
223.25	1810.40
223.47	1949.67
223.69	2095.07
223.91	2029.54
224.13	1939.43
224.35	1943.52
224.57	2021.35
224.78	2056.16
225.00	1851.36
225.22	1972.19
225.44	1867.75
225.66	2037.73
225.88	1906.66
226.10	1992.67
226.32	1955.81
226.53	2070.50
226.75	1908.71
226.97	1908.71
227.19	1937.38
227.41	1886.18
227.63	1943.52
227.85	1818.60
228.06	1947.62
228.28	1992.67
228.50	2035.68
228.72	1898.47
228.94	1966.05
229.16	1826.79
229.37	1898.47
229.59	1884.13
229.81	2090.98
230.03	2021.35
230.25	1796.07
230.47	1884.13
230.69	1865.70
230.90	2072.54
231.12	1912.80
231.34	2056.16
231.56	1935.33
231.78	1824.74
232.00	1996.77
232.21	1902.56
232.43	1871.84
232.65	1798.12
232.87	1986.53
233.09	1894.37
233.30	1918.95
233.52	2072.54
233.74	2021.35
233.96	1929.19
234.18	1996.77
234.40	1982.43
234.61	2074.59
234.83	1890.28
235.05	1830.88
235.27	2086.88
235.49	2107.36
235.70	1961.95
235.92	2033.63
236.14	2050.02
236.36	2113.50
236.58	1865.70
236.79	2062.30
237.01	1900.52
237.23	1900.52
237.45	1957.86
237.67	1884.13
237.88	1980.39
238.10	2074.59
238.32	1945.57
238.54	1941.47
238.76	1890.28
238.97	1914.85
239.19	1828.84
239.41	1966.05
239.63	2011.11
239.85	1884.13
240.06	1933.28
240.28	1882.08
240.50	1945.57
240.72	1972.19
240.93	1865.70
241.15	2023.39
241.37	2023.39
241.59	2090.98
241.81	1978.34
242.02	1857.51
242.24	1896.42
242.46	1984.48
242.68	1818.60
242.89	1918.95
243.11	2035.68
243.33	1918.95
243.55	2002.91
243.76	1927.14
243.98	2019.30
244.20	1906.66
244.42	1972.19
244.64	2004.96
244.85	1853.41
245.07	1861.60
245.29	1916.90
245.51	1914.85
245.72	2000.87
245.94	2009.06
246.16	2002.91
246.38	1980.39
246.59	1931.23
246.81	1937.38
247.03	1951.71
247.24	1806.31
247.46	1892.32
247.68	1974.24
247.90	1920.99
248.11	1996.77
248.33	2023.39
248.55	1998.82
248.77	1941.47
248.98	1961.95
249.20	2039.78
249.42	1937.38
249.64	2017.25
249.85	1957.86
250.07	1908.71
250.29	1994.72
250.50	1986.53
250.72	1839.08
250.94	1964.00
251.16	2109.41
251.37	1982.43
251.59	1910.75
251.81	1986.53
252.02	2090.98
252.24	1859.56
252.46	2007.01
252.68	1865.70
252.89	1951.71
253.11	1908.71
253.33	2074.59
253.54	2076.64
253.76	1853.41
253.98	1900.52
254.20	1888.23
254.41	1923.04
254.63	1974.24
254.85	1800.16
255.06	1982.43
255.28	1941.47
255.50	1910.75
255.71	1941.47
255.93	1867.75
256.15	1918.95
256.36	2013.15
256.58	1851.36
256.80	1994.72
257.02	1976.29
257.23	1970.15
257.45	1890.28
257.67	1988.58
257.88	1894.37
258.10	2015.20
258.32	1902.56
258.53	2004.96
258.75	2047.97
258.97	1976.29
259.18	1927.14
259.40	1873.89
259.62	2074.59
259.83	2035.68
260.05	1884.13
260.27	2183.13
260.48	2070.50
260.70	1828.84
260.92	1923.04
261.13	1937.38
261.35	1966.05
261.57	2045.92
261.78	1796.07
262.00	1880.04
262.22	1951.71
262.43	1908.71
262.65	1906.66
262.86	1929.19
263.08	2103.26
263.30	1976.29
263.51	1757.16
263.73	1949.67
263.95	2062.30
264.16	1916.90
264.38	1910.75
264.60	1966.05
264.81	1927.14
265.03	2054.11
265.25	2072.54
265.46	1955.81
265.68	2138.08
265.89	2058.21
266.11	1867.75
266.33	1976.29
266.54	2072.54
266.76	2033.63
266.98	1980.39
267.19	2045.92
267.41	2035.68
267.62	1910.75
267.84	1794.02
268.06	1916.90
268.27	1972.19
268.49	1996.77
268.70	1980.39
268.92	1970.15
269.14	1880.04
269.35	1869.80
269.57	1937.38
269.79	2064.35
270.00	1992.67
270.22	2084.83
270.43	1853.41
270.65	1812.45
270.87	1964.00
271.08	1986.53
271.30	1992.67
271.51	1933.28
271.73	1943.52
271.95	2095.07
272.16	1894.37
272.38	1935.33
272.59	1920.99
272.81	1978.34
273.02	1968.10
273.24	2045.92
273.46	2009.06
273.67	1886.18
273.89	1845.22
274.10	1904.61
274.32	2062.30
274.54	1961.95
274.75	1939.43
274.97	1925.09
275.18	1992.67
275.40	2019.30
275.61	1972.19
275.83	1974.24
276.05	1834.98
276.26	1923.04
276.48	2101.22
276.69	1898.47
276.91	1933.28
277.12	2004.96
277.34	1988.58
277.55	1949.67
277.77	1976.29
277.99	1918.95
278.20	1894.37
278.42	1796.07
278.63	1847.27
278.85	1894.37
279.06	1873.89
279.28	2004.96
279.49	1996.77
279.71	1937.38
279.93	1974.24
280.14	1974.24
280.36	1953.76
280.57	1970.15
280.79	2072.54
281.00	1929.19
281.22	1959.91
281.43	2076.64
281.65	1894.37
281.86	1853.41
282.08	1986.53
282.29	2023.39
282.51	1908.71
282.73	1841.12
282.94	1804.26
283.16	1998.82
283.37	2045.92
283.59	2004.96
283.80	1994.72
284.02	1923.04
284.23	1966.05
284.45	1918.95
284.66	1933.28
284.88	1955.81
285.09	1966.05
285.31	1974.24
285.52	1916.90
285.74	1859.56
285.95	1935.33
286.17	1935.33
286.38	2066.40
286.60	1912.80
286.81	1986.53
287.03	1941.47
287.24	1972.19
287.46	1949.67
287.67	1939.43
287.89	2056.16
288.10	1939.43
288.32	1953.76
288.53	2105.31
288.75	1966.05
288.96	2019.30
289.18	1896.42
289.39	1939.43
289.61	2029.54
289.82	2080.74
290.04	2095.07
290.25	1935.33
290.47	1937.38
290.68	1908.71
290.90	2056.16
291.11	1847.27
291.33	1982.43
291.54	1972.19
291.76	1970.15
291.97	1947.62
292.18	1933.28
292.40	1992.67
292.61	1884.13
292.83	2105.31
293.04	1955.81
293.26	2004.96
293.47	1918.95
293.69	1861.60
293.90	1957.86
294.12	2076.64
294.33	1888.23
294.55	1914.85
294.76	2011.11
294.97	2015.20
295.19	2113.50
295.40	1968.10
295.62	2007.01
295.83	1966.05
296.05	1912.80
296.26	2093.02
296.48	1929.19
296.69	1886.18
296.90	1976.29
297.12	1988.58
297.33	2021.35
297.55	1966.05
297.76	2050.02
297.98	2072.54
298.19	1927.14
298.41	1998.82
298.62	1834.98
298.83	2127.84
299.05	2027.49
299.26	1947.62
299.48	1877.99
299.69	2047.97
299.90	1966.05
300.12	1945.57
300.33	1957.86
300.55	2031.58
300.76	1951.71
300.98	1882.08
301.19	1953.76
301.40	1972.19
301.62	1898.47
301.83	2054.11
302.05	1949.67
302.26	1972.19
302.47	1953.76
302.69	1845.22
302.90	1943.52
303.12	1777.64
303.33	1918.95
303.54	2025.44
303.76	1949.67
303.97	1888.23
304.19	2133.98
304.40	1865.70
304.61	1980.39
304.83	2056.16
305.04	2064.35
305.26	2025.44
305.47	1933.28
305.68	1937.38
305.90	1908.71
306.11	2025.44
306.33	1953.76
306.54	1918.95
306.75	1820.64
306.97	1892.32
307.18	1855.46
307.39	1906.66
307.61	1996.77
307.82	1941.47
308.04	2017.25
308.25	1888.23
308.46	1988.58
308.68	1986.53
308.89	1933.28
309.10	2037.73
309.32	1959.91
309.53	1918.95
309.74	1957.86
309.96	1986.53
310.17	1984.48
310.39	1863.65
310.60	1927.14
310.81	1916.90
311.03	1910.75
311.24	1980.39
311.45	1933.28
311.67	2062.30
311.88	1994.72
312.09	1896.42
312.31	1982.43
312.52	1970.15
312.73	1861.60
312.95	1888.23
313.16	1884.13
313.37	2058.21
313.59	1986.53
313.80	1957.86
314.01	2017.25
314.23	1886.18
314.44	1906.66
314.65	1918.95
314.87	1937.38
315.08	1906.66
315.29	1927.14
315.51	1910.75
315.72	1939.43
315.93	2117.60
316.15	1994.72
316.36	1964.00
316.57	1929.19
316.79	1972.19
317.00	1912.80
317.21	1945.57
317.43	1884.13
317.64	1984.48
317.85	1896.42
318.07	1916.90
318.28	1986.53
318.49	2125.79
318.70	2205.66
318.92	2107.36
319.13	2197.47
319.34	2213.85
319.56	2072.54
319.77	2031.58
319.98	2179.04
320.20	2054.11
320.41	2007.01
320.62	1994.72
320.83	1964.00
321.05	2078.69
321.26	1992.67
321.47	1920.99
321.69	2009.06
321.90	1828.84
322.11	1902.56
322.32	1974.24
322.54	2035.68
322.75	1902.56
322.96	2168.80
323.18	1912.80
323.39	1828.84
323.60	1978.34
323.81	2027.49
324.03	1834.98
324.24	1920.99
324.45	1996.77
324.66	1939.43
324.88	2056.16
325.09	2133.98
325.30	2017.25
325.52	1982.43
325.73	2056.16
325.94	1949.67
326.15	1841.12
326.37	1896.42
326.58	2037.73
326.79	2068.45
327.00	1920.99
327.22	1937.38
327.43	1927.14
327.64	1882.08
327.85	1955.81
328.07	1980.39
328.28	2084.83
328.49	1880.04
328.70	1914.85
328.92	1923.04
329.13	1943.52
329.34	2023.39
329.55	2064.35
329.76	2017.25
329.98	1923.04
330.19	2109.41
330.40	1943.52
330.61	1966.05
330.83	2035.68
331.04	1859.56
331.25	2019.30
331.46	1945.57
331.68	1861.60
331.89	2093.02
332.10	1998.82
332.31	1804.26
332.52	1939.43
332.74	1998.82
332.95	1830.88
333.16	1949.67
333.37	2027.49
333.58	1910.75
333.80	2037.73
334.01	1865.70
334.22	1982.43
334.43	1949.67
334.64	1898.47
334.86	1914.85
335.07	1906.66
335.28	2045.92
335.49	1939.43
335.70	2035.68
335.92	2090.98
336.13	2121.70
336.34	1961.95
336.55	1953.76
336.76	1976.29
336.98	1857.51
337.19	1994.72
337.40	2138.08
337.61	2158.56
337.82	1978.34
338.04	2070.50
338.25	1929.19
338.46	1908.71
338.67	1900.52
338.88	1951.71
339.09	1972.19
339.31	1914.85
339.52	1900.52
339.73	1925.09
339.94	1880.04
340.15	1988.58
340.36	1898.47
340.58	1957.86
340.79	1867.75
341.00	1964.00
341.21	1869.80
341.42	2105.31
341.63	1865.70
341.85	2017.25
342.06	1937.38
342.27	1798.12
342.48	2074.59
342.69	1890.28
342.90	1937.38
343.12	2039.78
343.33	1933.28
343.54	2033.63
343.75	2054.11
343.96	1974.24
344.17	1810.40
344.38	1943.52
344.60	1910.75
344.81	1894.37
345.02	1964.00
345.23	2070.50
345.44	2095.07
345.65	1984.48
345.86	1972.19
346.07	1933.28
346.29	1953.76
346.50	1912.80
346.71	2000.87
346.92	2043.87
347.13	2054.11
347.34	1976.29
347.55	1906.66
347.76	2017.25
347.98	1886.18
348.19	1966.05
348.40	2002.91
348.61	1880.04
348.82	2052.06
349.03	2033.63
349.24	1886.18
349.45	2105.31
349.66	1824.74
349.88	1964.00
350.09	1892.32
350.30	2015.20
350.51	2052.06
350.72	1966.05
350.93	1961.95
351.14	1875.94
351.35	1988.58
351.56	1992.67
351.77	1916.90
351.99	1976.29
352.20	2052.06
352.41	1961.95
352.62	1855.46
352.83	1941.47
353.04	1982.43
353.25	1890.28
353.46	1949.67
353.67	2027.49
353.88	1824.74
354.09	1968.10
354.30	1982.43
354.52	2074.59
354.73	1925.09
354.94	1925.09
355.15	1961.95
355.36	2136.03
355.57	1880.04
355.78	1947.62
355.99	1902.56
356.20	1955.81
356.41	2035.68
356.62	1976.29
356.83	1914.85
357.04	2095.07
357.25	1896.42
357.46	1896.42
357.68	1892.32
357.89	1777.64
358.10	1996.77
358.31	1974.24
358.52	1982.43
358.73	1916.90
358.94	1957.86
359.15	1902.56
359.36	1957.86
359.57	1916.90
359.78	1920.99
359.99	2013.15
360.20	1894.37
360.41	1970.15
360.62	2066.40
360.83	1906.66
361.04	1920.99
361.25	1939.43
361.46	2133.98
361.67	2015.20
361.88	1953.76
362.09	2045.92
362.30	1970.15
362.51	1896.42
362.72	1964.00
362.93	1964.00
363.14	2070.50
363.35	2000.87
363.56	1939.43
363.78	1988.58
363.99	2017.25
364.20	1925.09
364.41	1984.48
364.62	2138.08
364.83	1959.91
365.04	1966.05
365.25	1894.37
365.46	2088.93
365.67	1904.61
365.88	1998.82
366.09	1904.61
366.30	1912.80
366.51	1914.85
366.72	1910.75
366.93	2031.58
367.14	1955.81
367.35	2078.69
367.56	1900.52
367.77	2050.02
367.98	1980.39
368.18	2062.30
368.39	1988.58
368.60	1890.28
368.81	2019.30
369.02	2078.69
369.23	1877.99
369.44	1898.47
369.65	1968.10
369.86	1929.19
370.07	1998.82
370.28	1941.47
370.49	2007.01
370.70	1998.82
370.91	1941.47
371.12	1847.27
371.33	2062.30
371.54	1947.62
371.75	2146.27
371.96	1753.06
372.17	1982.43
372.38	1900.52
372.59	2027.49
372.80	1992.67
373.01	1937.38
373.22	1955.81
373.43	1880.04
373.64	1875.94
373.85	2029.54
374.06	2084.83
374.26	2039.78
374.47	1933.28
374.68	2070.50
374.89	1945.57
375.10	1882.08
375.31	1939.43
375.52	1886.18
375.73	1976.29
375.94	1955.81
376.15	2064.35
376.36	1886.18
376.57	1955.81
376.78	1900.52
376.99	1972.19
377.20	2062.30
377.40	1947.62
377.61	2123.74
377.82	1882.08
378.03	2017.25
378.24	2002.91
378.45	2064.35
378.66	1984.48
378.87	1808.36
379.08	1871.84
379.29	1931.23
379.50	2080.74
379.71	1882.08
379.91	1980.39
380.12	1949.67
380.33	1970.15
380.54	1935.33
380.75	1992.67
380.96	1906.66
381.17	1988.58
381.38	1900.52
381.59	2090.98
381.80	1945.57
382.00	2131.94
382.21	2033.63
382.42	2140.13
382.63	2142.18
382.84	2009.06
383.05	2146.27
383.26	2070.50
383.47	2011.11
383.68	2033.63
383.88	1918.95
384.09	1953.76
384.30	1982.43
384.51	1990.63
384.72	1863.65
384.93	1898.47
385.14	1927.14
385.35	2054.11
385.55	1882.08
385.76	2060.26
385.97	1957.86
386.18	1832.93
386.39	1974.24
386.60	1925.09
386.81	1914.85
387.02	1857.51
387.22	1914.85
387.43	2097.12
387.64	2095.07
387.85	2164.70
388.06	2291.68
388.27	3950.53
388.48	8759.16
388.68	11966.28
388.89	14378.79
389.10	15568.66
389.31	14219.05
389.52	11013.98
389.73	9738.09
389.93	8646.52
390.14	7788.43
390.35	7096.21
390.56	6453.15
390.77	5289.90
390.98	4065.22
391.18	3137.49
391.39	2543.58
391.60	2125.79
391.81	2076.64
392.02	1970.15
392.23	2131.94
392.43	1996.77
392.64	2041.82
392.85	1990.63
393.06	2068.45
393.27	1947.62
393.47	1933.28
393.68	1935.33
393.89	1912.80
394.10	2123.74
394.31	1955.81
394.52	1929.19
394.72	1933.28
394.93	2113.50
395.14	1916.90
395.35	1920.99
395.56	1851.36
395.76	1918.95
395.97	1968.10
396.18	2136.03
396.39	2074.59
396.60	2359.26
396.80	2230.24
397.01	2189.28
397.22	2099.17
397.43	2156.51
397.64	2039.78
397.84	2111.46
398.05	2148.32
398.26	1953.76
398.47	2066.40
398.67	2131.94
398.88	1994.72
399.09	1961.95
399.30	1959.91
399.51	2021.35
399.71	1927.14
399.92	1986.53
400.13	1970.15
400.34	1908.71
400.54	1978.34
400.75	2095.07
400.96	1955.81
401.17	2133.98
401.37	1945.57
401.58	1925.09
401.79	2002.91
402.00	2033.63
402.21	2424.80
402.41	2326.49
402.62	2332.64
402.83	2398.17
403.04	2367.45
403.24	2451.42
403.45	2111.46
403.66	2254.81
403.87	2203.61
404.07	2211.81
404.28	2222.05
404.49	2213.85
404.70	2021.35
404.90	2103.26
405.11	1968.10
405.32	1923.04
405.52	1978.34
405.73	1871.84
405.94	1966.05
406.15	2011.11
406.35	1980.39
406.56	1972.19
406.77	1970.15
406.98	1970.15
407.18	1796.07
407.39	2066.40
407.60	1929.19
407.80	1980.39
408.01	1974.24
408.22	2021.35
408.43	1867.75
408.63	1955.81
408.84	2021.35
409.05	2070.50
409.25	1886.18
409.46	1877.99
409.67	1880.04
409.88	1896.42
410.08	2031.58
410.29	1964.00
410.50	1994.72
410.70	2007.01
410.91	1949.67
411.12	2027.49
411.32	1957.86
411.53	1935.33
411.74	2074.59
411.95	2060.26
412.15	2054.11
412.36	1990.63
412.57	2066.40
412.77	2111.46
412.98	1992.67
413.19	1972.19
413.39	2031.58
413.60	2039.78
413.81	2082.78
414.01	1898.47
414.22	2037.73
414.43	1984.48
414.63	1966.05
414.84	2138.08
415.05	1949.67
415.25	1837.03
415.46	1996.77
415.67	1925.09
415.87	1986.53
416.08	1906.66
416.29	1966.05
416.49	1945.57
416.70	1908.71
416.91	1939.43
417.11	1923.04
417.32	2039.78
417.53	1988.58
417.73	1964.00
417.94	1933.28
418.15	2000.87
418.35	2004.96
418.56	1982.43
418.77	2138.08
418.97	1970.15
419.18	1941.47
419.38	1855.46
419.59	1908.71
419.80	2064.35
420.00	1996.77
420.21	2002.91
420.42	2131.94
420.62	1974.24
420.83	1884.13
421.04	1978.34
421.24	2004.96
421.45	2002.91
421.65	1945.57
421.86	1947.62
422.07	2043.87
422.27	1980.39
422.48	1996.77
422.69	1861.60
422.89	1945.57
423.10	1923.04
423.30	1982.43
423.51	1947.62
423.72	1931.23
423.92	1943.52
424.13	1908.71
424.33	2039.78
424.54	1945.57
424.75	1951.71
424.95	2095.07
425.16	1980.39
425.36	1888.23
425.57	1992.67
425.78	1980.39
425.98	2019.30
426.19	1875.94
426.39	1941.47
426.60	1986.53
426.81	2090.98
427.01	1972.19
427.22	1877.99
427.42	1871.84
427.63	1882.08
427.83	2035.68
428.04	2119.65
428.25	1982.43
428.45	2064.35
428.66	2015.20
428.86	1923.04
429.07	1949.67
429.28	1984.48
429.48	1908.71
429.69	1953.76
429.89	1931.23
430.10	1957.86
430.30	2050.02
430.51	1949.67
430.71	1931.23
430.92	1955.81
431.13	2015.20
431.33	2009.06
431.54	1945.57
431.74	2033.63
431.95	2105.31
432.15	1853.41
432.36	1972.19
432.56	2076.64
432.77	2107.36
432.98	2123.74
433.18	1982.43
433.39	1877.99
433.59	1959.91
433.80	2099.17
434.00	2115.55
