SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 22:45:39 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1578.98
177.69	1578.98
177.91	1578.98
178.13	1554.41
178.36	1634.28
178.58	1888.23
178.80	1970.15
179.02	1892.32
179.24	1900.52
179.46	1957.86
179.68	1943.52
179.90	2023.39
180.13	1861.60
180.35	1888.23
180.57	1900.52
180.79	2002.91
181.01	1943.52
181.23	2025.44
181.45	2025.44
181.67	1968.10
181.90	2031.58
182.12	1886.18
182.34	1826.79
182.56	2021.35
182.78	2066.40
183.00	1892.32
183.22	1933.28
183.44	1875.94
183.66	2113.50
183.89	2050.02
184.11	1937.38
184.33	2007.01
184.55	2047.97
184.77	1945.57
184.99	1931.23
185.21	1906.66
185.43	2133.98
185.65	1931.23
185.87	1968.10
186.10	2129.89
186.32	2174.94
186.54	1968.10
186.76	1974.24
186.98	2017.25
187.20	2017.25
187.42	1939.43
187.64	1937.38
187.86	1925.09
188.08	1978.34
188.30	1910.75
188.52	1955.81
188.75	2037.73
188.97	2039.78
189.19	1853.41
189.41	1900.52
189.63	2023.39
189.85	1937.38
190.07	1789.92
190.29	1826.79
190.51	2043.87
190.73	1910.75
190.95	1996.77
191.17	1941.47
191.39	1863.65
191.61	1970.15
191.84	1955.81
192.06	1908.71
192.28	1830.88
192.50	2232.29
192.72	1980.39
192.94	1890.28
193.16	2074.59
193.38	1972.19
193.60	1916.90
193.82	1988.58
194.04	2082.78
194.26	1966.05
194.48	2009.06
194.70	1884.13
194.92	1945.57
195.14	1984.48
195.36	1916.90
195.58	1904.61
195.80	1906.66
196.02	1783.78
196.24	1910.75
196.46	1990.63
196.69	1931.23
196.91	2179.04
197.13	1920.99
197.35	1929.19
197.57	2115.55
197.79	1984.48
198.01	2000.87
198.23	1980.39
198.45	1961.95
198.67	1865.70
198.89	1964.00
199.11	1951.71
199.33	1884.13
199.55	1773.54
199.77	1918.95
199.99	1980.39
200.21	1867.75
200.43	1966.05
200.65	1859.56
200.87	1767.40
201.09	2002.91
201.31	1964.00
201.53	1966.05
201.75	1933.28
201.97	2011.11
202.19	1968.10
202.41	1974.24
202.63	2066.40
202.85	2029.54
203.07	1880.04
203.29	1933.28
203.51	1832.93
203.73	1906.66
203.95	2166.75
204.17	1984.48
204.39	1994.72
204.61	1935.33
204.83	1884.13
205.05	2054.11
205.27	1941.47
205.49	2150.37
205.71	2029.54
205.93	1845.22
206.15	1953.76
206.37	1959.91
206.59	1984.48
206.81	1834.98
207.03	1873.89
207.25	1867.75
207.47	1947.62
207.69	1933.28
207.91	2011.11
208.13	2031.58
208.34	1986.53
208.56	1912.80
208.78	1890.28
209.00	1902.56
209.22	1863.65
209.44	1990.63
209.66	1853.41
209.88	1851.36
210.10	1929.19
210.32	1916.90
210.54	2105.31
210.76	1953.76
210.98	1998.82
211.20	1783.78
211.42	1880.04
211.64	2031.58
211.86	1939.43
212.08	2023.39
212.30	1898.47
212.52	1941.47
212.74	1974.24
212.96	1949.67
213.17	1935.33
213.39	1994.72
213.61	2062.30
213.83	1898.47
214.05	1923.04
214.27	1996.77
214.49	1939.43
214.71	1888.23
214.93	1955.81
215.15	2015.20
215.37	2009.06
215.59	1820.64
215.81	1976.29
216.03	2062.30
216.24	1931.23
216.46	1955.81
216.68	1955.81
216.90	2058.21
217.12	2029.54
217.34	1970.15
217.56	1972.19
217.78	2041.82
218.00	1984.48
218.22	1982.43
218.44	2011.11
218.66	1923.04
218.87	2039.78
219.09	1892.32
219.31	1927.14
219.53	2023.39
219.75	1927.14
219.97	1980.39
220.19	1927.14
220.41	1974.24
220.63	1976.29
220.85	1978.34
221.06	1863.65
221.28	2058.21
221.50	1980.39
221.72	1884.13
221.94	1923.04
222.16	1902.56
222.38	2011.11
222.60	1892.32
222.82	1888.23
223.03	1994.72
223.25	1816.55
223.47	1945.57
223.69	2033.63
223.91	2019.30
224.13	1970.15
224.35	1910.75
224.57	2021.35
224.78	1968.10
225.00	1916.90
225.22	1871.84
225.44	1902.56
225.66	2025.44
225.88	1918.95
226.10	1970.15
226.32	1927.14
226.53	2176.99
226.75	2015.20
226.97	1877.99
227.19	1920.99
227.41	1861.60
227.63	1916.90
227.85	1785.83
228.06	1906.66
228.28	1908.71
228.50	2009.06
228.72	1873.89
228.94	1894.37
229.16	1812.45
229.37	1910.75
229.59	1884.13
229.81	2039.78
230.03	1916.90
230.25	1855.46
230.47	1834.98
230.69	1955.81
230.90	2138.08
231.12	1920.99
231.34	1910.75
231.56	2002.91
231.78	1849.32
232.00	1970.15
232.21	1939.43
232.43	1953.76
232.65	1843.17
232.87	1951.71
233.09	1871.84
233.30	1877.99
233.52	2060.26
233.74	1947.62
233.96	1916.90
234.18	1939.43
234.40	1925.09
234.61	2080.74
234.83	1847.27
235.05	1882.08
235.27	2119.65
235.49	2082.78
235.70	1904.61
235.92	2041.82
236.14	1957.86
236.36	2111.46
236.58	1849.32
236.79	1933.28
237.01	1996.77
237.23	1951.71
237.45	2064.35
237.67	1896.42
237.88	1953.76
238.10	1988.58
238.32	1880.04
238.54	1968.10
238.76	1986.53
238.97	1964.00
239.19	1882.08
239.41	1974.24
239.63	2088.93
239.85	1976.29
240.06	1910.75
240.28	1931.23
240.50	1998.82
240.72	1884.13
240.93	1861.60
241.15	2000.87
241.37	2009.06
241.59	2058.21
241.81	1863.65
242.02	1931.23
242.24	1953.76
242.46	2007.01
242.68	1875.94
242.89	1966.05
243.11	2021.35
243.33	1898.47
243.55	1955.81
243.76	1964.00
243.98	1941.47
244.20	2039.78
244.42	1892.32
244.64	1937.38
244.85	1916.90
245.07	1918.95
