SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 21:11:25 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2131.94
177.69	2131.94
177.91	2131.94
178.13	2127.84
178.36	2172.89
178.58	2783.19
178.80	2895.83
179.02	2746.33
179.24	2805.72
179.46	2617.30
179.68	2674.65
179.90	2985.94
180.13	2975.70
180.35	2570.20
180.57	2625.50
180.79	3090.38
181.01	2953.17
181.23	2672.60
181.45	2830.29
181.67	3094.48
181.90	3137.49
182.12	2713.56
182.34	2516.95
182.56	3145.68
182.78	3045.33
183.00	2623.45
183.22	2783.19
183.44	2701.27
183.66	3442.64
183.89	2740.18
184.11	2680.79
184.33	3049.43
184.55	3254.22
184.77	2744.28
184.99	2727.89
185.21	2914.26
185.43	3409.87
185.65	2764.76
185.87	2641.88
186.10	3379.15
186.32	3379.15
186.54	2795.48
186.76	2762.71
186.98	3117.01
187.20	2996.18
187.42	2637.78
187.64	2715.61
187.86	3078.10
188.08	3094.48
188.30	2650.07
188.52	2766.81
188.75	3276.75
188.97	3149.78
189.19	2600.92
189.41	2633.69
189.63	3090.38
189.85	2893.78
190.07	2588.63
190.29	2582.49
190.51	3074.00
190.73	2672.60
190.95	2856.92
191.17	2670.55
191.39	2705.37
191.61	2959.31
191.84	2621.40
192.06	2762.71
192.28	2793.43
192.50	3516.36
192.72	2830.29
192.94	2762.71
193.16	3149.78
193.38	3053.52
193.60	2590.68
193.82	2764.76
194.04	3143.63
194.26	3082.19
194.48	2742.23
194.70	2674.65
194.92	2916.31
195.14	3200.98
195.36	2693.08
195.58	2721.75
195.80	2908.12
196.02	2865.11
196.24	2617.30
196.46	2803.67
196.69	2944.98
196.91	3428.30
197.13	2723.80
197.35	2815.96
197.57	3200.98
197.79	3035.09
198.01	2695.13
198.23	2648.02
198.45	3016.66
198.67	2740.18
198.89	2514.91
199.11	2815.96
199.33	2865.11
199.55	2686.94
199.77	2594.78
199.99	2781.14
200.21	2852.82
200.43	3078.10
200.65	2547.67
200.87	2484.19
201.09	2955.22
201.31	2914.26
201.53	2686.94
201.75	2680.79
201.97	3039.19
202.19	2975.70
202.41	2713.56
202.63	2854.87
202.85	3071.95
203.07	3074.00
203.29	2797.53
203.51	2578.39
203.73	2906.07
203.95	3389.39
204.17	2609.11
204.39	2885.59
204.61	2967.51
204.83	2920.40
205.05	2854.87
205.27	2707.41
205.49	3413.96
205.71	3008.47
205.93	2605.02
206.15	2580.44
206.37	3002.32
206.59	2977.75
206.81	2529.24
207.03	2600.92
207.25	2832.34
207.47	3133.39
207.69	2691.03
207.91	2852.82
208.13	3225.55
208.34	2828.24
208.56	2764.76
208.78	2746.33
209.00	2975.70
209.22	2920.40
209.44	2758.61
209.66	2723.80
209.88	3008.47
210.10	3008.47
210.32	2713.56
210.54	2715.61
210.76	2990.03
210.98	3141.58
211.20	2494.43
211.42	2801.62
211.64	3239.89
211.86	3065.81
212.08	2791.38
212.30	2648.02
212.52	2916.31
212.74	2971.60
212.96	2731.99
213.17	2783.19
213.39	3069.91
213.61	3286.99
213.83	2723.80
214.05	2621.40
214.27	3192.78
214.49	2828.24
214.71	2648.02
214.93	2750.42
215.15	2947.03
215.37	3211.22
215.59	2586.58
215.81	2701.27
216.03	3221.45
216.24	2942.93
216.46	2668.50
216.68	2750.42
216.90	3104.72
217.12	3133.39
217.34	2660.31
217.56	2797.53
217.78	3213.26
218.00	3092.43
218.22	2820.05
218.44	2795.48
218.66	3078.10
218.87	3348.43
219.09	2688.98
219.31	2750.42
219.53	2998.23
219.75	2959.31
219.97	2631.64
220.19	2729.94
220.41	2998.23
220.63	3297.23
220.85	2723.80
221.06	2717.65
221.28	3211.22
221.50	3110.86
221.72	2652.12
221.94	2592.73
222.16	2967.51
222.38	3186.64
222.60	2609.11
222.82	2713.56
223.03	3133.39
223.25	2797.53
223.47	2705.37
223.69	2803.67
223.91	3078.10
224.13	2969.55
224.35	2598.87
224.57	2871.25
224.78	3049.43
225.00	2818.00
225.22	2748.37
225.44	2570.20
225.66	3104.72
225.88	2979.79
226.10	2815.96
226.32	2701.27
226.53	3295.18
226.75	2885.59
226.97	2754.52
227.19	2613.21
227.41	2897.88
227.63	2906.07
227.85	2508.76
228.06	2668.50
228.28	3053.52
228.50	3074.00
228.72	2570.20
228.94	2623.45
229.16	2674.65
229.37	2740.18
229.59	2574.30
229.81	2893.78
230.03	2873.30
230.25	2803.67
230.47	2570.20
230.69	2684.89
230.90	3164.11
231.12	2953.17
231.34	2783.19
231.56	2744.28
231.78	2723.80
232.00	2992.08
232.21	2664.41
232.43	2787.29
232.65	2637.78
232.87	3074.00
233.09	2594.78
233.30	2611.16
233.52	3143.63
233.74	2885.59
233.96	2650.07
234.18	2822.10
234.40	2967.51
234.61	3368.91
234.83	2519.00
235.05	2654.17
235.27	3409.87
235.49	3170.26
235.70	2623.45
235.92	2772.95
236.14	3067.86
236.36	3370.96
236.58	2562.01
236.79	2785.24
237.01	2934.74
237.23	2975.70
237.45	2908.12
237.67	2748.37
237.88	3057.62
238.10	3477.45
238.32	2598.87
238.54	2705.37
238.76	2928.60
238.97	2842.58
239.19	2631.64
239.41	2740.18
239.63	3172.30
239.85	2883.54
240.06	2645.98
240.28	2641.88
240.50	3219.41
240.72	3006.42
240.93	2592.73
241.15	2754.52
241.37	2912.21
241.59	3286.99
241.81	2723.80
242.02	2727.89
242.24	3012.56
242.46	3096.53
242.68	2588.63
242.89	2662.36
243.11	3055.57
243.33	2942.93
243.55	2750.42
243.76	2711.51
243.98	2895.83
244.20	2977.75
244.42	2711.51
244.64	2637.78
244.85	2818.00
245.07	2834.39
245.29	2654.17
245.51	2678.74
245.72	3051.47
245.94	3160.02
246.16	2637.78
246.38	2701.27
246.59	2873.30
246.81	2854.87
247.03	2607.06
247.24	2582.49
247.46	2942.93
247.68	2994.13
247.90	2584.54
248.11	2674.65
248.33	3123.15
248.55	2893.78
248.77	2795.48
248.98	2785.24
249.20	3227.60
249.42	2994.13
249.64	2648.02
249.85	2607.06
250.07	2873.30
250.29	3086.29
250.50	2818.00
250.72	2738.13
250.94	3090.38
251.16	3389.39
251.37	2650.07
251.59	2719.70
251.81	3037.14
252.02	3258.32
252.24	2600.92
252.46	2762.71
252.68	2793.43
252.89	2822.10
253.11	2533.34
253.33	2791.38
253.54	3241.93
253.76	2832.34
253.98	2695.13
254.20	2633.69
254.41	2858.96
254.63	2992.08
254.85	2656.22
255.06	2867.16
255.28	3133.39
255.50	2957.27
255.71	2639.83
255.93	2582.49
256.15	2990.03
256.36	3043.28
256.58	2572.25
256.80	2625.50
257.02	2994.13
257.23	2916.31
257.45	2723.80
257.67	2770.90
257.88	2951.12
258.10	3012.56
258.32	2656.22
258.53	2760.66
258.75	3274.70
258.97	2842.58
259.18	2631.64
259.40	2652.12
259.62	3301.33
259.83	3174.35
260.05	2731.99
260.27	3370.96
260.48	3157.97
260.70	2848.72
260.92	2564.06
261.13	2707.41
261.35	3028.95
261.57	3098.58
261.78	2555.86
262.00	2562.01
262.22	3123.15
262.43	2844.63
262.65	2693.08
262.86	2701.27
263.08	3346.38
263.30	3030.99
263.51	2512.86
263.73	2609.11
263.95	3207.12
264.16	2912.21
264.38	2523.10
264.60	2635.74
264.81	2938.84
265.03	3137.49
265.25	3006.42
265.46	2703.32
265.68	3151.82
265.89	3133.39
266.11	2570.20
266.33	2699.22
266.54	3282.89
266.76	3100.62
266.98	2783.19
267.19	2805.72
267.41	3114.96
267.62	2947.03
267.84	2512.86
268.06	2844.63
268.27	3035.09
268.49	3190.74
268.70	2777.05
268.92	2648.02
269.14	2842.58
269.35	2695.13
269.57	2731.99
269.79	2775.00
270.00	2787.29
270.22	3227.60
270.43	2584.54
270.65	2570.20
270.87	2963.41
271.08	3143.63
271.30	2828.24
271.51	2648.02
271.73	3125.20
271.95	3256.27
272.16	2672.60
272.38	2914.26
272.59	2924.50
272.81	3194.83
273.02	2623.45
273.24	2748.37
273.46	3186.64
273.67	2754.52
273.89	2553.82
274.10	2699.22
274.32	3131.34
274.54	3010.51
274.75	2740.18
274.97	2742.23
275.18	3147.73
275.40	3092.43
275.61	2746.33
275.83	2887.64
276.05	2838.48
276.26	2987.99
276.48	2803.67
276.69	2738.13
276.91	2822.10
277.12	3166.16
277.34	2822.10
277.55	2985.94
277.77	2996.18
277.99	2922.45
278.20	2830.29
278.42	2648.02
278.63	2803.67
278.85	2768.85
279.06	2754.52
279.28	2899.92
279.49	3217.36
279.71	3090.38
279.93	2832.34
280.14	2850.77
280.36	2873.30
280.57	3194.83
280.79	2897.88
281.00	2803.67
281.22	2949.08
281.43	3196.88
281.65	2533.34
281.86	2709.46
282.08	3078.10
282.29	3338.19
282.51	2654.17
282.73	2709.46
282.94	2688.98
283.16	3135.44
283.37	3004.37
283.59	2852.82
283.80	3135.44
284.02	2994.13
284.23	2914.26
284.45	2824.15
284.66	2877.40
284.88	2854.87
285.09	2746.33
285.31	2842.58
285.52	2969.55
285.74	2768.85
285.95	2987.99
286.17	2897.88
286.38	3186.64
286.60	2865.11
286.81	2852.82
287.03	2830.29
287.24	3030.99
287.46	3053.52
287.67	2914.26
287.89	3035.09
288.10	2953.17
288.32	2959.31
288.53	2940.88
288.75	2828.24
288.96	3088.34
289.18	2930.64
289.39	2736.09
289.61	2891.73
289.82	3332.05
290.04	3233.74
290.25	2678.74
290.47	2914.26
290.68	2865.11
290.90	3186.64
291.11	2641.88
291.33	2940.88
291.54	2867.16
291.76	2854.87
291.97	2838.48
292.18	2828.24
292.40	2930.64
292.61	2926.55
292.83	3024.85
293.04	2834.39
293.26	3020.75
293.47	3074.00
293.69	2703.32
293.90	2707.41
294.12	3170.26
294.33	2897.88
294.55	2756.57
294.76	3049.43
294.97	3227.60
295.19	3325.90
295.40	2801.62
295.62	2828.24
295.83	3143.63
296.05	2867.16
296.26	2969.55
296.48	2789.33
296.69	2971.60
296.90	3020.75
297.12	2930.64
297.33	2998.23
297.55	2996.18
297.76	3014.61
297.98	2863.06
298.19	2916.31
298.41	2967.51
298.62	2910.16
298.83	3020.75
299.05	2873.30
299.26	2856.92
299.48	2783.19
299.69	2858.96
299.90	2729.94
300.12	2879.44
300.33	3194.83
300.55	2850.77
300.76	2867.16
300.98	2789.33
301.19	3071.95
301.40	2777.05
301.62	2885.59
301.83	3053.52
302.05	2940.88
302.26	2791.38
302.47	2820.05
302.69	2813.91
302.90	3020.75
303.12	2631.64
303.33	2920.40
303.54	3327.95
303.76	2891.73
303.97	2805.72
304.19	3000.27
304.40	2811.86
304.61	3043.28
304.83	2979.79
305.04	2918.36
305.26	3030.99
305.47	2824.15
305.68	2768.85
305.90	2740.18
306.11	3278.80
306.33	2879.44
306.54	2723.80
306.75	2754.52
306.97	2705.37
307.18	2867.16
307.39	2805.72
307.61	2944.98
307.82	2920.40
308.04	3100.62
308.25	2586.58
308.46	2842.58
308.68	2994.13
308.89	3000.27
309.10	2877.40
309.32	2803.67
309.53	2965.46
309.74	3039.19
309.96	2738.13
310.17	2908.12
310.39	2883.54
310.60	3123.15
310.81	2858.96
311.03	2727.89
311.24	3104.72
311.45	2969.55
311.67	3030.99
311.88	2861.01
312.09	2885.59
312.31	2873.30
312.52	2770.90
312.73	2768.85
312.95	2670.55
313.16	2912.21
313.37	2912.21
313.59	2977.75
313.80	3090.38
314.01	3373.00
314.23	2828.24
314.44	2699.22
314.65	2772.95
314.87	2830.29
315.08	2723.80
315.29	2799.57
315.51	2850.77
315.72	2715.61
315.93	2854.87
316.15	2844.63
316.36	2928.60
316.57	2922.45
316.79	2848.72
317.00	2731.99
317.21	3123.15
317.43	2779.09
317.64	2830.29
317.85	2729.94
318.07	2918.36
318.28	2871.25
318.49	2867.16
318.70	3004.37
318.92	3002.32
319.13	3071.95
319.34	2985.94
319.56	2820.05
319.77	3071.95
319.98	3061.71
320.20	3004.37
320.41	2953.17
320.62	3039.19
320.83	2822.10
321.05	3033.04
321.26	2904.02
321.47	3010.51
321.69	3192.78
321.90	2695.13
322.11	2787.29
322.32	3008.47
322.54	3231.69
322.75	2840.53
322.96	3585.99
323.18	2725.85
323.39	2666.46
323.60	2707.41
323.81	2889.68
324.03	2869.20
324.24	2961.36
324.45	2863.06
324.66	2760.66
324.88	3284.94
325.09	3188.69
325.30	2848.72
325.52	2842.58
325.73	3080.14
325.94	2850.77
326.15	2707.41
326.37	2740.18
326.58	3028.95
326.79	3342.28
327.00	2731.99
327.22	2822.10
327.43	2983.89
327.64	2852.82
327.85	2869.20
328.07	2883.54
328.28	3225.55
328.49	2916.31
328.70	2844.63
328.92	2801.62
329.13	2885.59
329.34	3078.10
329.55	3078.10
329.76	2895.83
329.98	2932.69
330.19	3125.20
330.40	2965.46
330.61	2865.11
330.83	3121.10
331.04	2856.92
331.25	2901.97
331.46	2871.25
331.68	2838.48
331.89	3256.27
332.10	2777.05
332.31	2717.65
332.52	2908.12
332.74	3164.11
332.95	2719.70
333.16	2832.34
333.37	3069.91
333.58	2891.73
333.80	2818.00
334.01	2654.17
334.22	2944.98
334.43	2885.59
334.64	2787.29
334.86	2754.52
335.07	2867.16
335.28	3178.45
335.49	2717.65
335.70	2836.44
335.92	3223.50
336.13	3370.96
336.34	2861.01
336.55	2885.59
336.76	3074.00
336.98	2562.01
337.19	2848.72
337.40	2949.08
337.61	3387.34
337.82	2959.31
338.04	2910.16
338.25	2666.46
338.46	2920.40
338.67	2985.94
338.88	2703.32
339.09	2686.94
339.31	2861.01
339.52	2750.42
339.73	2729.94
339.94	2869.20
340.15	3151.82
340.36	2893.78
340.58	2828.24
340.79	2664.41
341.00	3059.67
341.21	2803.67
341.42	3037.14
