SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 21:10:38 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2125.79
177.69	2125.79
177.91	2125.79
178.13	2144.22
178.36	2138.08
178.58	2723.80
178.80	2922.45
179.02	2719.70
179.24	2826.20
179.46	2588.63
179.68	2715.61
179.90	2924.50
180.13	2953.17
180.35	2527.19
180.57	2584.54
180.79	3086.29
181.01	2953.17
181.23	2699.22
181.45	2914.26
181.67	3117.01
181.90	3110.86
182.12	2705.37
182.34	2510.81
182.56	3168.21
182.78	3110.86
183.00	2578.39
183.22	2766.81
183.44	2738.13
183.66	3456.97
183.89	2815.96
184.11	2764.76
184.33	3022.80
184.55	3203.02
184.77	2617.30
184.99	2697.17
185.21	2928.60
185.43	3491.79
185.65	2699.22
185.87	2672.60
186.10	3405.77
186.32	3461.07
186.54	2809.81
186.76	2754.52
186.98	3268.56
187.20	3033.04
187.42	2717.65
187.64	2627.54
187.86	3022.80
188.08	3182.54
188.30	2629.59
188.52	2697.17
188.75	3213.26
188.97	3192.78
189.19	2648.02
189.41	2650.07
189.63	3061.71
189.85	2932.69
190.07	2539.48
190.29	2594.78
190.51	3026.90
190.73	2764.76
190.95	2801.62
191.17	2674.65
191.39	2695.13
191.61	3033.04
191.84	2686.94
192.06	2764.76
192.28	2785.24
192.50	3551.18
192.72	2797.53
192.94	2738.13
193.16	3170.26
193.38	3041.23
193.60	2527.19
193.82	2795.48
194.04	3153.87
194.26	3123.15
194.48	2723.80
194.70	2662.36
194.92	2908.12
195.14	3166.16
195.36	2701.27
195.58	2787.29
195.80	2990.03
196.02	2856.92
196.24	2672.60
196.46	2746.33
196.69	2979.79
196.91	3499.98
197.13	2625.50
197.35	2695.13
197.57	3237.84
197.79	3108.82
198.01	2691.03
198.23	2721.75
198.45	3074.00
198.67	2744.28
198.89	2547.67
199.11	2768.85
199.33	2879.44
199.55	2654.17
199.77	2625.50
199.99	2830.29
200.21	2901.97
200.43	3026.90
200.65	2533.34
200.87	2502.62
201.09	3004.37
201.31	2922.45
201.53	2650.07
201.75	2772.95
201.97	3004.37
202.19	2975.70
202.41	2777.05
202.63	2826.20
202.85	3049.43
203.07	3086.29
203.29	2748.37
203.51	2625.50
203.73	2920.40
203.95	3422.16
204.17	2613.21
204.39	2783.19
204.61	2987.99
204.83	2838.48
205.05	2858.96
205.27	2723.80
205.49	3358.67
205.71	2947.03
205.93	2500.57
206.15	2643.93
206.37	2967.51
206.59	2895.83
206.81	2494.43
207.03	2580.44
207.25	2818.00
207.47	3112.91
207.69	2731.99
207.91	2912.21
208.13	3196.88
208.34	2820.05
208.56	2572.25
208.78	2725.85
209.00	3002.32
209.22	2906.07
209.44	2615.26
209.66	2738.13
209.88	2951.12
210.10	2916.31
210.32	2641.88
210.54	2791.38
210.76	2942.93
210.98	3135.44
211.20	2588.63
211.42	2768.85
211.64	3217.36
211.86	3123.15
212.08	2709.46
212.30	2729.94
212.52	2899.92
212.74	3002.32
212.96	2762.71
213.17	2770.90
213.39	3200.98
213.61	3217.36
213.83	2637.78
214.05	2582.49
214.27	3241.93
214.49	2789.33
214.71	2668.50
214.93	2777.05
215.15	3026.90
215.37	3094.48
215.59	2611.16
215.81	2807.77
216.03	3172.30
216.24	3047.38
216.46	2688.98
216.68	2680.79
216.90	3131.34
217.12	3172.30
217.34	2590.68
217.56	2795.48
217.78	3184.59
218.00	3117.01
218.22	2779.09
218.44	2762.71
218.66	2963.41
218.87	3393.48
219.09	2785.24
219.31	2731.99
219.53	3026.90
219.75	3045.33
219.97	2674.65
220.19	2709.46
220.41	2920.40
220.63	3336.14
220.85	2703.32
221.06	2617.30
221.28	3303.37
221.50	2990.03
221.72	2662.36
221.94	2607.06
222.16	3082.19
222.38	3155.92
222.60	2705.37
222.82	2766.81
223.03	3086.29
223.25	2777.05
223.47	2637.78
223.69	2910.16
223.91	3045.33
224.13	2992.08
224.35	2674.65
224.57	2834.39
224.78	3078.10
225.00	2824.15
225.22	2764.76
225.44	2594.78
225.66	3239.89
225.88	2920.40
226.10	2852.82
226.32	2729.94
226.53	3274.70
226.75	2971.60
226.97	2758.61
227.19	2723.80
227.41	2852.82
227.63	2863.06
227.85	2562.01
228.06	2691.03
228.28	3022.80
228.50	3076.05
228.72	2543.58
228.94	2656.22
229.16	2678.74
229.37	2777.05
