SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 21:11:22 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2099.17
177.69	2099.17
177.91	2099.17
178.13	2117.60
178.36	2207.71
178.58	2809.81
178.80	2983.89
179.02	2764.76
179.24	2750.42
179.46	2592.73
179.68	2699.22
179.90	2938.84
180.13	2994.13
180.35	2467.80
180.57	2680.79
180.79	3045.33
181.01	2992.08
181.23	2691.03
181.45	2815.96
181.67	3084.24
181.90	3135.44
182.12	2711.51
182.34	2504.67
182.56	3110.86
182.78	3024.85
183.00	2600.92
183.22	2715.61
183.44	2629.59
183.66	3516.36
183.89	2772.95
184.11	2635.74
184.33	3078.10
184.55	3213.26
184.77	2625.50
184.99	2752.47
185.21	2881.49
185.43	3411.92
185.65	2619.35
185.87	2641.88
186.10	3487.69
186.32	3442.64
186.54	2717.65
186.76	2813.91
186.98	3119.06
187.20	2944.98
187.42	2727.89
187.64	2695.13
187.86	3092.43
188.08	3157.97
188.30	2600.92
188.52	2715.61
188.75	3207.12
188.97	3317.71
189.19	2641.88
189.41	2643.93
189.63	3082.19
189.85	2918.36
190.07	2572.25
190.29	2547.67
190.51	3112.91
190.73	2725.85
190.95	2951.12
191.17	2756.57
191.39	2639.83
191.61	2955.22
191.84	2709.46
192.06	2742.23
192.28	2707.41
192.50	3553.23
192.72	2791.38
192.94	2691.03
193.16	3209.17
193.38	3047.38
193.60	2635.74
193.82	2703.32
194.04	3114.96
194.26	3067.86
194.48	2680.79
194.70	2619.35
194.92	2942.93
195.14	3194.83
195.36	2711.51
195.58	2691.03
195.80	2949.08
196.02	2865.11
196.24	2648.02
196.46	2754.52
196.69	2901.97
196.91	3444.68
197.13	2738.13
197.35	2738.13
197.57	3282.89
197.79	3045.33
198.01	2844.63
198.23	2697.17
198.45	3055.57
198.67	2830.29
198.89	2553.82
199.11	2756.57
199.33	2830.29
199.55	2621.40
199.77	2643.93
199.99	2785.24
200.21	2936.79
200.43	3106.77
200.65	2494.43
200.87	2545.63
201.09	2998.23
201.31	2944.98
201.53	2662.36
201.75	2752.47
201.97	3000.27
202.19	3076.05
202.41	2768.85
202.63	2801.62
202.85	3092.43
203.07	3051.47
203.29	2787.29
203.51	2625.50
203.73	2875.35
203.95	3571.66
204.17	2701.27
204.39	2820.05
204.61	2971.60
204.83	2912.21
205.05	2852.82
205.27	2760.66
205.49	3346.38
205.71	2893.78
205.93	2488.28
206.15	2613.21
206.37	2985.94
206.59	2987.99
206.81	2531.29
207.03	2602.97
207.25	2863.06
207.47	3080.14
207.69	2719.70
207.91	2969.55
208.13	3207.12
208.34	2875.35
208.56	2684.89
208.78	2678.74
209.00	2959.31
209.22	2920.40
209.44	2643.93
209.66	2686.94
209.88	2998.23
210.10	2889.68
210.32	2695.13
210.54	2824.15
210.76	2936.79
210.98	3125.20
211.20	2568.15
211.42	2750.42
211.64	3268.56
211.86	3016.66
212.08	2654.17
212.30	2711.51
212.52	2922.45
212.74	3047.38
212.96	2781.14
213.17	2674.65
213.39	3252.17
213.61	3332.05
213.83	2623.45
214.05	2609.11
214.27	3235.79
214.49	2797.53
214.71	2611.16
214.93	2709.46
215.15	2891.73
215.37	3051.47
215.59	2559.96
215.81	2721.75
216.03	3323.85
216.24	3000.27
216.46	2641.88
216.68	2699.22
216.90	3086.29
217.12	3160.02
217.34	2611.16
217.56	2799.57
217.78	3229.65
218.00	3033.04
218.22	2836.44
218.44	2811.86
218.66	3057.62
218.87	3370.96
219.09	2607.06
219.31	2711.51
219.53	3063.76
219.75	2967.51
219.97	2750.42
220.19	2680.79
220.41	2942.93
220.63	3350.48
220.85	2801.62
221.06	2750.42
221.28	3176.40
221.50	3155.92
221.72	2791.38
221.94	2592.73
222.16	3028.95
222.38	3135.44
222.60	2705.37
222.82	2740.18
223.03	3149.78
223.25	2846.68
223.47	2650.07
223.69	2951.12
223.91	3162.06
224.13	3035.09
224.35	2533.34
224.57	2873.30
224.78	3155.92
225.00	2799.57
225.22	2781.14
225.44	2668.50
225.66	3286.99
225.88	2889.68
226.10	2781.14
226.32	2645.98
226.53	3311.57
226.75	2932.69
226.97	2717.65
227.19	2705.37
227.41	2852.82
227.63	2924.50
227.85	2580.44
228.06	2672.60
228.28	3053.52
228.50	3127.25
228.72	2502.62
228.94	2682.84
229.16	2721.75
229.37	2881.49
229.59	2631.64
229.81	3002.32
230.03	2996.18
230.25	2711.51
230.47	2580.44
230.69	2678.74
230.90	3192.78
231.12	2809.81
231.34	2795.48
231.56	2779.09
231.78	2844.63
232.00	3014.61
232.21	2678.74
232.43	2803.67
232.65	2600.92
232.87	3104.72
233.09	2600.92
233.30	2641.88
233.52	3090.38
233.74	2961.36
233.96	2621.40
234.18	2840.53
234.40	2965.46
234.61	3401.68
234.83	2602.97
235.05	2656.22
235.27	3383.24
235.49	3153.87
235.70	2566.10
235.92	2750.42
236.14	3104.72
236.36	3459.02
236.58	2574.30
236.79	2779.09
237.01	2969.55
237.23	2996.18
237.45	2955.22
237.67	2748.37
237.88	3100.62
238.10	3358.67
238.32	2580.44
238.54	2688.98
238.76	2942.93
238.97	2781.14
239.19	2629.59
239.41	2762.71
239.63	3198.93
239.85	2895.83
240.06	2742.23
240.28	2697.17
240.50	3117.01
240.72	2938.84
240.93	2639.83
241.15	2801.62
241.37	2951.12
241.59	3180.50
241.81	2754.52
242.02	2777.05
242.24	3024.85
242.46	3100.62
242.68	2490.33
242.89	2703.32
243.11	3137.49
243.33	2883.54
243.55	2633.69
243.76	2688.98
243.98	2834.39
244.20	3000.27
244.42	2721.75
244.64	2660.31
244.85	2678.74
245.07	2871.25
245.29	2627.54
245.51	2719.70
245.72	2994.13
245.94	3119.06
246.16	2678.74
246.38	2762.71
246.59	2869.20
246.81	2914.26
247.03	2535.39
247.24	2605.02
247.46	2822.10
247.68	2979.79
247.90	2609.11
248.11	2731.99
248.33	3192.78
248.55	3018.71
248.77	2750.42
248.98	2729.94
249.20	3289.04
249.42	3033.04
249.64	2688.98
249.85	2652.12
250.07	2944.98
250.29	3125.20
250.50	2754.52
250.72	2607.06
250.94	3065.81
251.16	3368.91
251.37	2629.59
251.59	2764.76
251.81	3127.25
252.02	3227.60
252.24	2705.37
252.46	2848.72
252.68	2858.96
252.89	2824.15
253.11	2553.82
253.33	2795.48
253.54	3280.85
253.76	2805.72
253.98	2676.70
254.20	2631.64
254.41	2785.24
254.63	2994.13
254.85	2498.52
255.06	2805.72
255.28	3061.71
255.50	2971.60
255.71	2631.64
255.93	2570.20
256.15	2922.45
256.36	3147.73
256.58	2539.48
256.80	2656.22
257.02	2967.51
257.23	2897.88
257.45	2695.13
257.67	2727.89
257.88	2924.50
258.10	3086.29
258.32	2664.41
258.53	2844.63
258.75	3293.13
258.97	2893.78
259.18	2600.92
259.40	2670.55
259.62	3237.84
259.83	3198.93
260.05	2670.55
260.27	3479.50
260.48	3192.78
260.70	2781.14
260.92	2639.83
261.13	2686.94
261.35	3039.19
261.57	3016.66
261.78	2545.63
262.00	2680.79
262.22	3012.56
262.43	2844.63
262.65	2713.56
262.86	2713.56
263.08	3467.21
263.30	3028.95
263.51	2480.09
263.73	2580.44
263.95	3248.08
264.16	2830.29
264.38	2580.44
264.60	2662.36
264.81	3012.56
265.03	3164.11
265.25	3065.81
265.46	2633.69
265.68	3225.55
265.89	3188.69
266.11	2570.20
266.33	2652.12
266.54	3184.59
266.76	3258.32
266.98	2777.05
267.19	2846.68
267.41	3139.54
267.62	3033.04
267.84	2484.19
268.06	2809.81
268.27	2959.31
268.49	3205.07
268.70	2731.99
268.92	2684.89
269.14	2793.43
269.35	2678.74
269.57	2740.18
269.79	2711.51
270.00	2885.59
270.22	3284.94
270.43	2590.68
270.65	2547.67
270.87	3078.10
271.08	3080.14
271.30	2822.10
271.51	2641.88
271.73	3082.19
271.95	3289.04
272.16	2635.74
272.38	2789.33
272.59	2914.26
272.81	3121.10
273.02	2625.50
273.24	2670.55
273.46	3203.02
273.67	2770.90
273.89	2572.25
274.10	2664.41
274.32	3137.49
274.54	3053.52
274.75	2691.03
274.97	2818.00
275.18	3162.06
275.40	3137.49
275.61	2785.24
275.83	2824.15
276.05	2789.33
276.26	2861.01
276.48	2834.39
276.69	2766.81
276.91	2920.40
277.12	3254.22
277.34	2904.02
277.55	2975.70
277.77	2987.99
277.99	2949.08
278.20	2734.04
278.42	2660.31
278.63	2840.53
278.85	2885.59
279.06	2764.76
279.28	2846.68
279.49	3241.93
279.71	3020.75
279.93	2848.72
280.14	2815.96
280.36	2820.05
280.57	3205.07
280.79	2893.78
281.00	2734.04
281.22	2916.31
281.43	3176.40
281.65	2588.63
281.86	2723.80
282.08	3162.06
282.29	3397.58
282.51	2645.98
282.73	2688.98
282.94	2727.89
283.16	3108.82
283.37	2949.08
283.59	2820.05
283.80	3049.43
284.02	2961.36
284.23	2856.92
284.45	2762.71
284.66	2787.29
284.88	2813.91
285.09	2729.94
285.31	2906.07
285.52	3055.57
285.74	2703.32
285.95	2975.70
286.17	2895.83
286.38	3246.03
286.60	2881.49
286.81	2830.29
287.03	2781.14
287.24	2942.93
287.46	3067.86
287.67	2844.63
287.89	3020.75
288.10	2996.18
288.32	3008.47
288.53	2947.03
288.75	2787.29
288.96	3123.15
289.18	2922.45
289.39	2725.85
289.61	2975.70
289.82	3368.91
290.04	3342.28
290.25	2635.74
290.47	2832.34
290.68	2906.07
290.90	3246.03
291.11	2519.00
291.33	2949.08
291.54	2924.50
291.76	2803.67
291.97	2955.22
292.18	2904.02
292.40	2936.79
292.61	2813.91
292.83	3080.14
293.04	2803.67
293.26	3002.32
293.47	2957.27
293.69	2703.32
293.90	2697.17
294.12	3117.01
294.33	2975.70
294.55	2803.67
294.76	2897.88
294.97	3223.50
295.19	3356.62
295.40	2799.57
295.62	2918.36
295.83	3069.91
296.05	2881.49
296.26	2955.22
296.48	2797.53
296.69	2895.83
296.90	3004.37
297.12	2924.50
297.33	2961.36
297.55	3012.56
297.76	3137.49
297.98	2856.92
298.19	2944.98
298.41	2934.74
298.62	2809.81
298.83	2975.70
299.05	2834.39
299.26	2893.78
299.48	2795.48
299.69	2838.48
299.90	2775.00
300.12	2908.12
300.33	3053.52
300.55	2840.53
300.76	2861.01
300.98	2836.44
301.19	3076.05
301.40	2783.19
301.62	2807.77
301.83	3047.38
302.05	3055.57
302.26	2734.04
302.47	2785.24
302.69	2799.57
302.90	3024.85
303.12	2572.25
303.33	2901.97
303.54	3366.86
303.76	2912.21
303.97	2768.85
304.19	3057.62
304.40	2815.96
304.61	3123.15
304.83	2899.92
305.04	2861.01
305.26	3108.82
305.47	2869.20
305.68	2805.72
305.90	2652.12
306.11	3198.93
306.33	2992.08
306.54	2742.23
306.75	2682.84
306.97	2762.71
307.18	2824.15
307.39	2772.95
307.61	2899.92
307.82	2965.46
308.04	3020.75
308.25	2727.89
308.46	2949.08
308.68	2967.51
308.89	2938.84
309.10	2942.93
309.32	2822.10
309.53	2949.08
309.74	3022.80
309.96	2762.71
310.17	2934.74
310.39	2830.29
310.60	3133.39
310.81	2867.16
311.03	2736.09
311.24	3104.72
311.45	2973.65
311.67	3094.48
311.88	2906.07
312.09	2953.17
312.31	2910.16
312.52	2768.85
312.73	2705.37
312.95	2775.00
313.16	2934.74
313.37	2932.69
313.59	2969.55
313.80	3151.82
314.01	3229.65
314.23	2809.81
314.44	2713.56
314.65	2799.57
314.87	2809.81
315.08	2799.57
315.29	2785.24
315.51	2807.77
315.72	2811.86
315.93	2901.97
316.15	2807.77
316.36	2852.82
316.57	2918.36
316.79	2801.62
317.00	2803.67
317.21	3125.20
317.43	2846.68
317.64	2914.26
317.85	2801.62
318.07	2863.06
318.28	2885.59
318.49	2906.07
318.70	3039.19
318.92	3057.62
319.13	3065.81
319.34	2971.60
319.56	2799.57
319.77	3043.28
319.98	3074.00
320.20	3055.57
320.41	2901.97
320.62	3033.04
320.83	2826.20
321.05	2963.41
321.26	2811.86
321.47	2951.12
321.69	3127.25
321.90	2713.56
322.11	2830.29
322.32	3117.01
322.54	3198.93
322.75	2805.72
322.96	3583.95
323.18	2740.18
323.39	2676.70
323.60	2682.84
323.81	2932.69
324.03	2918.36
324.24	3033.04
324.45	2883.54
324.66	2715.61
324.88	3246.03
325.09	3176.40
325.30	2824.15
325.52	2787.29
325.73	3094.48
325.94	2815.96
326.15	2678.74
326.37	2787.29
326.58	3139.54
326.79	3303.37
327.00	2758.61
327.22	2709.46
327.43	2953.17
327.64	2740.18
327.85	2994.13
328.07	2867.16
328.28	3373.00
328.49	2811.86
328.70	2828.24
328.92	2850.77
329.13	2891.73
329.34	3000.27
329.55	3078.10
329.76	2914.26
329.98	2879.44
330.19	3194.83
330.40	2867.16
330.61	2838.48
330.83	3063.76
331.04	2875.35
331.25	2742.23
331.46	2779.09
331.68	2822.10
331.89	3188.69
332.10	2762.71
332.31	2650.07
332.52	2934.74
332.74	3207.12
332.95	2623.45
333.16	2815.96
333.37	2977.75
333.58	2979.79
333.80	2861.01
334.01	2541.53
334.22	2881.49
334.43	2867.16
334.64	2797.53
334.86	2678.74
335.07	2879.44
335.28	3286.99
335.49	2660.31
335.70	2926.55
335.92	3258.32
336.13	3370.96
336.34	2904.02
336.55	2742.23
336.76	3065.81
336.98	2684.89
337.19	2826.20
337.40	2885.59
337.61	3411.92
337.82	2985.94
338.04	2912.21
338.25	2672.60
338.46	2957.27
338.67	2897.88
338.88	2658.26
339.09	2727.89
339.31	2906.07
339.52	2762.71
339.73	2752.47
339.94	2922.45
340.15	3067.86
340.36	2916.31
340.58	2879.44
340.79	2766.81
341.00	3166.16
341.21	2783.19
341.42	3065.81
341.63	2754.52
341.85	3184.59
342.06	3053.52
342.27	2783.19
342.48	2918.36
342.69	2787.29
342.90	3080.14
343.12	3106.77
343.33	2719.70
343.54	3112.91
343.75	3217.36
343.96	2918.36
344.17	2691.03
344.38	2844.63
344.60	2787.29
344.81	2676.70
345.02	2770.90
345.23	3114.96
345.44	3346.38
345.65	2901.97
345.86	2910.16
346.07	3053.52
346.29	2944.98
346.50	2957.27
346.71	2871.25
346.92	3250.13
347.13	3409.87
347.34	2879.44
347.55	2633.69
347.76	3151.82
347.98	2762.71
348.19	2797.53
348.40	2959.31
348.61	2947.03
348.82	3223.50
349.03	2889.68
349.24	2754.52
349.45	3313.61
349.66	2656.22
349.88	2789.33
350.09	2713.56
350.30	3145.68
350.51	3184.59
350.72	2975.70
350.93	2721.75
351.14	2953.17
351.35	3051.47
351.56	2828.24
351.77	2801.62
351.99	3164.11
352.20	3221.45
352.41	2891.73
352.62	2625.50
352.83	3014.61
353.04	3026.90
353.25	2775.00
353.46	2838.48
353.67	3227.60
353.88	2633.69
354.09	2734.04
354.30	2875.35
354.52	3127.25
354.73	2985.94
354.94	2752.47
355.15	2869.20
355.36	3264.46
355.57	2916.31
355.78	2746.33
355.99	2711.51
356.20	2967.51
356.41	3280.85
356.62	2930.64
356.83	2854.87
357.04	3231.69
357.25	2676.70
357.46	2828.24
357.68	2619.35
357.89	2811.86
358.10	3024.85
358.31	2711.51
358.52	2813.91
358.73	2828.24
358.94	2779.09
359.15	2742.23
359.36	2873.30
359.57	2994.13
359.78	2928.60
359.99	2994.13
360.20	2758.61
360.41	2969.55
360.62	3076.05
360.83	2830.29
361.04	2869.20
361.25	3080.14
361.46	3239.89
361.67	2947.03
361.88	2887.64
362.09	3149.78
362.30	3043.28
362.51	2707.41
362.72	2801.62
362.93	3092.43
363.14	3149.78
363.35	2811.86
363.56	2740.18
363.78	3160.02
363.99	3147.73
364.20	2785.24
364.41	2930.64
364.62	3295.18
364.83	3037.14
365.04	2805.72
365.25	2756.57
365.46	3303.37
365.67	2832.34
365.88	2920.40
366.09	2758.61
366.30	2928.60
366.51	2885.59
366.72	2779.09
366.93	2807.77
367.14	2990.03
367.35	3231.69
367.56	2756.57
367.77	2932.69
367.98	2961.36
368.18	3053.52
368.39	2912.21
368.60	2750.42
368.81	3188.69
369.02	3065.81
369.23	2775.00
369.44	2592.73
369.65	2981.84
369.86	3002.32
370.07	2959.31
370.28	2707.41
370.49	3125.20
370.70	3049.43
370.91	2713.56
371.12	2643.93
371.33	3184.59
371.54	2840.53
371.75	2942.93
