SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 21:11:32 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	2123.74
177.69	2123.74
177.91	2123.74
178.13	2158.56
178.36	2136.03
178.58	2789.33
178.80	2983.89
179.02	2703.32
179.24	2754.52
179.46	2598.87
179.68	2635.74
179.90	2965.46
180.13	3049.43
180.35	2562.01
180.57	2588.63
180.79	3147.73
181.01	3016.66
181.23	2656.22
181.45	2756.57
181.67	3160.02
181.90	3137.49
182.12	2670.55
182.34	2504.67
182.56	3084.24
182.78	3014.61
183.00	2605.02
183.22	2691.03
183.44	2662.36
183.66	3506.12
183.89	2834.39
184.11	2703.32
184.33	3086.29
184.55	3172.30
184.77	2691.03
184.99	2783.19
185.21	2951.12
185.43	3411.92
185.65	2719.70
185.87	2650.07
186.10	3387.34
186.32	3444.68
186.54	2766.81
186.76	2844.63
186.98	3162.06
187.20	2942.93
187.42	2686.94
187.64	2672.60
187.86	3035.09
188.08	3129.30
188.30	2609.11
188.52	2674.65
188.75	3243.98
188.97	3174.35
189.19	2643.93
189.41	2686.94
189.63	3059.67
189.85	2996.18
190.07	2574.30
190.29	2602.97
190.51	3041.23
190.73	2809.81
190.95	2861.01
191.17	2676.70
191.39	2789.33
191.61	2963.41
191.84	2615.26
192.06	2770.90
192.28	2818.00
192.50	3663.82
192.72	2811.86
192.94	2719.70
193.16	3237.84
193.38	3076.05
193.60	2691.03
193.82	2899.92
194.04	3112.91
194.26	2938.84
194.48	2674.65
194.70	2709.46
194.92	2861.01
195.14	3094.48
195.36	2641.88
195.58	2756.57
195.80	3033.04
196.02	2908.12
196.24	2631.64
196.46	2746.33
196.69	2928.60
196.91	3442.64
197.13	2666.46
197.35	2709.46
197.57	3215.31
197.79	3086.29
198.01	2789.33
198.23	2721.75
198.45	3082.19
198.67	2725.85
198.89	2590.68
199.11	2783.19
199.33	2828.24
199.55	2613.21
199.77	2639.83
199.99	2815.96
200.21	2959.31
200.43	3127.25
200.65	2559.96
200.87	2514.91
201.09	2916.31
