SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 13:21:26 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1810.40
177.69	1810.40
177.91	1810.40
178.13	1757.16
178.36	1753.06
178.58	2144.22
178.80	2213.85
179.02	2043.87
179.24	2164.70
179.46	2195.42
179.68	2254.81
179.90	2224.09
180.13	2201.57
180.35	2146.27
180.57	2174.94
180.79	2424.80
181.01	2277.34
181.23	2228.19
181.45	2299.87
181.67	2271.20
181.90	2320.35
182.12	2129.89
182.34	2084.83
182.56	2299.87
182.78	2303.96
183.00	2138.08
183.22	2260.96
183.44	2068.45
183.66	2549.72
183.89	2279.39
184.11	2224.09
184.33	2291.68
184.55	2404.32
184.77	2183.13
184.99	2203.61
185.21	2199.52
185.43	2519.00
185.65	2131.94
185.87	2189.28
186.10	2512.86
186.32	2504.67
186.54	2211.81
186.76	2301.92
186.98	2279.39
187.20	2248.67
187.42	2213.85
187.64	2228.19
187.86	2277.34
188.08	2371.55
188.30	2187.23
188.52	2234.33
188.75	2392.03
188.97	2310.11
189.19	2138.08
189.41	2117.60
189.63	2334.68
189.85	2193.37
190.07	2039.78
190.29	2052.06
190.51	2281.44
190.73	2162.66
190.95	2291.68
191.17	2179.04
191.39	2080.74
191.61	2267.10
191.84	2109.41
192.06	2226.14
192.28	2076.64
192.50	2629.59
192.72	2197.47
192.94	2176.99
193.16	2324.44
193.38	2283.49
193.60	2064.35
193.82	2150.37
194.04	2340.83
194.26	2312.16
194.48	2193.37
194.70	2226.14
194.92	2150.37
195.14	2310.11
195.36	2185.18
195.58	2252.77
195.80	2267.10
196.02	2162.66
196.24	2158.56
196.46	2258.91
196.69	2228.19
196.91	2523.10
197.13	2088.93
197.35	2133.98
197.57	2428.89
197.79	2330.59
198.01	2170.85
198.23	2207.71
198.45	2250.72
198.67	2107.36
198.89	2084.83
199.11	2263.01
199.33	2113.50
199.55	2086.88
199.77	2140.13
199.99	2342.88
200.21	2267.10
200.43	2213.85
200.65	2064.35
200.87	2068.45
201.09	2179.04
201.31	2160.61
201.53	2293.72
201.75	2299.87
201.97	2275.29
202.19	2213.85
202.41	2136.03
202.63	2301.92
202.85	2346.97
203.07	2310.11
203.29	2127.84
203.51	2080.74
203.73	2185.18
203.95	2473.95
204.17	2279.39
204.39	2195.42
204.61	2291.68
204.83	2312.16
205.05	2342.88
205.27	2269.15
205.49	2465.75
205.71	2230.24
205.93	2211.81
206.15	2172.89
206.37	2269.15
206.59	2254.81
206.81	2154.46
207.03	2168.80
207.25	2170.85
207.47	2283.49
207.69	2185.18
207.91	2387.93
208.13	2385.88
208.34	2222.05
208.56	2174.94
208.78	2248.67
209.00	2269.15
209.22	2201.57
209.44	2193.37
209.66	2088.93
209.88	2240.48
210.10	2209.76
210.32	2162.66
210.54	2281.44
210.76	2224.09
210.98	2334.68
211.20	2007.01
211.42	2215.90
211.64	2400.22
211.86	2285.53
212.08	2217.95
212.30	2226.14
212.52	2244.57
212.74	2271.20
212.96	2174.94
213.17	2281.44
213.39	2371.55
213.61	2471.90
213.83	2148.32
214.05	2228.19
214.27	2410.46
214.49	2168.80
214.71	2054.11
214.93	2291.68
215.15	2244.57
215.37	2314.20
215.59	2119.65
215.81	2236.38
216.03	2363.36
216.24	2222.05
216.46	2162.66
216.68	2176.99
216.90	2318.30
217.12	2342.88
217.34	2179.04
217.56	2295.77
217.78	2355.16
218.00	2342.88
218.22	2258.91
218.44	2213.85
218.66	2306.01
218.87	2439.13
219.09	2207.71
219.31	2226.14
219.53	2301.92
219.75	2228.19
219.97	2248.67
220.19	2226.14
220.41	2316.25
220.63	2445.27
220.85	2222.05
221.06	2148.32
221.28	2410.46
221.50	2316.25
221.72	2123.74
221.94	2125.79
222.16	2248.67
222.38	2332.64
222.60	2267.10
222.82	2174.94
223.03	2365.40
223.25	2176.99
223.47	2129.89
223.69	2357.21
223.91	2340.83
224.13	2240.48
224.35	2146.27
224.57	2283.49
224.78	2244.57
225.00	2275.29
225.22	2154.46
225.44	2191.33
225.66	2353.12
225.88	2170.85
226.10	2252.77
226.32	2244.57
226.53	2473.95
226.75	2187.23
226.97	2203.61
227.19	2215.90
227.41	2158.56
227.63	2273.25
227.85	2113.50
228.06	2189.28
228.28	2301.92
228.50	2344.92
228.72	2060.26
228.94	2189.28
229.16	2138.08
229.37	2166.75
229.59	2125.79
229.81	2340.83
230.03	2301.92
230.25	2113.50
230.47	2109.41
230.69	2068.45
230.90	2267.10
231.12	2179.04
231.34	2203.61
231.56	2220.00
231.78	2099.17
232.00	2209.76
232.21	2138.08
232.43	2148.32
232.65	2082.78
232.87	2363.36
233.09	2127.84
233.30	2185.18
233.52	2320.35
233.74	2336.73
233.96	2179.04
234.18	2285.53
234.40	2246.62
234.61	2447.32
234.83	2088.93
235.05	2105.31
235.27	2514.91
235.49	2430.94
235.70	2117.60
235.92	2252.77
236.14	2260.96
236.36	2527.19
236.58	2093.02
236.79	2252.77
237.01	2248.67
237.23	2244.57
237.45	2392.03
237.67	2205.66
237.88	2269.15
238.10	2408.41
238.32	2125.79
238.54	2217.95
238.76	2273.25
238.97	2172.89
239.19	2111.46
239.41	2265.05
239.63	2396.12
239.85	2232.29
240.06	2211.81
240.28	2187.23
240.50	2318.30
240.72	2258.91
240.93	2123.74
241.15	2258.91
241.37	2367.45
241.59	2424.80
241.81	2144.22
242.02	2168.80
242.24	2240.48
242.46	2310.11
242.68	2031.58
242.89	2207.71
243.11	2375.64
243.33	2260.96
243.55	2250.72
243.76	2220.00
243.98	2207.71
244.20	2285.53
244.42	2224.09
244.64	2174.94
244.85	2142.18
245.07	2138.08
245.29	2252.77
245.51	2244.57
245.72	2183.13
245.94	2295.77
246.16	2185.18
246.38	2201.57
246.59	2220.00
246.81	2256.86
247.03	2152.42
247.24	2072.54
247.46	2217.95
247.68	2258.91
247.90	2127.84
248.11	2234.33
248.33	2263.01
248.55	2308.06
248.77	2232.29
248.98	2269.15
249.20	2400.22
249.42	2260.96
249.64	2209.76
249.85	2209.76
250.07	2213.85
250.29	2287.58
250.50	2244.57
250.72	2105.31
250.94	2357.21
251.16	2453.47
251.37	2174.94
251.59	2220.00
251.81	2342.88
252.02	2412.51
252.24	2131.94
252.46	2252.77
252.68	2203.61
252.89	2256.86
253.11	2045.92
253.33	2283.49
253.54	2385.88
253.76	2107.36
253.98	2191.33
254.20	2168.80
254.41	2148.32
254.63	2215.90
254.85	2119.65
255.06	2187.23
255.28	2322.40
255.50	2244.57
255.71	2070.50
255.93	2029.54
256.15	2236.38
256.36	2234.33
256.58	2168.80
256.80	2148.32
257.02	2260.96
