SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 13:21:14 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1830.88
177.69	1830.88
177.91	1830.88
178.13	1781.73
178.36	1757.16
178.58	2152.42
178.80	2299.87
179.02	2131.94
179.24	2160.61
179.46	2127.84
179.68	2160.61
179.90	2220.00
180.13	2271.20
180.35	2095.07
180.57	2172.89
180.79	2334.68
181.01	2269.15
181.23	2236.38
181.45	2326.49
181.67	2293.72
181.90	2269.15
182.12	2187.23
182.34	2088.93
182.56	2379.74
182.78	2203.61
183.00	2162.66
183.22	2172.89
183.44	2107.36
183.66	2531.29
183.89	2269.15
184.11	2176.99
184.33	2273.25
184.55	2394.08
184.77	2168.80
184.99	2170.85
185.21	2125.79
185.43	2469.85
185.65	2133.98
185.87	2121.70
186.10	2396.12
186.32	2437.08
186.54	2187.23
186.76	2224.09
186.98	2297.82
187.20	2258.91
187.42	2174.94
187.64	2158.56
187.86	2267.10
188.08	2357.21
188.30	2054.11
188.52	2203.61
188.75	2389.98
188.97	2344.92
189.19	2152.42
189.41	2146.27
189.63	2326.49
189.85	2160.61
190.07	2111.46
190.29	2066.40
190.51	2240.48
190.73	2045.92
190.95	2326.49
191.17	2152.42
191.39	2129.89
191.61	2260.96
191.84	2119.65
192.06	2197.47
192.28	2117.60
192.50	2539.48
192.72	2199.52
192.94	2238.43
193.16	2398.17
193.38	2260.96
193.60	2111.46
193.82	2273.25
194.04	2367.45
194.26	2226.14
194.48	2222.05
194.70	2176.99
194.92	2242.53
195.14	2242.53
195.36	2183.13
195.58	2351.07
195.80	2283.49
196.02	2189.28
196.24	2125.79
196.46	2205.66
196.69	2232.29
196.91	2539.48
197.13	2111.46
197.35	2279.39
197.57	2402.27
197.79	2258.91
198.01	2303.96
198.23	2250.72
198.45	2299.87
198.67	2170.85
198.89	2111.46
199.11	2164.70
199.33	2183.13
199.55	2013.15
199.77	2146.27
199.99	2263.01
200.21	2211.81
200.43	2230.24
200.65	2080.74
200.87	2019.30
201.09	2254.81
201.31	2242.53
201.53	2211.81
201.75	2181.09
201.97	2228.19
202.19	2244.57
202.41	2267.10
202.63	2365.40
202.85	2295.77
203.07	2308.06
203.29	2185.18
203.51	2176.99
203.73	2224.09
203.95	2494.43
204.17	2138.08
204.39	2183.13
204.61	2301.92
204.83	2230.24
205.05	2271.20
205.27	2183.13
205.49	2441.18
205.71	2256.86
205.93	2176.99
206.15	2095.07
206.37	2330.59
206.59	2269.15
206.81	2095.07
207.03	2109.41
207.25	2162.66
207.47	2344.92
207.69	2172.89
207.91	2353.12
208.13	2400.22
208.34	2170.85
208.56	2127.84
208.78	2203.61
209.00	2220.00
209.22	2236.38
209.44	2127.84
209.66	2158.56
209.88	2244.57
210.10	2140.13
210.32	2154.46
210.54	2306.01
210.76	2267.10
210.98	2349.02
211.20	2054.11
211.42	2189.28
211.64	2385.88
211.86	2285.53
