SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 18:44:55 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1507.30
177.69	1507.30
177.91	1507.30
178.13	1472.49
178.36	1468.39
178.58	1624.04
178.80	1720.29
179.02	1574.89
179.24	1626.09
179.46	1751.01
179.68	1755.11
179.90	1710.05
180.13	1732.58
180.35	1714.15
180.57	1691.62
180.79	1722.34
181.01	1701.86
181.23	1814.50
181.45	1708.01
181.67	1703.91
181.90	1693.67
182.12	1591.27
182.34	1605.61
182.56	1726.44
182.78	1734.63
183.00	1726.44
183.22	1701.86
183.44	1599.46
183.66	1888.23
183.89	1783.78
184.11	1728.49
184.33	1708.01
184.55	1769.44
184.77	1730.53
184.99	1720.29
185.21	1638.38
185.43	1779.68
185.65	1697.77
185.87	1656.81
186.10	1851.36
186.32	1798.12
186.54	1681.38
186.76	1724.39
186.98	1726.44
187.20	1744.87
187.42	1648.61
187.64	1746.92
187.86	1683.43
188.08	1730.53
188.30	1695.72
188.52	1738.73
188.75	1769.44
188.97	1808.36
189.19	1644.52
189.41	1650.66
189.63	1806.31
189.85	1705.96
190.07	1638.38
190.29	1646.57
190.51	1785.83
190.73	1710.05
190.95	1755.11
191.17	1712.10
191.39	1560.55
191.61	1683.43
191.84	1621.99
192.06	1691.62
192.28	1570.79
192.50	1863.65
192.72	1677.29
192.94	1652.71
193.16	1796.07
193.38	1757.16
193.60	1632.23
193.82	1593.32
194.04	1716.20
194.26	1673.19
194.48	1630.18
194.70	1636.33
194.92	1654.76
195.14	1710.05
195.36	1638.38
195.58	1740.77
195.80	1673.19
196.02	1630.18
196.24	1708.01
196.46	1705.96
196.69	1722.34
196.91	1826.79
197.13	1658.85
197.35	1644.52
197.57	1816.55
197.79	1742.82
198.01	1716.20
198.23	1736.68
198.45	1736.68
198.67	1689.57
198.89	1632.23
199.11	1730.53
199.33	1730.53
199.55	1593.32
199.77	1667.05
199.99	1761.25
200.21	1718.25
200.43	1699.81
200.65	1621.99
200.87	1597.42
201.09	1697.77
201.31	1726.44
201.53	1734.63
201.75	1716.20
201.97	1744.87
202.19	1734.63
202.41	1748.97
202.63	1714.15
202.85	1845.22
203.07	1759.21
203.29	1681.38
203.51	1691.62
203.73	1673.19
203.95	1798.12
204.17	1769.44
204.39	1699.81
204.61	1718.25
204.83	1695.72
205.05	1716.20
205.27	1683.43
205.49	1877.99
205.71	1738.73
205.93	1609.70
206.15	1716.20
206.37	1677.29
206.59	1640.42
206.81	1658.85
207.03	1630.18
207.25	1703.91
207.47	1742.82
207.69	1611.75
207.91	1744.87
208.13	1808.36
208.34	1679.33
208.56	1720.29
208.78	1794.02
209.00	1597.42
209.22	1708.01
209.44	1576.94
209.66	1662.95
209.88	1693.67
210.10	1640.42
210.32	1712.10
210.54	1828.84
210.76	1689.57
210.98	1765.35
211.20	1560.55
211.42	1677.29
211.64	1796.07
211.86	1845.22
212.08	1767.40
212.30	1738.73
212.52	1732.58
212.74	1734.63
212.96	1691.62
213.17	1689.57
213.39	1771.49
213.61	1800.16
213.83	1816.55
214.05	1648.61
214.27	1740.77
214.49	1648.61
214.71	1603.56
214.93	1777.64
215.15	1732.58
215.37	1724.39
215.59	1652.71
215.81	1703.91
216.03	1734.63
216.24	1685.48
216.46	1679.33
216.68	1777.64
216.90	1736.68
217.12	1738.73
217.34	1818.60
217.56	1736.68
217.78	1767.40
218.00	1730.53
218.22	1746.92
218.44	1689.57
218.66	1691.62
218.87	1757.16
219.09	1703.91
219.31	1730.53
219.53	1789.92
219.75	1644.52
219.97	1710.05
220.19	1763.30
220.41	1656.81
220.63	1773.54
220.85	1779.68
221.06	1748.97
221.28	1779.68
221.50	1712.10
221.72	1695.72
221.94	1712.10
222.16	1712.10
222.38	1839.08
222.60	1734.63
222.82	1695.72
223.03	1712.10
223.25	1665.00
223.47	1718.25
223.69	1892.32
223.91	1724.39
224.13	1683.43
224.35	1703.91
224.57	1744.87
224.78	1722.34
225.00	1675.24
225.22	1718.25
225.44	1628.14
225.66	1722.34
225.88	1656.81
226.10	1779.68
226.32	1691.62
226.53	1714.15
226.75	1679.33
226.97	1691.62
227.19	1652.71
227.41	1660.90
227.63	1619.94
227.85	1650.66
228.06	1718.25
228.28	1683.43
228.50	1771.49
228.72	1605.61
228.94	1789.92
229.16	1689.57
229.37	1646.57
229.59	1656.81
229.81	1787.88
230.03	1652.71
230.25	1589.22
230.47	1691.62
230.69	1761.25
230.90	1753.06
231.12	1679.33
231.34	1691.62
231.56	1740.77
231.78	1669.09
232.00	1708.01
232.21	1640.42
232.43	1705.96
232.65	1599.46
232.87	1697.77
233.09	1619.94
233.30	1677.29
233.52	1800.16
233.74	1656.81
233.96	1652.71
234.18	1677.29
234.40	1662.95
234.61	1808.36
234.83	1613.80
235.05	1689.57
235.27	1826.79
235.49	1765.35
235.70	1665.00
235.92	1769.44
236.14	1828.84
236.36	1855.46
236.58	1634.28
236.79	1802.21
237.01	1673.19
237.23	1685.48
237.45	1767.40
237.67	1662.95
237.88	1806.31
238.10	1847.27
238.32	1693.67
238.54	1738.73
238.76	1673.19
238.97	1708.01
239.19	1705.96
239.41	1791.97
239.63	1730.53
239.85	1728.49
240.06	1681.38
240.28	1658.85
240.50	1677.29
240.72	1785.83
240.93	1701.86
241.15	1853.41
241.37	1712.10
241.59	1783.78
241.81	1710.05
242.02	1662.95
242.24	1728.49
242.46	1716.20
242.68	1650.66
242.89	1751.01
243.11	1791.97
243.33	1720.29
243.55	1708.01
243.76	1787.88
243.98	1660.90
244.20	1675.24
244.42	1722.34
244.64	1730.53
244.85	1687.53
245.07	1701.86
245.29	1771.49
245.51	1716.20
245.72	1767.40
245.94	1757.16
246.16	1761.25
246.38	1683.43
246.59	1642.47
246.81	1681.38
247.03	1679.33
247.24	1705.96
247.46	1710.05
247.68	1656.81
247.90	1621.99
248.11	1714.15
248.33	1759.21
248.55	1675.24
248.77	1705.96
248.98	1660.90
249.20	1802.21
249.42	1742.82
249.64	1722.34
249.85	1650.66
250.07	1744.87
250.29	1763.30
250.50	1714.15
250.72	1652.71
250.94	1781.73
251.16	1841.12
251.37	1757.16
251.59	1740.77
251.81	1746.92
252.02	1765.35
252.24	1722.34
252.46	1757.16
252.68	1703.91
252.89	1726.44
253.11	1540.07
253.33	1820.64
253.54	1806.31
253.76	1656.81
253.98	1681.38
254.20	1703.91
254.41	1656.81
254.63	1673.19
254.85	1558.50
255.06	1652.71
255.28	1730.53
255.50	1638.38
255.71	1640.42
255.93	1644.52
256.15	1679.33
256.36	1785.83
256.58	1724.39
256.80	1746.92
257.02	1687.53
257.23	1617.90
257.45	1755.11
257.67	1773.54
257.88	1699.81
258.10	1671.14
258.32	1701.86
258.53	1708.01
258.75	1828.84
258.97	1667.05
259.18	1712.10
259.40	1705.96
259.62	1824.74
259.83	1834.98
260.05	1705.96
260.27	1996.77
260.48	1787.88
260.70	1675.24
260.92	1701.86
261.13	1751.01
261.35	1710.05
261.57	1705.96
261.78	1652.71
262.00	1656.81
262.22	1624.04
262.43	1685.48
262.65	1736.68
262.86	1710.05
263.08	1853.41
263.30	1722.34
263.51	1660.90
263.73	1599.46
263.95	1728.49
264.16	1632.23
264.38	1677.29
264.60	1701.86
264.81	1775.59
265.03	1716.20
265.25	1800.16
265.46	1710.05
265.68	1755.11
265.89	1734.63
266.11	1650.66
266.33	1753.06
266.54	1800.16
266.76	1724.39
266.98	1765.35
267.19	1740.77
267.41	1826.79
267.62	1673.19
267.84	1669.09
268.06	1724.39
268.27	1679.33
268.49	1763.30
268.70	1677.29
268.92	1701.86
269.14	1740.77
269.35	1648.61
269.57	1742.82
269.79	1796.07
270.00	1634.28
270.22	1785.83
270.43	1638.38
270.65	1632.23
270.87	1697.77
271.08	1701.86
271.30	1755.11
271.51	1685.48
271.73	1720.29
271.95	1708.01
272.16	1712.10
272.38	1716.20
272.59	1642.47
272.81	1796.07
273.02	1701.86
273.24	1761.25
273.46	1808.36
273.67	1642.47
273.89	1687.53
274.10	1738.73
274.32	1802.21
274.54	1734.63
274.75	1730.53
274.97	1755.11
275.18	1742.82
275.40	1787.88
275.61	1746.92
275.83	1753.06
276.05	1595.37
276.26	1624.04
276.48	1714.15
276.69	1689.57
276.91	1683.43
277.12	1859.56
277.34	1751.01
277.55	1687.53
277.77	1765.35
277.99	1710.05
278.20	1624.04
278.42	1669.09
278.63	1646.57
278.85	1621.99
279.06	1626.09
279.28	1779.68
279.49	1816.55
279.71	1732.58
279.93	1699.81
280.14	1656.81
280.36	1683.43
280.57	1730.53
280.79	1789.92
281.00	1665.00
281.22	1642.47
281.43	1847.27
281.65	1628.14
281.86	1644.52
282.08	1775.59
