SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed May 04 18:44:46 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1495.02
177.69	1495.02
177.91	1495.02
178.13	1445.87
178.36	1492.97
178.58	1675.24
178.80	1708.01
179.02	1714.15
179.24	1685.48
179.46	1681.38
179.68	1785.83
179.90	1757.16
180.13	1683.43
180.35	1636.33
180.57	1640.42
180.79	1734.63
181.01	1742.82
181.23	1787.88
181.45	1710.05
181.67	1681.38
181.90	1724.39
182.12	1652.71
182.34	1683.43
182.56	1693.67
182.78	1744.87
183.00	1718.25
183.22	1705.96
183.44	1585.13
183.66	1861.60
183.89	1730.53
184.11	1740.77
184.33	1671.14
184.55	1748.97
184.77	1660.90
184.99	1742.82
185.21	1673.19
185.43	1855.46
185.65	1673.19
185.87	1718.25
186.10	1791.97
186.32	1787.88
186.54	1714.15
186.76	1798.12
186.98	1705.96
187.20	1638.38
187.42	1671.14
187.64	1751.01
187.86	1708.01
188.08	1771.49
188.30	1677.29
188.52	1722.34
188.75	1855.46
188.97	1779.68
189.19	1732.58
189.41	1679.33
189.63	1755.11
189.85	1687.53
190.07	1712.10
190.29	1648.61
190.51	1791.97
190.73	1648.61
190.95	1710.05
191.17	1705.96
191.39	1609.70
191.61	1673.19
191.84	1632.23
192.06	1724.39
192.28	1656.81
192.50	1916.90
192.72	1695.72
192.94	1763.30
193.16	1697.77
193.38	1755.11
193.60	1716.20
193.82	1677.29
194.04	1771.49
194.26	1726.44
194.48	1652.71
194.70	1759.21
194.92	1646.57
195.14	1785.83
195.36	1748.97
195.58	1685.48
195.80	1726.44
196.02	1671.14
196.24	1658.85
196.46	1710.05
196.69	1689.57
196.91	1877.99
197.13	1669.09
197.35	1650.66
197.57	1789.92
197.79	1656.81
198.01	1710.05
198.23	1746.92
198.45	1759.21
198.67	1652.71
198.89	1722.34
199.11	1730.53
199.33	1699.81
199.55	1570.79
199.77	1687.53
199.99	1769.44
200.21	1662.95
200.43	1705.96
200.65	1574.89
200.87	1595.37
201.09	1638.38
201.31	1673.19
201.53	1695.72
201.75	1705.96
201.97	1697.77
202.19	1634.28
202.41	1742.82
202.63	1779.68
202.85	1716.20
203.07	1740.77
203.29	1691.62
203.51	1669.09
203.73	1665.00
203.95	1974.24
204.17	1701.86
204.39	1730.53
204.61	1728.49
204.83	1615.85
205.05	1744.87
205.27	1748.97
205.49	1800.16
205.71	1681.38
205.93	1648.61
206.15	1718.25
206.37	1740.77
206.59	1708.01
206.81	1683.43
207.03	1722.34
207.25	1646.57
207.47	1755.11
207.69	1673.19
207.91	1734.63
208.13	1808.36
208.34	1667.05
208.56	1710.05
208.78	1724.39
209.00	1751.01
209.22	1718.25
209.44	1652.71
209.66	1708.01
209.88	1665.00
210.10	1628.14
210.32	1667.05
210.54	1791.97
210.76	1697.77
210.98	1699.81
211.20	1591.27
211.42	1695.72
211.64	1748.97
211.86	1746.92
212.08	1806.31
212.30	1687.53
212.52	1757.16
212.74	1767.40
212.96	1740.77
213.17	1777.64
213.39	1746.92
213.61	1824.74
213.83	1802.21
214.05	1656.81
214.27	1736.68
214.49	1599.46
214.71	1615.85
214.93	1771.49
215.15	1687.53
215.37	1732.58
215.59	1626.09
215.81	1751.01
216.03	1798.12
216.24	1748.97
216.46	1714.15
216.68	1658.85
216.90	1755.11
217.12	1742.82
217.34	1691.62
217.56	1787.88
217.78	1783.78
218.00	1728.49
218.22	1665.00
218.44	1761.25
218.66	1619.94
218.87	1746.92
219.09	1695.72
219.31	1710.05
219.53	1712.10
219.75	1738.73
219.97	1654.76
220.19	1755.11
220.41	1751.01
220.63	1738.73
220.85	1783.78
221.06	1687.53
221.28	1769.44
221.50	1783.78
221.72	1691.62
221.94	1767.40
222.16	1681.38
222.38	1761.25
222.60	1773.54
222.82	1634.28
223.03	1732.58
223.25	1611.75
223.47	1722.34
223.69	1931.23
223.91	1708.01
224.13	1667.05
224.35	1722.34
224.57	1734.63
224.78	1662.95
225.00	1617.90
225.22	1710.05
225.44	1673.19
225.66	1742.82
225.88	1665.00
226.10	1822.69
226.32	1687.53
226.53	1761.25
226.75	1734.63
226.97	1728.49
227.19	1744.87
227.41	1656.81
227.63	1667.05
227.85	1726.44
228.06	1722.34
228.28	1681.38
228.50	1751.01
228.72	1617.90
228.94	1644.52
229.16	1607.66
229.37	1626.09
229.59	1673.19
229.81	1781.73
230.03	1716.20
230.25	1681.38
230.47	1679.33
230.69	1654.76
230.90	1746.92
231.12	1716.20
231.34	1773.54
231.56	1824.74
231.78	1654.76
232.00	1771.49
232.21	1675.24
232.43	1734.63
232.65	1597.42
232.87	1605.61
233.09	1646.57
233.30	1695.72
233.52	1798.12
233.74	1705.96
233.96	1730.53
234.18	1759.21
234.40	1681.38
234.61	1761.25
234.83	1660.90
235.05	1617.90
235.27	1816.55
235.49	1787.88
235.70	1759.21
235.92	1755.11
236.14	1732.58
236.36	1902.56
236.58	1697.77
236.79	1701.86
237.01	1695.72
237.23	1699.81
237.45	1773.54
237.67	1697.77
237.88	1812.45
238.10	1820.64
238.32	1689.57
238.54	1665.00
238.76	1615.85
238.97	1683.43
239.19	1675.24
239.41	1794.02
239.63	1804.26
239.85	1667.05
240.06	1683.43
240.28	1619.94
240.50	1734.63
240.72	1689.57
240.93	1705.96
241.15	1783.78
241.37	1662.95
241.59	1871.84
241.81	1763.30
242.02	1681.38
242.24	1724.39
242.46	1746.92
242.68	1669.09
242.89	1812.45
243.11	1742.82
243.33	1720.29
243.55	1697.77
243.76	1714.15
243.98	1740.77
244.20	1697.77
244.42	1689.57
244.64	1628.14
244.85	1642.47
245.07	1679.33
245.29	1740.77
245.51	1632.23
245.72	1642.47
245.94	1812.45
246.16	1722.34
246.38	1746.92
246.59	1716.20
246.81	1705.96
247.03	1726.44
247.24	1630.18
247.46	1650.66
247.68	1652.71
247.90	1660.90
248.11	1685.48
248.33	1732.58
248.55	1751.01
248.77	1679.33
248.98	1738.73
249.20	1794.02
249.42	1693.67
249.64	1753.06
249.85	1738.73
250.07	1701.86
250.29	1738.73
250.50	1775.59
250.72	1626.09
250.94	1703.91
251.16	1877.99
251.37	1695.72
251.59	1767.40
251.81	1728.49
252.02	1687.53
252.24	1589.22
252.46	1775.59
252.68	1726.44
252.89	1646.57
253.11	1677.29
253.33	1730.53
253.54	1746.92
253.76	1556.46
253.98	1585.13
254.20	1689.57
254.41	1665.00
254.63	1693.67
254.85	1617.90
255.06	1738.73
255.28	1738.73
255.50	1740.77
255.71	1695.72
255.93	1660.90
256.15	1701.86
256.36	1740.77
256.58	1650.66
256.80	1714.15
257.02	1679.33
257.23	1662.95
257.45	1646.57
257.67	1755.11
257.88	1665.00
258.10	1744.87
258.32	1644.52
258.53	1699.81
258.75	1767.40
258.97	1722.34
259.18	1742.82
259.40	1665.00
259.62	1781.73
259.83	1828.84
260.05	1689.57
260.27	1935.33
260.48	1808.36
260.70	1632.23
260.92	1677.29
261.13	1693.67
261.35	1726.44
261.57	1746.92
261.78	1617.90
262.00	1642.47
262.22	1771.49
262.43	1632.23
262.65	1673.19
262.86	1683.43
263.08	1740.77
263.30	1658.85
263.51	1609.70
263.73	1738.73
263.95	1828.84
264.16	1654.76
264.38	1607.66
264.60	1730.53
264.81	1738.73
265.03	1777.64
265.25	1708.01
265.46	1781.73
265.68	1787.88
265.89	1722.34
266.11	1660.90
266.33	1718.25
266.54	1789.92
266.76	1796.07
266.98	1775.59
267.19	1751.01
267.41	1802.21
267.62	1665.00
267.84	1609.70
268.06	1773.54
268.27	1742.82
268.49	1787.88
268.70	1730.53
268.92	1660.90
269.14	1591.27
269.35	1665.00
269.57	1736.68
269.79	1763.30
270.00	1697.77
270.22	1800.16
270.43	1603.56
270.65	1599.46
270.87	1691.62
271.08	1791.97
271.30	1828.84
271.51	1667.05
271.73	1736.68
271.95	1775.59
272.16	1816.55
272.38	1714.15
272.59	1712.10
272.81	1714.15
273.02	1730.53
273.24	1800.16
273.46	1753.06
273.67	1697.77
273.89	1650.66
274.10	1685.48
274.32	1820.64
274.54	1609.70
274.75	1773.54
274.97	1675.24
275.18	1693.67
275.40	1779.68
275.61	1710.05
275.83	1681.38
276.05	1718.25
276.26	1687.53
276.48	1755.11
276.69	1669.09
276.91	1642.47
277.12	1808.36
277.34	1761.25
277.55	1871.84
277.77	1644.52
277.99	1689.57
278.20	1638.38
278.42	1593.32
278.63	1656.81
278.85	1615.85
279.06	1689.57
279.28	1771.49
279.49	1779.68
279.71	1736.68
279.93	1775.59
280.14	1763.30
280.36	1665.00
280.57	1691.62
280.79	1738.73
281.00	1683.43
281.22	1695.72
281.43	1708.01
281.65	1605.61
281.86	1665.00
282.08	1740.77
282.29	1830.88
282.51	1648.61
282.73	1630.18
282.94	1632.23
283.16	1789.92
283.37	1904.61
283.59	1712.10
283.80	1763.30
284.02	1757.16
284.23	1796.07
284.45	1716.20
284.66	1722.34
284.88	1632.23
285.09	1732.58
285.31	1740.77
285.52	1771.49
285.74	1630.18
285.95	1763.30
286.17	1726.44
286.38	1710.05
286.60	1679.33
286.81	1677.29
287.03	1695.72
287.24	1636.33
287.46	1722.34
287.67	1748.97
287.89	1837.03
288.10	1681.38
288.32	1665.00
288.53	1787.88
288.75	1673.19
288.96	1722.34
289.18	1652.71
289.39	1712.10
289.61	1611.75
289.82	1843.17
290.04	1832.93
290.25	1640.42
290.47	1683.43
290.68	1701.86
290.90	1763.30
291.11	1609.70
291.33	1814.50
291.54	1691.62
291.76	1652.71
291.97	1701.86
292.18	1705.96
292.40	1656.81
292.61	1714.15
292.83	1798.12
293.04	1751.01
293.26	1662.95
293.47	1648.61
293.69	1652.71
293.90	1630.18
294.12	1789.92
294.33	1675.24
294.55	1728.49
294.76	1812.45
294.97	1849.32
295.19	1837.03
