SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 11:24:08 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1255.40
177.69	1255.40
177.91	1255.40
178.13	1210.35
178.36	1239.02
178.58	1263.60
178.80	1402.86
179.02	1245.16
179.24	1316.84
179.46	1382.38
179.68	1384.43
179.90	1384.43
180.13	1458.15
180.35	1382.38
180.57	1357.80
180.79	1372.14
181.01	1421.29
181.23	1413.10
181.45	1368.04
181.67	1398.76
181.90	1366.00
182.12	1337.32
182.34	1335.28
182.56	1343.47
182.78	1359.85
183.00	1349.61
183.22	1406.95
183.44	1290.22
183.66	1503.21
183.89	1423.34
184.11	1302.51
184.33	1423.34
184.55	1327.08
184.77	1368.04
184.99	1351.66
185.21	1325.04
185.43	1433.58
185.65	1345.52
185.87	1390.57
186.10	1427.43
186.32	1404.91
186.54	1376.24
186.76	1382.38
186.98	1423.34
187.20	1298.41
187.42	1413.10
187.64	1402.86
187.86	1433.58
188.08	1468.39
188.30	1384.43
188.52	1345.52
188.75	1419.24
188.97	1329.13
189.19	1347.56
189.41	1355.76
189.63	1363.95
189.85	1392.62
190.07	1366.00
190.29	1298.41
190.51	1366.00
190.73	1320.94
190.95	1429.48
191.17	1449.96
191.39	1300.46
191.61	1304.56
191.84	1359.85
192.06	1341.42
192.28	1322.99
192.50	1462.25
192.72	1363.95
192.94	1392.62
193.16	1402.86
193.38	1363.95
193.60	1464.30
193.82	1417.19
194.04	1392.62
194.26	1417.19
194.48	1300.46
194.70	1372.14
194.92	1271.79
195.14	1310.70
195.36	1398.76
195.58	1445.87
195.80	1370.09
196.02	1374.19
196.24	1343.47
196.46	1413.10
196.69	1351.66
196.91	1411.05
197.13	1497.07
197.35	1366.00
197.57	1380.33
197.79	1316.84
198.01	1376.24
198.23	1380.33
198.45	1366.00
198.67	1329.13
198.89	1363.95
199.11	1327.08
199.33	1320.94
199.55	1349.61
199.77	1445.87
199.99	1404.91
200.21	1265.64
200.43	1406.95
200.65	1314.80
200.87	1374.19
201.09	1376.24
201.31	1404.91
201.53	1361.90
201.75	1406.95
201.97	1363.95
202.19	1372.14
202.41	1419.24
202.63	1474.54
202.85	1384.43
203.07	1355.76
203.29	1343.47
203.51	1316.84
203.73	1306.60
203.95	1486.83
204.17	1394.67
204.39	1429.48
204.61	1345.52
204.83	1300.46
205.05	1427.43
205.27	1402.86
205.49	1423.34
205.71	1413.10
205.93	1339.37
206.15	1343.47
206.37	1376.24
206.59	1314.80
206.81	1243.12
207.03	1404.91
207.25	1443.82
207.47	1345.52
207.69	1376.24
207.91	1366.00
208.13	1437.67
208.34	1353.71
208.56	1404.91
208.78	1456.11
209.00	1419.24
209.22	1366.00
209.44	1386.47
209.66	1333.23
209.88	1329.13
210.10	1331.18
210.32	1390.57
210.54	1492.97
210.76	1392.62
210.98	1363.95
211.20	1320.94
211.42	1366.00
211.64	1368.04
211.86	1363.95
212.08	1388.52
212.30	1409.00
212.52	1452.01
212.74	1409.00
212.96	1390.57
213.17	1353.71
213.39	1327.08
213.61	1331.18
213.83	1437.67
214.05	1310.70
214.27	1433.58
214.49	1363.95
214.71	1347.56
214.93	1472.49
215.15	1427.43
215.37	1427.43
215.59	1327.08
215.81	1386.47
216.03	1396.71
216.24	1329.13
216.46	1394.67
216.68	1392.62
216.90	1433.58
217.12	1380.33
217.34	1443.82
217.56	1368.04
217.78	1470.44
218.00	1368.04
218.22	1484.78
218.44	1449.96
218.66	1388.52
218.87	1470.44
219.09	1439.72
219.31	1396.71
219.53	1345.52
219.75	1312.75
219.97	1314.80
220.19	1363.95
220.41	1396.71
220.63	1404.91
220.85	1411.05
221.06	1363.95
221.28	1415.15
221.50	1329.13
221.72	1335.28
221.94	1374.19
222.16	1423.34
222.38	1372.14
222.60	1409.00
222.82	1347.56
223.03	1413.10
223.25	1236.97
223.47	1370.09
223.69	1474.54
223.91	1435.63
224.13	1331.18
224.35	1400.81
224.57	1433.58
224.78	1325.04
225.00	1279.98
225.22	1345.52
225.44	1411.05
225.66	1413.10
225.88	1337.32
226.10	1390.57
226.32	1357.80
226.53	1396.71
226.75	1347.56
226.97	1378.28
227.19	1341.42
227.41	1302.51
227.63	1359.85
227.85	1353.71
228.06	1380.33
228.28	1413.10
228.50	1361.90
228.72	1349.61
228.94	1388.52
229.16	1318.89
229.37	1304.56
229.59	1302.51
229.81	1380.33
230.03	1384.43
230.25	1243.12
230.47	1245.16
230.69	1320.94
230.90	1341.42
231.12	1361.90
231.34	1357.80
231.56	1361.90
231.78	1329.13
232.00	1370.09
232.21	1355.76
232.43	1390.57
232.65	1329.13
232.87	1351.66
233.09	1312.75
233.30	1392.62
233.52	1351.66
233.74	1288.17
233.96	1337.32
234.18	1339.37
234.40	1341.42
234.61	1359.85
234.83	1322.99
235.05	1327.08
235.27	1376.24
235.49	1322.99
235.70	1325.04
235.92	1437.67
236.14	1366.00
236.36	1495.02
236.58	1417.19
236.79	1353.71
237.01	1322.99
237.23	1374.19
237.45	1439.72
