SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 11:24:10 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1206.25
177.69	1206.25
177.91	1206.25
178.13	1212.40
178.36	1175.53
178.58	1378.28
178.80	1396.71
179.02	1359.85
179.24	1331.18
179.46	1396.71
179.68	1411.05
179.90	1363.95
180.13	1353.71
180.35	1388.52
180.57	1402.86
180.79	1298.41
181.01	1341.42
181.23	1437.67
181.45	1384.43
181.67	1429.48
181.90	1392.62
182.12	1349.61
182.34	1361.90
182.56	1339.37
182.78	1423.34
183.00	1372.14
183.22	1310.70
183.44	1304.56
183.66	1458.15
183.89	1441.77
184.11	1333.23
184.33	1372.14
184.55	1380.33
184.77	1370.09
184.99	1384.43
185.21	1382.38
185.43	1513.45
185.65	1316.84
185.87	1400.81
186.10	1382.38
186.32	1392.62
186.54	1400.81
186.76	1421.29
186.98	1409.00
187.20	1327.08
187.42	1294.32
187.64	1368.04
187.86	1306.60
188.08	1425.39
188.30	1413.10
188.52	1312.75
188.75	1437.67
188.97	1427.43
189.19	1277.93
189.41	1312.75
189.63	1331.18
189.85	1294.32
190.07	1273.84
190.29	1312.75
190.51	1351.66
190.73	1415.15
190.95	1374.19
191.17	1396.71
191.39	1351.66
191.61	1339.37
191.84	1333.23
192.06	1378.28
192.28	1322.99
192.50	1402.86
192.72	1318.89
192.94	1366.00
193.16	1396.71
193.38	1374.19
193.60	1353.71
193.82	1351.66
194.04	1396.71
194.26	1400.81
194.48	1411.05
194.70	1269.74
194.92	1359.85
195.14	1382.38
195.36	1343.47
195.58	1404.91
195.80	1388.52
196.02	1290.22
196.24	1368.04
196.46	1312.75
196.69	1394.67
196.91	1443.82
197.13	1419.24
197.35	1257.45
197.57	1390.57
197.79	1335.28
198.01	1359.85
198.23	1404.91
198.45	1452.01
198.67	1304.56
198.89	1327.08
199.11	1400.81
199.33	1351.66
199.55	1382.38
199.77	1376.24
199.99	1353.71
200.21	1388.52
200.43	1347.56
200.65	1261.55
200.87	1306.60
201.09	1359.85
201.31	1417.19
201.53	1357.80
201.75	1345.52
201.97	1398.76
202.19	1368.04
202.41	1421.29
202.63	1423.34
202.85	1388.52
203.07	1347.56
203.29	1343.47
203.51	1423.34
203.73	1366.00
203.95	1441.77
204.17	1353.71
204.39	1396.71
204.61	1337.32
204.83	1347.56
205.05	1372.14
205.27	1392.62
205.49	1445.87
205.71	1406.95
205.93	1339.37
206.15	1353.71
206.37	1353.71
206.59	1304.56
206.81	1292.27
207.03	1318.89
207.25	1359.85
207.47	1421.29
207.69	1368.04
207.91	1400.81
208.13	1495.02
208.34	1284.08
208.56	1380.33
208.78	1376.24
209.00	1312.75
209.22	1320.94
209.44	1382.38
209.66	1263.60
209.88	1343.47
210.10	1320.94
210.32	1288.17
210.54	1423.34
210.76	1363.95
210.98	1421.29
211.20	1327.08
211.42	1429.48
211.64	1474.54
211.86	1353.71
212.08	1359.85
212.30	1359.85
212.52	1404.91
212.74	1372.14
212.96	1355.76
213.17	1298.41
213.39	1388.52
213.61	1378.28
213.83	1476.59
214.05	1341.42
214.27	1341.42
214.49	1292.27
214.71	1333.23
214.93	1351.66
215.15	1329.13
215.37	1312.75
215.59	1349.61
215.81	1435.63
216.03	1458.15
216.24	1396.71
216.46	1445.87
216.68	1337.32
216.90	1378.28
217.12	1349.61
217.34	1439.72
217.56	1349.61
217.78	1421.29
218.00	1409.00
218.22	1382.38
218.44	1423.34
218.66	1351.66
218.87	1406.95
219.09	1441.77
219.31	1390.57
219.53	1322.99
219.75	1290.22
219.97	1390.57
220.19	1380.33
220.41	1363.95
220.63	1413.10
220.85	1478.63
221.06	1368.04
221.28	1488.87
221.50	1351.66
221.72	1404.91
221.94	1370.09
222.16	1366.00
222.38	1437.67
222.60	1361.90
222.82	1337.32
223.03	1359.85
223.25	1417.19
223.47	1433.58
223.69	1443.82
223.91	1409.00
224.13	1347.56
224.35	1355.76
224.57	1409.00
224.78	1349.61
225.00	1374.19
225.22	1345.52
225.44	1435.63
225.66	1406.95
225.88	1337.32
226.10	1458.15
226.32	1351.66
226.53	1380.33
226.75	1322.99
226.97	1329.13
227.19	1357.80
227.41	1363.95
227.63	1370.09
227.85	1300.46
228.06	1355.76
228.28	1312.75
228.50	1423.34
228.72	1300.46
228.94	1349.61
229.16	1331.18
229.37	1341.42
229.59	1374.19
229.81	1445.87
230.03	1382.38
230.25	1275.88
230.47	1294.32
230.69	1282.03
230.90	1345.52
231.12	1347.56
231.34	1415.15
231.56	1390.57
231.78	1363.95
232.00	1349.61
232.21	1353.71
232.43	1288.17
232.65	1359.85
232.87	1392.62
233.09	1392.62
233.30	1347.56
233.52	1361.90
233.74	1355.76
233.96	1423.34
234.18	1343.47
234.40	1433.58
234.61	1472.49
234.83	1343.47
235.05	1376.24
235.27	1439.72
235.49	1468.39
235.70	1445.87
235.92	1503.21
236.14	1339.37
236.36	1452.01
236.58	1345.52
236.79	1351.66
237.01	1423.34
237.23	1347.56
237.45	1468.39
237.67	1361.90
237.88	1331.18
238.10	1406.95
238.32	1306.60
238.54	1333.23
238.76	1355.76
238.97	1331.18
239.19	1343.47
239.41	1409.00
239.63	1433.58
239.85	1427.43
240.06	1388.52
240.28	1404.91
240.50	1437.67
240.72	1337.32
240.93	1382.38
241.15	1456.11
241.37	1415.15
241.59	1435.63
241.81	1357.80
242.02	1339.37
242.24	1329.13
242.46	1413.10
242.68	1284.08
242.89	1417.19
243.11	1540.07
243.33	1320.94
243.55	1392.62
243.76	1384.43
243.98	1349.61
244.20	1357.80
244.42	1413.10
244.64	1413.10
244.85	1359.85
245.07	1341.42
245.29	1435.63
245.51	1320.94
245.72	1394.67
245.94	1396.71
246.16	1417.19
246.38	1343.47
246.59	1376.24
246.81	1290.22
247.03	1370.09
247.24	1351.66
247.46	1341.42
247.68	1327.08
247.90	1417.19
248.11	1366.00
248.33	1394.67
248.55	1292.27
248.77	1378.28
248.98	1425.39
249.20	1452.01
249.42	1355.76
249.64	1454.06
249.85	1406.95
250.07	1277.93
250.29	1337.32
250.50	1406.95
250.72	1318.89
250.94	1353.71
251.16	1462.25
251.37	1380.33
251.59	1384.43
251.81	1335.28
252.02	1499.11
252.24	1318.89
252.46	1492.97
252.68	1325.04
252.89	1322.99
253.11	1316.84
253.33	1417.19
253.54	1353.71
253.76	1327.08
253.98	1353.71
254.20	1329.13
254.41	1302.51
254.63	1423.34
254.85	1368.04
255.06	1355.76
255.28	1351.66
255.50	1331.18
255.71	1343.47
255.93	1357.80
256.15	1341.42
256.36	1386.47
256.58	1368.04
256.80	1372.14
257.02	1335.28
257.23	1374.19
257.45	1425.39
257.67	1454.06
257.88	1347.56
258.10	1353.71
258.32	1429.48
258.53	1380.33
258.75	1423.34
258.97	1339.37
259.18	1380.33
259.40	1458.15
259.62	1456.11
259.83	1421.29
260.05	1429.48
260.27	1572.84
260.48	1490.92
260.70	1292.27
260.92	1458.15
261.13	1372.14
261.35	1345.52
261.57	1308.65
261.78	1318.89
262.00	1388.52
262.22	1327.08
262.43	1329.13
262.65	1388.52
262.86	1390.57
263.08	1411.05
263.30	1343.47
