SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 11:24:18 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1216.49
177.69	1216.49
177.91	1216.49
178.13	1226.73
178.36	1292.27
178.58	1300.46
178.80	1409.00
179.02	1341.42
179.24	1296.36
179.46	1386.47
179.68	1429.48
179.90	1298.41
180.13	1361.90
180.35	1406.95
180.57	1341.42
180.79	1320.94
181.01	1361.90
181.23	1404.91
181.45	1421.29
181.67	1402.86
181.90	1331.18
182.12	1341.42
182.34	1357.80
182.56	1353.71
182.78	1406.95
183.00	1351.66
183.22	1380.33
183.44	1277.93
183.66	1445.87
183.89	1449.96
184.11	1374.19
184.33	1316.84
184.55	1404.91
184.77	1361.90
184.99	1361.90
185.21	1292.27
185.43	1413.10
185.65	1339.37
185.87	1384.43
186.10	1429.48
186.32	1462.25
186.54	1382.38
186.76	1394.67
186.98	1392.62
187.20	1400.81
187.42	1355.76
187.64	1359.85
187.86	1312.75
188.08	1400.81
188.30	1378.28
188.52	1384.43
188.75	1409.00
188.97	1478.63
189.19	1372.14
189.41	1343.47
189.63	1409.00
189.85	1329.13
190.07	1335.28
190.29	1345.52
190.51	1443.82
190.73	1308.65
190.95	1441.77
191.17	1361.90
191.39	1234.93
191.61	1402.86
191.84	1298.41
192.06	1347.56
192.28	1359.85
192.50	1546.22
192.72	1353.71
192.94	1345.52
193.16	1458.15
193.38	1400.81
193.60	1316.84
193.82	1329.13
194.04	1417.19
194.26	1361.90
194.48	1390.57
194.70	1384.43
194.92	1406.95
195.14	1384.43
195.36	1363.95
195.58	1404.91
195.80	1398.76
196.02	1329.13
196.24	1355.76
196.46	1353.71
196.69	1382.38
196.91	1495.02
197.13	1374.19
197.35	1341.42
197.57	1411.05
197.79	1462.25
198.01	1439.72
198.23	1396.71
198.45	1370.09
198.67	1449.96
198.89	1411.05
199.11	1443.82
199.33	1327.08
199.55	1271.79
199.77	1339.37
199.99	1435.63
200.21	1331.18
200.43	1339.37
200.65	1286.12
200.87	1355.76
201.09	1353.71
201.31	1404.91
201.53	1361.90
201.75	1386.47
