SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue May 03 11:24:14 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1263.60
177.69	1263.60
177.91	1263.60
178.13	1232.88
178.36	1208.30
178.58	1329.13
178.80	1423.34
179.02	1259.50
179.24	1265.64
179.46	1335.28
179.68	1355.76
179.90	1359.85
180.13	1398.76
180.35	1343.47
180.57	1400.81
180.79	1449.96
181.01	1325.04
181.23	1439.72
181.45	1402.86
181.67	1343.47
181.90	1380.33
182.12	1325.04
182.34	1351.66
182.56	1400.81
182.78	1363.95
183.00	1366.00
183.22	1380.33
183.44	1298.41
183.66	1462.25
183.89	1437.67
184.11	1339.37
184.33	1386.47
184.55	1445.87
184.77	1421.29
184.99	1343.47
185.21	1337.32
185.43	1452.01
185.65	1329.13
185.87	1382.38
186.10	1509.35
186.32	1413.10
186.54	1382.38
186.76	1402.86
186.98	1368.04
187.20	1357.80
187.42	1388.52
187.64	1292.27
187.86	1447.91
188.08	1286.12
188.30	1370.09
188.52	1445.87
188.75	1437.67
188.97	1437.67
189.19	1415.15
189.41	1370.09
189.63	1452.01
189.85	1337.32
190.07	1294.32
190.29	1312.75
190.51	1394.67
190.73	1275.88
190.95	1398.76
191.17	1329.13
191.39	1378.28
191.61	1363.95
191.84	1380.33
192.06	1343.47
192.28	1322.99
192.50	1452.01
192.72	1392.62
192.94	1349.61
193.16	1378.28
193.38	1331.18
193.60	1349.61
193.82	1396.71
194.04	1322.99
194.26	1331.18
194.48	1370.09
194.70	1363.95
194.92	1349.61
195.14	1318.89
195.36	1302.51
195.58	1380.33
195.80	1398.76
196.02	1329.13
196.24	1382.38
196.46	1359.85
196.69	1380.33
196.91	1415.15
197.13	1359.85
197.35	1370.09
197.57	1409.00
197.79	1394.67
198.01	1320.94
198.23	1378.28
198.45	1409.00
198.67	1329.13
198.89	1404.91
199.11	1398.76
199.33	1349.61
199.55	1329.13
199.77	1380.33
199.99	1398.76
200.21	1335.28
200.43	1357.80
200.65	1298.41
200.87	1259.50
201.09	1382.38
201.31	1374.19
201.53	1417.19
201.75	1322.99
201.97	1388.52
202.19	1333.23
202.41	1382.38
202.63	1527.78
202.85	1384.43
