177,47	1196,01
177,69	1196,01
177,91	1196,01
178,13	1122,29
178,36	1226,73
178,58	1214,45
178,80	1171,44
179,02	1193,97
179,24	1220,59
179,46	1161,20
179,68	1222,64
179,90	1228,78
180,13	1210,35
180,35	1148,91
180,57	1179,63
180,79	1259,50
181,01	1155,05
181,23	1153,01
181,45	1175,53
181,67	1218,54
181,90	1198,06
182,12	1191,92
182,34	1105,90
182,56	1255,40
182,78	1181,68
183,00	1163,25
183,22	1189,87
183,44	1132,53
183,66	1208,30
183,89	1255,40
184,11	1273,84
184,33	1222,64
184,55	1130,48
184,77	1167,34
184,99	1175,53
185,21	1198,06
185,43	1265,64
185,65	1282,03
185,87	1191,92
186,10	1191,92
186,32	1175,53
186,54	1150,96
186,76	1216,49
186,98	1148,91
187,20	1150,96
187,42	1257,45
187,64	1216,49
187,86	1224,69
188,08	1220,59
188,30	1234,93
188,52	1206,25
188,75	1181,68
188,97	1159,15
189,19	1153,01
189,41	1181,68
189,63	1218,54
189,85	1167,34
190,07	1191,92
190,29	1159,15
190,51	1179,63
190,73	1193,97
190,95	1196,01
191,17	1204,21
191,39	1124,33
191,61	1161,20
191,84	1210,35
192,06	1181,68
192,28	1126,38
192,50	1232,88
192,72	1220,59
192,94	1216,49
193,16	1181,68
193,38	1241,07
193,60	1107,95
193,82	1185,77
194,04	1245,16
194,26	1167,34
194,48	1169,39
194,70	1193,97
194,92	1155,05
195,14	1206,25
195,36	1159,15
195,58	1230,83
195,80	1157,10
196,02	1155,05
196,24	1187,82
196,46	1120,24
196,69	1175,53
196,91	1220,59
197,13	1161,20
197,35	1175,53
197,57	1173,49
197,79	1128,43
198,01	1134,57
198,23	1189,87
198,45	1193,97
198,67	1157,10
198,89	1181,68
199,11	1187,82
199,33	1239,02
199,55	1183,73
199,77	1167,34
199,99	1206,25
200,21	1189,87
200,43	1216,49
200,65	1165,29
200,87	1198,06
201,09	1220,59
201,31	1208,30
201,53	1193,97
201,75	1193,97
201,97	1253,36
202,19	1206,25
202,41	1198,06
202,63	1239,02
202,85	1148,91
203,07	1200,11
203,29	1228,78
203,51	1220,59
203,73	1193,97
203,95	1216,49
204,17	1232,88
204,39	1183,73
204,61	1198,06
204,83	1165,29
205,05	1161,20
205,27	1216,49
205,49	1159,15
205,71	1230,83
205,93	1173,49
206,15	1263,60
206,37	1191,92
206,59	1224,69
206,81	1126,38
207,03	1247,21
207,25	1189,87
207,47	1183,73
207,69	1204,21
207,91	1159,15
208,13	1247,21
208,34	1265,64
208,56	1269,74
208,78	1163,25
209,00	1208,30
209,22	1187,82
209,44	1202,16
209,66	1185,77
209,88	1210,35
210,10	1218,54
210,32	1165,29
