177,47	1208,30
177,69	1208,30
177,91	1208,30
178,13	1179,63
178,36	1157,10
178,58	1126,38
178,80	1165,29
179,02	1202,16
179,24	1214,45
179,46	1161,20
179,68	1239,02
179,90	1177,58
180,13	1222,64
180,35	1169,39
180,57	1230,83
180,79	1204,21
181,01	1212,40
181,23	1171,44
181,45	1181,68
181,67	1110,00
181,90	1138,67
182,12	1230,83
182,34	1208,30
182,56	1146,86
182,78	1167,34
183,00	1208,30
183,22	1155,05
183,44	1120,24
183,66	1144,81
183,89	1185,77
184,11	1241,07
184,33	1265,64
184,55	1218,54
184,77	1185,77
184,99	1218,54
185,21	1185,77
185,43	1181,68
185,65	1208,30
185,87	1220,59
186,10	1269,74
186,32	1187,82
186,54	1132,53
186,76	1181,68
186,98	1218,54
187,20	1167,34
187,42	1173,49
187,64	1181,68
187,86	1216,49
188,08	1206,25
188,30	1196,01
188,52	1183,73
188,75	1185,77
188,97	1173,49
189,19	1202,16
189,41	1183,73
189,63	1167,34
189,85	1183,73
190,07	1214,45
190,29	1251,31
190,51	1200,11
190,73	1212,40
190,95	1163,25
191,17	1153,01
191,39	1247,21
191,61	1198,06
191,84	1134,57
192,06	1210,35
192,28	1097,71
192,50	1216,49
192,72	1198,06
192,94	1234,93
193,16	1181,68
193,38	1200,11
193,60	1163,25
193,82	1247,21
194,04	1124,33
194,26	1200,11
194,48	1226,73
194,70	1167,34
194,92	1208,30
195,14	1234,93
195,36	1206,25
195,58	1261,55
195,80	1155,05
196,02	1155,05
196,24	1222,64
196,46	1200,11
196,69	1239,02
196,91	1198,06
197,13	1200,11
197,35	1206,25
197,57	1169,39
197,79	1183,73
198,01	1150,96
198,23	1204,21
198,45	1189,87
198,67	1239,02
198,89	1245,16
199,11	1200,11
199,33	1122,29
199,55	1177,58
199,77	1232,88
199,99	1191,92
200,21	1253,36
200,43	1222,64
200,65	1224,69
200,87	1214,45
201,09	1136,62
201,31	1179,63
201,53	1187,82
201,75	1179,63
201,97	1284,08
202,19	1208,30
202,41	1253,36
202,63	1157,10
202,85	1142,77
203,07	1144,81
203,29	1183,73
203,51	1183,73
203,73	1142,77
203,95	1177,58
204,17	1214,45
204,39	1142,77
204,61	1263,60
204,83	1179,63
205,05	1140,72
205,27	1212,40
205,49	1193,97
205,71	1175,53
205,93	1142,77
206,15	1189,87
206,37	1193,97
206,59	1181,68
206,81	1187,82
207,03	1138,67
207,25	1187,82
207,47	1245,16
207,69	1124,33
207,91	1241,07
208,13	1224,69
208,34	1175,53
208,56	1245,16
208,78	1167,34
209,00	1196,01
209,22	1204,21
209,44	1236,97
209,66	1232,88
209,88	1210,35
210,10	1224,69
210,32	1189,87
210,54	1177,58
210,76	1212,40
210,98	1175,53
211,20	1245,16
211,42	1208,30
211,64	1220,59
211,86	1173,49
212,08	1214,45
212,30	1187,82
212,52	1153,01
212,74	1210,35
212,96	1163,25
213,17	1191,92
213,39	1179,63
213,61	1232,88
213,83	1196,01
214,05	1253,36
214,27	1241,07
214,49	1181,68
214,71	1189,87
214,93	1155,05
215,15	1198,06
215,37	1198,06
215,59	1187,82
215,81	1290,22
216,03	1241,07
216,24	1142,77
216,46	1171,44
216,68	1193,97
216,90	1177,58
217,12	1200,11
217,34	1140,72
217,56	1173,49
217,78	1222,64
218,00	1224,69
218,22	1124,33
218,44	1122,29
218,66	1193,97
218,87	1208,30
219,09	1198,06
219,31	1304,56
219,53	1208,30
219,75	1265,64
219,97	1230,83
220,19	1142,77
220,41	1247,21
220,63	1275,88
220,85	1212,40
221,06	1087,47
221,28	1140,72
221,50	1153,01
221,72	1167,34
221,94	1220,59
222,16	1128,43
222,38	1226,73
222,60	1177,58
222,82	1232,88
223,03	1148,91
223,25	1214,45
223,47	1200,11
223,69	1198,06
223,91	1148,91
224,13	1277,93
224,35	1181,68
224,57	1200,11
224,78	1241,07
225,00	1206,25
225,22	1177,58
225,44	1191,92
225,66	1212,40
225,88	1183,73
226,10	1212,40
226,32	1165,29
226,53	1173,49
226,75	1206,25
226,97	1230,83
227,19	1144,81
227,41	1187,82
227,63	1148,91
227,85	1148,91
228,06	1214,45
228,28	1132,53
228,50	1251,31
228,72	1114,10
228,94	1105,90
229,16	1196,01
229,37	1212,40
