177,47	1279,98
177,69	1279,98
177,91	1279,98
178,13	1114,10
178,36	1243,12
178,58	1220,59
178,80	1107,95
179,02	1185,77
179,24	1181,68
179,46	1196,01
179,68	1226,73
179,90	1157,10
180,13	1181,68
180,35	1212,40
180,57	1099,76
180,79	1187,82
181,01	1271,79
181,23	1222,64
181,45	1243,12
181,67	1271,79
181,90	1255,40
182,12	1196,01
182,34	1173,49
182,56	1177,58
182,78	1277,93
183,00	1185,77
183,22	1247,21
183,44	1181,68
183,66	1245,16
183,89	1196,01
184,11	1214,45
184,33	1243,12
184,55	1118,19
184,77	1191,92
184,99	1210,35
185,21	1153,01
185,43	1214,45
185,65	1157,10
185,87	1189,87
186,10	1234,93
186,32	1200,11
186,54	1222,64
186,76	1189,87
186,98	1230,83
187,20	1159,15
187,42	1226,73
187,64	1234,93
187,86	1234,93
188,08	1220,59
188,30	1191,92
188,52	1230,83
188,75	1193,97
188,97	1261,55
189,19	1196,01
189,41	1126,38
189,63	1253,36
189,85	1146,86
190,07	1200,11
190,29	1218,54
190,51	1134,57
190,73	1142,77
190,95	1144,81
191,17	1200,11
191,39	1214,45
191,61	1200,11
191,84	1269,74
192,06	1228,78
192,28	1191,92
192,50	1204,21
192,72	1222,64
192,94	1185,77
193,16	1284,08
193,38	1269,74
193,60	1157,10
193,82	1212,40
194,04	1224,69
194,26	1236,97
194,48	1148,91
194,70	1239,02
194,92	1167,34
195,14	1150,96
195,36	1212,40
195,58	1157,10
195,80	1171,44
196,02	1212,40
196,24	1208,30
196,46	1230,83
196,69	1212,40
196,91	1232,88
197,13	1255,40
197,35	1202,16
197,57	1206,25
197,79	1208,30
198,01	1212,40
198,23	1245,16
198,45	1140,72
198,67	1222,64
198,89	1212,40
199,11	1210,35
199,33	1107,95
199,55	1200,11
199,77	1234,93
199,99	1249,26
200,21	1187,82
200,43	1255,40
200,65	1146,86
200,87	1191,92
201,09	1101,81
201,31	1269,74
201,53	1216,49
201,75	1183,73
201,97	1300,46
202,19	1173,49
202,41	1271,79
202,63	1165,29
202,85	1204,21
203,07	1157,10
203,29	1150,96
203,51	1210,35
203,73	1175,53
203,95	1181,68
204,17	1153,01
204,39	1171,44
204,61	1189,87
204,83	1187,82
205,05	1216,49
205,27	1198,06
205,49	1153,01
205,71	1208,30
205,93	1130,48
206,15	1286,12
206,37	1140,72
206,59	1136,62
206,81	1251,31
207,03	1177,58
207,25	1232,88
207,47	1167,34
207,69	1185,77
207,91	1189,87
208,13	1239,02
208,34	1140,72
208,56	1214,45
208,78	1206,25
209,00	1163,25
209,22	1185,77
209,44	1204,21
209,66	1167,34
209,88	1120,24
210,10	1200,11
210,32	1183,73
210,54	1212,40
210,76	1265,64
210,98	1239,02
211,20	1226,73
211,42	1177,58
211,64	1271,79
211,86	1216,49
212,08	1206,25
212,30	1300,46
212,52	1177,58
212,74	1171,44
212,96	1173,49
213,17	1241,07
213,39	1130,48
213,61	1212,40
213,83	1161,20
214,05	1181,68
214,27	1200,11
214,49	1214,45
214,71	1179,63
214,93	1148,91
215,15	1208,30
215,37	1185,77
215,59	1196,01
215,81	1198,06
216,03	1220,59
216,24	1179,63
216,46	1210,35
216,68	1228,78
216,90	1218,54
217,12	1247,21
217,34	1204,21
217,56	1222,64
217,78	1165,29
218,00	1200,11
218,22	1206,25
218,44	1171,44
218,66	1167,34
218,87	1167,34
219,09	1175,53
219,31	1212,40
219,53	1202,16
219,75	1157,10
219,97	1142,77
220,19	1193,97
220,41	1247,21
220,63	1204,21
220,85	1169,39
221,06	1175,53
221,28	1146,86
221,50	1210,35
221,72	1159,15
221,94	1175,53
222,16	1200,11
222,38	1251,31
222,60	1232,88
222,82	1196,01
223,03	1132,53
223,25	1214,45
223,47	1216,49
223,69	1177,58
223,91	1167,34
224,13	1263,60
224,35	1155,05
224,57	1232,88
224,78	1171,44
225,00	1226,73
225,22	1236,97
225,44	1198,06
225,66	1245,16
225,88	1183,73
226,10	1206,25
226,32	1150,96
226,53	1120,24
226,75	1220,59
226,97	1132,53
227,19	1191,92
227,41	1185,77
227,63	1282,03
227,85	1224,69
228,06	1110,00
228,28	1232,88
228,50	1212,40
228,72	1216,49
228,94	1228,78
229,16	1148,91
229,37	1181,68
229,59	1159,15
229,81	1253,36
230,03	1183,73
230,25	1306,60
230,47	1261,55
230,69	1163,25
230,90	1241,07
231,12	1206,25
231,34	1216,49
231,56	1216,49
231,78	1181,68
232,00	1183,73
232,21	1196,01
232,43	1249,26
232,65	1177,58
232,87	1212,40
233,09	1206,25
233,30	1261,55
233,52	1148,91
233,74	1120,24
233,96	1163,25
234,18	1132,53
234,40	1257,45
234,61	1208,30
234,83	1066,99
235,05	1271,79
235,27	1169,39
235,49	1222,64
235,70	1232,88
235,92	1173,49
236,14	1247,21
236,36	1222,64
236,58	1226,73
236,79	1255,40
237,01	1191,92
237,23	1247,21
237,45	1269,74
237,67	1179,63
237,88	1232,88
238,10	1169,39
238,32	1191,92
238,54	1130,48
238,76	1236,97
238,97	1173,49
239,19	1191,92
239,41	1196,01
239,63	1169,39
239,85	1181,68
240,06	1142,77
240,28	1165,29
240,50	1118,19
240,72	1259,50
240,93	1144,81
241,15	1196,01
241,37	1273,84
241,59	1310,70
241,81	1196,01
242,02	1175,53
242,24	1220,59
242,46	1269,74
242,68	1146,86
242,89	1232,88
243,11	1175,53
243,33	1191,92
243,55	1146,86
243,76	1239,02
243,98	1220,59
244,20	1263,60
244,42	1157,10
244,64	1212,40
244,85	1159,15
245,07	1249,26
245,29	1294,32
245,51	1204,21
245,72	1181,68
245,94	1183,73
246,16	1181,68
246,38	1224,69
246,59	1175,53
246,81	1169,39
247,03	1200,11
247,24	1251,31
247,46	1157,10
247,68	1193,97
247,90	1171,44
248,11	1228,78
248,33	1261,55
248,55	1241,07
248,77	1243,12
248,98	1216,49
249,20	1228,78
249,42	1187,82
249,64	1230,83
249,85	1181,68
250,07	1232,88
250,29	1191,92
250,50	1202,16
250,72	1165,29
250,94	1220,59
251,16	1273,84
251,37	1202,16
251,59	1282,03
251,81	1157,10
252,02	1241,07
252,24	1198,06
252,46	1218,54
252,68	1177,58
252,89	1247,21
253,11	1222,64
253,33	1226,73
253,54	1191,92
253,76	1191,92
253,98	1183,73
254,20	1173,49
254,41	1167,34
254,63	1204,21
254,85	1183,73
255,06	1175,53
255,28	1202,16
255,50	1204,21
255,71	1150,96
255,93	1222,64
256,15	1196,01
256,36	1271,79
256,58	1210,35
256,80	1175,53
257,02	1134,57
257,23	1177,58
257,45	1228,78
257,67	1196,01
257,88	1204,21
258,10	1187,82
258,32	1181,68
258,53	1155,05
258,75	1124,33
258,97	1159,15
259,18	1230,83
259,40	1189,87
259,62	1216,49
259,83	1136,62
260,05	1189,87
260,27	1259,50
260,48	1167,34
260,70	1167,34
260,92	1155,05
261,13	1277,93
261,35	1163,25
261,57	1232,88
261,78	1128,43
262,00	1200,11
262,22	1257,45
262,43	1107,95
262,65	1181,68
262,86	1155,05
263,08	1214,45
263,30	1208,30
263,51	1130,48
263,73	1210,35
263,95	1249,26
264,16	1183,73
264,38	1173,49
264,60	1220,59
264,81	1202,16
265,03	1224,69
265,25	1189,87
265,46	1206,25
265,68	1226,73
265,89	1132,53
266,11	1191,92
266,33	1200,11
266,54	1208,30
266,76	1173,49
266,98	1138,67
267,19	1142,77
267,41	1161,20
267,62	1212,40
267,84	1249,26
268,06	1265,64
268,27	1165,29
268,49	1247,21
268,70	1118,19
268,92	1103,86
269,14	1208,30
269,35	1183,73
269,57	1193,97
269,79	1255,40
270,00	1234,93
270,22	1202,16
270,43	1236,97
270,65	1181,68
270,87	1066,99
271,08	1202,16
271,30	1126,38
271,51	1183,73
271,73	1167,34
271,95	1251,31
272,16	1185,77
272,38	1239,02
272,59	1191,92
272,81	1212,40
273,02	1198,06
273,24	1196,01
273,46	1255,40
273,67	1138,67
273,89	1230,83
274,10	1196,01
274,32	1202,16
274,54	1193,97
274,75	1239,02
274,97	1189,87
275,18	1189,87
275,40	1140,72
275,61	1181,68
275,83	1208,30
276,05	1175,53
276,26	1200,11
276,48	1294,32
276,69	1247,21
276,91	1144,81
277,12	1179,63
277,34	1196,01
277,55	1159,15
277,77	1175,53
277,99	1142,77
278,20	1177,58
278,42	1146,86
278,63	1183,73
278,85	1236,97
279,06	1187,82
279,28	1273,84
279,49	1181,68
279,71	1193,97
279,93	1239,02
280,14	1159,15
280,36	1161,20
280,57	1183,73
280,79	1187,82
281,00	1185,77
281,22	1236,97
281,43	1134,57
281,65	1265,64
281,86	1206,25
282,08	1212,40
282,29	1183,73
282,51	1165,29
282,73	1183,73
282,94	1220,59
283,16	1175,53
