177,47	1220,59
177,69	1220,59
177,91	1220,59
178,13	1093,62
178,36	1222,64
178,58	1249,26
178,80	1126,38
179,02	1189,87
179,24	1189,87
179,46	1202,16
179,68	1120,24
179,90	1218,54
180,13	1173,49
180,35	1161,20
180,57	1177,58
180,79	1179,63
181,01	1120,24
181,23	1228,78
181,45	1191,92
181,67	1222,64
181,90	1161,20
182,12	1163,25
182,34	1236,97
182,56	1208,30
182,78	1187,82
183,00	1216,49
183,22	1187,82
183,44	1226,73
183,66	1130,48
183,89	1169,39
184,11	1132,53
184,33	1161,20
184,55	1216,49
184,77	1220,59
184,99	1173,49
185,21	1155,05
185,43	1208,30
185,65	1249,26
185,87	1175,53
186,10	1165,29
186,32	1126,38
186,54	1169,39
186,76	1150,96
186,98	1204,21
187,20	1204,21
187,42	1159,15
187,64	1140,72
187,86	1144,81
188,08	1165,29
188,30	1163,25
188,52	1232,88
188,75	1214,45
188,97	1193,97
189,19	1181,68
189,41	1191,92
189,63	1175,53
189,85	1179,63
190,07	1179,63
190,29	1216,49
190,51	1251,31
190,73	1146,86
190,95	1275,88
191,17	1153,01
191,39	1130,48
191,61	1163,25
191,84	1107,95
192,06	1177,58
192,28	1169,39
192,50	1198,06
192,72	1210,35
192,94	1167,34
193,16	1245,16
193,38	1167,34
193,60	1216,49
193,82	1257,45
194,04	1210,35
194,26	1255,40
194,48	1177,58
194,70	1163,25
194,92	1171,44
195,14	1159,15
195,36	1187,82
195,58	1189,87
195,80	1193,97
196,02	1245,16
196,24	1146,86
196,46	1208,30
196,69	1267,69
196,91	1202,16
197,13	1196,01
197,35	1163,25
197,57	1132,53
197,79	1175,53
198,01	1200,11
198,23	1267,69
198,45	1183,73
198,67	1183,73
198,89	1200,11
199,11	1292,27
199,33	1187,82
199,55	1198,06
199,77	1155,05
199,99	1208,30
200,21	1153,01
200,43	1150,96
200,65	1187,82
200,87	1241,07
201,09	1136,62
201,31	1150,96
201,53	1226,73
201,75	1150,96
201,97	1167,34
202,19	1189,87
202,41	1114,10
202,63	1193,97
202,85	1165,29
203,07	1173,49
203,29	1230,83
203,51	1200,11
203,73	1159,15
203,95	1177,58
204,17	1196,01
204,39	1243,12
204,61	1222,64
204,83	1200,11
205,05	1222,64
205,27	1183,73
205,49	1146,86
205,71	1155,05
