SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 12:35:05 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1740.77
177.69	1740.77
177.91	1740.77
178.13	1812.45
178.36	1740.77
178.58	2103.26
178.80	2150.37
179.02	2074.59
179.24	2054.11
179.46	2109.41
179.68	2183.13
179.90	2179.04
180.13	2201.57
180.35	2103.26
180.57	2115.55
180.79	2291.68
181.01	2226.14
181.23	2217.95
181.45	2254.81
181.67	2263.01
181.90	2234.33
182.12	2062.30
182.34	2013.15
182.56	2234.33
182.78	2156.51
183.00	2105.31
183.22	2154.46
183.44	1996.77
183.66	2482.14
183.89	2273.25
184.11	2117.60
184.33	2295.77
184.55	2267.10
184.77	2187.23
184.99	2215.90
185.21	2125.79
185.43	2480.09
185.65	2062.30
185.87	2117.60
186.10	2510.81
186.32	2373.60
186.54	2234.33
186.76	2166.75
186.98	2281.44
187.20	2166.75
187.42	2152.42
187.64	2174.94
187.86	2197.47
188.08	2326.49
188.30	2086.88
188.52	2183.13
188.75	2310.11
188.97	2301.92
189.19	2127.84
189.41	2119.65
189.63	2260.96
189.85	2131.94
190.07	2076.64
190.29	2041.82
190.51	2193.37
190.73	2031.58
190.95	2306.01
191.17	2256.86
191.39	2015.20
191.61	2150.37
191.84	2154.46
192.06	2238.43
192.28	2027.49
192.50	2500.57
192.72	2205.66
192.94	2125.79
193.16	2291.68
193.38	2224.09
193.60	2070.50
193.82	2236.38
194.04	2277.34
194.26	2187.23
194.48	2140.13
194.70	2097.12
194.92	2138.08
195.14	2318.30
195.36	2076.64
195.58	2144.22
195.80	2158.56
196.02	2090.98
196.24	2101.22
196.46	2203.61
196.69	2095.07
196.91	2478.04
197.13	2146.27
197.35	2121.70
197.57	2326.49
197.79	2256.86
198.01	2144.22
198.23	2099.17
198.45	2234.33
198.67	2060.26
198.89	2111.46
199.11	2129.89
199.33	2086.88
199.55	1925.09
199.77	2150.37
199.99	2303.96
200.21	2179.04
200.43	2195.42
200.65	1990.63
200.87	2060.26
201.09	2226.14
201.31	2217.95
201.53	2148.32
201.75	2209.76
201.97	2199.52
202.19	2183.13
202.41	2138.08
202.63	2220.00
202.85	2228.19
203.07	2209.76
203.29	2195.42
203.51	2078.69
203.73	2181.09
203.95	2480.09
204.17	2121.70
204.39	2162.66
204.61	2201.57
204.83	2109.41
205.05	2273.25
205.27	2195.42
205.49	2469.85
205.71	2228.19
205.93	2029.54
206.15	2131.94
206.37	2211.81
206.59	2156.51
206.81	2082.78
207.03	2027.49
207.25	2121.70
207.47	2256.86
207.69	2158.56
207.91	2260.96
208.13	2334.68
208.34	2129.89
208.56	2138.08
208.78	2187.23
209.00	2176.99
209.22	2146.27
209.44	2154.46
209.66	2107.36
209.88	2203.61
210.10	2181.09
210.32	2076.64
210.54	2269.15
210.76	2072.54
210.98	2349.02
211.20	1949.67
211.42	2129.89
211.64	2363.36
211.86	2267.10
212.08	2162.66
212.30	2068.45
212.52	2154.46
212.74	2267.10
212.96	2230.24
213.17	2228.19
213.39	2252.77
213.61	2344.92
213.83	2217.95
214.05	2152.42
214.27	2277.34
214.49	2088.93
