SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu May 05 12:35:43 CEST 2016
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02835
Integration Time (usec): 100000 (USB4C02835)
Spectra Averaged: 1 (USB4C02835)
Boxcar Smoothing: 0 (USB4C02835)
Correct for Electrical Dark: No (USB4C02835)
Strobe/Lamp Enabled: No (USB4C02835)
Correct for Detector Non-linearity: No (USB4C02835)
Correct for Stray Light: No (USB4C02835)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
177.47	1818.60
177.69	1818.60
177.91	1818.60
178.13	1796.07
178.36	1800.16
178.58	2050.02
178.80	2154.46
179.02	2056.16
179.24	2093.02
179.46	2154.46
179.68	2168.80
179.90	2140.13
180.13	2166.75
180.35	2047.97
180.57	2097.12
180.79	2176.99
181.01	2123.74
181.23	2095.07
181.45	2291.68
181.67	2234.33
181.90	2205.66
182.12	2113.50
182.34	2011.11
182.56	2254.81
182.78	2174.94
183.00	2099.17
183.22	2111.46
183.44	2007.01
183.66	2424.80
183.89	2189.28
184.11	2117.60
184.33	2242.53
184.55	2359.26
184.77	2150.37
184.99	2172.89
185.21	2189.28
185.43	2519.00
185.65	2166.75
185.87	2164.70
186.10	2365.40
186.32	2349.02
186.54	2199.52
186.76	2205.66
186.98	2297.82
187.20	2111.46
187.42	2072.54
187.64	2187.23
187.86	2228.19
188.08	2314.20
188.30	2146.27
188.52	2138.08
188.75	2277.34
188.97	2375.64
189.19	2088.93
189.41	2183.13
189.63	2127.84
189.85	2185.18
190.07	2021.35
190.29	2015.20
190.51	2248.67
190.73	2064.35
190.95	2320.35
191.17	2099.17
191.39	2105.31
191.61	2193.37
191.84	2084.83
192.06	2183.13
192.28	1980.39
192.50	2486.23
192.72	2256.86
192.94	2172.89
193.16	2318.30
193.38	2195.42
193.60	2068.45
193.82	2215.90
194.04	2322.40
194.26	2215.90
194.48	2129.89
194.70	2105.31
194.92	2203.61
195.14	2170.85
195.36	2086.88
195.58	2129.89
195.80	2179.04
196.02	2113.50
196.24	2181.09
196.46	2199.52
196.69	2082.78
196.91	2342.88
197.13	2103.26
197.35	2097.12
197.57	2375.64
197.79	2287.58
198.01	2142.18
198.23	2107.36
198.45	2240.48
198.67	2099.17
198.89	2101.22
199.11	2195.42
199.33	2076.64
199.55	1988.58
199.77	2166.75
199.99	2250.72
200.21	2146.27
200.43	2193.37
200.65	2062.30
200.87	1966.05
201.09	2201.57
201.31	2144.22
201.53	2148.32
201.75	2246.62
201.97	2146.27
202.19	2211.81
202.41	2232.29
202.63	2318.30
202.85	2138.08
203.07	2242.53
203.29	2154.46
203.51	1982.43
203.73	2185.18
203.95	2422.75
204.17	2183.13
204.39	2187.23
204.61	2236.38
204.83	2064.35
205.05	2238.43
205.27	2152.42
205.49	2373.60
205.71	2146.27
205.93	2047.97
206.15	2133.98
206.37	2252.77
206.59	2176.99
206.81	2070.50
207.03	2154.46
207.25	2070.50
207.47	2301.92
207.69	2146.27
207.91	2271.20
208.13	2291.68
208.34	2119.65
208.56	2080.74
208.78	2248.67
209.00	2150.37
209.22	2117.60
209.44	2076.64
209.66	2090.98
209.88	2179.04
210.10	2164.70
210.32	2125.79
210.54	2232.29
210.76	2183.13
210.98	2279.39
211.20	1972.19
211.42	2150.37
211.64	2301.92
211.86	2213.85
212.08	2146.27
212.30	2170.85
212.52	2170.85
212.74	2289.63
212.96	2170.85
213.17	2209.76
213.39	2228.19
213.61	2353.12
213.83	2152.42
214.05	2168.80
214.27	2250.72
214.49	2125.79
214.71	2105.31
214.93	2246.62
215.15	2217.95
215.37	2277.34
215.59	1966.05
215.81	2205.66
216.03	2250.72
216.24	2199.52
216.46	2115.55
216.68	2166.75
216.90	2222.05
217.12	2344.92
217.34	2172.89
217.56	2228.19
217.78	2373.60
218.00	2195.42
218.22	2170.85
218.44	2129.89
218.66	2269.15
218.87	2344.92
219.09	2129.89
219.31	2193.37
219.53	2197.47
219.75	2176.99
219.97	2142.18
220.19	2144.22
220.41	2170.85
220.63	2379.74
220.85	2160.61
221.06	2099.17
221.28	2281.44
221.50	2189.28
221.72	2119.65
221.94	2181.09
222.16	2228.19
222.38	2320.35
222.60	2174.94
222.82	2129.89
223.03	2201.57
223.25	2090.98
223.47	2129.89
223.69	2203.61
223.91	2217.95
224.13	2117.60
224.35	2070.50
224.57	2222.05
224.78	2289.63
225.00	2152.42
225.22	2160.61
225.44	2078.69
225.66	2230.24
225.88	2146.27
226.10	2228.19
226.32	2146.27
226.53	2408.41
